Date,Open,High,Low,Close,Adj Close,Volume
2017-05-18,77.820000,78.470001,77.430000,77.959999,64.571518,1571600
2017-05-19,77.959999,78.239998,77.389999,78.199997,64.770302,2151000
2017-05-22,77.919998,79.080002,77.919998,78.910004,65.358368,1702300
2017-05-23,78.849998,79.559998,78.709999,78.820000,65.283806,1358100
2017-05-24,79.019997,79.339996,78.889999,79.220001,65.615120,1106300
2017-05-25,79.169998,80.099998,78.980003,79.949997,66.219772,789500
2017-05-26,79.860001,80.239998,79.750000,79.959999,66.228050,775800
2017-05-30,79.889999,80.809998,79.839996,80.669998,66.816101,1357800
2017-05-31,80.620003,81.720001,80.620003,81.570000,67.561546,2596100
2017-06-01,81.309998,82.150002,81.040001,82.150002,68.041931,1934300
2017-06-02,82.690002,82.820000,81.570000,82.010002,67.926003,1809700
2017-06-05,81.820000,82.190002,81.680000,81.839996,67.785187,1509000
2017-06-06,81.980003,82.269997,81.430000,81.510002,67.511856,1394500
2017-06-07,81.529999,82.019997,81.459999,81.830002,67.776901,1376800
2017-06-08,81.830002,81.830002,80.589996,81.419998,67.437325,1413000
2017-06-09,81.199997,81.440002,80.480003,81.290001,67.329636,1829000
2017-06-12,81.260002,81.320000,79.720001,80.430000,66.617325,2125100
2017-06-13,80.209999,80.349998,79.760002,80.300003,66.509666,1381500
2017-06-14,80.959999,81.480003,80.400002,80.879997,66.990051,1703700
2017-06-15,80.830002,82.050003,80.709999,81.980003,67.901146,1939900
2017-06-16,82.260002,82.589996,81.900002,82.180000,68.066788,2479100
2017-06-19,82.330002,82.339996,81.610001,81.900002,67.834892,1203800
2017-06-20,81.930000,82.279999,81.760002,81.779999,67.735489,1048800
2017-06-21,81.889999,82.059998,81.199997,81.449997,67.462158,1260700
2017-06-22,81.279999,81.750000,80.839996,80.889999,66.998329,1013000
2017-06-23,80.860001,81.080002,79.820000,80.029999,66.286034,2122700
2017-06-26,80.050003,80.970001,79.930000,80.470001,66.650459,1576000
2017-06-27,80.120003,80.379997,79.050003,79.059998,65.482620,2260500
2017-06-28,78.849998,79.010002,78.029999,78.089996,65.126076,1829400
2017-06-29,77.809998,78.480003,77.260002,78.160004,65.184464,2909200
2017-06-30,78.320000,78.980003,78.190002,78.190002,65.209480,2024700
2017-07-03,78.400002,78.459999,77.180000,77.180000,64.367142,963300
2017-07-05,77.230003,77.580002,76.639999,76.889999,64.125290,1577300
2017-07-06,76.669998,76.839996,76.440002,76.669998,63.941814,1053800
2017-07-07,76.669998,77.220001,76.570000,76.830002,64.075249,953600
2017-07-10,76.970001,77.110001,76.410004,76.440002,63.750004,1201500
2017-07-11,76.690002,77.000000,76.379997,76.550003,63.841721,1610100
2017-07-12,77.239998,77.400002,76.529999,76.589996,63.875099,1709300
2017-07-13,77.029999,78.470001,76.879997,77.529999,64.659050,2912800
2017-07-14,78.029999,78.320000,77.379997,77.449997,64.592323,1903000
2017-07-17,77.389999,77.930000,77.320000,77.839996,64.917572,1733800
2017-07-18,77.919998,78.139999,77.629997,77.860001,64.934250,1576400
2017-07-19,78.040001,78.089996,77.650002,78.070000,65.109390,966300
2017-07-20,78.230003,78.489998,78.059998,78.449997,65.426300,1134400
2017-07-21,78.360001,79.010002,78.230003,78.980003,65.868324,1467800
2017-07-24,78.930000,78.959999,78.419998,78.480003,65.451347,1729600
2017-07-25,78.320000,78.610001,78.080002,78.389999,65.376266,1723000
2017-07-26,78.459999,78.980003,78.139999,78.910004,65.809944,1276200
2017-07-27,78.760002,79.250000,78.410004,79.220001,66.068474,1312500
2017-07-28,78.879997,79.349998,78.129997,78.250000,65.259521,2742300
2017-07-31,77.750000,78.940002,77.750000,78.680000,65.618118,1398500
2017-08-01,78.879997,79.330002,78.620003,78.879997,65.784920,1890800
2017-08-02,78.519997,78.919998,78.139999,78.739998,65.668167,1293200
2017-08-03,78.580002,79.440002,78.379997,79.440002,66.251968,1426500
2017-08-04,79.180000,79.360001,78.669998,79.290001,66.126884,717100
2017-08-07,79.239998,79.459999,78.940002,79.440002,66.251968,733900
2017-08-08,79.180000,79.800003,79.180000,79.790001,66.543846,587200
2017-08-09,79.989998,79.989998,79.339996,79.449997,66.260315,1154400
2017-08-10,79.430000,79.830002,79.150002,79.669998,66.443771,1118300
2017-08-11,80.070000,80.260002,79.250000,79.529999,66.327042,1239600
2017-08-14,79.419998,80.610001,79.260002,80.519997,67.152634,2111800
2017-08-15,80.260002,81.330002,79.339996,79.919998,66.652275,3617000
2017-08-16,79.849998,80.120003,79.599998,79.769997,66.527168,2082400
2017-08-17,79.809998,80.070000,78.699997,79.010002,65.893349,2564500
2017-08-18,79.089996,79.330002,78.830002,78.940002,65.834976,3203800
2017-08-21,78.970001,79.949997,78.910004,79.779999,66.535515,1996800
2017-08-22,79.739998,80.129997,79.709999,80.099998,66.802399,1209800
2017-08-23,80.150002,80.559998,80.040001,80.330002,66.994209,1817700
2017-08-24,80.279999,80.550003,80.110001,80.199997,66.885773,1190000
2017-08-25,80.580002,81.260002,80.580002,80.750000,67.344482,1605700
2017-08-28,81.000000,81.070000,80.589996,80.860001,67.436203,1014300
2017-08-29,81.000000,81.320000,80.389999,80.449997,67.094292,1333600
2017-08-30,80.300003,80.550003,80.190002,80.300003,66.969200,1047300
2017-08-31,80.510002,80.639999,80.129997,80.180000,66.869133,1547400
2017-09-01,80.389999,80.389999,79.540001,79.959999,66.685638,1051600
2017-09-05,80.059998,80.309998,79.550003,80.260002,66.935822,1674800
2017-09-06,80.300003,80.449997,79.400002,79.550003,66.343704,2490500
2017-09-07,79.769997,80.339996,79.559998,80.169998,66.860771,1814100
2017-09-08,80.110001,80.779999,79.800003,80.739998,67.336136,1387100
2017-09-11,80.750000,81.570000,80.440002,81.489998,67.961639,1805000
2017-09-12,81.300003,81.580002,80.339996,80.739998,67.336136,2866600
2017-09-13,80.680000,81.320000,80.430000,80.980003,67.536301,2941900
2017-09-14,80.779999,81.190002,80.610001,81.029999,67.577995,1931000
2017-09-15,81.150002,81.529999,80.949997,81.199997,67.719788,3039400
2017-09-18,81.150002,81.410004,79.639999,80.550003,67.177689,2455900
2017-09-19,80.510002,80.650002,79.529999,79.709999,66.477142,2506900
2017-09-20,79.900002,80.000000,78.779999,79.089996,65.960068,1643700
2017-09-21,79.050003,79.250000,78.599998,78.660004,65.601456,1686700
2017-09-22,78.919998,78.949997,78.220001,78.279999,65.284538,1275900
2017-09-25,78.330002,79.279999,78.129997,79.269997,66.110176,2080500
2017-09-26,79.260002,79.449997,78.879997,79.150002,66.010109,1203400
2017-09-27,78.660004,79.050003,77.669998,78.080002,65.117752,1764200
2017-09-28,77.500000,77.769997,76.930000,77.570000,65.145042,1967700
2017-09-29,77.449997,77.570000,76.959999,77.169998,64.809097,2030000
2017-10-02,77.440002,77.730003,76.820000,77.000000,64.666336,2148400
2017-10-03,76.989998,77.120003,76.550003,77.010002,64.674736,1758400
2017-10-04,77.150002,77.879997,76.959999,77.849998,65.380180,1429400
2017-10-05,77.879997,77.879997,77.379997,77.680000,65.237419,975700
2017-10-06,77.349998,77.690002,77.010002,77.620003,65.187035,1340000
2017-10-09,77.790001,77.879997,77.400002,77.550003,65.128235,654900
2017-10-10,77.559998,78.559998,77.389999,78.540001,65.959663,1545000
2017-10-11,78.419998,79.160004,78.250000,78.419998,65.858871,1934100
2017-10-12,78.519997,79.680000,78.430000,79.660004,66.900269,2836700
2017-10-13,79.610001,79.879997,77.750000,77.989998,65.497749,2998300
2017-10-16,77.900002,78.199997,77.389999,77.639999,65.203827,1698100
2017-10-17,77.580002,77.860001,76.930000,77.599998,65.170219,3760800
2017-10-18,77.650002,78.360001,77.580002,77.849998,65.380180,1975000
2017-10-19,77.980003,79.470001,77.720001,79.470001,66.740692,1321000
2017-10-20,79.330002,79.830002,79.160004,79.599998,66.849876,1795000
2017-10-23,79.839996,80.199997,79.279999,80.010002,67.194214,1217100
2017-10-24,79.570000,79.940002,79.309998,79.870003,67.076630,1384700
2017-10-25,79.410004,79.620003,78.550003,79.010002,66.354385,1734400
2017-10-26,79.580002,79.910004,78.709999,78.730003,66.119232,1359600
2017-10-27,78.599998,79.629997,78.589996,79.470001,66.740692,966800
2017-10-30,79.339996,79.790001,79.129997,79.589996,66.841469,1751100
2017-10-31,80.589996,80.639999,79.279999,79.949997,67.143806,2026000
2017-11-01,80.120003,80.120003,79.000000,79.080002,66.413162,1378300
2017-11-02,79.230003,79.410004,78.629997,79.070000,66.404755,1851500
2017-11-03,78.830002,80.050003,78.830002,79.519997,66.782692,1185900
2017-11-06,79.570000,79.730003,78.830002,78.849998,66.219994,927100
2017-11-07,78.970001,79.690002,78.680000,79.400002,66.681908,1647100
2017-11-08,79.290001,80.430000,79.290001,80.199997,67.353752,2393100
2017-11-09,79.980003,80.360001,79.330002,80.339996,67.471352,1377400
2017-11-10,79.919998,80.239998,79.510002,80.059998,67.236176,1232100
2017-11-13,80.180000,81.150002,80.160004,81.099998,68.109612,1096100
2017-11-14,80.970001,82.800003,80.720001,82.639999,69.402924,2575500
2017-11-15,82.879997,83.379997,81.680000,81.839996,68.731071,1554900
2017-11-16,81.849998,82.010002,81.489998,81.750000,68.655479,1384300
2017-11-17,81.470001,81.779999,80.760002,80.889999,67.933243,1574300
2017-11-20,80.839996,81.019997,80.389999,80.430000,67.546913,1342600
2017-11-21,80.519997,80.650002,80.190002,80.220001,67.370560,1464800
2017-11-22,80.220001,80.440002,79.720001,80.150002,67.311775,1158000
2017-11-24,80.449997,81.139999,80.349998,80.550003,67.647697,567600
2017-11-27,80.620003,81.019997,80.339996,80.820000,67.874458,918200
2017-11-28,81.050003,81.360001,80.860001,81.139999,68.143196,1356600
2017-11-29,80.970001,81.620003,80.690002,81.410004,68.369965,1354800
2017-11-30,81.360001,81.839996,81.000000,81.269997,68.252380,2391800
2017-12-01,81.720001,81.959999,80.480003,80.760002,67.824074,1600900
2017-12-04,80.739998,81.190002,80.139999,80.260002,67.404152,1608200
2017-12-05,79.769997,79.769997,69.139999,70.000000,58.787571,17110000
2017-12-06,68.459999,70.000000,67.800003,68.720001,57.712608,10027600
2017-12-07,68.930000,72.279999,68.260002,71.769997,60.274055,7682400
2017-12-08,71.910004,73.309998,71.239998,71.800003,60.299248,5823900
2017-12-11,71.690002,73.230003,71.650002,72.980003,61.290241,3808000
2017-12-12,69.680000,70.169998,67.279999,68.580002,57.595039,10717400
2017-12-13,69.430000,70.500000,68.660004,69.800003,58.619614,4615800
2017-12-14,68.839996,69.660004,68.660004,69.290001,58.191299,4087600
2017-12-15,69.489998,70.400002,69.459999,69.709999,58.544025,4531700
2017-12-18,70.019997,70.980003,70.019997,70.949997,59.585396,3687100
2017-12-19,70.910004,71.110001,69.589996,69.849998,58.661610,4518900
2017-12-20,69.800003,70.080002,67.910004,68.300003,57.359886,6041500
2017-12-21,66.190002,66.500000,62.669998,63.310001,53.169167,9494500
2017-12-22,63.910000,65.379997,63.770000,65.230003,54.781635,4807700
2017-12-26,65.250000,65.300003,63.990002,64.040001,53.782234,2666500
2017-12-27,64.040001,64.849998,63.939999,64.400002,54.084568,2085400
2017-12-28,64.110001,64.250000,63.320000,63.939999,54.207497,1964400
2017-12-29,64.099998,64.250000,63.189999,63.240002,53.614048,2125600
2018-01-02,63.630001,63.630001,62.590000,63.250000,53.622528,2387200
2018-01-03,63.209999,63.730000,62.349998,62.750000,53.198631,3595400
2018-01-04,62.840000,63.299999,62.189999,62.290001,52.808651,3970900
2018-01-05,62.630001,63.130001,62.029999,62.980000,53.393616,3719800
2018-01-08,62.910000,64.279999,62.750000,64.199997,54.427921,3473900
2018-01-09,64.209999,64.339996,63.209999,63.520000,53.851437,5086100
2018-01-10,63.610001,63.709999,62.509998,62.840000,53.274929,3587100
2018-01-11,63.169998,63.419998,62.000000,62.320000,52.834080,2945300
2018-01-12,62.139999,62.880001,61.250000,61.419998,52.071068,3170600
2018-01-16,61.509998,61.799999,60.639999,61.330002,51.994770,5043900
2018-01-17,61.599998,61.959999,61.169998,61.709999,52.316933,3045500
2018-01-18,61.669998,62.639999,61.590000,61.919998,52.494972,3359000
2018-01-19,61.869999,62.590000,61.439999,62.119999,52.664524,3222100
2018-01-22,62.349998,62.580002,61.799999,62.139999,52.681477,2595200
2018-01-23,62.169998,62.750000,61.840000,62.040001,52.596706,2948800
2018-01-24,62.119999,62.130001,61.520000,61.700001,52.308449,3296100
2018-01-25,61.700001,62.480000,61.630001,62.410000,52.910389,2682800
2018-01-26,62.740002,62.840000,61.580002,62.459999,52.952766,2638300
2018-01-29,62.169998,63.490002,61.900002,62.410000,52.910389,3377400
2018-01-30,62.400002,62.980000,62.200001,62.500000,52.986679,2668000
2018-01-31,62.520000,62.860001,61.279999,62.529999,53.012112,8259700
2018-02-01,62.450001,67.559998,61.529999,61.740002,52.342365,8274400
2018-02-02,61.459999,61.950001,61.160000,61.599998,52.223679,4418200
2018-02-05,61.439999,61.959999,60.330002,60.509998,51.299595,5521000
2018-02-06,59.910000,60.810001,58.759998,60.360001,51.172428,4053800
2018-02-07,60.139999,60.970001,59.549999,59.689999,50.604401,3077500
2018-02-08,59.500000,59.619999,58.029999,58.070000,49.230988,3765700
2018-02-09,58.480000,59.279999,57.630001,58.939999,49.968563,4457700
2018-02-12,59.049999,60.380001,58.689999,60.060001,50.918087,2853600
2018-02-13,59.660000,60.419998,59.380001,60.169998,51.011337,2338300
2018-02-14,59.820000,60.020000,59.169998,59.240002,50.222900,2033400
2018-02-15,59.730000,60.119999,59.189999,60.090000,50.943512,2878700
2018-02-16,60.040001,61.369999,60.040001,61.049999,51.757393,4010100
2018-02-20,60.810001,60.919998,59.860001,60.310001,51.130032,2635600
2018-02-21,60.349998,60.650002,59.049999,59.090000,50.095726,3382600
2018-02-22,59.330002,60.189999,58.869999,59.740002,50.646793,2882500
2018-02-23,62.000000,62.560001,60.900002,62.169998,52.706917,3884400
2018-02-26,62.070000,62.160000,61.299999,61.619999,52.240627,2903000
2018-02-27,61.590000,62.619999,60.840000,60.849998,51.587826,3497700
2018-02-28,61.119999,61.349998,60.349998,60.590000,51.367416,3906200
2018-03-01,60.650002,61.639999,60.250000,60.779999,51.528492,3417100
2018-03-02,60.709999,61.299999,59.040001,59.590000,50.519627,3112900
2018-03-05,59.410000,60.840000,59.119999,60.669998,51.435230,2790700
2018-03-06,60.490002,60.610001,59.459999,60.070000,50.926563,2319700
2018-03-07,60.209999,60.630001,58.799999,59.110001,50.112686,2400400
2018-03-08,59.020000,59.849998,58.889999,59.560001,50.494190,1716000
2018-03-09,59.509998,59.610001,58.939999,59.380001,50.341583,2594500
2018-03-12,59.279999,60.400002,59.259998,60.200001,51.036777,2155800
2018-03-13,59.900002,62.939999,59.119999,62.060001,52.613659,5551100
2018-03-14,62.419998,64.680000,62.419998,63.810001,54.097290,7544100
2018-03-15,63.820000,64.699997,63.540001,64.000000,54.258366,5951900
2018-03-16,64.169998,65.150002,63.750000,65.150002,55.233326,9180800
2018-03-19,65.080002,65.269997,63.750000,64.029999,54.283802,3397000
2018-03-20,64.099998,64.430000,62.320000,62.740002,53.190155,4268900
2018-03-21,62.779999,62.990002,61.770000,61.930000,52.503448,1911500
2018-03-22,61.889999,64.029999,61.889999,62.919998,53.342754,3191400
2018-03-23,63.060001,63.619999,62.060001,62.160000,52.698441,2949300
2018-03-26,62.410000,62.540001,61.470001,62.009998,52.571270,2684000
2018-03-27,62.009998,63.779999,61.720001,63.150002,53.537746,2216600
2018-03-28,63.000000,63.400002,62.439999,63.070000,53.987137,2537600
2018-03-29,63.040001,63.770000,62.869999,63.660000,54.492176,2719200
2018-04-02,63.790001,64.110001,62.630001,63.099998,54.012817,2237100
2018-04-03,63.029999,63.459999,62.090000,63.110001,54.021381,1403000
2018-04-04,62.980000,63.250000,62.139999,63.090000,54.004265,1991500
2018-04-05,63.160000,63.880001,62.580002,63.660000,54.492176,1579400
2018-04-06,63.700001,63.990002,63.240002,63.380001,54.252506,2370000
2018-04-09,63.230000,63.860001,63.009998,63.459999,54.320972,1413500
2018-04-10,63.380001,63.709999,62.669998,62.869999,53.815945,1813600
2018-04-11,62.790001,63.290001,62.740002,63.110001,54.021381,1230400
2018-04-12,63.130001,63.580002,62.599998,62.840000,53.790260,2728000
2018-04-13,63.000000,63.799999,63.000000,63.439999,54.303848,3985700
2018-04-16,63.630001,64.720001,63.299999,64.449997,55.168407,1819800
2018-04-17,64.629997,65.339996,63.990002,65.220001,55.827522,3242300
2018-04-18,65.290001,65.820000,64.779999,64.790001,55.459435,1765800
2018-04-19,64.650002,64.709999,63.849998,64.620003,55.313923,1686500
2018-04-20,64.820000,64.879997,63.889999,64.120003,54.885937,1387500
2018-04-23,64.169998,64.489998,63.730000,64.000000,54.783211,1448600
2018-04-24,64.269997,66.599998,63.919998,64.769997,55.442314,2426800
2018-04-25,64.720001,65.089996,64.199997,64.839996,55.502232,1342700
2018-04-26,64.889999,65.279999,64.250000,65.220001,55.827522,1155500
2018-04-27,65.019997,65.900002,64.889999,65.790001,56.315430,1428400
2018-04-30,66.000000,66.099998,65.430000,65.519997,56.084305,1153200
2018-05-01,65.610001,65.809998,65.209999,65.519997,56.084305,1389800
2018-05-02,63.549999,65.160004,63.250000,63.630001,54.466496,2483800
2018-05-03,63.459999,63.459999,62.540001,63.220001,54.115540,2168700
2018-05-04,63.430000,64.059998,63.290001,63.689999,54.517857,973500
2018-05-07,63.549999,63.740002,62.980000,63.090000,54.004265,1022300
2018-05-08,62.770000,62.889999,60.900002,61.110001,52.309406,2383100
2018-05-09,61.040001,61.169998,60.230000,60.419998,51.718777,1461700
2018-05-10,60.990002,61.730000,60.770000,61.709999,52.823002,1821400
2018-05-11,61.939999,62.490002,61.700001,62.290001,53.319473,1878900
2018-05-14,62.180000,62.509998,61.970001,62.330002,53.353706,1864900
2018-05-15,61.959999,62.240002,61.320000,61.549999,52.686035,1936200
2018-05-16,61.680000,61.830002,61.299999,61.419998,52.574760,1601600
2018-05-17,61.470001,61.820000,61.070000,61.220001,52.403564,2092000
2018-05-18,61.230000,61.540001,60.490002,61.250000,52.429245,1868000
2018-05-21,61.419998,61.650002,60.869999,61.570000,52.703167,1299200
2018-05-22,61.619999,62.209999,61.509998,61.880001,52.968521,1118000
2018-05-23,61.970001,62.509998,61.810001,62.349998,53.370827,1167600
2018-05-24,62.180000,62.779999,61.919998,62.619999,53.601944,1269900
2018-05-25,62.730000,63.369999,62.480000,62.980000,53.910091,1450500
2018-05-29,62.610001,62.950001,61.980000,62.290001,53.319473,1621100
2018-05-30,61.939999,62.369999,61.139999,62.270000,53.302357,2706600
2018-05-31,62.299999,62.669998,61.830002,62.160000,53.208195,2303400
2018-06-01,62.040001,62.040001,60.529999,60.840000,52.078289,2244800
2018-06-04,61.090000,61.610001,60.849998,60.990002,52.206688,2044600
2018-06-05,60.930000,61.230000,60.380001,60.599998,51.872849,1745600
2018-06-06,60.630001,60.630001,58.799999,58.900002,50.417667,1828800
2018-06-07,58.950001,60.570000,58.910000,59.720001,51.119583,1895200
2018-06-08,59.820000,59.939999,59.369999,59.610001,51.025425,1118800
2018-06-11,58.889999,59.529999,58.599998,58.939999,50.451912,1932200
2018-06-12,58.950001,59.810001,58.900002,59.529999,50.956947,2027300
2018-06-13,59.540001,60.080002,59.250000,59.490002,50.922714,2109000
2018-06-14,59.700001,60.330002,59.459999,60.200001,51.530457,1417200
2018-06-15,60.270000,60.540001,59.639999,60.439999,51.735897,2789800
2018-06-18,60.189999,60.740002,60.040001,60.490002,51.778694,1497400
2018-06-19,60.490002,61.150002,60.090000,60.570000,51.847164,1947900
2018-06-20,60.799999,60.799999,60.279999,60.450001,51.744450,999900
2018-06-21,60.349998,60.990002,60.119999,60.669998,51.932766,1721500
2018-06-22,60.820000,61.779999,60.500000,61.700001,52.814434,3907300
2018-06-25,61.689999,62.459999,61.599998,62.310001,53.336586,2263400
2018-06-26,62.110001,62.849998,62.040001,62.619999,53.601944,2514000
2018-06-27,62.490002,63.070000,62.340000,62.910000,53.850189,1714400
2018-06-28,63.070000,63.720001,62.910000,63.480000,54.338100,2298400
2018-06-29,62.869999,63.599998,62.509998,63.270000,54.679470,1990000
2018-07-02,63.240002,63.900002,62.860001,63.849998,55.180710,1706100
2018-07-03,63.830002,64.820000,63.470001,64.379997,55.638752,2407000
2018-07-05,64.500000,65.300003,64.110001,65.279999,56.416550,1835400
2018-07-06,65.330002,66.540001,65.290001,66.260002,57.263493,2328100
2018-07-09,66.260002,66.260002,64.300003,64.470001,55.716537,2241000
2018-07-10,63.860001,65.250000,63.669998,64.989998,56.165928,2331500
2018-07-11,65.279999,65.809998,65.040001,65.680000,56.762245,1706400
2018-07-12,65.639999,65.779999,65.029999,65.669998,56.753605,1679700
2018-07-13,65.720001,65.860001,65.269997,65.639999,56.727673,1226900
2018-07-16,65.419998,65.830002,65.070000,65.660004,56.744961,1158800
2018-07-17,65.410004,65.809998,65.410004,65.550003,56.649891,811900
2018-07-18,65.489998,65.680000,64.860001,65.190002,56.338776,1329800
2018-07-19,65.260002,66.320000,65.260002,65.830002,56.891876,1721700
2018-07-20,65.540001,65.629997,64.650002,65.059998,56.226418,1907800
2018-07-23,65.150002,65.379997,64.500000,65.050003,56.217781,1169100
2018-07-24,64.949997,66.690002,64.040001,66.059998,57.090652,4306500
2018-07-25,66.089996,67.389999,65.959999,66.830002,57.756111,2486100
2018-07-26,67.400002,68.430000,66.980003,68.040001,58.801815,1949500
2018-07-27,67.570000,68.239998,66.300003,66.510002,57.479549,2351000
2018-07-30,66.550003,66.550003,65.220001,65.680000,56.762245,1346300
2018-07-31,66.010002,66.699997,65.669998,66.629997,57.583256,2755200
2018-08-01,66.120003,66.419998,64.900002,66.080002,57.107933,2456800
2018-08-02,66.050003,66.589996,65.709999,66.209999,57.220280,1690100
2018-08-03,66.370003,67.190002,66.169998,67.019997,57.920296,1096000
2018-08-06,67.120003,67.529999,67.019997,67.470001,58.309200,1729700
2018-08-07,67.540001,67.750000,66.580002,67.529999,58.361057,1830900
2018-08-08,67.139999,67.589996,66.800003,67.290001,58.153641,1445000
2018-08-09,67.239998,67.580002,66.930000,67.419998,58.265991,2031800
2018-08-10,67.389999,67.739998,66.580002,66.629997,57.583256,1279100
2018-08-13,66.629997,66.959999,66.379997,66.839996,57.764740,1305600
2018-08-14,66.589996,67.339996,66.589996,66.980003,57.885738,842300
2018-08-15,67.230003,68.349998,66.860001,68.150002,58.896873,2019900
2018-08-16,67.940002,69.389999,67.410004,69.320000,59.908016,3389200
2018-08-17,69.339996,70.620003,69.129997,69.879997,60.391991,3226500
2018-08-20,69.919998,69.980003,68.349998,69.209999,59.812958,1811800
2018-08-21,69.000000,69.180000,68.480003,68.930000,59.570969,1622800
2018-08-22,68.980003,68.980003,67.580002,67.959999,58.732677,1999300
2018-08-23,68.070000,68.339996,67.379997,67.559998,58.386978,2321900
2018-08-24,67.550003,67.669998,66.349998,67.440002,58.283283,3034200
2018-08-27,67.970001,68.120003,67.150002,67.580002,58.404266,1442900
2018-08-28,67.419998,68.000000,67.370003,67.550003,58.378342,1819200
2018-08-29,67.830002,67.980003,66.809998,67.199997,58.075855,3164600
2018-08-30,67.370003,67.500000,66.129997,66.430000,57.410408,3169300
2018-08-31,66.480003,67.000000,65.169998,65.730003,56.805454,2532000
2018-09-04,65.849998,67.400002,65.760002,66.750000,57.686943,2670500
2018-09-05,66.790001,67.379997,66.620003,67.300003,58.162289,1685000
2018-09-06,67.400002,67.699997,67.139999,67.470001,58.309200,1548000
2018-09-07,66.919998,67.230003,66.449997,66.660004,57.609192,1388200
2018-09-10,66.980003,67.330002,66.639999,67.099998,57.989433,1255400
2018-09-11,67.230003,67.720001,67.129997,67.559998,58.386978,1636400
2018-09-12,67.559998,68.010002,67.260002,67.779999,58.577118,2568300
2018-09-13,67.830002,68.440002,67.260002,68.410004,59.121555,1533600
2018-09-14,68.339996,68.400002,67.779999,68.330002,59.052437,1971200
2018-09-17,68.389999,68.540001,68.019997,68.430000,59.138874,1550900
2018-09-18,68.230003,68.639999,67.940002,68.309998,59.035152,1864800
2018-09-19,68.389999,68.430000,66.949997,67.330002,58.188213,2067900
2018-09-20,67.309998,67.970001,66.839996,67.820000,58.611679,1840600
2018-09-21,67.550003,69.900002,67.529999,68.360001,59.078362,4222600
2018-09-24,68.050003,68.180000,67.470001,67.660004,58.473412,2098900
2018-09-25,67.589996,67.589996,66.680000,66.970001,57.877094,1681600
2018-09-26,67.089996,67.290001,66.680000,66.809998,57.738815,2033300
2018-09-27,66.349998,66.989998,66.050003,66.660004,58.135639,1166200
2018-09-28,66.830002,67.750000,66.690002,67.680000,59.025196,1840800
2018-10-01,67.760002,67.910004,67.169998,67.550003,58.911819,1603400
2018-10-02,67.519997,68.940002,67.519997,68.720001,59.932209,1796500
2018-10-03,68.650002,69.110001,68.000000,68.440002,59.688015,1651900
2018-10-04,68.089996,69.010002,67.730003,68.690002,59.906044,1768900
2018-10-05,68.809998,69.699997,68.720001,69.300003,60.438034,1594500
2018-10-08,69.589996,70.330002,69.110001,69.930000,60.987476,1685700
