Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,160.830002,162.039993,157.589996,157.660004,139.325714,2204600
2018-03-01,157.660004,159.009995,155.699997,155.990005,137.849899,2604300
2018-03-02,155.259995,157.820007,153.820007,157.429993,139.122467,1949200
2018-03-05,155.850006,159.660004,154.960007,158.710007,140.253601,1749100
2018-03-06,159.039993,159.850006,157.199997,159.339996,140.810349,1330100
2018-03-07,157.309998,160.080002,157.009995,159.639999,141.075470,1425800
2018-03-08,159.960007,160.389999,157.380005,159.490005,140.942902,1500000
2018-03-09,161.000000,162.800003,160.190002,162.449997,143.558701,1750900
2018-03-12,162.509995,162.990005,161.509995,162.259995,143.390793,1641300
2018-03-13,162.960007,163.000000,159.850006,160.490005,141.826630,1778600
2018-03-14,161.210007,161.789993,157.559998,158.089996,139.705750,1923500
2018-03-15,158.630005,158.770004,156.789993,157.869995,139.511276,2024700
2018-03-16,158.539993,160.960007,158.160004,160.070007,141.455490,4518000
2018-03-19,159.649994,160.330002,158.039993,159.429993,140.889877,1913400
2018-03-20,160.169998,160.699997,158.779999,158.850006,140.377319,1649800
2018-03-21,159.169998,160.940002,158.490005,158.889999,140.412689,1412500
2018-03-22,156.940002,157.740005,152.789993,153.279999,135.455063,2606900
2018-03-23,153.779999,153.839996,146.910004,147.240005,130.117462,2984800
2018-03-26,150.000000,153.339996,149.000000,153.009995,135.216476,2459900
2018-03-27,153.919998,154.190002,148.059998,149.179993,131.831833,2908900
2018-03-28,149.740005,150.770004,147.860001,149.449997,132.070480,1815900
2018-03-29,150.479996,151.839996,149.130005,151.240005,133.652298,1865400
2018-04-02,151.240005,151.679993,146.020004,148.320007,131.071899,2016400
2018-04-03,149.630005,151.460007,148.190002,151.100006,133.528580,2123700
2018-04-04,148.970001,152.960007,148.559998,152.500000,134.765808,1934700
2018-04-05,154.039993,154.580002,151.600006,152.759995,134.995529,2733000
2018-04-06,151.130005,151.690002,146.110001,147.949997,130.744888,2067700
2018-04-09,148.940002,152.360001,148.910004,149.210007,131.858353,2076200
2018-04-10,151.889999,151.990005,150.020004,151.539993,133.917404,1794600
2018-04-11,149.750000,150.910004,149.000000,149.440002,132.061630,1353600
2018-04-12,150.710007,152.979996,150.600006,152.490005,134.756927,2928400
2018-04-13,149.000000,149.889999,144.850006,145.460007,129.179810,4676300
2018-04-16,145.940002,146.880005,143.720001,143.839996,127.741135,3370200
2018-04-17,144.619995,144.800003,139.860001,140.860001,125.094635,3870600
2018-04-18,141.389999,142.800003,140.860001,141.660004,125.805130,2724300
2018-04-19,141.679993,144.649994,141.559998,144.259995,128.114105,2464600
2018-04-20,144.279999,145.600006,143.000000,144.119995,127.989784,2080400
2018-04-23,144.050003,145.589996,143.619995,145.210007,128.957794,2014100
2018-04-24,146.320007,148.270004,144.179993,145.009995,128.780151,2588600
2018-04-25,144.509995,146.669998,143.639999,145.699997,129.392944,2435200
2018-04-26,145.250000,146.750000,144.490005,145.729996,129.419571,2050400
2018-04-27,145.690002,147.860001,145.690002,147.339996,130.849380,1988500
2018-04-30,147.770004,148.389999,145.610001,145.610001,129.313034,1613600
2018-05-01,145.270004,145.750000,143.990005,145.339996,129.073227,1998900
2018-05-02,144.729996,145.660004,143.309998,143.610001,127.536865,2084600
2018-05-03,143.149994,146.500000,141.350006,145.020004,128.789047,3518600
2018-05-04,144.389999,146.889999,142.850006,145.600006,129.304138,1812400
2018-05-07,145.750000,146.600006,144.220001,145.899994,129.570587,1745800
2018-05-08,145.979996,148.550003,145.580002,147.529999,131.018143,1935600
2018-05-09,148.190002,151.009995,147.520004,150.289993,133.469238,1732500
2018-05-10,150.000000,151.500000,148.830002,150.839996,133.957672,1376800
2018-05-11,151.089996,151.910004,150.289993,150.970001,134.073105,1559000
2018-05-14,151.380005,151.770004,150.119995,150.350006,133.522522,1737300
2018-05-15,150.050003,152.289993,149.970001,150.789993,133.913269,2036100
2018-05-16,150.270004,150.779999,149.199997,149.949997,133.167282,1323000
2018-05-17,149.509995,150.789993,147.929993,150.649994,133.788940,1528000
2018-05-18,150.119995,150.479996,148.690002,148.759995,132.110458,1283100
2018-05-21,149.220001,150.520004,149.100006,149.429993,132.705429,1140300
2018-05-22,149.630005,152.250000,149.240005,150.880005,133.993195,2035400
2018-05-23,149.880005,151.070007,148.880005,149.729996,132.971878,1533600
2018-05-24,149.460007,149.619995,146.220001,148.500000,131.879562,1945900
2018-05-25,148.020004,148.589996,147.490005,148.149994,131.568710,991800
2018-05-29,146.259995,146.740005,139.960007,141.250000,125.441017,3992300
2018-05-30,143.059998,144.949997,142.460007,144.309998,128.158524,2387500
2018-05-31,143.889999,144.679993,142.630005,143.410004,127.359276,2839700
2018-06-01,145.750000,146.559998,144.630005,145.119995,128.877869,1785900
2018-06-04,145.729996,146.809998,145.270004,146.539993,130.138901,1638600
2018-06-05,146.000000,146.389999,144.800003,145.389999,129.117615,1291500
2018-06-06,145.669998,148.169998,145.509995,147.639999,131.115814,2258500
2018-06-07,148.380005,149.490005,147.350006,148.009995,131.444397,2173100
2018-06-08,147.929993,149.190002,146.970001,148.850006,132.190384,1520300
2018-06-11,149.020004,149.300003,146.869995,147.029999,130.574097,1512800
2018-06-12,147.809998,148.750000,146.419998,147.190002,130.716171,1581200
2018-06-13,147.639999,148.179993,145.119995,145.600006,129.304138,2649900
2018-06-14,145.839996,145.940002,141.199997,141.839996,125.964951,3539900
2018-06-15,142.119995,144.429993,140.350006,143.970001,127.856583,5084000
2018-06-18,142.429993,143.500000,142.039993,142.500000,126.551094,2205900
2018-06-19,141.300003,142.669998,141.300003,142.149994,126.240242,3231900
2018-06-20,143.410004,143.750000,141.259995,141.350006,125.529793,2091900
2018-06-21,140.699997,142.460007,140.509995,141.339996,125.520920,3399300
2018-06-22,142.039993,142.449997,139.009995,139.360001,123.762550,2684300
2018-06-25,139.000000,139.479996,137.070007,138.429993,122.936600,3329100
2018-06-26,138.309998,138.440002,136.449997,137.279999,121.915314,2411700
2018-06-27,136.669998,138.059998,135.059998,135.300003,120.156944,2309000
2018-06-28,136.009995,136.559998,134.589996,135.570007,120.396721,2364500
2018-06-29,136.399994,137.550003,135.089996,135.100006,119.979332,3607600
2018-07-02,134.240005,136.000000,133.500000,135.919998,120.707550,2239500
2018-07-03,136.279999,136.779999,134.130005,134.389999,119.348801,1079400
2018-07-05,135.500000,136.100006,134.649994,135.580002,120.405602,1729500
2018-07-06,135.210007,136.550003,134.419998,136.000000,120.778587,1408700
2018-07-09,136.449997,139.539993,136.100006,138.789993,123.256310,2790000
2018-07-10,139.509995,139.559998,137.080002,137.750000,122.332741,2055000
2018-07-11,137.389999,138.809998,137.059998,137.679993,122.270554,2205200
2018-07-12,138.830002,138.949997,136.619995,137.990005,122.545853,2190600
2018-07-13,138.970001,139.449997,135.250000,138.320007,122.838936,5306100
2018-07-16,138.059998,141.059998,137.479996,140.889999,125.986572,3238300
2018-07-17,140.800003,142.250000,140.610001,141.479996,126.514145,2505800
2018-07-18,141.100006,142.479996,140.940002,142.410004,127.345795,2105300
2018-07-19,141.649994,142.289993,140.179993,140.710007,125.825623,2120200
2018-07-20,140.759995,142.690002,140.210007,142.500000,127.426277,2782600
2018-07-23,142.259995,144.539993,141.990005,144.160004,128.910706,2017400
2018-07-24,144.509995,144.949997,142.839996,143.149994,128.007492,2794900
2018-07-25,143.500000,143.630005,142.259995,142.710007,127.614059,3293900
2018-07-26,143.199997,144.000000,142.490005,142.589996,127.506767,2796800
2018-07-27,143.169998,144.399994,142.580002,144.399994,129.125290,3297800
2018-07-30,144.559998,146.110001,144.320007,145.360001,129.983749,2108000
2018-07-31,145.940002,146.139999,144.539993,144.830002,129.509796,1753200
2018-08-01,146.029999,147.229996,144.720001,145.020004,129.679718,1490200
2018-08-02,144.889999,145.630005,143.740005,145.139999,129.787003,1509600
2018-08-03,144.809998,145.770004,144.649994,145.029999,129.688644,2145100
2018-08-06,145.000000,145.649994,144.229996,145.399994,130.019516,1555000
2018-08-07,145.649994,146.550003,145.509995,145.919998,130.484497,1254700
2018-08-08,145.800003,146.649994,145.199997,146.339996,130.860062,1088900
2018-08-09,146.110001,146.500000,145.029999,145.220001,129.858536,803600
2018-08-10,143.529999,144.169998,142.750000,143.550003,128.365204,1540800
2018-08-13,143.369995,144.119995,141.699997,141.910004,126.898674,1438400
2018-08-14,142.009995,143.300003,141.770004,142.720001,127.623009,1973400
2018-08-15,141.860001,142.899994,141.559998,142.009995,126.988106,1681800
2018-08-16,142.910004,145.169998,142.410004,144.460007,129.178925,1451200
2018-08-17,144.389999,144.839996,143.500000,144.550003,129.259430,1055800
2018-08-20,144.419998,145.000000,143.460007,144.880005,129.554520,1722700
2018-08-21,144.429993,146.729996,144.229996,145.119995,129.769135,1549500
2018-08-22,144.830002,145.440002,144.080002,144.550003,129.259430,1002000
2018-08-23,144.500000,144.500000,142.850006,143.199997,128.052246,1171900
2018-08-24,143.750000,143.880005,142.779999,142.929993,127.810806,1954700
2018-08-27,143.710007,146.330002,143.429993,145.729996,130.314575,1515400
2018-08-28,145.960007,146.580002,145.380005,146.080002,130.627579,1411700
2018-08-29,146.050003,147.000000,145.330002,145.940002,130.502396,1966500
2018-08-30,145.410004,145.860001,143.589996,143.770004,128.561951,1739900
2018-08-31,143.000000,143.740005,142.500000,143.539993,128.356247,1731600
2018-09-04,143.490005,144.369995,142.720001,143.929993,128.705032,1948100
2018-09-05,143.759995,145.080002,143.559998,144.179993,128.928574,1749500
2018-09-06,143.940002,144.039993,142.699997,143.199997,128.052246,2254500
2018-09-07,143.800003,144.089996,142.199997,142.960007,127.837608,1730100
2018-09-10,143.490005,143.639999,142.449997,142.649994,127.560417,1201400
2018-09-11,142.679993,143.710007,142.410004,143.229996,128.079071,1581700
2018-09-12,142.759995,143.369995,140.830002,141.309998,126.362167,1972900
2018-09-13,141.770004,142.270004,139.809998,140.259995,125.423233,2804100
2018-09-14,140.119995,141.160004,140.020004,140.399994,125.548439,1965800
2018-09-17,140.800003,140.889999,139.229996,139.660004,124.886696,1915100
2018-09-18,139.910004,140.410004,139.399994,139.929993,125.128113,1803600
2018-09-19,139.929993,142.160004,139.800003,141.529999,126.558891,2194400
2018-09-20,142.630005,145.300003,142.630005,144.460007,129.178925,1932600
2018-09-21,144.639999,144.770004,143.509995,144.009995,128.776566,3154400
2018-09-24,143.289993,143.990005,141.199997,141.259995,126.317436,1940700
2018-09-25,142.000000,142.130005,140.740005,140.880005,125.977669,1318900
2018-09-26,141.350006,141.550003,138.320007,138.610001,123.947769,2258400
2018-09-27,137.919998,138.639999,137.130005,137.339996,122.812103,2031500
2018-09-28,136.649994,137.600006,135.850006,136.190002,121.783768,2257000
2018-10-01,137.339996,137.649994,135.710007,135.990005,121.604912,1840900
2018-10-02,135.940002,137.520004,135.309998,136.259995,121.846359,1671200
2018-10-03,137.270004,139.020004,136.630005,138.089996,123.482765,2978000
2018-10-04,138.300003,140.759995,137.759995,139.169998,124.448524,2299600
2018-10-05,139.809998,140.270004,138.229996,138.520004,123.867279,1598600
