Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,140.000000,140.210007,137.770004,138.809998,131.975449,1270600
2017-06-30,138.970001,139.710007,138.779999,138.779999,131.946915,1081900
2017-07-03,139.229996,139.429993,138.089996,138.220001,131.414505,487600
2017-07-05,138.559998,139.979996,138.190002,139.740005,132.859634,1040900
2017-07-06,139.149994,139.460007,138.000000,139.270004,132.412811,1182400
2017-07-07,139.779999,141.210007,139.360001,141.119995,134.171722,1239800
2017-07-10,140.860001,141.220001,140.429993,140.559998,133.639282,831100
2017-07-11,140.610001,141.059998,140.259995,140.500000,133.582260,1006900
2017-07-12,141.029999,145.100006,140.880005,144.360001,137.252182,1884800
2017-07-13,144.360001,144.429993,142.910004,143.199997,136.149292,1132500
2017-07-14,143.289993,145.990005,143.289993,145.399994,138.240967,901800
2017-07-17,145.449997,145.779999,144.440002,144.809998,137.680038,702800
2017-07-18,144.600006,145.570007,144.000000,145.369995,138.212479,922500
2017-07-19,145.539993,146.449997,145.380005,146.220001,139.020569,733300
2017-07-20,146.360001,147.779999,146.339996,147.399994,140.142487,1011700
2017-07-21,147.429993,148.149994,145.910004,146.190002,138.992096,1158600
2017-07-24,146.250000,147.029999,145.300003,146.839996,139.610092,869500
2017-07-25,147.490005,147.490005,145.539993,146.059998,138.868439,963000
2017-07-26,146.039993,146.240005,144.850006,145.750000,138.573761,1107800
2017-07-27,145.779999,145.990005,142.970001,144.050003,136.957443,1465700
2017-07-28,144.850006,147.910004,144.850006,147.800003,140.522812,1927100
2017-07-31,147.910004,147.910004,146.580002,147.100006,139.857300,1452500
2017-08-01,147.580002,148.839996,146.860001,147.869995,140.589325,1179900
2017-08-02,147.690002,147.899994,144.679993,145.139999,137.993805,1239100
2017-08-03,144.520004,146.419998,144.289993,146.369995,139.163208,761100
2017-08-04,147.089996,147.089996,145.889999,146.529999,139.315338,638400
2017-08-07,146.589996,146.759995,146.100006,146.729996,139.505493,674900
2017-08-08,146.479996,146.729996,145.860001,146.139999,138.944580,645100
2017-08-09,146.250000,146.250000,144.880005,145.179993,138.031815,1081000
2017-08-10,144.820007,145.080002,143.809998,143.910004,136.824341,768200
2017-08-11,144.520004,144.789993,143.539993,144.179993,137.081055,846900
2017-08-14,144.979996,146.279999,144.710007,146.000000,138.811447,1104500
2017-08-15,146.289993,147.830002,146.220001,147.440002,140.180527,1429500
2017-08-16,147.860001,148.039993,147.169998,147.410004,140.152008,876000
2017-08-17,147.350006,147.429993,145.330002,145.360001,138.202972,733300
2017-08-18,144.919998,145.440002,144.080002,144.289993,137.185638,1673300
2017-08-21,144.250000,145.270004,143.830002,145.130005,137.984268,1099700
2017-08-22,145.220001,146.690002,144.960007,145.509995,138.345551,1491800
2017-08-23,141.000000,141.429993,137.699997,138.360001,131.547577,4313100
2017-08-24,138.500000,138.990005,138.139999,138.770004,131.937408,1340000
2017-08-25,139.940002,140.339996,139.339996,139.880005,132.992783,1397200
2017-08-28,140.600006,140.600006,139.100006,139.570007,132.698029,1190700
2017-08-29,139.000000,139.570007,138.750000,139.410004,132.545898,785300
2017-08-30,139.199997,139.759995,138.559998,139.330002,132.469849,789600
2017-08-31,139.330002,141.589996,139.330002,141.369995,134.409378,1305900
2017-09-01,141.539993,141.789993,140.199997,141.089996,134.143173,932300
2017-09-05,140.470001,142.259995,140.449997,141.610001,134.637589,1643600
2017-09-06,141.899994,141.910004,139.509995,141.119995,134.171722,1108700
2017-09-07,141.330002,142.559998,141.000000,142.220001,135.217575,746800
2017-09-08,142.229996,143.070007,142.220001,142.500000,135.483795,863000
2017-09-11,143.210007,143.690002,142.429993,143.690002,136.615173,1043700
2017-09-12,143.690002,143.820007,142.740005,143.529999,136.463074,802200
2017-09-13,143.500000,144.160004,142.720001,143.029999,135.987656,1423600
2017-09-14,142.789993,144.929993,142.759995,144.490005,137.375793,1570400
2017-09-15,144.720001,145.039993,143.309998,143.880005,136.795837,3154000
2017-09-18,144.149994,144.830002,143.770004,144.529999,137.413818,810700
