Date,Open,High,Low,Close,Adj Close,Volume
2017-08-04,74.750000,74.940002,74.099998,74.860001,71.572754,1378000
2017-08-07,74.889999,76.540001,74.639999,76.410004,73.054703,2055100
2017-08-08,76.510002,77.309998,76.430000,76.690002,73.322411,2454100
2017-08-09,76.209999,77.290001,75.550003,77.150002,73.762207,2527400
2017-08-10,76.320000,76.910004,75.540001,75.580002,72.261154,2308000
2017-08-11,75.389999,76.139999,75.000000,75.489998,72.175095,1747900
2017-08-14,76.230003,76.989998,75.860001,76.570000,73.207664,3117500
2017-08-15,76.570000,76.570000,73.540001,73.639999,70.406326,4004600
2017-08-16,74.209999,74.830002,73.750000,74.500000,71.228592,2799500
2017-08-17,74.230003,74.720001,73.370003,74.269997,71.008667,3931100
2017-08-18,73.919998,74.440002,73.470001,73.820000,70.578445,2282800
2017-08-21,74.150002,75.190002,73.830002,74.709999,71.429359,1898300
2017-08-22,75.150002,76.480003,75.129997,76.459999,73.102501,2729800
2017-08-23,76.000000,76.410004,75.440002,76.330002,72.978218,2031700
2017-08-24,79.260002,79.699997,75.120003,75.690002,72.366325,4917500
2017-08-25,76.389999,77.839996,75.360001,77.669998,74.259377,2479000
2017-08-28,77.739998,78.620003,77.320000,77.370003,73.972542,2803700
2017-08-29,76.680000,77.250000,76.279999,76.889999,73.513634,2378500
2017-08-30,76.709999,76.980003,75.910004,76.730003,73.360657,4236900
2017-08-31,72.500000,73.690002,70.300003,72.559998,69.373749,12436500
2017-09-01,72.779999,73.449997,71.800003,72.540001,69.354630,3696500
2017-09-05,72.239998,74.650002,72.239998,74.360001,71.094711,3461200
2017-09-06,74.699997,75.589996,74.449997,75.290001,71.983894,2536900
2017-09-07,75.519997,76.410004,75.129997,76.389999,73.035591,3447800
2017-09-08,76.290001,76.849998,74.320000,75.559998,72.242027,5110300
2017-09-11,75.790001,76.360001,75.500000,75.970001,72.634041,4155700
2017-09-12,76.089996,77.860001,75.849998,76.959999,73.580544,2840900
2017-09-13,76.970001,78.660004,76.820000,77.839996,74.421928,3632300
2017-09-14,77.440002,77.660004,76.820000,77.230003,73.838699,2359000
2017-09-15,76.910004,77.800003,76.580002,77.599998,74.192444,4146400
2017-09-18,77.709999,78.830002,77.250000,77.279999,73.886490,3515600
2017-09-19,77.349998,77.349998,76.290001,76.989998,73.609238,2099500
2017-09-20,77.160004,77.699997,76.129997,77.550003,74.144661,1766500
2017-09-21,77.589996,77.669998,76.610001,76.769997,73.398903,1710100
2017-09-22,76.769997,77.769997,76.570000,77.660004,74.249809,3513400
2017-09-25,77.180000,79.370003,77.129997,79.339996,75.856033,2967300
2017-09-26,79.080002,79.690002,78.800003,79.330002,75.846474,2511600
2017-09-27,79.269997,80.059998,78.860001,79.930000,76.420135,2539500
2017-09-28,79.779999,80.160004,79.050003,80.019997,76.506180,2307000
2017-09-29,80.169998,81.300003,80.029999,81.050003,77.490944,2485500
2017-10-02,80.989998,81.919998,80.680000,81.900002,78.303635,1920400
2017-10-03,81.900002,82.099998,81.019997,81.400002,77.825584,2056400
2017-10-04,81.540001,82.379997,81.139999,81.290001,77.720406,1563600
2017-10-05,81.290001,81.989998,81.290001,81.480003,77.902069,1478700
2017-10-06,80.889999,81.160004,80.070000,80.330002,77.048431,1968300
2017-10-09,80.550003,80.660004,78.830002,79.180000,76.192017,2392000
2017-10-10,80.050003,81.220001,79.800003,80.940002,77.885605,1907000
2017-10-11,80.940002,82.769997,80.910004,82.540001,79.425209,2988800
2017-10-12,82.209999,82.650002,81.629997,82.180000,79.078804,1888400
2017-10-13,82.330002,83.180000,81.910004,82.570000,79.454079,2016100
2017-10-16,82.360001,82.500000,81.809998,82.120003,79.021080,1489600
2017-10-17,82.150002,82.500000,81.739998,82.099998,79.001816,1367100
2017-10-18,82.169998,83.220001,82.129997,82.800003,79.675423,3512800
2017-10-19,82.769997,83.279999,82.690002,82.910004,79.781265,1656200
2017-10-20,83.290001,83.790001,83.089996,83.610001,80.454842,2171200
2017-10-23,83.919998,84.860001,83.769997,83.919998,80.753136,2231900
2017-10-24,84.010002,84.260002,83.059998,84.099998,80.926346,1656500
2017-10-25,84.010002,84.199997,83.389999,83.970001,80.801262,1331000
2017-10-26,84.139999,85.070000,83.879997,84.370003,81.186172,1719300
2017-10-27,84.000000,84.000000,82.510002,83.260002,80.118057,1825900
2017-10-30,82.930000,83.000000,81.099998,81.230003,78.164665,2352100
2017-10-31,81.220001,82.110001,80.489998,80.839996,77.789352,2260600
2017-11-01,81.209999,81.650002,80.459999,81.230003,78.164665,1487400
2017-11-02,81.419998,83.580002,80.300003,82.510002,79.396362,1863100
2017-11-03,81.900002,82.839996,81.440002,81.870003,78.780510,2006700
2017-11-06,81.620003,81.629997,80.500000,80.680000,77.635422,1496400
2017-11-07,80.650002,81.050003,79.790001,80.660004,77.616180,1859900
2017-11-08,80.709999,81.050003,80.160004,80.699997,77.654655,1150900
2017-11-09,80.180000,82.150002,80.010002,81.910004,78.819008,2275500
2017-11-10,82.010002,84.169998,81.730003,84.150002,80.974457,3666200
2017-11-13,83.639999,85.089996,82.790001,83.550003,80.397102,2794400
2017-11-14,83.010002,83.830002,82.629997,83.250000,80.108429,2757800
2017-11-15,82.070000,82.800003,81.099998,82.300003,79.194290,2244700
2017-11-16,83.970001,85.110001,83.639999,84.910004,81.705780,3513300
2017-11-17,84.940002,85.519997,84.470001,85.500000,82.273529,2492000
2017-11-20,85.769997,87.480003,85.769997,86.940002,83.659187,3270800
2017-11-21,87.570000,88.129997,85.629997,86.650002,83.380135,2909800
2017-11-22,86.690002,87.339996,86.269997,87.230003,83.938240,1511700
2017-11-24,87.629997,87.699997,86.279999,86.279999,83.024078,1177800
2017-11-27,86.519997,87.290001,85.570000,86.349998,83.091438,2932100
2017-11-28,86.570000,88.040001,86.099998,87.730003,84.419373,2473700
2017-11-29,88.680000,89.150002,87.830002,88.680000,85.333527,4224800
2017-11-30,88.809998,89.800003,87.930000,88.080002,84.756149,3588100
2017-12-01,88.339996,88.750000,86.800003,87.980003,84.659950,3151800
2017-12-04,89.040001,92.110001,88.779999,90.769997,87.344650,3608200
2017-12-05,91.309998,91.760002,90.279999,90.370003,86.959747,2650300
2017-12-06,90.510002,91.339996,90.269997,90.849998,87.421631,3743000
2017-12-07,92.250000,96.599998,92.080002,93.370003,89.846527,6483000
2017-12-08,92.980003,93.720001,92.209999,93.379997,89.856163,2529200
2017-12-11,93.500000,93.500000,91.250000,93.349998,89.827293,2845800
2017-12-12,93.070000,93.519997,91.139999,91.230003,87.787292,3693700
2017-12-13,91.230003,92.260002,91.000000,91.639999,88.181816,2373900
2017-12-14,91.970001,92.050003,90.419998,90.790001,87.363892,2493700
2017-12-15,91.360001,92.239998,90.879997,90.930000,87.498619,4253300
2017-12-18,91.500000,93.110001,91.470001,92.550003,89.057480,1910900
2017-12-19,92.870003,93.000000,91.529999,92.099998,88.624466,1794600
2017-12-20,92.910004,94.129997,91.440002,91.730003,88.268417,4053000
2017-12-21,92.150002,92.480003,91.559998,91.639999,88.181816,2356100
2017-12-22,92.349998,92.989998,91.790001,92.910004,89.403893,2673000
2017-12-26,92.500000,93.510002,92.260002,92.480003,88.990112,1258100
2017-12-27,92.839996,92.860001,92.139999,92.620003,89.124847,1921900
2017-12-28,92.669998,92.739998,92.209999,92.580002,89.086342,1016000
2017-12-29,92.919998,93.849998,92.870003,93.010002,89.500130,2320600
2018-01-02,93.559998,94.519997,93.320000,94.059998,90.510490,1988500
2018-01-03,94.269997,94.449997,93.620003,93.989998,90.443130,1822800
2018-01-04,94.199997,95.779999,93.849998,95.089996,91.501625,2907100
2018-01-05,95.629997,95.889999,95.029999,95.720001,92.107849,2464700
2018-01-08,95.610001,96.050003,94.129997,94.150002,90.843849,2088800
2018-01-09,94.790001,94.790001,93.860001,94.250000,90.940331,2630200
2018-01-10,94.230003,95.220001,93.919998,94.779999,91.451729,1469100
2018-01-11,94.660004,98.330002,94.599998,98.190002,94.741997,3279200
2018-01-12,98.389999,99.690002,98.199997,99.099998,95.620026,2332200
2018-01-16,99.699997,99.699997,97.919998,98.440002,94.983215,2421500
2018-01-17,99.169998,101.070000,98.889999,100.500000,96.970871,2553600
2018-01-18,100.900002,101.260002,100.120003,101.029999,97.482246,1498200
2018-01-19,101.529999,102.089996,100.910004,101.980003,98.398903,1866500
2018-01-22,101.940002,102.300003,101.089996,102.269997,98.678703,1255000
2018-01-23,103.470001,103.989998,102.660004,103.169998,99.547104,1590200
2018-01-24,103.209999,103.629997,101.309998,102.690002,99.083969,1550300
2018-01-25,105.070000,105.400002,102.559998,103.750000,100.106728,1720500
2018-01-26,104.209999,105.330002,103.419998,105.300003,101.602318,2129100
2018-01-29,105.209999,105.820000,104.709999,105.339996,101.640884,1981000
2018-01-30,104.919998,105.570000,103.739998,104.230003,100.569885,2726000
2018-01-31,104.440002,104.949997,102.349998,103.120003,99.498856,2407100
2018-02-01,102.180000,103.010002,101.739998,102.279999,98.688347,2393700
2018-02-02,101.699997,101.699997,99.349998,99.440002,95.948090,4381200
2018-02-05,98.680000,100.449997,95.790001,95.800003,92.435905,2891300
2018-02-06,94.190002,98.000000,92.739998,97.599998,94.172691,4252700
2018-02-07,97.510002,99.529999,97.449997,97.879997,94.442871,2236400
2018-02-08,98.180000,98.360001,95.070000,95.099998,91.760498,2916600
2018-02-09,96.089996,99.500000,93.830002,98.260002,94.809540,3326300
2018-02-12,98.769997,99.080002,93.320000,95.089996,91.750847,4597600
2018-02-13,94.940002,97.930000,94.820000,96.860001,93.458687,2573800
2018-02-14,96.309998,97.330002,96.050003,96.669998,93.275360,2684400
2018-02-15,97.510002,98.449997,96.309998,98.449997,94.992851,1901600
2018-02-16,98.309998,98.900002,97.019997,97.730003,94.298134,1793500
2018-02-20,95.050003,96.309998,93.669998,94.559998,91.239464,3110100
2018-02-21,94.879997,96.879997,94.879997,95.269997,91.924530,2205600
2018-02-22,95.860001,97.000000,95.459999,96.099998,92.725380,1331700
2018-02-23,96.769997,97.320000,95.720001,97.199997,93.786736,1667900
2018-02-26,97.730003,98.230003,96.620003,97.550003,94.124451,1414000
2018-02-27,97.959999,98.449997,94.889999,95.519997,92.165749,2131900
2018-02-28,96.110001,96.320000,94.589996,94.589996,91.268410,1833100
2018-03-01,94.570000,95.889999,93.779999,95.309998,91.963120,1861800
2018-03-02,94.739998,95.099998,92.800003,94.279999,90.969292,2879700
2018-03-05,93.639999,94.010002,93.059998,93.430000,90.149147,2424800
2018-03-06,93.510002,94.199997,91.849998,93.440002,90.158791,4046100
2018-03-07,89.580002,90.639999,87.540001,89.389999,86.250992,5306200
2018-03-08,89.620003,89.879997,86.040001,86.050003,83.028297,4081400
2018-03-09,86.709999,87.180000,85.540001,86.940002,83.887047,3527000
2018-03-12,87.239998,88.860001,87.050003,88.610001,85.498413,3741200
2018-03-13,88.849998,91.000000,88.629997,89.529999,86.386078,3989200
2018-03-14,89.550003,89.750000,88.559998,89.199997,86.067657,3900300
2018-03-15,96.220001,96.500000,92.290001,93.440002,90.158791,10226700
2018-03-16,93.589996,95.800003,93.389999,95.430000,92.078903,5127800
2018-03-19,95.500000,96.050003,93.370003,94.040001,90.737709,2425000
2018-03-20,94.129997,94.230003,92.879997,93.410004,90.129829,2651900
2018-03-21,93.570000,94.650002,92.949997,92.980003,89.714928,3830300
2018-03-22,92.309998,93.360001,91.690002,91.750000,88.528130,2285000
2018-03-23,91.839996,91.980003,89.889999,90.059998,86.897453,2581600
2018-03-26,91.389999,93.160004,91.059998,92.650002,89.396538,2055300
2018-03-27,93.000000,93.449997,91.930000,92.430000,89.184250,2068200
2018-03-28,92.669998,94.839996,92.660004,92.940002,89.676346,2257500
2018-03-29,93.449997,94.150002,93.129997,93.550003,90.264938,2363800
2018-04-02,93.230003,93.860001,91.970001,93.430000,90.149147,2709600
2018-04-03,93.529999,94.379997,93.099998,93.309998,90.033340,1877000
2018-04-04,92.540001,95.220001,92.540001,95.000000,91.664001,2729400
2018-04-05,95.220001,96.589996,94.540001,96.400002,93.014847,2394600
2018-04-06,95.800003,96.980003,94.519997,94.970001,91.635063,2760400
2018-04-09,94.949997,96.769997,94.870003,95.699997,92.622261,3315900
2018-04-10,96.849998,96.989998,95.459999,96.440002,93.338463,2622200
2018-04-11,95.720001,96.830002,95.650002,96.269997,93.173920,1823200
2018-04-12,96.750000,97.660004,96.410004,96.889999,93.773994,2300200
2018-04-13,97.419998,97.900002,96.050003,96.279999,93.183601,2400500
2018-04-16,95.889999,97.199997,95.059998,97.070000,93.948189,2205600
2018-04-17,100.680000,101.199997,99.260002,99.870003,96.658142,2900700
2018-04-18,100.320000,101.160004,99.860001,100.180000,96.958176,2161100
2018-04-19,99.779999,100.059998,98.180000,99.000000,95.816139,1625300
2018-04-20,98.739998,99.160004,96.220001,96.339996,93.241669,3675700
2018-04-23,96.709999,97.190002,95.830002,97.010002,93.890129,2114600
2018-04-24,97.540001,98.059998,96.379997,96.820000,93.706253,1599900
2018-04-25,96.370003,97.470001,95.709999,97.250000,94.122406,1495500
2018-04-26,97.360001,99.489998,96.570000,99.029999,95.845154,2194800
2018-04-27,99.040001,100.129997,98.269997,98.360001,95.196716,2136200
2018-04-30,98.690002,98.870003,96.260002,96.529999,93.425568,2513800
2018-05-01,96.260002,96.830002,95.510002,96.540001,93.435226,1225800
2018-05-02,96.190002,97.230003,95.320000,96.400002,93.299744,1103400
2018-05-03,96.500000,96.900002,95.440002,96.300003,93.202950,1423900
2018-05-04,95.849998,95.930000,94.669998,95.550003,92.477089,1676000
2018-05-07,95.570000,95.589996,93.419998,94.000000,90.976929,1727200
2018-05-08,94.120003,94.699997,93.459999,93.879997,90.860786,2531100
2018-05-09,93.620003,93.919998,92.430000,93.519997,90.512383,3195900
2018-05-10,93.809998,94.459999,92.820000,92.940002,89.951019,2290000
2018-05-11,92.500000,93.669998,91.459999,93.620003,90.609154,2491400
2018-05-14,93.620003,94.389999,93.279999,93.720001,90.705933,1818600
2018-05-15,93.680000,94.320000,93.410004,94.000000,90.976929,5093600
2018-05-16,94.199997,97.430000,94.000000,96.199997,93.106178,4881700
2018-05-17,96.220001,97.389999,96.220001,96.669998,93.561058,2567700
2018-05-18,97.010002,97.470001,96.669998,96.730003,93.619141,2317300
2018-05-21,97.129997,97.650002,96.550003,97.209999,94.083687,1466000
2018-05-22,97.500000,97.879997,96.290001,96.410004,93.309425,1903200
2018-05-23,96.000000,97.120003,95.900002,96.279999,93.183601,1602900
2018-05-24,96.339996,96.930000,95.440002,96.910004,93.793343,2591100
2018-05-25,97.110001,98.610001,96.570000,96.620003,93.512665,2029400
2018-05-29,96.400002,96.959999,95.300003,96.239998,93.144897,2861500
2018-05-30,96.699997,97.080002,95.279999,96.519997,93.415886,4174400
2018-05-31,90.779999,92.709999,86.870003,87.480003,84.666626,14320400
2018-06-01,87.500000,89.260002,87.260002,89.260002,86.389374,7293700
2018-06-04,90.449997,91.260002,89.820000,91.000000,88.073395,4503700
2018-06-05,91.209999,94.330002,91.059998,94.180000,91.151138,3737500
2018-06-06,94.290001,95.160004,92.449997,94.629997,91.586670,3702200
2018-06-07,94.820000,96.099998,93.080002,93.820000,90.802719,2829800
2018-06-08,93.930000,95.099998,93.779999,94.900002,91.848000,1689600
2018-06-11,94.720001,96.150002,94.349998,95.919998,92.835175,2980100
2018-06-12,95.949997,97.139999,95.080002,96.680000,93.570740,2356400
2018-06-13,96.790001,97.349998,96.260002,96.730003,93.619141,2211900
2018-06-14,97.019997,97.169998,95.610001,96.330002,93.231987,2018600
2018-06-15,95.919998,97.400002,95.919998,97.330002,94.199844,3329000
2018-06-18,96.870003,98.900002,96.760002,97.940002,94.790199,1897800
2018-06-19,96.940002,97.669998,96.110001,97.430000,94.296623,2172900
2018-06-20,97.820000,98.410004,97.110001,98.010002,94.857971,1673200
2018-06-21,97.680000,99.300003,97.339996,98.680000,95.506409,2218900
2018-06-22,100.809998,101.180000,99.599998,100.150002,96.929153,4340200
2018-06-25,100.300003,100.779999,99.620003,100.449997,97.219498,2244200
2018-06-26,100.320000,100.519997,99.000000,99.730003,96.522659,1993900
2018-06-27,99.769997,100.250000,98.510002,98.669998,95.496742,1594500
2018-06-28,98.919998,99.750000,98.160004,99.129997,95.941933,1301600
2018-06-29,99.300003,100.070000,98.529999,98.599998,95.428993,1642600
2018-07-02,98.610001,98.830002,97.529999,98.059998,94.906357,1654200
2018-07-03,98.180000,98.930000,97.769997,98.099998,94.945084,769400
2018-07-05,98.510002,98.550003,97.769997,98.120003,94.964439,1572900
2018-07-06,98.250000,98.860001,97.720001,98.629997,95.458023,1418100
2018-07-09,98.529999,99.220001,97.980003,98.389999,95.506554,1488900
2018-07-10,98.550003,100.209999,98.459999,100.010002,97.079079,1590800
2018-07-11,99.949997,100.650002,98.489998,99.019997,96.118088,1485900
2018-07-12,99.760002,99.839996,97.959999,98.550003,95.661873,1462600
2018-07-13,98.660004,100.389999,98.620003,99.500000,96.584045,2267300
2018-07-16,99.730003,100.400002,98.599998,99.129997,96.224861,1546100
2018-07-17,98.669998,100.040001,98.589996,99.400002,96.486969,1843100
2018-07-18,99.510002,100.050003,98.269997,99.089996,96.186050,2203300
2018-07-19,99.099998,99.930000,98.760002,99.199997,96.292816,3781700
2018-07-20,98.750000,98.809998,97.110001,98.169998,95.293022,2596000
2018-07-23,98.379997,98.870003,98.059998,98.730003,95.836601,1769000
2018-07-24,98.459999,98.949997,98.110001,98.589996,95.700691,1844200
2018-07-25,98.580002,98.860001,97.949997,98.750000,95.856010,1794200
2018-07-26,98.919998,100.260002,98.919998,99.160004,96.253998,1639300
2018-07-27,99.290001,99.440002,97.120003,97.430000,94.574692,1211100
2018-07-30,97.400002,98.279999,97.320000,98.139999,95.263893,1287300
2018-07-31,98.559998,98.559998,97.790001,98.150002,95.273598,1133500
2018-08-01,98.150002,98.290001,96.370003,96.650002,93.817566,1401300
2018-08-02,96.750000,98.419998,96.730003,98.279999,95.399780,1238100
2018-08-03,98.419998,99.150002,97.730003,98.230003,95.351257,1221700
2018-08-06,98.180000,99.000000,97.879997,98.669998,95.778351,919200
2018-08-07,99.410004,101.209999,98.949997,100.919998,97.962418,1583100
2018-08-08,100.779999,101.959999,100.629997,101.779999,98.797211,1486900
2018-08-09,101.989998,103.180000,101.190002,102.980003,99.962074,1546900
2018-08-10,102.279999,103.300003,101.910004,102.330002,99.331100,968400
2018-08-13,102.830002,103.889999,102.309998,102.470001,99.467003,1176800
2018-08-14,102.889999,105.279999,102.660004,105.099998,102.019913,1737300
2018-08-15,104.290001,104.449997,103.269997,104.129997,101.078339,1568400
2018-08-16,105.989998,106.000000,104.330002,104.879997,101.806358,2513100
2018-08-17,105.290001,106.610001,104.889999,106.379997,103.262405,1566300
2018-08-20,106.750000,108.160004,106.699997,107.529999,104.378708,1777000
2018-08-21,107.589996,108.169998,107.029999,107.599998,104.446655,1714000
2018-08-22,108.589996,109.050003,106.930000,107.269997,104.126320,2579900
2018-08-23,107.190002,108.190002,107.190002,108.080002,104.912575,1751100
2018-08-24,107.629997,108.230003,107.019997,108.010002,104.844635,1526200
2018-08-27,108.980003,109.050003,107.040001,107.190002,104.048668,1997900
2018-08-28,107.250000,107.389999,105.540001,106.839996,103.708916,3047500
2018-08-29,106.730003,107.500000,105.019997,106.699997,103.573029,3266500
2018-08-30,104.330002,108.000000,103.949997,105.660004,102.563499,5703900
2018-08-31,105.849998,107.970001,105.550003,107.730003,104.572845,3292200
2018-09-04,107.989998,110.150002,107.870003,109.820000,106.601585,2676200
2018-09-05,109.980003,111.360001,109.400002,111.059998,107.805260,2697900
2018-09-06,111.330002,111.870003,110.599998,111.120003,107.863487,1875600
2018-09-07,111.269997,112.309998,110.580002,110.820000,107.572289,2346000
2018-09-10,111.389999,112.059998,110.790001,111.449997,108.183815,2242700
2018-09-11,111.519997,112.589996,110.910004,111.150002,107.892624,2634300
2018-09-12,111.169998,111.699997,110.510002,110.699997,107.455803,2474200
2018-09-13,110.760002,111.059998,109.300003,109.529999,106.320091,1876000
2018-09-14,109.519997,109.820000,108.360001,108.910004,105.718254,2041500
2018-09-17,108.699997,108.989998,107.239998,107.250000,104.106903,2589200
2018-09-18,107.500000,109.779999,107.260002,109.150002,105.951225,1864500
2018-09-19,109.099998,110.330002,108.779999,109.330002,106.125938,2796800
2018-09-20,109.489998,109.849998,108.849998,109.559998,106.349197,1878400
2018-09-21,110.190002,110.870003,108.050003,108.260002,105.087311,5293800
2018-09-24,107.980003,109.160004,106.949997,107.290001,104.145744,2271500
2018-09-25,108.510002,108.580002,107.070000,108.320000,105.145546,1743500
2018-09-26,108.760002,109.970001,108.389999,109.519997,106.310387,1697900
2018-09-27,109.550003,110.300003,108.910004,109.169998,105.970642,1678100
2018-09-28,109.139999,109.639999,108.809998,109.300003,106.096832,2341800
2018-10-01,109.559998,109.989998,108.839996,109.519997,106.310387,1761800
2018-10-02,109.120003,109.449997,107.459999,107.470001,104.320473,2320500
2018-10-03,106.290001,106.570000,103.190002,104.919998,101.845184,4090900
2018-10-04,105.209999,105.430000,104.000000,104.459999,101.398682,2925500
2018-10-05,104.290001,105.480003,103.620003,103.760002,100.999580,1900300
