Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,65.510002,65.879997,64.989998,65.849998,61.849247,2864475
2017-05-30,65.750000,66.019997,65.209999,65.720001,61.727161,3219206
2017-05-31,66.430000,66.720001,65.889999,66.709999,62.656982,5424801
2017-06-01,66.410004,67.000000,66.040001,66.650002,62.600643,5655805
2017-06-02,67.059998,67.089996,66.330002,66.879997,62.816681,3298230
2017-06-05,66.800003,67.500000,66.669998,67.150002,63.070267,3343197
2017-06-06,67.230003,67.714996,66.900002,67.610001,63.502312,3701900
2017-06-07,67.610001,67.940002,67.419998,67.870003,63.746521,2803786
2017-06-08,68.000000,68.099998,67.449997,68.070000,63.934361,2694819
2017-06-09,68.349998,68.550003,64.620003,65.400002,61.426586,5294346
2017-06-12,64.820000,65.110001,63.209999,64.230003,60.327671,5548666
2017-06-13,64.750000,65.110001,64.010002,64.779999,60.844254,2202801
2017-06-14,65.169998,65.389999,64.410004,64.879997,60.938183,2761419
2017-06-15,63.990002,64.980003,63.904202,64.860001,60.919403,2043816
2017-06-16,64.800003,64.949997,64.120003,64.739998,60.806683,3585974
2017-06-19,65.199997,65.980003,65.070000,65.900002,61.896202,2155659
2017-06-20,65.870003,66.150002,65.050598,65.260002,61.295097,2595270
2017-06-21,66.080002,66.370003,65.389999,66.120003,62.102844,2981879
2017-06-22,66.309998,66.790001,65.849998,66.580002,62.534904,2067193
2017-06-23,66.559998,67.599998,66.500000,67.529999,63.427174,5260489
2017-06-26,67.599998,67.989998,67.010002,67.360001,63.267506,2226753
2017-06-27,67.050003,67.260002,65.080101,65.099998,61.144814,3139613
2017-06-28,65.489998,66.089996,64.739998,66.010002,61.999523,2220220
2017-06-29,65.449997,65.571602,63.575001,64.180000,60.280704,2100706
2017-06-30,64.610001,64.760002,63.980000,64.320000,60.412209,3165534
2017-07-03,64.860001,64.900002,63.240002,63.259998,59.416607,1270110
2017-07-05,63.630001,64.870003,63.330002,64.709999,60.778511,2128239
2017-07-06,63.950001,64.820000,63.669998,64.430000,60.515522,1966147
2017-07-07,64.589996,65.589996,64.570000,65.349998,61.379616,1335720
2017-07-10,67.019997,67.239998,66.129997,67.180000,63.098434,2828717
2017-07-11,67.139999,67.750000,66.930000,67.550003,63.445961,2556506
2017-07-12,68.000000,68.680000,67.800003,68.279999,64.131622,1627197
2017-07-13,68.040001,68.580002,67.739998,67.849998,63.727726,1654490
2017-07-14,68.000000,68.099998,65.699997,66.250000,62.224949,5311188
2017-07-17,66.239998,66.550003,65.779999,65.860001,61.858643,2223757
2017-07-18,65.900002,65.970001,65.260002,65.629997,61.642616,2346194
2017-07-19,65.919998,65.919998,64.430000,65.589996,61.605034,5182540
2017-07-20,65.709999,66.190002,64.779999,65.809998,61.811680,2974163
2017-07-21,65.489998,65.738998,64.510002,64.879997,60.938183,3190302
2017-07-24,64.900002,64.959999,64.160004,64.260002,60.355846,2133367
2017-07-25,64.320000,64.889999,64.010002,64.459999,60.543694,1688940
2017-07-26,64.570000,65.370003,64.260002,65.320000,61.351452,3114873
2017-07-27,66.599998,68.190002,63.419998,63.840000,59.961369,6581546
2017-07-28,63.380001,63.810001,63.070000,63.669998,59.801693,2166300
2017-07-31,63.700001,63.799999,62.955002,63.259998,59.416607,1954380
2017-08-01,63.299999,63.790001,62.990002,63.560001,59.698383,1684733
2017-08-02,63.660000,63.689999,62.119999,62.250000,58.467964,2673865
2017-08-03,62.220001,62.939999,61.849998,62.900002,59.078472,2469662
2017-08-04,63.240002,63.619900,62.910000,63.279999,59.435390,1495948
2017-08-07,63.119999,64.029999,63.099998,63.830002,59.951977,2250357
2017-08-08,63.450001,64.099998,63.099998,63.160000,59.649757,1512402
2017-08-09,62.869999,63.099998,62.459999,62.740002,59.253101,1243741
2017-08-10,62.349998,62.549999,61.660000,61.770000,58.337013,1536855
2017-08-11,61.830002,62.799999,61.779999,62.419998,58.950890,2039090
2017-08-14,63.049999,63.500000,62.950001,63.169998,59.659206,2176170
2017-08-15,63.189999,63.189999,62.270000,62.639999,59.158665,2021754
2017-08-16,63.000000,63.020000,62.500000,62.709999,59.224770,1622208
2017-08-17,62.400002,62.630001,61.250000,61.320000,57.912018,2343359
2017-08-18,61.290001,61.630001,61.000000,61.020000,57.628689,1686112
2017-08-21,61.000000,61.209999,60.119999,61.130001,57.732578,2131375
2017-08-22,61.250000,61.820000,61.220001,61.340000,57.930912,1587875
2017-08-23,60.970001,64.110001,60.740002,64.010002,60.452515,6880093
2017-08-24,64.000000,64.449997,63.520000,64.230003,60.660290,2896638
2017-08-25,64.519997,64.959999,63.830002,64.750000,61.151398,3122660
2017-08-28,64.750000,65.410004,64.500000,65.180000,61.557491,2068585
2017-08-29,64.680000,66.029999,64.529999,65.760002,62.105274,2034049
2017-08-30,65.949997,66.309998,65.720001,66.089996,62.416924,1691581
2017-08-31,66.480003,66.480003,65.589996,66.059998,62.388584,1543126
2017-09-01,66.120003,66.300003,65.610001,65.989998,62.322475,1334515
2017-09-05,65.790001,65.919998,64.150002,64.510002,60.924732,2096557
2017-09-06,64.639999,64.903503,63.500000,64.110001,60.546967,1785532
2017-09-07,64.209999,64.570000,63.700001,64.320000,60.745296,0
2017-09-08,64.360001,64.455002,63.380001,63.669998,60.131413,2129733
2017-09-11,64.040001,65.100098,63.855000,64.720001,61.123058,2405336
2017-09-12,64.650002,65.330002,64.459999,65.000000,61.387493,2526672
2017-09-13,64.849998,67.214996,64.690002,66.970001,63.248020,2976402
2017-09-14,66.769997,68.300003,66.660004,67.839996,64.069672,3480069
2017-09-15,68.290001,68.750000,67.720001,68.330002,64.532425,3320569
2017-09-18,68.690002,69.989998,68.500000,69.699997,65.826279,2971775
2017-09-19,69.540001,70.330002,69.279999,69.820000,65.939613,2385536
2017-09-20,69.730003,69.989998,68.589996,69.489998,65.627953,2492828
2017-09-21,69.400002,69.743599,68.500000,68.910004,65.080185,2375677
2017-09-22,68.680000,69.419998,68.629997,69.330002,65.476860,1540271
2017-09-25,69.250000,69.639999,68.550003,69.449997,65.590179,1990785
2017-09-26,69.800003,70.309998,69.300003,69.519997,65.656281,2568010
2017-09-27,70.160004,70.860001,69.761101,70.430000,66.515717,2671458
2017-09-28,70.330002,70.779999,70.019997,70.190002,66.289055,1677692
2017-09-29,70.389999,70.930000,69.550003,70.830002,66.893478,2186284
2017-10-02,71.029999,71.760002,70.239998,70.470001,66.553482,2797225
2017-10-03,70.699997,71.379997,70.260002,71.150002,67.195709,1746922
2017-10-04,71.220001,71.220001,70.650002,71.129997,67.176796,1909440
2017-10-05,71.129997,71.760002,70.839996,71.529999,67.554565,2119567
2017-10-06,71.470001,72.040001,71.339996,72.010002,68.007919,1534644
2017-10-09,72.070000,72.699997,72.029999,72.570000,68.536774,1213378
2017-10-10,72.790001,72.849998,71.959999,72.480003,68.451790,1546673
2017-10-11,72.279999,72.970001,72.230003,72.760002,68.716232,1332848
2017-10-12,72.750000,72.900002,72.300003,72.470001,68.442337,2185935
2017-10-13,72.949997,73.320000,72.680000,72.809998,68.763428,1768824
2017-10-16,73.110001,73.150002,72.370003,72.660004,68.621788,2455292
2017-10-17,72.669998,73.059998,72.300003,72.370003,68.347900,2340281
2017-10-18,72.309998,72.769997,71.879997,72.070000,68.064575,2055810
2017-10-19,71.919998,72.480003,70.970001,72.419998,68.395111,2124082
2017-10-20,72.860001,72.860001,71.699997,72.169998,68.158997,2030739
2017-10-23,72.320000,72.823799,71.519997,71.680000,67.696243,2243840
2017-10-24,71.930000,72.040001,71.419998,71.610001,67.630150,2387511
2017-10-25,71.320000,71.809998,70.379997,70.720001,66.789604,2649060
2017-10-26,67.989998,70.889999,67.250000,70.629997,66.704597,4206015
2017-10-27,70.629997,73.000000,70.500000,72.760002,68.716232,2875299
2017-10-30,72.540001,73.459999,72.360001,73.050003,68.990120,1533389
2017-10-31,73.089996,73.895302,73.010002,73.690002,69.594528,1630164
2017-11-01,74.059998,74.110001,72.485001,73.040001,68.980659,1624229
2017-11-02,73.000000,73.379997,71.860001,72.480003,68.451790,2565115
2017-11-03,72.629997,72.839996,72.290001,72.800003,68.753990,2216081
2017-11-06,73.150002,74.510002,72.980003,74.500000,70.359520,3226037
2017-11-07,74.230003,75.139999,73.290001,73.910004,69.802315,2240739
2017-11-08,73.860001,73.860001,73.160004,73.620003,69.528427,1306372
2017-11-09,73.320000,73.370003,70.620003,70.760002,66.827377,2838400
2017-11-10,70.800003,71.940002,70.629997,71.870003,67.875679,1809278
2017-11-13,71.650002,72.610001,71.309998,72.330002,68.310135,1442865
2017-11-14,71.610001,72.239998,71.395798,72.050003,68.376564,992107
2017-11-15,71.750000,71.980003,70.610001,70.940002,67.323158,1123398
2017-11-16,71.400002,72.860001,71.230003,72.669998,68.964935,1264657
2017-11-17,72.699997,72.995003,71.589996,71.809998,68.148796,1801407
2017-11-20,71.809998,72.930000,71.455002,72.639999,68.936470,1118241
2017-11-21,73.010002,73.790001,72.750000,73.209999,69.477409,1250666
2017-11-22,73.459999,73.494202,72.220001,72.239998,68.556862,768931
2017-11-24,72.400002,73.000000,72.400002,72.879997,69.164246,426684
2017-11-27,72.570000,72.879997,71.980003,72.489998,68.794106,1087232
2017-11-28,72.779999,72.989998,71.730003,72.169998,68.490440,1581007
2017-11-29,71.940002,72.099998,68.349998,69.379997,65.842674,3059410
2017-11-30,69.730003,70.300003,69.199997,69.510002,65.966057,3346532
2017-12-01,69.000000,69.400002,67.040001,68.239998,64.760803,3137252
2017-12-04,68.570000,69.290001,67.080002,68.160004,64.684875,2037694
2017-12-05,68.160004,69.470001,67.565002,68.419998,64.931618,1360600
2017-12-06,68.169998,68.980003,68.010002,68.389999,64.903160,1417105
2017-12-07,68.650002,69.599998,68.489998,69.000000,65.482048,1192390
2017-12-08,69.580002,69.709999,68.489998,68.540001,65.045509,1039640
2017-12-11,68.540001,68.815002,67.839996,68.379997,64.893654,1649186
2017-12-12,68.010002,68.400002,67.449997,67.680000,64.229347,1876415
2017-12-13,68.169998,68.639999,67.900101,68.029999,64.561508,2421495
2017-12-14,68.230003,68.610001,67.910004,68.070000,64.599464,1445562
2017-12-15,68.440002,69.109901,67.750000,67.980003,64.514069,4311589
2017-12-18,68.660004,69.559998,68.440002,69.540001,65.994522,2088161
2017-12-19,69.199997,70.500000,69.199997,69.800003,66.241257,1454479
2017-12-20,70.230003,70.480003,68.879997,68.989998,65.472572,1586597
2017-12-21,69.199997,69.370003,68.300003,68.370003,64.884186,1645861
2017-12-22,68.330002,68.629997,67.790001,67.919998,64.457115,2188211
2017-12-26,67.519997,67.919998,67.120003,67.599998,64.153427,1080775
2017-12-27,67.739998,68.309998,67.714996,67.910004,64.447647,1566372
2017-12-28,68.000000,68.529999,67.860001,68.500000,65.007553,1866340
2017-12-29,68.500000,68.750000,67.400002,67.419998,63.982609,959640
2018-01-02,67.900002,68.449997,67.430000,67.879997,64.419159,2579934
2018-01-03,68.059998,69.490700,67.781799,69.239998,65.709816,2453316
2018-01-04,69.730003,70.889999,69.430000,70.489998,66.896095,3346522
2018-01-05,72.750000,74.559998,72.000000,74.150002,70.369469,5683466
2018-01-08,74.250000,74.779999,73.150002,74.639999,70.834503,2483233
2018-01-09,74.730003,75.293800,73.870003,74.839996,71.024300,1797763
2018-01-10,74.419998,74.599998,73.730003,74.099998,70.322052,1866125
2018-01-11,74.570000,74.940002,74.029999,74.339996,70.549789,1142787
2018-01-12,74.610001,74.879997,74.250000,74.660004,70.853477,1063253
2018-01-16,74.980003,75.474998,73.510002,73.769997,70.008850,2122989
2018-01-17,74.449997,76.120003,74.160004,75.860001,71.992287,2782406
2018-01-18,76.050003,76.580002,75.870003,76.300003,72.409874,1510282
2018-01-19,77.000000,77.260002,75.540001,75.709999,71.849953,2050323
2018-01-22,75.720001,75.970001,75.108002,75.440002,71.593719,2102818
2018-01-23,75.589996,76.000000,75.434998,75.540001,71.688606,2256238
2018-01-24,74.760002,74.870003,73.279999,73.480003,69.733658,4697640
2018-01-25,74.820000,75.000000,69.660004,69.739998,66.184311,5865162
2018-01-26,70.900002,71.949997,70.220001,71.940002,68.272171,4831247
2018-01-29,71.500000,72.489998,70.900002,72.180000,68.499924,3647319
2018-01-30,71.500000,72.440002,71.169998,72.129997,68.452461,2562147
2018-01-31,72.699997,73.209999,71.919998,73.019997,69.297089,2810387
2018-02-01,72.769997,73.809998,72.300003,72.489998,68.794106,3935212
2018-02-02,71.820000,72.589996,70.610001,70.639999,67.038445,2935363
2018-02-05,70.040001,70.250000,66.699997,66.970001,63.555569,3952117
2018-02-06,65.550003,69.040001,64.510002,68.989998,65.816528,5438944
2018-02-07,68.339996,69.019997,66.959999,66.970001,63.889465,1984773
2018-02-08,67.150002,67.260002,62.810001,62.820000,59.930351,4033231
2018-02-09,63.740002,66.080002,62.270000,65.379997,62.372589,5380579
2018-02-12,65.480003,66.820000,64.860001,65.120003,62.124557,2895335
2018-02-13,64.459999,65.449997,63.910000,65.290001,62.286728,2368223
2018-02-14,64.919998,67.489998,64.919998,66.860001,63.784508,3258199
2018-02-15,67.559998,67.690002,66.290001,67.220001,64.127945,1816016
2018-02-16,67.059998,67.717300,66.849998,67.089996,64.003944,1670541
2018-02-20,66.919998,69.389999,66.919998,69.190002,66.007347,2752959
2018-02-21,69.180000,69.801697,68.449997,68.459999,65.310928,2384940
2018-02-22,68.690002,69.559998,68.500000,68.930000,65.759300,2601889
2018-02-23,69.489998,70.099998,68.769997,70.050003,66.827774,1909991
2018-02-26,70.519997,71.680000,70.519997,71.489998,68.201546,1858190
2018-02-27,71.440002,73.160004,71.300003,71.440002,68.153839,2271111
2018-02-28,72.230003,72.650002,71.000000,71.250000,67.972572,2369457
2018-03-01,71.379997,71.864998,69.849998,70.800003,67.543289,2485083
2018-03-02,70.059998,72.360001,69.800003,72.230003,68.907501,2438002
2018-03-05,71.480003,73.430000,71.199997,72.800003,69.451271,1974235
2018-03-06,73.339996,74.570000,73.010002,73.980003,70.577003,1934626
2018-03-07,73.160004,74.184998,72.940002,73.940002,70.538834,1867115
2018-03-08,74.370003,75.739998,74.010002,75.690002,72.208336,3511081
2018-03-09,75.800003,76.900002,75.800003,76.199997,72.694878,2819578
2018-03-12,76.910004,77.959999,76.839996,77.070000,73.524864,2502706
2018-03-13,77.510002,78.019997,75.290001,76.139999,72.637634,4179376
2018-03-14,76.570000,76.610001,75.360001,76.010002,72.513634,2185591
2018-03-15,76.260002,76.779999,75.239998,75.830002,72.341904,1478528
2018-03-16,75.779999,76.620003,75.519997,76.029999,72.532700,3700090
2018-03-19,75.769997,75.989998,74.199997,75.000000,71.550064,2540822
2018-03-20,75.110001,76.209999,75.110001,76.190002,72.685356,1736083
2018-03-21,76.089996,76.750000,75.529999,75.669998,72.189278,1878893
2018-03-22,74.529999,75.330002,73.889999,73.940002,70.538834,1639346
2018-03-23,73.959999,74.309998,71.849998,71.870003,68.564079,2319937
2018-03-26,73.309998,74.529999,72.849998,74.199997,70.786873,3003350
2018-03-27,74.870003,74.970001,71.750000,72.080002,68.764397,3025722
2018-03-28,71.820000,72.480003,70.940002,71.349998,68.067986,2209225
2018-03-29,71.889999,73.139999,71.260002,72.239998,68.917030,2300086
2018-04-02,71.860001,72.449997,68.875000,69.040001,65.864227,3263851
2018-04-03,69.940002,70.389999,69.099998,69.699997,66.493874,2662977
2018-04-04,68.089996,71.334999,68.040001,71.139999,67.867622,2619906
2018-04-05,71.440002,71.845001,69.970001,70.699997,67.447884,1685847
2018-04-06,68.029999,68.839996,66.180000,66.300003,63.250267,3230355
2018-04-09,66.849998,68.970001,66.379997,66.730003,63.660484,2585634
2018-04-10,67.930000,68.919998,67.110001,68.059998,64.929306,1718020
2018-04-11,67.739998,68.669998,67.599998,68.010002,64.881622,1945696
2018-04-12,68.529999,70.160004,68.529999,69.529999,66.331703,1793755
2018-04-13,69.970001,70.050003,68.320000,68.489998,65.339531,1302213
2018-04-16,68.099998,68.720001,67.470001,68.180000,65.043785,2524934
2018-04-17,68.809998,70.300003,68.330002,69.889999,66.675133,3137410
2018-04-18,69.089996,69.400002,67.940002,68.010002,64.881622,4074098
2018-04-19,66.989998,67.379997,64.870003,64.900002,61.914669,7698991
2018-04-20,65.019997,65.290001,63.549999,64.150002,61.199165,5873624
2018-04-23,64.820000,66.120003,63.669998,63.709999,60.779408,4315313
2018-04-24,64.199997,65.019997,63.410000,64.029999,61.084690,5021561
2018-04-25,64.309998,64.419998,62.540001,63.639999,60.712624,4757286
2018-04-26,65.120003,66.750000,64.120003,64.720001,61.742954,4267439
2018-04-27,65.349998,65.559998,64.330002,64.760002,61.781109,3294663
2018-04-30,64.809998,65.489998,64.000000,64.239998,61.285034,3043142
2018-05-01,64.029999,64.629997,63.740002,64.529999,61.561691,1836866
2018-05-02,64.680000,65.599998,64.540001,65.120003,62.124557,2956708
2018-05-03,64.529999,66.010002,63.910000,65.820000,62.792343,1852074
2018-05-04,65.440002,67.019997,65.269997,66.949997,63.870369,1819785
2018-05-07,67.050003,67.639999,66.959999,67.230003,64.137497,2577146
2018-05-08,67.309998,67.680000,66.610001,67.650002,64.538177,2822448
2018-05-09,68.050003,68.588997,67.419998,68.430000,65.282272,1886351
2018-05-10,68.800003,69.760002,68.570000,69.720001,66.512970,1773445
2018-05-11,69.459999,69.980003,69.019997,69.199997,66.016869,1675768
2018-05-14,69.690002,71.889999,69.690002,71.440002,68.510239,3371837
2018-05-15,70.720001,71.160004,70.110001,70.419998,67.532066,2443608
2018-05-16,70.309998,71.019997,70.220001,70.989998,68.078705,1651833
2018-05-17,71.120003,71.889999,70.780998,71.470001,68.539040,1815113
2018-05-18,71.129997,71.599998,70.709999,71.230003,68.308853,2370883
2018-05-21,72.089996,72.790001,71.599998,72.269997,69.306221,2338137
2018-05-22,72.489998,72.739998,71.629997,71.669998,68.730812,1779064
2018-05-23,69.230003,69.488899,68.029999,68.760002,65.940147,4778362
2018-05-24,68.669998,68.980003,67.930000,68.739998,65.920975,2584058
2018-05-25,68.989998,69.860001,68.919998,69.599998,66.745705,1956275
2018-05-29,69.089996,69.355003,67.930000,68.230003,65.431900,2139429
2018-05-30,68.500000,68.769997,67.709999,68.019997,65.230492,2097209
2018-05-31,67.839996,68.760002,67.599998,68.110001,65.316803,4418420
2018-06-01,68.900002,70.739998,68.699997,70.370003,67.484123,3214898
2018-06-04,70.599998,70.812302,69.430000,70.330002,67.445755,1795446
2018-06-05,70.440002,70.830002,70.300003,70.419998,67.532066,1662257
2018-06-06,70.580002,70.820000,69.919998,70.660004,67.762230,2147477
2018-06-07,70.629997,72.050003,70.230003,70.690002,67.790993,1749772
2018-06-08,70.410004,70.690002,68.889999,69.540001,66.688171,1392743
2018-06-11,69.519997,70.339996,69.389999,69.720001,66.860779,1419816
2018-06-12,69.870003,70.190002,69.400002,70.000000,67.129311,952179
2018-06-13,70.000000,70.525002,69.599998,69.779999,66.918312,2258055
2018-06-14,69.989998,70.769997,69.934998,70.430000,67.541672,1360963
2018-06-15,70.349998,70.349998,69.410004,70.220001,67.340271,3208559
2018-06-18,69.489998,69.980003,68.779999,69.750000,66.889542,2737369
2018-06-19,68.160004,68.940002,67.459999,68.500000,65.690804,2365651
2018-06-20,68.879997,69.320000,68.540001,68.639999,65.825089,1415922
2018-06-21,68.870003,68.919998,67.500000,67.680000,64.904449,1451020
2018-06-22,67.970001,67.980003,66.669998,66.730003,63.993423,2607017
2018-06-25,65.989998,66.070000,64.500000,65.480003,62.794674,2599839
2018-06-26,65.500000,66.570000,65.500000,65.980003,63.274162,2088209
2018-06-27,66.110001,66.629997,64.480003,64.489998,61.845261,1578997
2018-06-28,64.449997,65.220001,64.150002,65.129997,62.459023,2310542
2018-06-29,65.279999,65.959999,65.070000,65.260002,62.583679,1953475
2018-07-02,64.769997,65.709999,64.300003,65.639999,62.948109,1659614
2018-07-03,66.050003,66.290001,64.570000,64.669998,62.017883,992126
2018-07-05,65.010002,66.889999,65.010002,66.830002,64.089317,2107183
2018-07-06,66.540001,67.790001,66.349998,67.589996,64.818138,1530606
2018-07-09,67.970001,68.330002,67.040001,67.970001,65.182564,1331816
2018-07-10,67.910004,69.269997,67.750000,69.190002,66.352524,2141909
2018-07-11,68.440002,68.519997,67.279999,67.330002,64.568794,1216029
2018-07-12,67.440002,68.459999,67.175003,68.220001,65.422302,1261605
2018-07-13,68.309998,68.410004,67.750000,67.989998,65.201736,655755
2018-07-16,68.120003,68.239998,67.639999,67.720001,64.942810,816110
2018-07-17,67.300003,68.489998,66.730003,68.250000,65.451073,1625627
2018-07-18,68.459999,69.360001,68.459999,68.739998,65.920975,1717028
2018-07-19,68.709999,69.169998,67.900002,68.650002,65.834671,1649623
2018-07-20,68.550003,68.949997,67.879997,68.169998,65.374344,1625298
2018-07-23,68.019997,68.639999,67.019997,68.370003,65.566139,1657867
2018-07-24,68.570000,69.389999,67.599998,67.739998,64.961990,1753712
2018-07-25,67.690002,67.999901,66.349998,67.970001,65.182564,2309387
2018-07-26,72.190002,76.199997,72.160004,74.489998,71.435181,11331076
2018-07-27,74.480003,74.489998,72.820000,73.879997,70.850182,3979435
2018-07-30,73.519997,73.930000,72.089996,72.900002,69.910362,2934287
2018-07-31,72.930000,73.470001,71.949997,72.070000,69.114418,2075116
2018-08-01,71.309998,72.230003,70.730003,71.139999,68.222549,2007793
2018-08-02,70.449997,71.940002,70.360001,71.720001,68.778770,1833810
2018-08-03,71.720001,72.000000,71.139999,71.870003,68.922615,1320821
2018-08-06,71.400002,73.300003,71.400002,73.120003,70.121346,1714748
2018-08-07,72.879997,73.610001,72.610001,73.440002,70.776695,1508802
2018-08-08,73.419998,73.680000,72.940002,73.430000,70.767052,1525703
2018-08-09,73.330002,73.610001,72.970001,73.430000,70.767052,1731070
2018-08-10,72.190002,72.430000,70.580002,71.160004,68.579369,2264928
2018-08-13,71.500000,72.139999,71.279999,71.650002,69.051605,1480336
2018-08-14,72.010002,72.169998,71.019997,71.160004,68.579369,1685174
2018-08-15,70.419998,70.870003,69.616600,70.610001,68.049324,1632376
2018-08-16,71.279999,71.459999,70.300003,70.610001,68.049324,1594542
2018-08-17,70.080002,71.169998,69.699997,71.019997,68.444443,1302904
2018-08-20,71.260002,71.300003,69.680000,71.120003,68.540833,1671631
2018-08-21,71.180000,72.739998,71.175003,72.419998,69.793671,1646932
2018-08-22,72.150002,73.209999,71.750000,72.970001,70.323723,2408571
2018-08-23,72.849998,73.621597,72.849998,73.160004,70.506844,1334962
2018-08-24,73.400002,73.930000,73.040001,73.790001,71.114006,1647215
2018-08-27,74.190002,75.529999,74.099998,75.239998,72.511406,2160299
2018-08-28,77.500000,77.690002,76.178398,76.989998,74.197945,3132557
2018-08-29,77.190002,78.849998,76.620003,78.260002,75.421906,3882282
2018-08-30,78.150002,78.379997,77.010002,77.220001,74.419617,1909203
2018-08-31,77.000000,77.980003,76.813499,77.830002,75.007492,1802264
2018-09-04,77.790001,78.970001,76.849998,78.790001,75.932663,2234428
2018-09-05,78.779999,79.500000,77.819801,78.800003,75.942314,1945760
2018-09-06,78.570000,78.800003,76.750000,78.040001,75.209877,2120644
2018-09-07,77.250000,78.309998,76.543503,77.199997,74.400337,2128019
2018-09-10,77.779999,77.970001,76.489998,76.940002,74.149765,1949551
2018-09-11,76.769997,77.260002,76.170097,76.459999,73.687157,1741029
2018-09-12,76.099998,76.290001,74.459999,76.110001,73.349861,3164058
2018-09-13,79.250000,79.250000,76.720001,77.339996,74.535263,2337668
2018-09-14,77.300003,78.000000,76.800003,77.570000,74.756905,1625432
2018-09-17,77.150002,77.150002,76.570000,76.720001,73.937737,2346457
2018-09-18,76.709999,77.940002,76.690002,77.570000,74.756905,1417778
2018-09-19,77.540001,78.330002,77.309998,77.650002,74.834015,1296698
2018-09-20,78.190002,79.320000,77.940002,78.970001,76.106148,1898446
2018-09-21,79.320000,79.879898,78.430000,78.730003,75.874832,3885222
2018-09-24,78.250000,79.230003,78.059998,79.139999,76.269974,1472147
2018-09-25,79.730003,79.730003,77.290001,77.360001,74.554535,2422784
2018-09-26,77.680000,79.309998,77.680000,78.309998,75.470085,2201010
2018-09-27,79.339996,79.989998,78.360001,79.900002,77.002419,2662691
2018-09-28,79.879997,80.680000,78.809998,80.169998,77.262619,2918599
2018-10-01,80.959999,81.180000,79.790001,79.959999,77.060242,1810150
2018-10-02,79.800003,81.260002,79.790001,80.190002,77.281891,2573813
2018-10-03,81.500000,83.989998,81.198502,82.120003,79.141907,5538337
2018-10-04,82.059998,83.400002,81.129997,82.239998,79.257553,4733056
2018-10-05,82.019997,82.239998,77.150002,77.900002,75.074951,4511372
