Date,Open,High,Low,Close,Adj Close,Volume
2018-02-07,93.320000,95.266670,92.993332,94.673332,93.133568,891300
2018-02-08,92.553329,94.660004,87.653336,87.806664,86.378578,1750350
2018-02-09,89.519997,89.959999,85.653336,86.760002,85.348930,2384700
2018-02-12,87.786667,88.626663,86.400002,88.040001,86.608124,877350
2018-02-13,87.760002,90.573334,86.973335,90.400002,88.929749,1012350
2018-02-14,90.126663,92.660004,89.273331,92.346664,90.844742,904800
2018-02-15,92.940002,93.199997,89.613335,90.966667,89.487190,903900
2018-02-16,90.820000,91.800003,90.266670,91.093330,89.611794,706650
2018-02-20,90.559998,91.660004,89.946671,90.153336,88.687073,762000
2018-02-21,90.513336,92.760002,90.153336,91.066666,89.585556,999900
2018-02-22,91.660004,93.953331,91.146667,92.753334,91.244804,707400
2018-02-23,92.853333,93.446671,90.160004,93.006668,91.494003,616200
2018-02-26,93.926666,94.266670,93.426666,93.866669,92.340027,740400
2018-02-27,94.146667,95.059998,92.506668,92.559998,91.054604,528900
2018-02-28,92.646667,94.173332,92.473335,92.613335,91.107071,1033200
2018-03-01,92.873337,93.980003,90.813332,91.886665,90.392227,894000
2018-03-02,91.266670,92.686668,89.553329,92.526665,91.021820,1088850
2018-03-05,92.126663,92.760002,90.606667,92.199997,90.785500,884400
2018-03-06,92.873337,94.019997,92.386665,92.980003,91.553543,962250
2018-03-07,92.546669,94.826668,92.019997,94.686668,93.234009,1331250
2018-03-08,95.120003,95.606667,93.666664,95.006668,93.549126,830400
2018-03-09,95.953331,99.026665,95.953331,98.393333,96.883820,913500
2018-03-12,98.666664,100.360001,98.059998,98.593330,97.080757,572100
2018-03-13,98.353333,99.959999,98.353333,98.966667,97.448357,1123650
2018-03-14,99.260002,99.633331,97.220001,97.300003,95.807266,716100
2018-03-15,97.586670,98.773331,96.933334,98.080002,96.575302,852750
2018-03-16,97.933334,99.166664,97.820000,98.053329,96.549034,1690950
2018-03-19,97.893333,99.139999,97.540001,98.580002,97.067612,899550
2018-03-20,98.466667,100.926666,98.466667,99.973335,98.439590,894150
2018-03-21,99.886665,101.666664,99.393333,100.379997,98.839996,792600
2018-03-22,99.286667,100.339996,97.653336,97.760002,96.260208,742200
2018-03-23,97.866669,97.866669,95.566666,95.826668,94.356522,728700
2018-03-26,97.626663,98.833336,96.153336,98.433334,96.923203,846450
2018-03-27,99.160004,99.160004,94.853333,95.166664,93.706665,852900
2018-03-28,95.160004,95.806664,92.879997,94.739998,93.286530,784200
2018-03-29,95.006668,98.926666,95.006668,97.980003,96.476830,800100
2018-04-02,97.739998,98.973335,93.519997,94.379997,92.932053,925200
2018-04-03,95.666664,97.273331,94.980003,96.366669,94.888237,1088700
2018-04-04,94.753334,97.686668,94.126663,97.513336,96.017319,1135800
2018-04-05,98.139999,98.139999,95.220001,96.693336,95.209900,942900
2018-04-06,95.913330,96.300003,92.853333,93.893333,92.452866,839100
2018-04-09,94.919998,95.453331,93.253334,93.446671,92.013046,863850
2018-04-10,94.693336,95.993332,94.293335,95.046669,93.588486,867750
2018-04-11,94.553329,95.866669,94.440002,95.266670,93.805122,488100
2018-04-12,95.480003,97.186668,95.059998,96.926666,95.439651,841650
2018-04-13,97.720001,97.806664,95.599998,96.033333,94.560020,541350
2018-04-16,96.953331,98.966667,96.160004,98.453331,96.942902,773250
2018-04-17,99.326668,100.000000,98.266670,99.713333,98.183586,549600
2018-04-18,100.000000,101.206665,99.886665,100.660004,99.115723,562050
2018-04-19,100.673332,100.673332,99.526665,99.926666,98.393631,274950
2018-04-20,100.266670,100.266670,98.546669,99.006668,97.487755,616800
2018-04-23,99.480003,99.900002,98.686668,98.986664,97.468048,629850
2018-04-24,99.693336,100.826668,94.273331,94.906670,93.450653,1230300
2018-04-25,94.660004,96.000000,93.346664,94.540001,93.089615,1312950
2018-04-26,93.599998,93.599998,86.599998,88.620003,87.260429,2249700
2018-04-27,88.753334,89.599998,87.339996,89.326668,87.956253,907200
2018-04-30,90.486664,91.106667,89.213333,89.239998,87.870911,1228500
2018-05-01,89.226669,89.586670,87.260002,87.833336,86.485817,1103850
2018-05-02,87.406670,89.639999,86.839996,88.693336,87.332642,1080600
2018-05-03,88.459999,89.333336,87.233330,88.779999,87.417969,1098150
2018-05-04,88.173332,90.273331,88.053329,89.540001,88.166313,643200
2018-05-07,90.053329,92.379997,90.040001,91.953331,90.542618,960750
2018-05-08,92.213333,96.906670,92.166664,94.279999,92.833595,3130050
2018-05-09,94.286667,96.553329,94.246666,96.513336,95.032661,1143000
2018-05-10,97.153336,97.293335,96.433334,96.713333,95.229591,807750
2018-05-11,97.053329,98.633331,97.053329,98.059998,96.555595,725850
2018-05-14,98.326668,98.879997,97.300003,97.519997,96.023880,658500
2018-05-15,96.879997,97.633331,96.113335,96.440002,94.960457,797850
2018-05-16,96.533333,97.926666,96.493332,97.093330,95.603767,549150
2018-05-17,96.800003,98.593330,96.800003,97.573334,96.076385,573900
2018-05-18,97.566666,98.540001,97.373337,98.173332,96.667191,868800
2018-05-21,99.059998,101.160004,98.713333,100.739998,99.194473,803400
2018-05-22,101.120003,101.239998,98.746666,98.853333,97.336769,432000
2018-05-23,99.046669,100.019997,97.486664,99.940002,98.406754,658500
2018-05-24,100.113335,102.760002,100.113335,102.360001,100.789612,998100
2018-05-25,101.893333,103.326668,101.333336,102.793335,101.216316,617550
2018-05-29,102.626663,103.546669,101.906670,103.133331,101.551102,847200
2018-05-30,103.580002,106.506668,103.580002,105.613335,103.993065,922350
2018-05-31,105.573334,106.433334,103.446671,103.973335,102.378227,878850
2018-06-01,105.059998,106.426666,104.233330,106.239998,104.610100,872400
2018-06-04,106.440002,106.906670,102.273331,102.746666,101.170372,984150
2018-06-05,102.473335,105.253334,100.680000,102.926666,101.433174,962400
2018-06-06,103.673332,105.139999,101.926666,105.033333,103.509270,801450
2018-06-07,105.493332,105.933334,104.000000,105.466667,103.936310,540450
2018-06-08,105.599998,107.360001,105.173332,107.093330,105.539368,616200
2018-06-11,107.453331,108.680000,107.180000,107.793335,106.229202,861300
2018-06-12,108.186668,109.400002,107.833336,108.806664,107.227844,647550
2018-06-13,109.000000,109.253334,107.926666,107.966667,106.400047,892800
2018-06-14,108.213333,108.213333,105.699997,106.853333,105.302879,1148850
2018-06-15,106.279999,108.026665,105.293335,107.739998,106.176651,1514400
2018-06-18,106.886665,108.713333,106.526665,107.320000,105.762756,897600
2018-06-19,106.813332,107.000000,104.733330,106.400002,104.856094,1043400
2018-06-20,106.019997,108.900002,105.673332,108.713333,107.135864,634200
2018-06-21,106.506668,108.779999,106.353333,107.199997,105.644485,489600
2018-06-22,108.166664,108.300003,105.106667,105.199997,103.673492,1776000
2018-06-25,104.666664,104.666664,101.486664,102.186668,100.703896,923700
2018-06-26,102.320000,103.120003,101.379997,101.933334,100.454247,915450
2018-06-27,102.333336,102.973335,99.966667,100.080002,98.627815,664050
2018-06-28,99.846664,100.393333,98.486664,99.933334,98.483269,645300
2018-06-29,100.980003,101.706665,99.213333,99.306664,97.865669,952200
2018-07-02,99.046669,100.246666,98.273331,99.413330,97.970818,1250700
2018-07-03,99.606667,100.673332,97.919998,98.293335,96.867065,475050
2018-07-05,98.486664,99.826668,96.480003,97.553329,96.137810,977850
2018-07-06,98.113335,99.839996,97.300003,98.260002,96.834190,624150
2018-07-09,98.906670,101.326668,98.826668,101.273331,99.803810,699750
2018-07-10,101.646667,102.739998,98.006668,98.680000,97.248116,932850
2018-07-11,97.686668,97.779999,95.946671,97.260002,95.848732,1278900
2018-07-12,98.366669,98.573334,96.893333,98.313332,96.886772,782700
2018-07-13,97.973335,99.660004,97.940002,98.860001,97.425491,825450
2018-07-16,99.786667,99.913330,93.606667,95.300003,93.917168,1544400
2018-07-17,95.226669,97.706665,94.820000,97.186668,95.776466,991350
2018-07-18,97.426666,99.666664,97.059998,98.846664,97.412354,1264500
2018-07-19,98.220001,100.266670,97.066666,99.433334,97.990532,1048650
2018-07-20,99.239998,100.253334,98.680000,99.400002,97.957664,799650
2018-07-23,99.453331,101.373337,99.306664,100.673332,99.212517,674250
2018-07-24,101.500000,101.653336,93.120003,95.013336,93.634659,1785750
2018-07-25,96.940002,98.873337,94.713333,98.639999,97.208702,1259400
2018-07-26,97.953331,99.613335,89.279999,96.113335,94.718697,2736000
2018-07-27,96.846664,98.966667,94.320000,95.900002,94.508446,1075500
2018-07-30,96.120003,96.813332,94.953331,95.326668,93.943451,649650
2018-07-31,95.526665,98.540001,95.419998,97.866669,96.446594,711750
2018-08-01,98.006668,98.573334,94.620003,96.166664,94.771248,956100
2018-08-02,95.639999,98.826668,95.639999,98.559998,97.129868,813900
2018-08-03,98.706665,98.726669,96.333336,97.160004,95.750191,754200
2018-08-06,97.279999,97.860001,96.313332,97.653336,96.236351,810450
2018-08-07,97.986664,98.440002,96.973335,97.706665,96.288902,795300
2018-08-08,97.466667,98.419998,96.666664,98.133331,96.709389,582000
2018-08-09,98.146667,99.320000,97.260002,98.066666,96.643700,405450
2018-08-10,97.446671,98.513336,96.766670,97.720001,96.302055,324300
2018-08-13,97.933334,97.933334,95.980003,96.173332,94.777809,538650
2018-08-14,96.573334,97.660004,96.120003,96.879997,95.474243,643350
2018-08-15,96.120003,97.139999,93.673332,96.626663,95.224579,711600
2018-08-16,97.206665,99.133331,96.973335,97.453331,96.039253,480600
2018-08-17,97.386665,98.040001,96.393333,97.866669,96.446594,601800
2018-08-20,97.906670,99.639999,97.333336,99.053329,97.616035,729300
2018-08-21,99.000000,100.813332,99.000000,99.720001,98.273026,641550
2018-08-22,99.466667,99.786667,98.839996,99.286667,97.845978,388500
2018-08-23,99.293335,99.586670,98.120003,98.493332,97.064163,408450
2018-08-24,98.726669,99.099998,97.733330,97.773331,96.354599,501600
2018-08-27,98.360001,99.873337,98.266670,99.453331,98.010223,1012200
2018-08-28,99.826668,100.320000,99.059998,99.453331,98.010223,588600
2018-08-29,99.926666,102.393333,99.166664,101.973335,100.493660,855750
2018-08-30,101.993332,103.139999,101.326668,102.113335,100.631630,608250
2018-08-31,100.666664,102.213333,98.066666,101.599998,100.125755,1023450
2018-09-04,101.113335,103.346664,101.113335,102.993332,101.498863,675750
2018-09-05,102.779999,106.253334,102.606667,105.853333,104.405220,1140450
2018-09-06,106.026665,110.593330,102.133331,110.233330,108.725311,1562250
2018-09-07,110.000000,112.626663,109.279999,110.120003,108.613533,958950
2018-09-10,111.019997,113.353333,110.913330,111.720001,110.191628,1279650
2018-09-11,111.706665,113.480003,110.926666,112.019997,110.487534,1157550
2018-09-12,111.666664,112.080002,108.766670,111.073334,109.553810,788550
2018-09-13,111.739998,112.013336,109.393333,110.919998,109.402550,602700
2018-09-14,111.306664,112.466667,109.786667,110.593330,109.080376,847800
2018-09-17,110.586670,113.300003,106.706665,108.086670,106.608002,1060350
2018-09-18,109.220001,109.513336,107.080002,108.566666,107.081436,894600
2018-09-19,108.826668,109.346664,106.453331,107.440002,105.970184,1158000
2018-09-20,107.839996,107.906670,105.186668,105.459999,104.017265,1309800
2018-09-21,105.806664,106.120003,103.846664,104.513336,103.083572,2026350
2018-09-24,104.519997,105.513336,102.713333,105.426666,103.984383,1277850
2018-09-25,105.586670,106.773331,104.400002,106.666664,105.207428,1379400
2018-09-26,106.940002,109.120003,106.059998,107.673332,106.200325,666300
2018-09-27,108.386665,108.580002,106.733330,107.113335,105.647980,554550
2018-09-28,107.099998,107.779999,106.273331,107.506668,106.035942,514950
2018-10-01,108.339996,109.006668,107.120003,107.726669,106.252922,528450
2018-10-02,107.606667,107.606667,104.146667,104.213333,102.787666,726000
2018-10-03,104.493332,105.473335,103.886665,104.526665,103.096695,625950
2018-10-04,104.239998,105.273331,102.266670,102.980003,101.571205,565500
2018-10-05,103.213333,103.213333,99.386665,101.246666,99.861595,1020600
2018-10-08,100.853333,101.646667,99.106667,100.500000,99.125122,731250
2018-10-09,100.580002,101.333336,98.680000,98.933334,97.579895,876300
2018-10-10,99.013336,99.213333,92.426666,92.666664,91.398949,2085750
2018-10-11,92.000000,93.906670,90.746666,90.873337,89.630142,991950
2018-10-12,92.866669,93.173332,90.006668,91.046669,89.801132,1197150
2018-10-15,90.573334,91.860001,89.686668,90.386665,89.150146,1011300
2018-10-16,91.753334,92.786667,90.413330,92.666664,91.398949,1135950
2018-10-17,92.599998,92.599998,90.026665,90.406670,89.169868,790200
2018-10-18,90.193336,90.913330,87.940002,88.099998,86.894753,988050
