Date,Open,High,Low,Close,Adj Close,Volume
2017-05-15,40.266773,40.889248,39.927242,40.032337,31.720028,4077276
2017-05-16,39.603882,39.733227,38.932903,39.037994,30.932146,5477560
2017-05-17,39.037994,39.312855,38.415520,39.126919,31.002609,7716653
2017-05-18,41.859337,42.950687,39.797897,40.169765,31.828917,10699060
2017-05-19,40.396118,40.525463,38.593372,39.603882,31.380537,5865730
2017-05-22,39.765560,40.889248,39.628132,40.703316,32.251682,3991923
2017-05-23,40.711399,40.881165,40.347614,40.541634,32.123573,3372928
2017-05-24,40.638641,40.654812,40.024254,40.080841,31.758455,2612915
2017-05-25,40.509296,41.099434,40.105091,40.638641,32.200443,3295615
2017-05-26,40.711399,41.018593,40.113178,40.832661,32.354176,2669075
2017-05-30,40.824577,41.463219,40.582054,41.422798,32.821766,4517895
2017-05-31,40.921585,41.762329,40.476959,41.713825,33.538162,6292124
2017-06-01,41.899757,43.047695,41.786579,42.708164,34.337616,5402474
2017-06-02,42.627323,42.789005,41.899757,42.400970,34.090633,3674137
2017-06-05,42.287792,42.312046,41.681488,41.932095,33.713646,3335942
2017-06-06,41.649151,41.794666,40.315277,40.670979,32.699707,4723113
2017-06-07,40.695229,41.422798,40.557800,41.366207,33.258675,2863160
2017-06-08,41.366207,41.843170,40.670979,40.792240,32.797203,2702969
2017-06-09,41.018593,42.554569,40.735649,42.279709,33.993137,3174142
2017-06-12,42.344383,44.648342,42.344383,43.500404,34.974590,5824909
2017-06-13,43.532742,43.710590,42.780922,43.338722,34.844585,1799340
2017-06-14,43.338722,43.338722,42.077606,42.716248,34.344112,3025949
2017-06-15,42.514149,42.797089,41.414715,42.093777,33.843655,3500957
2017-06-16,41.940178,42.215034,40.622475,41.681488,33.512157,4742411
2017-06-19,41.891674,41.948261,40.590137,41.932095,33.713646,2929340
2017-06-20,41.932095,42.392887,40.937752,42.376717,34.071129,4425244
2017-06-21,42.312046,42.611156,41.350040,41.616814,33.460167,2772241
2017-06-22,41.616814,43.306385,41.406628,42.724335,34.350620,3077409
2017-06-23,42.627323,43.274052,42.368633,43.217461,34.747089,3671663
2017-06-26,43.225548,43.807598,43.201294,43.419563,34.909588,1918092
2017-06-27,43.443817,44.470493,43.443817,43.985451,35.364567,3253557
2017-06-28,44.058205,44.745354,43.791431,43.864189,35.267071,2690475
2017-06-29,44.171383,44.607922,43.298302,43.807598,35.221569,2889385
2017-06-30,44.033955,44.211803,43.403397,43.565079,35.026577,4264681
2017-07-03,43.936943,45.028294,43.896523,44.923203,36.118515,1537467
2017-07-05,44.931286,45.254646,43.322556,43.742928,35.169567,4602011
2017-07-06,40.088924,40.371868,37.348423,37.582863,30.216839,17708768
2017-07-07,37.760712,38.253841,36.313663,36.467258,29.319889,12550973
2017-07-10,36.394505,36.491512,35.440582,35.691189,28.695929,9015256
2017-07-11,35.691189,35.836700,35.044460,35.400162,28.461937,5859793
2017-07-12,35.755859,35.812450,35.125301,35.707355,28.708921,4642956
2017-07-13,35.966045,36.831043,35.909458,36.685532,29.495386,5315884
2017-07-14,36.782539,37.105900,36.661278,36.822960,29.605877,3058730
2017-07-17,36.903801,37.437347,36.717865,36.766369,29.560377,2623182
2017-07-18,36.685532,36.766369,35.869038,36.095390,29.020908,3338416
2017-07-19,35.578011,36.184319,35.392078,36.038803,28.975409,3215705
2017-07-20,36.111561,36.556183,35.796280,36.418755,29.280895,2128011
2017-07-21,36.321747,36.507679,35.941795,36.329830,29.209400,2782508
2017-07-24,36.063057,36.176231,35.675018,35.780113,28.767422,2412274
2017-07-25,35.949879,37.227161,35.780113,36.725948,29.527876,3711742
2017-07-26,36.693615,36.798706,36.176231,36.386417,29.254892,2098942
2017-07-27,36.378334,37.340340,36.014549,37.162491,29.878864,3335571
2017-07-28,37.089733,37.348423,36.483429,36.911884,29.677374,2878746
2017-07-31,36.952305,37.582863,36.475346,37.502022,30.151844,4057484
2017-08-01,37.502022,37.720291,37.113983,37.405010,30.073851,3012342
2017-08-02,37.251415,37.615196,35.675018,35.820534,28.799917,5479415
2017-08-03,34.033955,35.634602,33.371059,33.629749,27.038513,14682572
2017-08-04,33.961197,35.076797,33.888439,35.004044,28.143457,8079466
2017-08-07,35.004044,35.222313,34.583672,35.060631,28.188957,3186636
2017-08-08,35.238480,35.561844,34.389652,34.494743,27.733976,3630471
2017-08-09,34.308811,34.818108,33.751011,34.486660,27.727482,2998735
2017-08-10,33.985451,34.236053,33.322556,33.338722,26.804531,6188958
2017-08-11,33.055779,33.815681,32.958771,33.047695,26.570541,4641595
2017-08-14,33.225548,33.573162,32.732418,32.789005,26.362555,5514917
2017-08-15,32.522232,32.570736,31.527889,31.568310,25.381109,6112759
2017-08-16,31.915926,32.724335,31.616816,31.972513,25.706089,9910844
2017-08-17,29.207762,30.371866,28.294260,30.355700,24.872929,31005776
2017-08-18,30.363783,30.452707,28.981407,29.264349,23.978699,8718376
2017-08-21,29.223928,29.684721,28.868231,29.337107,24.038315,5004036
2017-08-22,29.579628,29.814066,29.288601,29.700890,24.336391,4252930
2017-08-23,29.490704,29.830235,29.029911,29.207762,23.932329,3820351
2017-08-24,29.571545,30.153597,29.110752,29.304770,24.011820,5298071
2017-08-25,29.417948,29.927242,29.264349,29.555376,24.217161,3769881
2017-08-28,29.668552,29.741310,29.126921,29.466452,24.144295,2606606
2017-08-29,29.118835,29.571545,28.957153,29.523041,24.190664,3797343
2017-08-30,29.571545,29.878738,29.110752,29.151173,23.885963,4573684
2017-08-31,29.426031,29.652386,29.086500,29.280518,23.991941,5597549
2017-09-01,29.288601,30.687145,29.232014,30.282944,24.813313,5771595
2017-09-05,30.282944,30.396120,29.320938,29.652386,24.296648,5166207
2017-09-06,29.692804,30.493130,29.692804,30.234438,24.773573,8525651
2017-09-07,30.436541,30.800323,29.773645,30.202103,24.747072,3165730
2017-09-08,30.161680,30.242521,29.717056,29.991917,24.574848,3033990
2017-09-11,30.153597,30.832661,30.080841,30.638641,25.104773,3797961
2017-09-12,31.018593,32.368633,30.889248,31.818916,26.071865,5782604
2017-09-13,31.762327,33.039612,31.697657,32.716248,26.807125,7724075
2017-09-14,32.691998,32.845592,32.093777,32.667744,26.767378,5096440
2017-09-15,32.360550,32.813259,31.996765,32.772839,26.853489,7023315
2017-09-18,33.031528,33.371059,32.223122,32.320129,26.482552,5505021
2017-09-19,32.425220,32.497978,31.398544,31.713823,25.985752,4032744
2017-09-20,30.978172,31.147940,29.846403,30.097010,24.660965,7802872
2017-09-21,30.153597,30.177851,29.676638,29.814066,24.429125,4573313
2017-09-22,29.927242,32.231205,29.749393,32.053356,26.263960,9234081
2017-09-25,31.794664,33.128536,31.794664,33.063866,27.091953,7466285
2017-09-26,33.985451,34.955540,33.920776,34.397736,28.184904,11681733
2017-09-27,34.405823,34.591755,33.605495,34.567501,28.324013,6338264
2017-09-28,34.510914,34.721100,33.945026,34.389652,28.178276,4535213
2017-09-29,34.430073,34.713017,33.548908,33.637833,27.562254,3379113
2017-10-02,33.662086,34.066288,32.691998,34.058205,27.906696,4549439
2017-10-03,34.025867,34.607922,33.945026,34.535168,28.297512,4931424
2017-10-04,34.632175,34.745354,33.290218,33.435734,27.396660,5069226
2017-10-05,32.489895,35.044460,32.215034,34.591755,28.343884,10793567
2017-10-06,34.357315,35.238480,33.969280,34.696846,28.429993,5584931
2017-10-09,34.745354,34.745354,33.742928,34.090542,27.933199,3300935
2017-10-10,34.090542,35.343575,34.090542,34.721100,28.449862,3950236
2017-10-11,34.648342,34.713017,33.718674,33.831852,27.721226,4502804
2017-10-12,33.694424,33.742928,32.902184,33.492321,27.443020,3522234
2017-10-13,33.637833,34.316895,33.330639,33.823769,27.714607,2202726
2017-10-16,33.791431,33.936943,33.055779,33.371059,27.343664,5810808
2017-10-17,33.306385,33.856102,33.088116,33.556992,27.496014,3116127
2017-10-18,33.621666,34.147129,33.314468,34.050121,27.900078,4098305
2017-10-19,33.912693,34.114796,33.629749,33.953114,27.820589,2392111
2017-10-20,34.324982,35.521423,34.203720,35.367825,28.979780,5055619
2017-10-23,35.432499,36.839127,35.311237,35.505257,29.092388,6158405
2017-10-24,35.505257,36.079224,35.214230,35.917542,29.430214,3825546
2017-10-25,35.707355,35.998383,34.955540,35.804363,29.337469,2759623
2017-10-26,35.149555,36.192402,34.923203,35.755859,29.297728,4710125
2017-10-27,35.052547,36.208569,34.591755,36.143898,29.615677,4729793
2017-10-30,35.917542,35.917542,34.389652,34.624092,28.370373,7535928
2017-10-31,34.624092,35.246563,34.551334,34.793858,28.509481,4760223
2017-11-01,35.133389,35.885204,34.389652,35.254646,28.887039,6624382
2017-11-02,37.752628,39.159256,37.275665,38.075989,31.198799,11910083
2017-11-03,37.995152,38.326595,37.396927,37.768795,30.947090,6979896
2017-11-06,38.059822,39.199677,37.914310,38.464027,31.516748,5224841
2017-11-07,38.512531,38.989491,37.485851,37.946644,31.092819,4607578
2017-11-08,37.890057,38.423607,37.590946,38.302345,31.384272,3584331
2017-11-09,38.011318,39.240097,37.857719,39.005657,31.960552,4516287
2017-11-10,38.973324,40.573971,38.900566,40.145512,32.894531,5514175
2017-11-13,39.935326,40.606304,39.078415,39.571545,32.424240,5349159
2017-11-14,39.046078,39.862572,39.046078,39.830235,32.636196,2712617
2017-11-15,39.587711,40.169765,39.078415,39.822151,32.629574,7861877
2017-11-16,37.712208,39.886822,37.712208,39.708973,32.536835,7900966
2017-11-17,41.156021,41.859337,40.347614,40.808407,33.437698,5854226
2017-11-20,40.840744,41.115601,39.765560,40.468876,33.159489,4267650
2017-11-21,40.517380,40.533550,39.886822,40.169765,32.914402,3456797
2017-11-22,39.838318,40.113178,39.442200,39.450283,32.815022,3237848
2017-11-24,39.846401,40.129345,39.037994,39.094585,32.519146,2567146
2017-11-27,39.248180,41.050930,39.102669,40.695229,33.850574,4798199
2017-11-28,40.767986,42.441391,40.468876,42.295876,35.182007,4337169
2017-11-29,42.312046,43.120453,41.835087,42.465645,35.323215,7841219
2017-11-30,42.336296,46.232822,42.303963,45.327404,37.703648,13902025
2017-12-01,45.157639,45.432499,43.726757,45.149555,37.555714,6673615
2017-12-04,45.772030,47.057396,45.683105,46.160065,38.396255,6127851
2017-12-05,45.578011,45.675018,44.616005,44.704929,37.185863,3389627
2017-12-06,44.923203,45.610348,44.624092,44.632175,37.125351,3792766
2017-12-07,44.882782,45.254646,44.017784,44.543251,37.051388,4848050
2017-12-08,44.640259,46.345997,44.494743,46.305576,38.517296,5246488
2017-12-11,46.257072,46.887630,45.780113,46.879547,38.994736,4599042
2017-12-12,46.847210,47.477768,46.499596,47.146320,39.216637,4426357
2017-12-13,47.348423,47.857719,47.025063,47.550526,39.552856,4159165
2017-12-14,48.003235,48.771221,46.847210,47.348423,39.384739,6763545
2017-12-15,47.663704,48.084072,46.701698,46.976555,39.075420,10892898
2017-12-18,47.437347,49.369442,47.105900,49.320938,41.025497,5535946
2017-12-19,49.167339,49.676636,48.609539,48.779305,40.574963,5556357
2017-12-20,48.908649,49.215843,48.302345,48.827808,40.615311,4525565
2017-12-21,49.143089,49.240097,48.051739,48.981407,40.743073,5337531
2017-12-22,48.860146,49.628132,48.528698,49.603882,41.260857,2310345
2017-12-26,49.506870,51.010509,49.434116,50.889248,42.330032,2509502
2017-12-27,50.743736,50.743736,49.369442,49.514957,41.186882,2485999
2017-12-28,49.555374,49.620049,48.884399,49.329021,41.032227,2094488
2017-12-29,49.482620,49.514957,48.649960,48.682297,40.494274,1915618
2018-01-02,49.514957,49.668552,48.415520,48.415520,40.272369,4472250
2018-01-03,48.520615,48.658043,46.750202,47.016975,39.109043,7074032
2018-01-04,41.988682,42.392887,39.733227,41.228779,34.294376,26176281
2018-01-05,41.333874,41.414715,40.339531,40.711399,33.864025,8549154
2018-01-08,40.493130,40.711399,39.143089,39.320938,32.707432,7079970
2018-01-09,39.417946,39.426029,37.995152,38.302345,31.860153,8150469
2018-01-10,38.302345,39.345188,38.140663,39.070332,32.498966,5817487
2018-01-11,39.110752,40.460793,39.070332,40.428455,33.628666,6622527
2018-01-12,40.266773,41.236862,39.951496,40.153599,33.400040,5113263
2018-01-16,40.420372,40.751820,39.280518,39.603882,32.942783,8515508
2018-01-17,39.628132,40.169765,39.490704,39.571545,32.915882,3144825
2018-01-18,39.611965,39.911076,39.506870,39.628132,32.962955,2590402
2018-01-19,39.765560,41.131771,39.506870,40.978172,34.085930,4214583
2018-01-22,40.937752,42.093777,40.598221,42.069523,34.993725,4123540
2018-01-23,42.158447,43.160873,42.109943,43.007275,35.773746,4370074
2018-01-24,43.015362,43.160873,42.481812,42.999191,35.767025,5505021
2018-01-25,43.039612,43.104286,41.681488,42.320129,35.202183,4233633
2018-01-26,42.683914,42.683914,41.948261,42.255459,35.148384,3882572
2018-01-29,42.150364,42.716248,42.053356,42.126114,35.040798,3027681
2018-01-30,41.713825,41.940178,40.905415,41.220695,34.287655,3918816
2018-01-31,41.471302,41.802750,40.080841,40.493130,33.682461,4077399
2018-02-01,40.048504,40.679062,39.636215,39.894909,33.184864,3373175
2018-02-02,39.490704,39.741310,38.108326,38.407436,31.947569,6454542
2018-02-05,38.019402,39.151173,37.097816,37.178658,30.925461,4578137
2018-02-06,36.224735,38.617622,35.877121,38.156830,31.739113,5557594
2018-02-07,38.795471,40.323364,38.480194,39.700890,33.023476,5673995
2018-02-08,41.010509,41.333874,38.585285,38.617622,32.122402,8733344
2018-02-09,39.151173,39.911076,37.833469,39.329021,32.714153,5897026
2018-02-12,39.668552,39.983833,38.464027,39.369442,32.747784,4622916
2018-02-13,39.207760,39.490704,38.075989,39.240097,32.640182,3744770
2018-02-14,39.029911,40.848827,38.706547,40.315277,33.534527,3745389
2018-02-15,40.509296,40.703316,39.151173,40.032337,33.299171,3226591
2018-02-16,39.830235,40.509296,39.514957,39.547291,32.895710,3530522
2018-02-20,39.304771,39.474537,38.197250,38.326595,31.880327,5052527
2018-02-21,38.472111,39.692806,38.439774,38.738884,32.223267,3991181
2018-02-22,38.302345,39.353275,38.181084,38.900566,32.866814,3228199
2018-02-23,39.094585,39.409863,38.706547,39.377525,33.269794,3163504
2018-02-26,39.458366,39.482620,38.270008,39.248180,33.160507,4529523
2018-02-27,39.773647,40.759903,38.625706,38.949070,32.907795,5708755
2018-02-28,39.377525,40.630558,39.377525,39.878738,33.693264,7943767
2018-03-01,36.192402,36.734035,34.341148,34.349232,29.021421,24250643
2018-03-02,33.848019,35.675018,33.710590,35.044460,29.608816,9776382
2018-03-05,34.939369,36.184319,34.890865,36.054974,30.462587,6374137
2018-03-06,36.095390,36.814877,35.885204,36.467258,30.810925,6109667
2018-03-07,36.184319,36.281326,35.173809,35.545673,30.032290,5779140
2018-03-08,35.569927,35.569927,33.500404,33.645920,28.427198,8940294
2018-03-09,33.783348,34.244141,32.999191,34.163300,28.864330,6448976
2018-03-12,34.227970,34.850445,33.791431,34.074371,28.789190,4833578
2018-03-13,34.203720,34.502831,33.678253,33.872272,28.618444,4520740
2018-03-14,33.993534,34.195637,33.193211,33.387226,28.208633,5214202
2018-03-15,33.516571,33.718674,33.031528,33.177040,28.031046,3991675
2018-03-16,33.274052,33.362976,32.772839,32.789005,27.703197,10507449
2018-03-19,32.748585,32.861763,32.053356,32.263542,27.259235,5429564
2018-03-20,32.093777,32.271626,31.810833,32.150364,27.163614,4146053
2018-03-21,32.271626,32.724335,31.802750,31.867420,26.924557,3972378
2018-03-22,31.592564,31.713823,30.953920,31.010509,26.200562,4924250
2018-03-23,31.147940,31.172192,30.307196,30.323362,25.619993,4337169
2018-03-26,30.242521,30.743734,29.725142,30.606306,25.859051,8885371
2018-03-27,30.800323,31.438965,30.646727,30.808407,26.029802,7140830
2018-03-28,30.905416,31.333872,30.420372,30.452707,25.729279,6613744
2018-03-29,30.452707,31.244947,30.420372,30.889248,26.098108,5687602
2018-04-02,30.970089,31.059013,29.684721,29.959579,25.312637,5976566
2018-04-03,30.145514,30.549717,30.105093,30.404203,25.688293,4903715
2018-04-04,30.008083,30.953920,30.008083,30.905416,26.111769,4121066
2018-04-05,31.147940,31.479385,30.695230,31.309620,26.453276,5084812
2018-04-06,31.034761,31.430882,30.598223,30.881165,26.091276,4723608
2018-04-09,31.067099,31.196444,30.679062,30.767986,25.995653,2722142
2018-04-10,30.970089,31.220695,30.582052,30.978172,26.173239,3580249
2018-04-11,30.347614,31.067099,30.315279,30.646727,25.893200,7028387
2018-04-12,30.299110,30.315279,28.973324,29.240097,24.704748,10814844
2018-04-13,29.248180,29.830235,29.046080,29.248180,24.711582,6319957
2018-04-16,29.482618,29.700890,28.843977,29.417948,24.855017,4198749
2018-04-17,29.579628,29.894907,29.280518,29.296686,24.752563,4026188
2018-04-18,29.482618,29.765562,29.118835,29.135004,24.615959,3214468
2018-04-19,29.078417,29.232014,28.544867,29.062246,24.554483,6519856
2018-04-20,29.029911,29.029911,27.647533,27.784964,23.475317,6609538
2018-04-23,27.809216,28.480194,27.752626,28.132580,23.769018,3931681
2018-04-24,28.326597,28.714632,28.059822,28.213421,23.837320,5465932
2018-04-25,28.164915,28.730801,27.930477,28.666128,24.219810,3374289
2018-04-26,28.795473,28.884398,28.439774,28.649960,24.206150,3619462
2018-04-27,28.827808,28.924818,28.350849,28.504446,24.083204,4407060
2018-04-30,28.552952,29.296686,28.108328,28.221504,23.844151,4764800
2018-05-01,28.132580,28.221504,27.502022,27.744543,23.441170,5411009
2018-05-02,27.679871,27.865805,27.493937,27.768795,23.461655,5454675
2018-05-03,27.728374,28.237673,27.582863,27.922394,23.591433,3823443
2018-05-04,27.890057,28.164915,27.388844,27.768795,23.461655,3863027
2018-05-07,27.768795,27.930477,26.960388,27.510105,23.243092,5808457
2018-05-08,27.477770,27.768795,27.170574,27.437347,23.181622,5170536
2018-05-09,27.574778,28.132580,27.138239,27.582863,23.304564,5721125
2018-05-10,26.798706,27.202909,24.818108,25.610348,21.637999,19889599
2018-05-11,25.472918,26.515764,25.343573,26.135813,22.081961,7885999
2018-05-14,26.677444,27.518188,26.459175,26.863379,22.696676,7630806
2018-05-15,26.831043,26.968472,26.273243,26.928053,22.751324,4515421
2018-05-16,27.340340,27.906225,27.194826,27.639450,23.352375,4968782
2018-05-17,27.493937,27.954729,27.429264,27.526274,23.256752,3478568
2018-05-18,27.502022,27.784964,26.814875,27.275667,23.045019,3781014
2018-05-21,27.461601,28.019402,27.413095,27.526274,23.256752,4135538
2018-05-22,27.760712,27.793049,27.380760,27.477770,23.215773,4553150
2018-05-23,27.413095,27.728374,27.219078,27.526274,23.256752,6930664
2018-05-24,26.612774,29.102669,26.443007,28.472111,24.055887,18606459
2018-05-25,28.075991,28.892483,27.978981,28.698463,24.247129,7177074
2018-05-29,28.585287,28.738884,28.415522,28.585287,24.151510,4881697
2018-05-30,28.738884,29.531124,28.641876,29.248180,24.711582,6549049
2018-05-31,28.375101,28.480194,27.154406,27.413095,23.646210,9694493
2018-06-01,27.445433,28.286177,27.332254,27.946646,24.106443,5353983
2018-06-04,28.245756,28.981407,28.067905,28.940987,24.964151,7280116
2018-06-05,28.949070,30.185934,28.900566,30.064672,25.933426,8774412
2018-06-06,30.202103,30.832661,29.232014,29.983831,25.863697,7347409
2018-06-07,30.194017,30.654810,29.983831,30.355700,26.184465,6383539
2018-06-08,30.185934,30.436541,29.377525,29.902990,25.793961,6478293
2018-06-11,30.016169,30.250607,29.789814,29.862572,25.759100,5375012
2018-06-12,30.226355,30.234438,28.957153,29.523041,25.466223,5555986
2018-06-13,29.506870,29.797897,29.102669,29.514956,25.459248,3751945
2018-06-14,29.466452,29.466452,28.674212,29.094584,25.096640,5718033
2018-06-15,29.086500,29.991917,28.876314,29.417948,25.375572,5821693
2018-06-18,29.329021,30.250607,29.256266,29.393694,25.354650,5869318
2018-06-19,29.248180,29.466452,28.916735,29.070332,25.075722,4298946
2018-06-20,29.272432,29.490704,28.714632,29.426031,25.382545,3125157
2018-06-21,29.369442,30.064672,29.167339,30.024252,25.898561,3811692
2018-06-22,30.040421,30.234438,29.555376,29.660469,25.584766,4978678
2018-06-25,29.571545,29.927242,29.466452,29.805983,25.710287,3305140
2018-06-26,29.886824,30.420372,29.838320,30.258690,26.100786,3836556
2018-06-27,30.218269,30.565886,29.684721,29.765562,25.675419,3659912
2018-06-28,29.797897,30.371866,29.684721,30.161680,26.017105,2870459
2018-06-29,30.315279,30.509296,29.741310,29.814066,25.717258,3235745
2018-07-02,29.547293,29.652386,28.803556,29.062246,25.068747,4073441
2018-07-03,29.329021,29.595797,29.126921,29.458366,25.410433,1418344
2018-07-05,29.498787,29.587711,28.552952,28.771221,24.817711,3303656
2018-07-06,28.795473,29.773645,28.641876,29.668552,25.591738,3602268
2018-07-09,30.032335,30.363783,29.652386,30.242521,26.086838,3886159
2018-07-10,30.161680,30.590137,30.113176,30.565886,26.365772,3816021
2018-07-11,30.404203,30.452707,29.563459,29.725142,25.640553,5756256
2018-07-12,27.720291,27.768795,26.127728,26.143896,22.551413,18229916
2018-07-13,26.127728,26.151981,25.311237,25.634600,22.112101,10785527
2018-07-16,25.707357,25.998383,25.432499,25.885206,22.328272,5840001
2018-07-17,25.747778,26.184317,25.747778,25.917542,22.356165,3397297
2018-07-18,25.982216,26.160065,25.731609,26.143896,22.551413,4279154
2018-07-19,25.933710,26.645109,25.788197,26.491512,22.851263,3764562
2018-07-20,26.410671,26.451092,25.602264,25.626516,22.105125,6867824
2018-07-23,25.561844,25.763945,25.424414,25.489086,21.986586,4301296
2018-07-24,25.529507,25.731609,25.206144,25.343573,21.861063,3977202
2018-07-25,25.125303,25.311237,24.591755,25.076799,21.630951,5996976
2018-07-26,25.133387,25.949879,24.971706,25.165724,21.707653,4458890
2018-07-27,25.335489,25.497171,24.818108,24.874697,21.456615,2490947
2018-07-30,24.955538,25.335489,24.834276,25.092966,21.644897,4095212
2018-07-31,25.262732,25.739693,25.141472,25.602264,22.084211,5015664
2018-08-01,25.481003,25.869038,25.125303,25.327406,21.847118,4896046
2018-08-02,25.230396,26.135813,25.230396,25.941795,22.377081,4193801
2018-08-03,26.127728,26.831043,26.127728,26.281326,22.669962,5306112
2018-08-06,26.200485,26.240906,25.828617,26.054972,22.474709,4468910
2018-08-07,26.127728,26.224737,25.505255,25.893290,22.335241,4681427
2018-08-08,25.763945,26.063057,25.351658,25.586096,22.070261,5408411
2018-08-09,25.901375,26.580437,25.319321,25.472918,21.972635,10846758
2018-08-10,25.343573,25.860954,24.850445,25.254648,21.784361,7722344
2018-08-13,25.303152,25.440582,24.915117,25.198059,21.735546,7969001
2018-08-14,25.311237,26.548100,25.149555,26.451092,22.816397,7205401
2018-08-15,26.176233,26.184317,25.416330,25.780113,22.237621,4801416
2018-08-16,26.006468,26.111561,25.553759,25.957964,22.391031,3301800
2018-08-17,25.949879,26.394503,25.747778,26.313662,22.697853,3034856
2018-08-20,26.305578,26.774454,26.281326,26.734034,23.060459,4657058
2018-08-21,26.879547,26.936136,25.893290,26.281326,22.669962,5514299
2018-08-22,26.289410,26.669361,26.200485,26.265158,22.656013,8122266
2018-08-23,24.219887,24.494745,22.594988,22.837509,20.159897,43436142
2018-08-24,22.789005,22.837509,22.069523,22.328213,19.710314,17079506
2018-08-27,22.352467,22.425222,22.101858,22.344381,19.724585,9643776
2018-08-28,22.344381,22.425222,21.851254,21.899757,19.332090,9068447
2018-08-29,21.843168,22.004850,21.220695,21.875505,19.310682,10074623
2018-08-30,21.770412,21.835085,21.390461,21.438965,18.925325,4875883
2018-08-31,21.430882,21.681486,21.083265,21.366209,18.861097,7444637
2018-09-04,21.341955,21.479385,20.962006,21.123686,18.647011,6884524
2018-09-05,21.139854,21.422796,20.929668,21.406630,18.896784,10047780
2018-09-06,21.422796,21.980598,21.228779,21.463217,18.946735,9029976
2018-09-07,21.438965,22.012936,21.269199,21.899757,19.332090,10734439
2018-09-10,21.972513,22.708164,21.956347,22.417137,19.788811,7752403
2018-09-11,22.433306,22.789005,22.045271,22.764753,20.095669,5590869
2018-09-12,22.821342,22.918350,22.619240,22.708164,20.045715,4990182
2018-09-13,22.756668,22.772839,22.101858,22.182699,19.581860,7296321
2018-09-14,22.594988,23.443815,22.239288,23.419563,20.673708,9234205
2018-09-17,23.306387,23.904608,22.966854,22.991108,20.295483,7069579
2018-09-18,23.500404,24.130962,23.395311,23.904608,21.101881,9462184
2018-09-19,23.775263,24.082458,23.621664,23.993532,21.180378,5067865
2018-09-20,23.904608,24.171383,23.427649,24.155214,21.323105,5072690
2018-09-21,24.163298,24.769604,24.163298,24.551334,21.672781,11259298
2018-09-24,24.397736,24.632175,23.920776,24.155214,21.323105,7240903
2018-09-25,24.187551,24.357315,23.912691,23.977365,21.166109,4047217
2018-09-26,24.114794,24.664511,24.114794,24.478577,21.608553,4191080
2018-09-27,24.462408,24.575586,24.227970,24.413904,21.551464,2879860
2018-09-28,24.397736,24.559418,24.058205,24.494745,21.622826,3514688
2018-10-01,24.680679,25.044462,24.413904,24.502829,21.629963,5498341
2018-10-02,24.502829,24.664511,23.815683,23.839935,21.044790,5993884
2018-10-03,23.912691,23.945028,23.403395,23.751011,20.966293,5022096
2018-10-04,23.670170,23.710590,22.829426,23.330639,20.595209,6500806
2018-10-05,23.443815,23.751011,22.942602,23.007277,20.309759,6873143
