Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,59.490002,60.150002,59.279999,59.290001,50.714973,2450700
2018-01-02,59.430000,59.509998,58.549999,59.040001,50.501141,4103600
2018-01-03,59.590000,59.619999,58.709999,58.730000,50.235981,3118800
2018-01-04,59.009998,59.610001,58.630001,59.410000,50.817619,3211100
2018-01-05,59.580002,59.950001,59.320000,59.919998,51.253864,2308100
2018-01-08,59.779999,60.200001,59.570000,60.119999,51.424931,3332700
2018-01-09,59.680000,59.680000,59.200001,59.320000,51.157593,2865600
2018-01-10,58.889999,58.959999,58.360001,58.630001,50.562531,3097200
2018-01-11,58.700001,58.790001,57.919998,58.090000,50.096836,2878400
2018-01-12,58.270000,58.340000,57.730000,57.849998,49.889854,2585300
2018-01-16,57.970001,58.750000,57.900002,58.430000,50.390057,3961500
2018-01-17,58.669998,59.490002,58.490002,59.119999,50.985107,3186500
2018-01-18,59.230000,59.230000,58.369999,58.660000,50.588402,2298800
2018-01-19,58.860001,59.560001,58.630001,59.110001,50.976482,4130400
2018-01-22,59.180000,59.790001,58.990002,59.770000,51.545670,3154700
2018-01-23,59.509998,60.060001,59.180000,59.790001,51.562916,2682900
2018-01-24,59.919998,60.119999,59.720001,59.720001,51.502544,4391300
2018-01-25,59.930000,60.689999,59.549999,60.139999,51.864754,2352100
2018-01-26,60.150002,60.200001,59.400002,60.200001,51.916492,5439000
2018-01-29,60.349998,60.490002,59.520000,59.580002,51.381813,2263400
2018-01-30,59.430000,59.950001,58.570000,58.580002,50.519413,3177000
2018-01-31,58.650002,58.930000,58.220001,58.490002,50.441795,3535200
2018-02-01,58.900002,59.009998,57.720001,57.880001,49.915733,3538500
2018-02-02,57.590000,57.599998,55.880001,55.950001,48.251293,4130200
2018-02-05,55.830002,56.340000,54.009998,54.009998,46.578239,4534600
2018-02-06,53.490002,55.849998,52.959999,55.779999,48.104687,5553300
2018-02-07,55.470001,56.240002,54.619999,54.650002,47.130177,3502600
2018-02-08,54.750000,55.270000,53.959999,53.990002,46.560997,3359600
2018-02-09,54.410000,55.230000,53.310001,54.720001,47.190552,3037500
2018-02-12,55.000000,55.450001,54.560001,54.919998,47.363022,2589900
2018-02-13,54.709999,55.049999,54.139999,54.790001,47.250912,2069600
2018-02-14,54.869999,56.080002,54.509998,56.029999,48.320293,3233600
2018-02-15,56.119999,56.910000,55.150002,56.889999,49.061951,2636600
2018-02-16,56.470001,56.720001,56.070000,56.430000,48.665253,3423500
2018-02-20,56.119999,56.369999,55.320000,55.950001,48.251293,4500200
2018-02-21,55.959999,56.320000,54.480000,54.480000,46.983578,5077300
2018-02-22,54.759998,55.689999,54.680000,54.950001,47.388897,3589500
2018-02-23,52.299999,53.430000,51.660000,52.980000,45.689968,11895800
2018-02-26,51.470001,52.490002,51.009998,51.419998,44.344627,10259900
2018-02-27,51.700001,51.939999,50.669998,50.779999,43.792694,11478700
2018-02-28,50.900002,51.250000,50.270000,50.549999,43.594330,7330400
2018-03-01,50.599998,51.360001,50.220001,50.570000,43.611588,8649300
2018-03-02,50.430000,51.209999,50.430000,50.939999,43.930668,3815300
2018-03-05,50.790001,51.419998,50.610001,50.619999,43.654701,5695200
2018-03-06,50.619999,51.130001,50.310001,51.060001,44.034161,6230600
2018-03-07,50.639999,51.340000,50.470001,51.060001,44.034161,4674400
2018-03-08,51.180000,51.790001,50.910000,51.700001,44.586102,4088400
2018-03-09,51.900002,51.980000,51.160000,51.450001,44.370499,2701800
2018-03-12,51.580002,52.480000,51.580002,51.970001,44.818947,3644700
2018-03-13,52.230000,52.349998,51.830002,51.990002,44.836197,4207500
2018-03-14,52.099998,52.869999,51.730000,51.810001,44.680962,4577700
2018-03-15,51.790001,52.110001,50.520000,50.930000,43.922054,5328700
2018-03-16,51.000000,51.270000,50.410000,50.490002,43.542591,8455200
2018-03-19,50.380001,50.830002,50.040001,50.209999,43.301117,4930800
2018-03-20,50.340000,50.529999,49.700001,49.930000,43.059647,6444000
2018-03-21,45.029999,46.250000,44.790001,45.509998,39.247841,25201900
2018-03-22,45.430000,45.939999,44.439999,44.450001,38.333694,11606900
2018-03-23,44.959999,45.680000,44.150002,44.209999,38.126713,10248600
2018-03-26,44.630001,45.480000,44.599998,45.299999,39.066738,9082700
2018-03-27,45.599998,46.430000,44.959999,45.310001,39.075359,9419100
2018-03-28,43.959999,45.049999,43.959999,44.349998,38.247452,19133200
2018-03-29,44.830002,45.259998,44.570000,45.060001,38.859753,7767500
2018-04-02,45.000000,45.119999,43.840000,44.090000,38.023232,9616600
2018-04-03,44.310001,44.490002,43.860001,44.299999,38.204330,6313900
2018-04-04,44.080002,45.549999,43.939999,45.369999,39.127102,10253000
2018-04-05,45.509998,45.680000,45.110001,45.430000,39.178848,5409500
2018-04-06,45.500000,45.980000,45.150002,45.470001,39.213345,6369100
2018-04-09,45.139999,45.500000,44.509998,44.950001,39.187180,5040700
2018-04-10,45.070000,45.250000,44.430000,44.509998,38.803596,6704700
2018-04-11,44.470001,45.070000,44.349998,44.869999,39.117439,4316300
2018-04-12,44.990002,45.110001,44.270000,44.580002,38.864624,3888900
2018-04-13,44.700001,45.110001,44.360001,44.799999,39.056419,4340400
2018-04-16,44.799999,45.580002,44.619999,45.240002,39.440010,3585400
2018-04-17,45.360001,45.549999,45.020000,45.259998,39.457447,3757600
2018-04-18,45.220001,45.279999,44.700001,44.730000,38.995396,3768600
2018-04-19,44.660000,44.730000,43.730000,44.029999,38.385143,8286900
2018-04-20,44.200001,44.580002,43.180000,43.410000,37.844624,5464700
2018-04-23,43.880001,44.590000,43.540001,44.560001,38.847195,5166100
2018-04-24,44.700001,44.770000,44.000000,44.369999,38.681545,6492500
2018-04-25,44.340000,44.730000,43.889999,44.040001,38.393852,5908600
2018-04-26,44.009998,44.520000,43.529999,44.369999,38.681545,4440600
2018-04-27,44.560001,44.900002,44.330002,44.520000,38.812321,3601900
2018-04-30,44.650002,44.730000,43.689999,43.740002,38.132313,4635400
2018-05-01,43.880001,43.930000,43.200001,43.549999,37.966679,4366000
2018-05-02,43.470001,43.470001,42.340000,42.490002,37.042572,5543800
2018-05-03,42.520000,42.529999,41.009998,41.209999,35.926670,9867100
2018-05-04,41.250000,42.820000,41.250000,42.540001,37.086166,6150700
2018-05-07,42.540001,42.630001,41.919998,42.340000,36.911808,4190800
2018-05-08,42.119999,42.340000,41.910000,42.299999,36.876930,3704400
2018-05-09,42.490002,42.810001,42.180000,42.509998,37.060005,2989900
2018-05-10,42.669998,42.919998,42.509998,42.619999,37.155907,3703300
2018-05-11,42.730000,42.959999,42.389999,42.660000,37.190773,3249400
2018-05-14,42.709999,42.750000,42.410000,42.529999,37.077438,4398800
2018-05-15,42.439999,43.070000,42.139999,42.490002,37.042572,4588600
2018-05-16,42.709999,43.049999,42.450001,43.049999,37.530777,3468500
2018-05-17,42.910000,43.150002,42.570000,42.810001,37.321552,3686700
2018-05-18,42.180000,42.200001,41.060001,41.820000,36.458466,7512300
2018-05-21,41.930000,42.189999,41.450001,41.770000,36.414879,4815600
2018-05-22,41.939999,42.070000,41.660000,41.930000,36.554371,5184100
2018-05-23,41.919998,42.299999,41.880001,42.290001,36.868217,3853300
2018-05-24,42.250000,42.380001,41.840000,42.200001,36.789757,4104200
2018-05-25,42.259998,43.160000,42.259998,42.639999,37.173340,3901400
2018-05-29,42.439999,42.880001,42.310001,42.480000,37.033859,5404800
2018-05-30,42.630001,43.119999,42.320000,42.900002,37.400005,5289200
2018-05-31,42.750000,42.770000,42.020000,42.290001,36.868217,10900400
2018-06-01,42.389999,42.919998,42.270000,42.599998,37.138466,4189800
2018-06-04,42.950001,43.540001,42.820000,43.279999,37.731289,5105900
2018-06-05,43.389999,43.389999,42.310001,42.490002,37.042572,6784300
2018-06-06,42.650002,42.650002,41.970001,42.599998,37.138466,4650600
2018-06-07,41.950001,42.869999,41.820000,42.220001,36.807186,8108400
2018-06-08,42.380001,43.049999,42.279999,42.910000,37.408722,5084700
2018-06-11,43.099998,44.570000,43.060001,44.419998,38.725136,8167600
2018-06-12,44.529999,44.639999,43.799999,44.520000,38.812321,5146000
2018-06-13,44.500000,44.919998,44.389999,44.619999,38.899490,5782400
2018-06-14,44.700001,44.720001,44.299999,44.509998,38.803596,5219700
2018-06-15,44.349998,45.509998,44.349998,45.430000,39.605652,12354100
2018-06-18,45.720001,46.650002,44.340000,44.730000,38.995396,8514000
2018-06-19,44.599998,45.110001,44.490002,44.980000,39.213345,4150000
2018-06-20,44.860001,45.040001,44.139999,44.869999,39.117439,4102900
2018-06-21,44.799999,45.470001,44.759998,44.970001,39.204620,3882200
2018-06-22,44.950001,45.680000,44.889999,45.220001,39.422577,5853700
2018-06-25,45.360001,46.139999,45.250000,46.009998,40.111290,6909700
2018-06-26,46.020000,46.279999,45.700001,46.060001,40.154873,7207700
2018-06-27,46.500000,47.139999,45.419998,45.730000,39.867191,11075500
2018-06-28,45.500000,46.029999,44.180000,44.680000,38.951805,7967500
2018-06-29,44.709999,44.720001,43.770000,44.259998,38.585655,6546600
2018-07-02,44.020000,44.160000,43.360001,43.439999,37.870781,7075600
2018-07-03,43.599998,43.900002,43.459999,43.529999,37.949238,3167600
2018-07-05,43.680000,44.840000,43.529999,44.840000,39.091290,6755300
2018-07-06,45.000000,45.410000,44.639999,45.040001,39.265652,4302600
2018-07-09,44.549999,44.900002,44.209999,44.310001,39.054123,3777200
2018-07-10,44.310001,44.720001,43.799999,44.689999,39.389038,6012200
2018-07-11,44.599998,44.910000,44.320000,44.689999,39.389038,4057300
2018-07-12,44.740002,45.160000,44.369999,44.580002,39.292099,4524800
2018-07-13,44.700001,45.029999,44.610001,44.910000,39.582951,2922300
2018-07-16,44.970001,44.970001,43.849998,43.959999,38.745628,3954200
2018-07-17,43.910000,44.419998,43.880001,44.230000,38.983608,3485800
2018-07-18,44.150002,44.189999,43.029999,43.090000,37.978828,4526400
2018-07-19,43.029999,43.430000,42.820000,43.349998,38.207989,4363800
2018-07-20,43.349998,43.570000,43.130001,43.360001,38.216805,3427400
2018-07-23,43.299999,43.349998,42.720001,42.889999,37.802559,2988000
2018-07-24,42.860001,43.240002,42.650002,43.090000,37.978828,4801600
2018-07-25,43.259998,43.639999,42.980000,43.549999,38.384274,3375900
2018-07-26,43.790001,44.689999,43.790001,44.169998,38.930725,3849900
2018-07-27,44.360001,45.029999,44.250000,44.980000,39.644646,5342300
2018-07-30,44.680000,45.990002,44.619999,45.919998,40.473141,5746400
2018-07-31,46.060001,46.360001,45.700001,46.060001,40.596539,7127700
2018-08-01,46.049999,46.189999,45.070000,45.080002,39.732784,5684200
2018-08-02,44.990002,45.790001,44.400002,45.740002,40.314495,5298600
2018-08-03,45.930000,47.770000,45.770000,47.240002,41.636578,8204100
2018-08-06,47.200001,47.520000,46.950001,47.099998,41.513176,4034300
2018-08-07,47.099998,47.099998,46.299999,46.480000,40.966721,4347400
2018-08-08,46.599998,46.599998,45.160000,45.220001,39.856182,6007900
2018-08-09,45.250000,45.520000,45.029999,45.270000,39.900249,2498100
2018-08-10,45.130001,45.439999,44.770000,45.180000,39.820923,2566300
2018-08-13,45.459999,45.520000,44.930000,45.470001,40.076523,3489500
2018-08-14,45.669998,46.180000,45.610001,45.799999,40.367378,3093900
2018-08-15,45.779999,46.439999,45.419998,46.230000,40.746368,4976800
2018-08-16,46.320000,47.049999,46.290001,46.599998,41.072487,4127700
2018-08-17,46.419998,47.270000,46.419998,47.209999,41.610130,3374000
2018-08-20,47.250000,47.709999,47.169998,47.580002,41.936249,3717700
2018-08-21,47.459999,47.490002,46.060001,46.130001,40.658234,3774600
2018-08-22,46.000000,46.049999,45.360001,45.750000,40.323307,2936200
2018-08-23,45.450001,45.880001,45.250000,45.590000,40.182297,2788000
2018-08-24,45.639999,46.220001,45.480000,45.980000,40.526020,2231400
2018-08-27,46.110001,46.270000,45.759998,45.869999,40.429077,2179700
2018-08-28,45.840000,45.959999,45.279999,45.380001,39.997200,2499700
2018-08-29,45.380001,45.689999,45.209999,45.680000,40.261623,2275500
2018-08-30,45.490002,45.860001,45.270000,45.639999,40.226360,2681000
2018-08-31,45.820000,46.340000,45.720001,46.009998,40.552475,3628900
2018-09-04,46.000000,46.259998,45.779999,45.919998,40.473141,4056400
2018-09-05,45.660000,46.380001,45.259998,45.549999,40.147034,6033200
2018-09-06,45.560001,47.139999,45.549999,47.009998,41.433853,4913000
2018-09-07,46.790001,47.610001,46.590000,47.549999,41.909809,3982900
2018-09-10,47.639999,48.090000,47.240002,47.430000,41.804039,3285900
2018-09-11,47.369999,47.430000,46.570000,46.750000,41.204693,4303600
2018-09-12,46.779999,47.590000,46.750000,47.509998,41.874542,2651300
2018-09-13,47.669998,47.779999,47.250000,47.590000,41.945049,3015900
2018-09-14,47.570000,47.759998,47.220001,47.750000,42.086075,4884200
2018-09-17,47.500000,48.110001,47.500000,47.770000,42.103706,7788400
2018-09-18,46.560001,46.970001,43.570000,44.130001,38.895466,16268000
2018-09-19,44.340000,45.320000,43.959999,44.270000,39.018860,10130000
2018-09-20,44.410000,44.580002,44.160000,44.369999,39.107002,6018800
2018-09-21,44.560001,45.020000,44.130001,44.459999,39.186321,8076200
2018-09-24,44.389999,44.830002,43.970001,44.009998,38.789696,3365600
2018-09-25,44.029999,44.270000,43.619999,43.779999,38.586987,3735500
2018-09-26,43.849998,44.049999,43.630001,43.700001,38.516472,3669500
2018-09-27,43.360001,43.759998,42.869999,43.029999,37.925949,4580400
2018-09-28,43.080002,43.160000,42.610001,42.919998,37.828991,4950000
2018-10-01,42.970001,43.060001,42.480000,42.669998,37.608643,5797200
2018-10-02,42.990002,43.549999,42.700001,43.220001,38.093414,4008900
2018-10-03,43.529999,43.740002,42.900002,43.000000,37.899509,4350500
2018-10-04,42.869999,43.419998,42.650002,43.340000,38.199181,3368100
2018-10-05,43.349998,43.740002,43.330002,43.490002,38.331383,4341100
