Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,195.000000,197.250000,194.190002,197.250000,185.971756,1244400
2017-10-06,197.250000,198.169998,196.570007,198.080002,186.754318,1132700
2017-10-09,197.529999,197.690002,196.410004,197.139999,185.868042,1068800
2017-10-10,196.970001,197.520004,195.720001,196.289993,185.066620,1061100
2017-10-11,196.270004,197.649994,196.190002,197.509995,186.216888,774500
2017-10-12,196.770004,198.889999,196.770004,198.830002,187.461380,754900
2017-10-13,198.679993,201.470001,197.440002,201.429993,189.912750,1340100
2017-10-16,200.940002,201.419998,200.179993,200.820007,189.337616,1078300
2017-10-17,200.850006,203.279999,200.080002,203.070007,191.458984,956500
2017-10-18,203.080002,207.729996,202.729996,207.720001,195.843109,2149600
2017-10-19,207.360001,209.500000,206.699997,209.360001,197.389297,1066600
2017-10-20,210.000000,212.539993,209.720001,211.830002,199.718109,1249000
2017-10-23,212.059998,214.720001,210.470001,211.029999,198.963837,1004900
2017-10-24,211.580002,211.580002,209.809998,210.970001,198.907288,953700
2017-10-25,210.910004,211.660004,209.979996,210.389999,198.360458,1179400
2017-10-26,211.490005,211.550003,209.470001,209.839996,197.841888,1936400
2017-10-27,210.100006,211.190002,209.229996,210.100006,198.087021,1571800
2017-10-30,209.729996,210.160004,207.789993,208.649994,196.719910,1112500
2017-10-31,208.500000,209.550003,208.000000,208.669998,196.738785,1324000
2017-11-01,207.529999,210.100006,203.990005,208.059998,196.163635,2077000
2017-11-02,214.940002,224.729996,210.000000,224.020004,211.211136,2706500
2017-11-03,218.419998,224.889999,217.500000,224.410004,211.578827,1405200
2017-11-06,224.660004,225.229996,222.050003,222.199997,209.495178,992700
2017-11-07,222.750000,223.110001,219.720001,221.270004,208.618317,2236400
2017-11-08,221.429993,222.330002,220.270004,221.429993,208.769196,1225000
2017-11-09,220.970001,224.580002,220.529999,224.479996,211.644806,988400
2017-11-10,223.679993,224.300003,217.559998,219.229996,206.694977,1773100
2017-11-13,218.669998,220.710007,217.500000,220.000000,207.420975,867200
2017-11-14,219.039993,221.149994,218.699997,220.460007,207.854675,868900
2017-11-15,220.080002,220.440002,218.830002,219.100006,206.572449,811600
2017-11-16,219.820007,221.589996,219.139999,221.520004,208.854111,897700
2017-11-17,220.770004,221.419998,219.919998,220.309998,207.713226,719000
2017-11-20,221.149994,222.309998,220.479996,221.500000,208.835190,807600
2017-11-21,223.279999,227.500000,222.529999,226.830002,213.860474,1476500
2017-11-22,226.229996,226.229996,222.960007,224.229996,211.409103,1161300
2017-11-24,225.000000,226.399994,224.229996,226.279999,213.341873,374000
2017-11-27,226.300003,227.839996,224.850006,225.399994,212.512177,1044000
2017-11-28,226.369995,227.330002,224.889999,227.149994,214.162140,1133700
2017-11-29,227.110001,227.800003,225.130005,226.880005,213.907608,931600
2017-11-30,227.000000,228.800003,224.750000,228.210007,215.161514,2090900
2017-12-01,228.270004,229.690002,224.520004,226.330002,213.389069,1566700
2017-12-04,227.940002,228.539993,218.869995,218.919998,206.402710,1695400
2017-12-05,218.929993,220.750000,218.509995,219.070007,206.544113,963700
2017-12-06,220.059998,220.429993,218.000000,218.919998,206.402710,1306900
2017-12-07,218.399994,219.360001,216.880005,217.809998,206.062119,1351600
2017-12-08,218.559998,220.440002,217.440002,219.679993,207.831268,1160000
2017-12-11,218.229996,220.660004,217.500000,218.309998,206.535110,1149200
2017-12-12,219.250000,220.889999,218.669998,218.990005,207.178482,1295900
2017-12-13,218.759995,220.610001,218.389999,218.940002,207.131149,994200
2017-12-14,219.259995,220.550003,218.449997,218.770004,206.970337,1368700
2017-12-15,220.289993,222.100006,218.679993,221.460007,209.515289,2197000
2017-12-18,221.630005,222.690002,220.660004,221.729996,209.770706,1124300
2017-12-19,222.330002,222.889999,220.429993,221.330002,209.392273,983800
2017-12-20,220.960007,222.199997,218.860001,218.990005,207.178482,888600
2017-12-21,219.850006,220.619995,217.529999,217.779999,206.033752,656600
2017-12-22,218.300003,218.660004,216.869995,217.229996,205.513397,1339900
2017-12-26,217.690002,217.789993,216.410004,217.020004,205.314743,469100
2017-12-27,217.130005,217.779999,216.500000,217.320007,205.598557,641300
2017-12-28,217.320007,218.880005,214.179993,214.320007,202.760361,2214000
2017-12-29,216.369995,218.250000,213.949997,214.059998,202.514374,1649400
2018-01-02,215.089996,220.039993,215.089996,217.839996,206.090530,2689300
2018-01-03,219.429993,221.279999,218.779999,219.990005,208.124557,1749100
2018-01-04,219.339996,221.770004,219.210007,220.990005,209.070602,1331700
2018-01-05,222.369995,223.550003,221.259995,222.080002,210.101837,1424700
2018-01-08,222.029999,222.679993,220.259995,221.399994,209.458481,1736400
2018-01-09,222.339996,226.850006,221.600006,226.419998,214.207748,1387300
2018-01-10,226.000000,226.089996,222.839996,224.559998,212.448044,1275100
2018-01-11,224.559998,225.940002,221.860001,225.820007,213.640137,1554900
2018-01-12,226.770004,227.779999,223.940002,227.710007,215.428162,1870400
2018-01-16,227.979996,230.119995,226.619995,228.539993,216.213364,1746200
2018-01-17,230.279999,231.380005,226.750000,231.369995,218.890747,1666000
2018-01-18,231.110001,232.350006,229.100006,232.119995,219.600327,1104800
2018-01-19,234.500000,234.699997,232.550003,234.509995,221.861389,1468500
2018-01-22,234.070007,236.740005,233.259995,236.710007,223.942749,1324300
2018-01-23,236.029999,236.860001,234.339996,234.710007,222.050629,1205200
2018-01-24,236.130005,239.399994,235.080002,238.639999,225.768646,1029300
2018-01-25,239.649994,244.339996,239.259995,242.350006,229.278534,1498600
2018-01-26,244.300003,246.320007,240.309998,246.279999,232.996567,1601300
2018-01-29,246.300003,248.389999,244.289993,244.929993,231.719391,1287000
2018-01-30,243.100006,244.679993,241.119995,243.500000,230.366501,1243400
2018-01-31,243.770004,244.830002,241.649994,242.940002,229.836700,1524900
2018-02-01,241.080002,243.509995,240.199997,241.520004,228.493286,1118000
2018-02-02,240.559998,241.429993,236.690002,237.110001,224.321167,1346500
2018-02-05,237.750000,237.759995,224.820007,224.820007,212.694061,1840700
2018-02-06,217.000000,234.440002,215.000000,227.520004,215.248398,3057400
2018-02-07,227.929993,227.929993,220.929993,221.919998,209.950394,2612500
2018-02-08,221.889999,222.589996,211.240005,211.440002,200.035675,3003700
2018-02-09,212.589996,218.820007,209.910004,217.139999,205.428268,2030300
2018-02-12,219.169998,220.250000,217.660004,218.889999,207.083862,2318100
2018-02-13,216.990005,216.990005,213.369995,215.399994,203.782135,1830100
2018-02-14,214.419998,220.460007,214.029999,219.949997,208.086670,1322900
2018-02-15,221.649994,223.149994,218.850006,222.509995,210.508621,983000
2018-02-16,221.660004,224.850006,221.279999,222.869995,210.849243,981600
2018-02-20,223.270004,223.270004,218.720001,219.820007,207.963715,1120100
2018-02-21,220.119995,223.350006,218.669998,218.699997,206.904114,1033500
2018-02-22,219.830002,221.419998,217.720001,218.320007,206.544601,793200
2018-02-23,219.419998,220.389999,217.479996,220.339996,208.455658,729200
2018-02-26,221.589996,225.270004,221.119995,225.029999,212.892685,1205400
2018-02-27,225.610001,228.350006,225.050003,225.050003,212.911621,1319300
2018-02-28,225.309998,227.899994,221.899994,222.020004,210.045074,1304900
2018-03-01,221.600006,221.809998,215.470001,218.119995,206.355377,1542400
2018-03-02,216.619995,218.729996,216.190002,217.649994,205.910751,1014100
2018-03-05,217.000000,218.410004,215.259995,217.270004,205.551270,1777700
2018-03-06,217.919998,219.419998,215.259995,216.960007,205.257965,1461800
2018-03-07,215.639999,219.500000,215.600006,219.100006,207.282547,1012300
2018-03-08,218.919998,224.000000,218.910004,223.440002,212.114563,1131200
2018-03-09,224.460007,227.250000,222.490005,226.119995,214.658707,1461900
2018-03-12,227.500000,227.800003,225.240005,225.500000,214.070145,1063100
2018-03-13,226.979996,227.080002,223.600006,223.850006,212.503769,955700
2018-03-14,224.559998,224.929993,222.169998,223.520004,212.190491,1314500
2018-03-15,223.970001,226.020004,222.960007,224.149994,212.788559,895400
2018-03-16,224.389999,225.000000,223.199997,223.270004,211.953156,1451400
2018-03-19,223.210007,223.550003,218.070007,219.529999,208.402740,1161900
2018-03-20,220.250000,221.089996,218.949997,219.899994,208.753983,716500
2018-03-21,220.399994,220.660004,217.910004,218.500000,207.424942,754000
2018-03-22,217.449997,219.309998,213.149994,213.250000,202.441055,1019200
2018-03-23,214.139999,215.210007,210.389999,210.600006,199.925369,1762600
2018-03-26,212.970001,215.600006,211.080002,215.250000,204.339691,1149300
2018-03-27,215.809998,217.000000,211.720001,213.020004,202.222717,1361800
2018-03-28,213.809998,214.869995,211.800003,212.429993,201.662628,961900
2018-03-29,213.029999,219.130005,212.020004,216.699997,205.716171,1443000
2018-04-02,215.990005,216.570007,210.210007,213.300003,202.488510,1498000
2018-04-03,213.880005,217.009995,211.839996,216.820007,205.830139,1463000
2018-04-04,213.880005,219.100006,213.360001,218.779999,207.690750,1583600
2018-04-05,219.820007,220.589996,218.059998,220.130005,208.972351,1043400
2018-04-06,218.559998,219.770004,212.210007,215.500000,204.577026,1320600
2018-04-09,216.220001,220.279999,215.690002,217.399994,206.380676,1178100
2018-04-10,221.460007,226.649994,221.190002,223.649994,212.313919,1682100
2018-04-11,222.160004,223.300003,221.050003,222.110001,210.851974,867300
2018-04-12,223.830002,224.639999,222.580002,223.449997,212.124069,929900
2018-04-13,224.539993,226.449997,223.639999,225.369995,213.946732,962200
2018-04-16,226.860001,231.300003,226.229996,229.570007,217.933823,1176800
2018-04-17,230.929993,234.000000,229.389999,233.429993,221.598175,1109900
2018-04-18,233.919998,235.000000,232.649994,234.389999,222.509537,754200
2018-04-19,234.399994,236.130005,233.809998,235.240005,223.316483,1043600
2018-04-20,235.820007,235.869995,232.050003,232.880005,221.076080,1002400
2018-04-23,233.860001,234.000000,231.820007,233.020004,221.208969,748400
2018-04-24,233.759995,234.869995,228.720001,230.880005,219.177414,1044100
2018-04-25,230.009995,230.889999,227.720001,229.490005,217.857925,1122400
2018-04-26,230.210007,233.190002,229.339996,232.889999,221.085587,888100
2018-04-27,232.850006,234.589996,231.610001,234.259995,222.386108,937600
2018-04-30,235.250000,235.949997,231.820007,231.869995,220.117264,1354500
2018-05-01,230.770004,233.800003,230.679993,233.710007,221.863998,1010000
2018-05-02,232.820007,234.100006,230.190002,230.190002,218.522400,1408200
2018-05-03,230.389999,230.389999,222.360001,227.130005,215.617523,1685900
2018-05-04,226.039993,226.889999,222.869995,224.660004,213.272720,1442600
2018-05-07,225.070007,226.800003,224.589996,225.179993,213.766357,998900
2018-05-08,224.449997,225.000000,219.800003,221.350006,210.130539,1467000
2018-05-09,222.460007,224.440002,218.729996,223.389999,212.067078,1039200
2018-05-10,224.009995,226.250000,223.089996,225.490005,214.060654,962100
2018-05-11,225.860001,226.690002,223.570007,225.240005,213.823318,931200
2018-05-14,225.509995,227.820007,225.350006,227.179993,215.665009,1082000
2018-05-15,225.979996,227.389999,223.570007,224.750000,213.358185,1289700
2018-05-16,224.460007,225.970001,223.669998,224.869995,213.472076,1200800
2018-05-17,225.050003,225.559998,223.330002,224.220001,212.855026,1221500
2018-05-18,223.899994,225.369995,223.179993,225.009995,213.604980,1011000
2018-05-21,225.820007,229.160004,225.320007,228.759995,217.164902,1308600
2018-05-22,230.500000,230.500000,224.830002,225.539993,214.108139,1179100
2018-05-23,224.240005,227.080002,224.240005,226.250000,214.782104,1415100
2018-05-24,226.529999,227.360001,225.100006,225.600006,214.165039,1014000
2018-05-25,225.110001,225.800003,223.139999,223.729996,212.389847,1027700
2018-05-29,221.970001,221.970001,218.600006,219.910004,208.763458,1380700
2018-05-30,221.449997,223.839996,220.160004,223.520004,212.190491,1205500
2018-05-31,223.460007,224.809998,221.080002,221.589996,210.358337,3019200
2018-06-01,223.320007,225.250000,223.039993,224.940002,213.538513,966700
2018-06-04,226.020004,228.830002,225.039993,228.330002,216.756699,896900
2018-06-05,228.529999,228.899994,227.029999,227.720001,216.177612,1000300
2018-06-06,228.029999,232.149994,227.229996,231.610001,219.870407,1030800
2018-06-07,231.559998,231.750000,227.809998,229.789993,218.851379,908200
2018-06-08,230.100006,231.929993,228.850006,231.839996,220.803787,713800
2018-06-11,231.809998,234.210007,230.470001,232.570007,221.499069,1204200
2018-06-12,232.729996,234.470001,232.500000,233.639999,222.518112,1006800
2018-06-13,234.000000,235.190002,231.990005,232.259995,221.203781,694700
2018-06-14,233.330002,233.649994,231.460007,232.820007,221.737167,785100
2018-06-15,232.410004,232.970001,231.369995,232.160004,221.108566,1543200
2018-06-18,230.259995,231.630005,227.059998,231.089996,220.089478,1039800
2018-06-19,229.639999,230.240005,228.600006,230.020004,219.070450,1151700
2018-06-20,229.770004,231.490005,229.679993,230.119995,219.165695,737000
2018-06-21,232.990005,235.559998,230.910004,233.240005,222.137177,1188900
2018-06-22,234.119995,239.160004,233.649994,237.600006,226.289581,2798700
2018-06-25,237.710007,237.710007,232.949997,234.750000,223.575287,1028800
2018-06-26,234.750000,241.199997,234.750000,239.500000,228.099182,1930300
2018-06-27,239.789993,242.339996,236.699997,236.699997,225.432449,1644900
2018-06-28,236.360001,240.240005,235.020004,239.699997,228.289612,1242400
2018-06-29,239.419998,242.639999,239.320007,239.559998,228.156265,1255300
2018-07-02,237.449997,239.229996,235.330002,238.899994,227.527679,807700
2018-07-03,239.610001,241.240005,238.330002,240.479996,229.032516,679800
2018-07-05,241.130005,242.600006,240.309998,242.179993,230.651566,955000
2018-07-06,242.679993,244.940002,241.869995,242.860001,231.299210,817300
2018-07-09,244.149994,245.539993,243.720001,244.660004,233.013535,924800
2018-07-10,245.000000,245.740005,243.660004,244.550003,232.908768,1020400
2018-07-11,243.279999,245.539993,242.270004,244.630005,232.984955,971700
2018-07-12,245.479996,247.139999,244.750000,246.740005,234.994537,636200
2018-07-13,247.710007,247.869995,246.460007,247.100006,235.337372,517300
2018-07-16,246.559998,246.990005,244.669998,245.130005,233.461166,601500
2018-07-17,245.350006,248.389999,244.699997,247.750000,235.956451,726200
2018-07-18,247.750000,248.570007,245.630005,246.149994,234.432617,602500
2018-07-19,246.050003,248.550003,244.759995,246.979996,235.223068,1009000
2018-07-20,246.009995,248.350006,246.009995,247.029999,235.270706,714500
2018-07-23,246.460007,248.630005,246.100006,248.210007,236.394562,465000
2018-07-24,248.559998,249.929993,247.210007,248.479996,236.651672,830400
2018-07-25,246.660004,251.539993,246.000000,251.160004,239.204132,729800
2018-07-26,251.600006,252.740005,249.039993,251.369995,239.404114,961900
2018-07-27,251.080002,252.100006,248.809998,250.199997,238.289841,1108300
2018-07-30,249.830002,250.630005,246.139999,247.259995,235.489777,1100400
2018-07-31,248.229996,250.970001,247.169998,250.369995,238.451721,1215200
2018-08-01,250.050003,252.490005,249.229996,250.000000,238.099335,1309500
2018-08-02,245.919998,247.059998,239.800003,245.100006,233.432602,1962200
2018-08-03,246.630005,248.460007,244.740005,247.119995,235.356430,1055300
2018-08-06,247.220001,248.910004,246.559998,248.320007,236.499298,947400
2018-08-07,248.229996,248.779999,247.169998,247.979996,236.175491,757800
2018-08-08,248.979996,252.169998,248.360001,251.399994,239.432663,1192900
2018-08-09,252.660004,253.770004,251.179993,251.500000,239.527939,720300
2018-08-10,250.529999,251.779999,248.669998,249.330002,237.461243,1345500
2018-08-13,249.520004,251.050003,247.600006,248.229996,236.413559,739400
2018-08-14,248.289993,251.330002,247.729996,250.399994,238.480286,624300
2018-08-15,249.820007,251.729996,248.419998,251.029999,239.080276,832600
2018-08-16,251.880005,253.419998,250.770004,252.630005,240.604141,466600
2018-08-17,253.259995,253.899994,251.460007,253.119995,241.070801,528100
2018-08-20,254.000000,254.350006,252.440002,252.809998,240.775558,531100
2018-08-21,253.990005,254.990005,251.320007,251.350006,239.385101,845100
2018-08-22,250.610001,253.399994,249.039993,252.860001,240.823196,491600
2018-08-23,253.669998,254.660004,252.740005,253.839996,241.756546,482200
2018-08-24,254.000000,255.800003,253.850006,255.399994,243.242279,447700
2018-08-27,256.410004,256.920013,254.660004,256.299988,244.099396,474100
2018-08-28,256.869995,257.989990,256.369995,257.649994,245.385162,648500
2018-08-29,257.500000,259.989990,257.500000,259.350006,247.004272,905400
2018-08-30,258.899994,261.119995,258.899994,260.320007,247.928070,780600
2018-08-31,259.760010,262.670013,259.760010,261.869995,249.404297,887600
2018-09-04,262.140015,263.369995,261.429993,261.929993,249.461426,1139600
2018-09-05,260.970001,261.529999,256.640015,257.579987,245.318481,935800
2018-09-06,257.890015,258.040009,254.649994,255.660004,244.200958,1375400
2018-09-07,254.500000,255.990005,253.770004,254.369995,242.968781,1063000
2018-09-10,255.720001,256.609985,254.520004,254.570007,243.159805,805500
2018-09-11,253.759995,256.059998,253.210007,255.179993,243.742447,1079900
2018-09-12,255.679993,258.970001,255.250000,258.350006,246.770416,1302600
2018-09-13,259.570007,261.700012,259.250000,261.000000,249.301559,893300
2018-09-14,260.980011,261.700012,259.959991,260.630005,248.948166,601200
2018-09-17,260.000000,260.420013,256.420013,257.230011,245.700607,918100
2018-09-18,256.790009,260.500000,256.609985,259.750000,248.107651,926300
2018-09-19,260.309998,261.010010,259.160004,260.040009,248.384628,858800
2018-09-20,261.170013,262.350006,260.410004,261.890015,250.151733,903400
2018-09-21,261.279999,262.700012,260.549988,261.519989,249.798325,1720500
2018-09-24,260.730011,262.760010,260.570007,262.399994,250.638840,867900
2018-09-25,263.320007,263.799988,261.790009,262.170013,250.419159,533500
2018-09-26,262.170013,264.470001,260.799988,261.660004,249.932068,824500
2018-09-27,262.160004,262.160004,259.850006,259.989990,248.336884,503800
2018-09-28,259.660004,261.929993,258.760010,261.000000,249.301559,955500
2018-10-01,262.000000,265.869995,262.000000,264.380005,252.530121,1016900
2018-10-02,264.149994,264.679993,261.790009,263.899994,252.071640,711200
2018-10-03,263.049988,263.440002,258.309998,258.700012,247.104706,1061300
2018-10-04,258.440002,258.769989,252.240005,253.380005,242.023148,1069700
2018-10-05,253.419998,254.889999,251.410004,253.770004,242.395630,1045200
2018-10-08,253.770004,254.080002,248.160004,250.369995,239.148056,885100
2018-10-09,249.710007,252.259995,248.589996,250.500000,239.272232,601800
2018-10-10,249.419998,249.990005,242.190002,242.770004,231.888718,1010700
2018-10-11,242.229996,244.699997,237.089996,238.490005,227.800522,1665500
