Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,58.049999,58.660000,57.470001,58.209999,52.453308,4550389
2017-09-28,57.970001,58.200001,56.919998,56.919998,51.290882,3646841
2017-09-29,57.060001,58.099998,56.910000,58.000000,52.264076,5982394
2017-10-02,58.369999,58.709999,57.599998,58.549999,52.759682,3511908
2017-10-03,58.439999,59.040001,58.150002,58.889999,53.066051,3558283
2017-10-04,58.810001,60.139999,58.660000,59.970001,54.039242,4217996
2017-10-05,59.910000,60.279999,58.509998,58.900002,53.075066,3967343
2017-10-06,58.779999,58.880001,57.930000,58.299999,52.534397,2352066
2017-10-09,58.349998,58.490002,57.840000,57.919998,52.191982,1262520
2017-10-10,58.320000,58.509998,57.119999,57.389999,51.714397,2848545
2017-10-11,57.330002,57.389999,56.360001,57.099998,51.453072,4973413
2017-10-12,56.599998,57.270000,56.369999,56.509998,50.921425,3857279
2017-10-13,56.439999,57.320000,56.220001,57.000000,51.362961,2699990
2017-10-16,56.990002,57.599998,56.580002,56.900002,51.272854,2987608
2017-10-17,56.740002,56.939999,56.349998,56.660000,51.056583,2288582
2017-10-18,56.709999,57.840000,56.509998,56.959999,51.326923,3243482
2017-10-19,56.849998,57.889999,56.700001,57.830002,52.110886,1966845
2017-10-20,58.349998,59.270000,58.209999,58.919998,53.093082,7968950
2017-10-23,58.820000,58.820000,57.840000,57.950001,52.219028,3633097
2017-10-24,57.650002,58.110001,56.900002,56.939999,51.308899,4457105
2017-10-25,56.950001,57.455002,56.549999,57.230000,51.570221,2564017
2017-10-26,57.090000,58.009998,56.759998,57.040001,51.399014,6161269
2017-10-27,57.070000,57.180000,55.509998,56.750000,51.137691,4936987
2017-10-30,56.509998,57.240002,56.119999,56.119999,50.569992,4882154
2017-10-31,56.189999,56.450001,55.799999,56.119999,50.569992,5025223
2017-11-01,56.209999,56.709999,55.740002,56.189999,50.633068,7009898
2017-11-02,56.070000,56.070000,54.000000,54.459999,49.074158,12759699
2017-11-03,53.959999,56.200001,52.750000,55.400002,49.921211,15150100
2017-11-06,55.200001,57.250000,54.620998,56.959999,51.326923,10498182
2017-11-07,57.169998,59.250000,57.130001,57.610001,51.912651,15637219
2017-11-08,57.369999,57.840000,56.599998,57.250000,51.588238,12565659
2017-11-09,56.799999,58.700001,56.669998,58.080002,52.336159,12348718
2017-11-10,58.509998,58.900002,56.480000,56.740002,51.128670,17567296
2017-11-13,56.580002,56.740002,55.320000,55.919998,50.389774,21413836
2017-11-14,55.919998,56.750000,54.700001,56.410000,50.831318,23062473
2017-11-15,56.330002,56.750000,55.630001,56.040001,50.497910,29475697
2017-11-16,55.669998,57.599998,55.650002,56.400002,50.822308,29783811
2017-11-17,56.299999,57.250000,55.160000,56.740002,51.128670,29535496
2017-11-20,56.639999,57.290001,55.860001,55.930000,50.398781,10854900
2017-11-21,55.889999,56.869999,55.779999,56.740002,51.128670,14975149
2017-11-22,56.639999,57.220001,55.860001,56.240002,50.678139,6799756
2017-11-24,56.500000,56.959999,56.209999,56.540001,50.948460,3207803
2017-11-27,56.730000,56.750000,55.490002,55.959999,50.425819,6221659
2017-11-28,55.869999,55.869999,54.410000,54.759998,49.344482,7858616
2017-11-29,54.790001,56.750000,54.560001,56.540001,50.948460,7724115
2017-11-30,56.529999,56.840000,55.610001,56.060001,50.515926,6163492
2017-12-01,55.889999,57.290001,55.509998,57.110001,51.462086,5410523
2017-12-04,57.570000,60.139999,57.509998,60.099998,54.156391,6750877
2017-12-05,60.160000,60.290001,58.080002,58.099998,52.354179,4501128
2017-12-06,58.349998,58.619999,57.310001,57.430000,51.750443,2798507
2017-12-07,57.290001,58.099998,57.040001,57.200001,51.543186,2964510
2017-12-08,57.150002,57.700001,56.580002,57.470001,51.949963,2519846
2017-12-11,57.869999,57.900002,56.910000,57.680000,52.139797,4317138
2017-12-12,57.840000,58.139999,57.180000,57.970001,52.401936,3253434
2017-12-13,57.889999,58.150002,57.125000,57.169998,51.678783,3145222
2017-12-14,58.000000,58.570000,57.509998,58.130001,52.546574,4458602
2017-12-15,58.480000,59.119999,58.200001,58.900002,53.242615,4759997
2017-12-18,59.090000,59.564999,58.580002,59.000000,53.332996,3653015
2017-12-19,59.049999,60.009998,59.000000,59.459999,53.748817,3018790
2017-12-20,59.849998,60.470001,58.840000,60.080002,54.309284,5498510
2017-12-21,60.049999,60.770000,59.770000,60.529999,54.716045,5008539
2017-12-22,60.360001,60.660000,59.959999,60.169998,54.390625,2404502
2017-12-26,59.869999,60.419998,59.869999,60.189999,54.408714,1647914
2017-12-27,60.349998,60.380001,58.970001,59.290001,53.595146,3696268
2017-12-28,59.310001,59.590000,58.943699,59.259998,53.568031,2136811
2017-12-29,59.290001,59.439999,58.869999,59.000000,53.332996,2334987
2018-01-02,58.189999,59.549999,58.189999,59.169998,53.486679,3177671
2018-01-03,59.200001,59.410000,58.759998,59.200001,53.513794,2966279
2018-01-04,59.430000,59.500000,57.419998,58.000000,52.429058,6646527
2018-01-05,58.259998,58.290001,57.389999,57.580002,52.049400,3170137
2018-01-08,57.580002,57.639999,56.430000,56.759998,51.308151,3633141
2018-01-09,56.639999,56.860001,55.865002,55.990002,50.612122,5276572
2018-01-10,56.240002,57.250000,55.680000,56.660000,51.217766,3773426
2018-01-11,56.849998,57.889999,56.830002,57.779999,52.230186,3483080
2018-01-12,57.779999,59.450001,57.259998,58.830002,53.179337,6280314
2018-01-16,59.189999,60.200001,58.450001,59.430000,53.721703,5830865
2018-01-17,59.529999,61.000000,58.029999,58.900002,53.242615,5879816
2018-01-18,59.279999,61.590000,59.020000,60.000000,54.236950,7368913
2018-01-19,59.990002,60.189999,57.669998,57.750000,52.203068,6221146
2018-01-22,57.180000,58.259998,56.560001,58.250000,52.655045,6673917
2018-01-23,58.049999,58.529999,57.160000,57.520000,51.995163,4838921
2018-01-24,57.759998,59.279999,57.610001,59.230000,53.540916,3909427
2018-01-25,59.290001,60.099998,58.470001,59.270000,53.577072,4618556
2018-01-26,59.590000,60.070000,59.410000,60.000000,54.236950,2829344
2018-01-29,59.310001,59.529999,58.590000,58.730000,53.088951,4499715
2018-01-30,58.540001,59.290001,58.360001,58.400002,52.790630,2663067
2018-01-31,58.500000,59.125000,57.150002,57.610001,52.076523,4435144
2018-02-01,57.660000,59.590000,57.660000,58.930000,53.269730,3933301
2018-02-02,59.080002,59.090000,55.290001,55.400002,50.078793,7625902
2018-02-05,55.250000,56.180000,53.990002,54.080002,48.885582,4686617
2018-02-06,53.099998,54.820000,52.878700,53.810001,48.641506,4368497
2018-02-07,53.910000,54.900002,53.299999,53.439999,48.307041,4062203
2018-02-08,53.549999,53.970001,51.740002,51.799999,46.824570,4790143
2018-02-09,52.080002,53.240002,50.630001,52.759998,47.692356,4509499
2018-02-12,53.189999,53.590000,52.720001,53.160000,48.053951,4591383
2018-02-13,53.029999,54.700001,52.980000,54.669998,49.418911,4699402
2018-02-14,54.270000,56.095001,54.060001,55.849998,50.485565,4108214
2018-02-15,56.070000,57.070000,55.440102,56.740002,51.290077,5333672
2018-02-16,57.000000,57.480000,55.020000,55.389999,50.069744,5503864
2018-02-20,55.209999,56.759998,55.099998,56.250000,50.847157,3267535
2018-02-21,55.849998,56.240002,55.320000,55.380001,50.060715,2638074
2018-02-22,55.740002,56.055000,54.189999,54.320000,49.102524,2833222
2018-02-23,54.689999,55.200001,54.240002,55.119999,49.825680,2855572
2018-02-26,55.250000,55.820000,54.724998,55.680000,50.331898,1982051
2018-02-27,55.599998,56.080002,54.130001,54.150002,48.948853,2437258
2018-02-28,54.189999,54.439999,52.950001,52.970001,47.882187,3082288
2018-03-01,53.049999,53.160000,51.650002,52.110001,47.104801,2594559
2018-03-02,51.900002,53.439999,51.770000,53.320000,48.198574,3410997
2018-03-05,53.099998,53.799999,53.000000,53.410000,48.279922,2390342
2018-03-06,53.459999,53.750000,52.064999,53.230000,48.117226,3460589
2018-03-07,52.889999,53.070000,51.799999,52.110001,47.104801,3806027
2018-03-08,52.000000,52.744999,52.000000,52.660000,47.766960,2106083
2018-03-09,52.889999,53.200001,50.540001,52.180000,47.331570,8606576
2018-03-12,52.279999,52.840000,52.099998,52.290001,47.431339,8704397
2018-03-13,52.450001,52.700001,51.730000,51.900002,47.077583,5230548
2018-03-14,51.779999,52.119999,51.080002,51.270000,46.506115,3215862
2018-03-15,51.450001,51.779999,50.630001,51.040001,46.297489,2536943
2018-03-16,51.139999,51.700001,50.930000,50.950001,46.215858,5182608
2018-03-19,50.959999,51.259998,50.139999,50.810001,46.088863,4029911
2018-03-20,50.910000,51.000000,50.080002,50.259998,45.589962,2609335
2018-03-21,50.250000,51.220001,50.110001,50.869999,46.143284,2815177
2018-03-22,50.490002,50.939999,50.230000,50.259998,45.589962,2488229
2018-03-23,50.389999,50.950001,49.240002,49.270000,44.691959,2825832
2018-03-26,49.860001,51.759998,49.610001,51.689999,46.887089,4735146
2018-03-27,52.020000,52.799999,51.630001,52.349998,47.485767,4267378
2018-03-28,52.430000,53.430000,51.650002,51.880001,47.059441,3730243
2018-03-29,51.900002,52.080002,50.650002,51.389999,46.614975,4046088
2018-04-02,51.400002,51.509998,50.325001,50.709999,45.998154,3175222
2018-04-03,51.689999,53.009998,51.090000,52.860001,47.948383,5425411
2018-04-04,51.919998,53.889999,51.590000,53.790001,48.791965,6509032
2018-04-05,53.700001,53.869999,52.529999,52.880001,47.966522,6397705
2018-04-06,52.639999,53.310001,52.150002,52.840000,47.930244,3243094
2018-04-09,52.980000,53.270000,52.599998,52.849998,47.939308,2654273
2018-04-10,53.090000,53.209999,52.080002,52.119999,47.277138,3985517
2018-04-11,51.740002,52.340000,50.169998,51.009998,46.270283,6767605
2018-04-12,51.150002,51.244999,49.650002,50.060001,45.408550,6522450
2018-04-13,50.180000,51.349998,49.764999,50.070000,45.417622,2951414
2018-04-16,50.330002,51.160000,49.880001,50.900002,46.170498,3180953
2018-04-17,51.070000,51.595001,50.540001,51.139999,46.388203,2222071
2018-04-18,51.310001,51.849998,51.150002,51.169998,46.415421,1281275
2018-04-19,51.259998,51.990002,50.930000,50.950001,46.215858,2446930
2018-04-20,51.000000,51.020000,49.040001,49.330002,44.746384,4512591
2018-04-23,49.360001,50.029999,49.220001,49.709999,45.091072,2307733
2018-04-24,49.950001,50.590000,49.580002,49.950001,45.308769,2477684
2018-04-25,49.939999,50.820000,49.689999,50.419998,45.735100,2375919
2018-04-26,50.369999,50.591900,49.869999,50.029999,45.381340,1746613
2018-04-27,50.189999,50.279999,49.470001,49.970001,45.326923,4060685
2018-04-30,50.180000,50.180000,49.150002,49.200001,44.628464,2281527
2018-05-01,49.139999,49.639999,48.529999,49.610001,45.000359,2262106
2018-05-02,49.520000,50.060001,48.860001,48.990002,44.437973,2429580
2018-05-03,48.930000,49.119999,47.540001,48.740002,44.211208,3956043
2018-05-04,50.000000,53.279999,49.380001,53.169998,48.229572,8772506
2018-05-07,52.970001,53.020000,51.540001,52.419998,47.549259,4781997
2018-05-08,52.419998,52.730000,50.880001,51.270000,46.506115,2854324
2018-05-09,51.290001,51.919998,50.990002,51.439999,46.660324,1655779
2018-05-10,51.680000,52.389999,51.349998,52.320000,47.458561,1764877
2018-05-11,52.340000,52.590000,51.939999,52.520000,47.639969,2489509
2018-05-14,53.099998,55.470001,52.570000,53.650002,48.664970,9292673
2018-05-15,54.369999,55.500000,53.970001,54.419998,49.363426,6122269
2018-05-16,54.520000,54.630001,53.410000,53.830002,48.828262,4001139
2018-05-17,53.099998,53.900002,49.950001,51.610001,46.814526,11988745
2018-05-18,51.619999,52.650002,51.349998,51.750000,46.941521,5354984
2018-05-21,52.360001,52.580002,51.830002,52.000000,47.168293,3563978
2018-05-22,52.029999,52.279999,51.490002,51.520000,46.732899,1980390
2018-05-23,51.189999,51.424999,50.369999,50.509998,45.816738,3718279
2018-05-24,50.720001,50.889999,50.250000,50.599998,45.898373,2507449
2018-05-25,50.630001,51.442600,50.619999,50.970001,46.234005,1987344
2018-05-29,50.680000,50.970001,50.060001,50.270000,45.599041,3026569
2018-05-30,50.660000,51.509998,50.299999,51.230000,46.469833,3567442
2018-05-31,51.000000,51.099998,49.860001,50.369999,45.689747,5138989
2018-06-01,50.500000,50.560001,49.869999,49.980000,45.335979,2108119
2018-06-04,50.099998,50.180000,49.950001,50.110001,45.453903,2444430
2018-06-05,50.299999,50.430000,49.880001,50.230000,45.562756,2243554
2018-06-06,50.389999,50.799999,49.790001,50.639999,45.934658,4369180
2018-06-07,50.750000,51.601700,50.546200,51.009998,46.435337,4457901
2018-06-08,51.000000,51.430000,50.939499,51.130001,46.544571,1985058
2018-06-11,51.070000,52.349998,51.049999,51.990002,47.327446,4556608
2018-06-12,52.220001,52.455002,51.950001,52.380001,47.682472,1987269
2018-06-13,54.099998,55.014999,53.549999,54.259998,49.393871,6966018
2018-06-14,54.590000,55.340000,54.580002,55.119999,50.176739,2948789
2018-06-15,55.160000,56.349998,55.160000,56.110001,51.077957,4680676
2018-06-18,56.000000,56.950001,55.939201,56.310001,51.260025,4023702
2018-06-19,55.709999,56.740002,55.549999,56.459999,51.396564,3480437
2018-06-20,57.000000,58.500000,57.000000,58.200001,52.980522,4075166
2018-06-21,57.869999,58.169998,56.240002,56.400002,51.341949,3639108
2018-06-22,56.779999,56.990002,56.369999,56.700001,51.615044,5919278
2018-06-25,56.630001,56.970001,55.615002,56.240002,51.196304,3253695
2018-06-26,56.110001,56.268002,55.389999,55.860001,50.850372,2412938
2018-06-27,56.139999,56.589001,55.639999,55.709999,50.713825,2490410
2018-06-28,56.000000,56.259998,55.110001,56.130001,51.096161,2238956
2018-06-29,56.119999,56.744999,55.799999,56.220001,51.178089,2435378
2018-07-02,55.970001,56.290001,55.494999,55.980000,50.959621,1766741
2018-07-03,56.080002,56.349998,55.509998,55.639999,50.650101,888084
2018-07-05,55.980000,56.959999,55.860001,56.900002,51.797112,2019977
2018-07-06,57.060001,58.250000,57.000000,58.150002,52.935013,2642039
2018-07-09,58.200001,58.410000,57.340000,58.369999,53.135273,2437069
2018-07-10,58.580002,58.939999,57.900002,58.740002,53.472092,2454697
2018-07-11,58.389999,59.590000,57.990002,59.299999,53.981873,4434191
2018-07-12,59.450001,59.514999,59.009998,59.119999,53.818016,1718537
2018-07-13,58.900002,59.060001,58.590000,59.009998,53.717884,1143855
2018-07-16,59.009998,59.070000,58.419998,58.830002,53.554024,2507240
2018-07-17,58.400002,58.810001,57.630001,58.020000,52.816666,1851296
2018-07-18,58.020000,58.556900,57.880001,58.220001,52.998730,2102980
2018-07-19,58.209999,58.369999,57.419998,57.439999,52.288681,1645714
2018-07-20,57.340000,57.369999,56.459999,57.230000,52.097507,2313790
2018-07-23,57.250000,57.349998,56.799999,56.869999,51.769791,1256920
2018-07-24,57.349998,57.438900,56.290001,56.660000,51.578632,2123297
2018-07-25,56.799999,57.330002,56.509998,57.310001,52.170338,2314931
2018-07-26,57.549999,58.520000,57.529999,57.529999,52.370609,1492680
2018-07-27,57.799999,57.869999,53.209999,54.009998,49.166283,15414301
2018-07-30,53.290001,53.450001,50.910000,51.279999,46.681118,15733867
2018-07-31,51.400002,52.970001,51.009998,52.669998,47.946457,10900185
2018-08-01,52.680000,53.000000,52.009998,52.549999,47.837231,4070612
2018-08-02,52.450001,52.959999,51.619999,52.720001,47.991985,5450525
2018-08-03,52.200001,53.189999,51.209999,53.160000,48.392525,8243103
2018-08-06,52.910000,52.990002,52.299999,52.849998,48.110317,3676004
2018-08-07,52.950001,53.799999,52.700001,53.220001,48.447132,3220715
2018-08-08,53.150002,53.500000,53.005001,53.160000,48.392525,1970968
2018-08-09,53.299999,54.790001,53.130001,53.570000,48.765747,4561540
2018-08-10,53.209999,53.320000,52.415001,52.520000,47.809906,2406403
2018-08-13,52.580002,52.889999,52.080002,52.209999,47.527714,1734864
2018-08-14,52.490002,52.779999,52.279999,52.570000,47.855438,1104064
2018-08-15,52.240002,52.889999,51.869999,52.799999,48.064800,2286067
2018-08-16,53.000000,53.439999,52.790001,52.980000,48.228661,1432128
2018-08-17,52.970001,53.560001,52.900002,53.220001,48.447132,1525883
2018-08-20,53.450001,53.709999,53.200001,53.560001,48.756653,1074768
2018-08-21,53.700001,54.290001,53.525002,53.970001,49.129883,2038535
2018-08-22,54.000000,54.000000,53.299999,53.380001,48.592789,1389253
2018-08-23,53.279999,53.439999,52.689999,52.880001,48.137627,1729069
2018-08-24,52.939999,53.439999,52.895000,53.099998,48.337891,1149526
2018-08-27,53.330002,53.759998,53.259998,53.660000,48.847675,2138975
2018-08-28,53.639999,53.869999,53.259998,53.389999,48.601891,1247840
2018-08-29,53.540001,54.119999,53.119999,53.889999,49.057056,1665410
2018-08-30,53.700001,53.779999,52.709999,53.009998,48.255970,1839803
2018-08-31,52.849998,53.250000,52.759998,53.020000,48.265072,1708079
2018-09-04,52.840000,52.889999,52.242001,52.590000,47.873642,1984347
2018-09-05,53.290001,53.709999,52.580002,52.950001,48.201344,3906091
2018-09-06,51.500000,55.660000,51.500000,54.619999,49.721584,9002833
2018-09-07,54.849998,57.145000,54.509998,56.060001,51.201176,6751947
2018-09-10,56.230000,56.250000,53.869999,55.200001,50.415718,11239794
2018-09-11,54.680000,55.840000,54.680000,55.400002,50.598381,4247511
2018-09-12,55.259998,55.669998,54.799999,55.139999,50.360905,4065178
2018-09-13,55.400002,56.720001,55.349998,56.209999,51.338173,3297320
2018-09-14,56.209999,56.529999,55.410000,55.849998,51.009377,3179576
2018-09-17,55.900002,56.590000,55.389999,56.279999,51.402100,3617101
2018-09-18,56.189999,56.330002,55.389999,55.669998,50.844971,2459534
2018-09-19,55.770000,56.380001,55.470001,55.970001,51.118977,5072076
2018-09-20,56.009998,56.865002,55.939999,56.700001,51.785706,2436188
2018-09-21,56.490002,56.939999,56.290001,56.740002,51.822235,6121104
2018-09-24,56.740002,57.040001,56.130001,56.580002,51.676109,3679314
2018-09-25,56.700001,56.799999,56.369999,56.549999,51.648712,3346514
2018-09-26,56.770000,57.189999,56.230000,56.500000,51.603043,4972134
2018-09-27,56.439999,56.740002,55.900002,56.549999,51.648712,2364489
2018-09-28,56.410000,57.580002,56.105000,57.450001,52.470692,2744527
2018-10-01,57.509998,57.529999,55.470001,55.759998,50.927174,3609529
2018-10-02,55.810001,56.610001,55.750000,56.509998,51.612179,3806543
2018-10-03,56.639999,56.639999,55.651001,55.910000,51.064171,4171394
2018-10-04,55.770000,56.339298,55.540001,56.020000,51.164642,3498453
2018-10-05,56.279999,56.544998,55.189999,55.320000,50.525307,2042648
