Date,Open,High,Low,Close,Adj Close,Volume
2017-05-19,60.169998,60.209999,59.730000,60.110001,51.915840,1683400
2017-05-22,60.099998,60.840000,59.950001,60.740002,52.459957,1060000
2017-05-23,60.750000,61.320000,60.730000,61.139999,52.805428,2430500
2017-05-24,61.279999,61.459999,61.139999,61.410000,53.038628,1023300
2017-05-25,61.400002,61.939999,61.189999,61.840000,53.410007,909800
2017-05-26,61.340000,61.580002,61.240002,61.400002,53.440475,825500
2017-05-30,61.400002,61.660000,61.299999,61.480000,53.510113,908400
2017-05-31,61.540001,62.189999,61.509998,62.070000,54.023613,1565200
2017-06-01,62.099998,62.349998,61.810001,62.349998,54.267319,1278600
2017-06-02,62.660000,62.680000,61.889999,62.369999,54.284721,2205300
2017-06-05,62.470001,62.470001,62.090000,62.290001,54.215099,1486600
2017-06-06,62.259998,62.389999,62.080002,62.160000,54.101952,1771100
2017-06-07,62.110001,62.980000,62.110001,62.580002,54.467503,1744200
2017-06-08,62.549999,62.549999,61.490002,62.110001,54.058434,1507100
2017-06-09,61.930000,62.369999,61.630001,62.299999,54.223804,1226700
2017-06-12,62.340000,62.680000,61.669998,62.250000,54.180286,1207900
2017-06-13,62.150002,62.259998,61.860001,62.160000,54.101952,1011800
2017-06-14,62.669998,62.959999,62.160000,62.450001,54.354355,1060300
2017-06-15,62.430000,62.700001,62.180000,62.619999,54.502319,1008000
2017-06-16,62.709999,63.279999,62.630001,63.240002,55.041939,2929900
2017-06-19,63.220001,63.340000,62.560001,62.790001,54.650280,966300
2017-06-20,62.820000,63.009998,62.630001,62.849998,54.702503,905300
2017-06-21,62.950001,63.070000,62.400002,62.720001,54.589359,1168200
2017-06-22,62.509998,62.700001,62.169998,62.200001,54.136772,842600
2017-06-23,62.119999,62.570000,62.110001,62.250000,54.180286,1485200
2017-06-26,62.410000,62.840000,62.119999,62.660000,54.537128,1050300
2017-06-27,62.360001,62.509998,61.689999,61.990002,53.953995,1779900
2017-06-28,62.259998,62.299999,61.189999,61.230000,53.292507,985500
2017-06-29,61.040001,61.669998,60.520000,60.700001,52.831219,1076700
2017-06-30,60.700001,61.160000,60.590000,60.709999,52.839924,1799300
2017-07-03,60.740002,60.810001,60.360001,60.410000,52.578808,798700
2017-07-05,60.529999,60.529999,59.900002,60.070000,52.282883,1414900
2017-07-06,59.910000,60.090000,59.660000,59.990002,52.213257,1334900
2017-07-07,60.070000,60.340000,59.910000,60.070000,52.282883,1164100
2017-07-10,60.150002,60.400002,59.900002,59.910000,52.143623,1321000
2017-07-11,59.980000,60.099998,59.549999,59.820000,52.065292,1244600
2017-07-12,60.310001,60.560001,59.950001,60.020000,52.239361,1616800
2017-07-13,60.009998,60.209999,59.759998,59.900002,52.134926,1325300
2017-07-14,60.369999,60.470001,60.070000,60.220001,52.413437,932500
2017-07-17,60.209999,60.430000,59.959999,60.320000,52.500473,902500
2017-07-18,60.430000,60.630001,60.320000,60.439999,52.604912,979400
2017-07-19,60.560001,60.730000,60.369999,60.669998,52.805103,862800
2017-07-20,60.700001,61.220001,60.590000,61.209999,53.275112,1004400
2017-07-21,61.119999,61.560001,60.970001,61.540001,53.562321,1223700
2017-07-24,61.549999,61.560001,60.610001,60.740002,52.866032,1071400
2017-07-25,60.779999,60.820000,60.380001,60.480000,52.639732,886400
2017-07-26,60.400002,60.959999,60.299999,60.939999,53.040108,944800
2017-07-27,60.810001,61.090000,60.400002,60.709999,52.839924,2204700
2017-07-28,60.639999,60.970001,60.220001,60.529999,52.683250,1116300
2017-07-31,60.400002,60.950001,60.259998,60.790001,52.909550,1190300
2017-08-01,60.930000,61.060001,60.540001,60.889999,52.996590,1807300
2017-08-02,60.639999,61.060001,60.369999,61.060001,53.144550,1153800
2017-08-03,60.950001,61.880001,60.950001,61.880001,53.858238,1955000
2017-08-04,61.740002,61.830002,61.130001,61.580002,53.597141,1175000
2017-08-07,61.590000,62.080002,61.400002,62.049999,54.006207,1525800
2017-08-08,61.950001,62.349998,61.770000,62.310001,54.232510,1030300
2017-08-09,62.540001,62.540001,61.630001,61.730000,53.727692,1427600
2017-08-10,61.750000,62.330002,61.490002,62.220001,54.154175,2116600
2017-08-11,62.000000,62.290001,61.590000,61.860001,53.840832,1416400
2017-08-14,61.889999,62.250000,61.849998,62.169998,54.110653,892400
2017-08-15,61.939999,62.599998,61.900002,62.570000,54.458797,961900
2017-08-16,62.599998,62.880001,62.360001,62.799999,54.658985,836100
2017-08-17,62.849998,62.970001,62.389999,62.459999,54.363068,1114000
2017-08-18,62.369999,63.180000,62.060001,63.060001,54.885284,1481000
2017-08-21,63.119999,63.180000,62.740002,62.970001,54.806950,1275300
2017-08-22,62.910000,63.040001,62.639999,62.910000,54.754723,2193400
2017-08-23,62.939999,63.189999,62.759998,63.139999,54.954914,1531600
2017-08-24,63.139999,63.400002,62.930000,62.970001,54.806950,1394400
2017-08-25,63.049999,63.389999,62.959999,63.080002,54.902687,1325400
2017-08-28,63.110001,63.349998,62.990002,63.270000,55.068054,1147000
2017-08-29,63.410000,63.669998,63.209999,63.290001,55.085461,647300
2017-08-30,63.330002,63.439999,63.000000,63.240002,55.041939,883100
2017-08-31,63.299999,63.459999,62.900002,63.000000,54.833054,1782200
2017-09-01,63.180000,63.180000,62.509998,62.570000,54.458797,1102500
2017-09-05,62.619999,62.959999,62.360001,62.950001,54.789532,1315800
2017-09-06,63.130001,63.130001,62.459999,62.610001,54.493610,1769600
2017-09-07,62.770000,63.270000,62.570000,63.200001,55.007130,1582200
2017-09-08,63.099998,63.660000,62.959999,63.490002,55.259537,1127800
2017-09-11,63.439999,64.190002,63.250000,64.110001,55.799171,1393900
2017-09-12,64.150002,64.150002,62.360001,62.639999,54.519722,1288600
2017-09-13,62.570000,62.799999,62.270000,62.369999,54.284721,1104500
2017-09-14,62.340000,63.099998,62.150002,63.049999,54.876575,1446000
2017-09-15,62.810001,63.169998,62.500000,62.860001,54.711201,2129600
2017-09-18,62.549999,62.560001,61.209999,61.689999,54.101700,1450300
2017-09-19,61.740002,61.930000,61.419998,61.770000,54.171860,1447300
2017-09-20,61.959999,61.980000,61.139999,61.480000,53.917526,1573600
2017-09-21,61.480000,61.849998,61.299999,61.439999,53.882446,1125400
2017-09-22,61.590000,61.650002,60.669998,60.709999,53.242237,1678500
2017-09-25,60.779999,61.549999,60.660000,61.470001,53.908772,1283600
2017-09-26,61.490002,61.639999,61.180000,61.340000,53.794746,1218900
2017-09-27,61.040001,61.189999,60.250000,60.430000,52.996689,1153200
2017-09-28,60.480000,60.939999,60.009998,60.570000,53.119465,2710200
2017-09-29,60.500000,60.730000,60.250000,60.439999,53.005451,3067600
2017-10-02,60.509998,60.720001,60.279999,60.380001,52.952843,1300900
2017-10-03,60.310001,60.389999,59.590000,60.209999,52.803753,1625000
2017-10-04,60.360001,60.849998,60.070000,60.790001,53.312401,1585700
2017-10-05,60.820000,60.840000,60.320000,60.630001,53.172085,1113600
2017-10-06,60.419998,60.610001,60.130001,60.380001,52.952843,1593600
2017-10-09,60.439999,60.680000,60.250000,60.320000,52.900219,1774300
2017-10-10,60.270000,60.689999,60.080002,60.660000,53.198399,1636800
2017-10-11,60.660000,61.419998,60.540001,61.299999,53.759670,1832900
2017-10-12,61.259998,61.950001,61.110001,61.669998,54.084148,1757400
2017-10-13,61.970001,62.200001,61.509998,61.650002,54.066620,1482700
2017-10-16,61.540001,61.720001,60.990002,61.200001,53.671970,2079200
2017-10-17,61.250000,61.759998,61.099998,61.740002,54.145550,1393900
2017-10-18,61.599998,61.660000,61.250000,61.439999,53.882446,1050000
2017-10-19,61.560001,62.060001,61.430000,62.060001,54.426186,1630200
2017-10-20,61.889999,62.209999,61.790001,62.130001,54.487579,1017100
2017-10-23,62.259998,62.419998,61.889999,62.369999,54.698048,1401200
2017-10-24,62.070000,62.500000,61.830002,62.419998,54.741901,1710000
2017-10-25,62.150002,62.360001,61.590000,62.330002,54.662968,2062600
2017-10-26,62.520000,62.840000,62.150002,62.240002,54.584042,1615900
2017-10-27,62.139999,62.840000,62.119999,62.790001,55.066387,1266400
2017-10-30,62.619999,62.660000,62.110001,62.490002,54.803295,1925100
2017-10-31,62.450001,62.830002,62.310001,62.639999,54.934841,1965400
2017-11-01,62.790001,63.060001,61.980000,62.680000,54.969917,2622800
2017-11-02,63.130001,63.270000,62.250000,63.230000,55.452267,1998000
2017-11-03,63.130001,64.040001,63.040001,63.540001,55.724136,1381900
2017-11-06,63.580002,64.019997,63.270000,63.700001,55.864452,2325900
2017-11-07,64.000000,64.610001,63.580002,64.519997,56.583580,1990200
2017-11-08,64.430000,65.010002,64.099998,64.629997,56.680058,2110800
2017-11-09,64.540001,64.870003,64.360001,64.680000,56.723900,1301000
2017-11-10,64.300003,64.419998,63.849998,64.070000,56.188946,1555600
2017-11-13,64.099998,64.830002,64.010002,64.760002,56.794067,1423800
2017-11-14,64.610001,65.849998,64.459999,65.809998,57.714909,1761200
2017-11-15,65.910004,66.150002,64.959999,65.000000,57.004555,1607800
2017-11-16,65.000000,65.230003,64.559998,64.889999,56.908073,1677300
2017-11-17,64.620003,64.889999,64.059998,64.209999,56.311718,1602400
2017-11-20,64.250000,64.260002,63.599998,63.840000,55.987232,1486000
2017-11-21,63.869999,64.190002,63.820000,63.930000,56.066170,1302300
2017-11-22,63.860001,63.959999,63.439999,63.810001,55.960918,1466000
2017-11-24,64.050003,64.330002,63.970001,64.330002,56.416954,621500
2017-11-27,64.199997,64.639999,64.010002,64.419998,56.495895,1058900
2017-11-28,64.570000,64.959999,64.449997,64.559998,56.618671,1217700
2017-11-29,64.480003,65.029999,64.260002,64.610001,56.662514,1599400
2017-11-30,64.570000,64.940002,64.430000,64.849998,56.872990,3708400
2017-12-01,65.150002,66.120003,65.050003,65.430000,57.381653,3423600
2017-12-04,65.529999,66.110001,65.320000,65.480003,57.425495,2108900
2017-12-05,65.500000,65.500000,64.320000,64.879997,56.899300,2019600
2017-12-06,64.970001,65.349998,64.839996,65.110001,57.101017,1596500
2017-12-07,65.099998,65.099998,64.470001,64.910004,56.925617,2395000
2017-12-08,64.839996,65.230003,64.570000,65.220001,57.197483,1741400
2017-12-11,65.220001,65.790001,64.959999,65.699997,57.618443,1545000
2017-12-12,65.459999,65.610001,64.129997,64.209999,56.311718,1701900
2017-12-13,64.800003,65.519997,64.430000,65.080002,57.074707,1931800
2017-12-14,64.910004,65.199997,64.250000,64.779999,56.811615,1749100
2017-12-15,64.550003,64.910004,64.349998,64.620003,57.089901,2786500
2017-12-18,64.580002,64.830002,63.849998,63.910000,56.462639,1426300
2017-12-19,63.840000,63.970001,62.540001,62.590000,55.296455,1341500
2017-12-20,62.689999,62.930000,62.209999,62.220001,54.969566,1012600
2017-12-21,61.860001,62.459999,61.680000,61.980000,54.757542,1579200
2017-12-22,62.220001,62.529999,61.990002,62.369999,55.102085,1231500
2017-12-26,62.619999,62.759998,61.930000,61.959999,54.739864,653800
2017-12-27,62.320000,62.689999,62.139999,62.529999,55.243446,1139000
2017-12-28,62.790001,63.000000,62.529999,62.950001,55.614498,1033900
2017-12-29,62.869999,63.410000,62.869999,63.180000,55.817699,1538400
2018-01-02,63.180000,63.439999,62.529999,63.150002,55.791203,4243900
2018-01-03,62.939999,63.349998,62.299999,62.590000,55.296455,2311800
2018-01-04,62.520000,62.610001,61.610001,61.709999,54.518993,2300300
2018-01-05,61.849998,62.090000,61.369999,61.820000,54.616177,2265100
2018-01-08,61.820000,62.290001,61.560001,62.250000,54.996067,1804600
2018-01-09,62.200001,62.389999,61.459999,61.779999,54.580837,2255300
2018-01-10,61.599998,61.630001,61.150002,61.320000,54.174438,1716000
2018-01-11,61.139999,61.529999,60.990002,61.520000,54.351139,1822400
2018-01-12,61.419998,61.919998,61.220001,61.349998,54.200943,2804700
2018-01-16,61.360001,61.639999,60.330002,60.950001,53.847561,2079300
2018-01-17,60.939999,61.779999,60.869999,61.650002,54.465988,1986000
2018-01-18,61.759998,61.759998,60.650002,60.810001,53.723873,4200700
2018-01-19,60.980000,61.189999,60.650002,60.790001,53.706203,2158000
2018-01-22,61.119999,61.340000,60.610001,60.759998,53.679695,2493400
2018-01-23,60.200001,61.630001,60.180000,61.119999,53.997749,3995700
2018-01-24,61.009998,61.480000,60.520000,61.130001,54.006584,4666600
2018-01-25,61.169998,64.879997,61.080002,64.570000,57.045727,6160700
2018-01-26,64.849998,64.989998,63.290001,64.070000,56.603996,3695100
2018-01-29,63.520000,63.840000,62.200001,62.439999,55.163929,2827100
2018-01-30,62.380001,63.150002,62.230000,62.560001,55.269951,2353000
2018-01-31,62.630001,63.160000,62.330002,63.090000,55.738190,2518100
2018-02-01,63.139999,63.419998,59.330002,60.160000,53.149616,5772000
2018-02-02,58.389999,59.580002,58.040001,59.349998,52.434006,6519800
2018-02-05,59.060001,59.590000,58.330002,58.330002,51.532864,4104100
2018-02-06,57.689999,57.939999,56.759998,57.540001,50.834923,3545900
2018-02-07,57.549999,58.209999,56.880001,56.889999,50.260670,3236300
2018-02-08,56.810001,57.150002,56.099998,56.110001,49.571556,2502600
2018-02-09,56.270000,57.430000,55.930000,57.020000,50.375519,2749800
2018-02-12,57.080002,57.860001,56.509998,57.529999,50.826092,2176600
2018-02-13,57.230000,57.790001,56.619999,57.619999,50.905605,1787800
2018-02-14,57.290001,57.770000,56.840000,57.580002,50.870270,2544400
2018-02-15,57.840000,58.580002,57.650002,58.570000,51.744896,3189100
2018-02-16,58.470001,59.380001,58.470001,59.119999,52.230804,1509700
2018-02-20,58.779999,59.009998,57.959999,58.169998,51.391502,1145100
2018-02-21,58.110001,58.639999,57.340000,57.360001,50.675903,1900700
2018-02-22,57.480000,58.060001,57.130001,57.480000,50.781910,3204800
2018-02-23,57.599998,59.590000,57.480000,59.470001,52.540020,2514200
2018-02-26,59.389999,59.389999,58.500000,58.820000,51.965767,1699400
2018-02-27,58.959999,59.150002,57.380001,57.389999,50.702404,1776900
2018-02-28,57.669998,57.880001,57.000000,57.000000,50.357845,1912500
2018-03-01,57.000000,57.730000,56.450001,56.549999,49.960289,2715400
2018-03-02,56.580002,57.410000,56.529999,57.099998,50.446186,2678400
2018-03-05,56.419998,57.849998,56.340000,57.720001,51.448975,1812000
2018-03-06,57.549999,57.590000,56.570000,56.680000,50.521957,1877000
2018-03-07,56.650002,57.060001,56.130001,56.290001,50.174320,2226900
2018-03-08,56.490002,57.119999,56.490002,56.869999,50.691319,2284200
2018-03-09,56.880001,57.250000,56.639999,57.240002,51.021114,1634000
2018-03-12,57.340000,58.299999,56.849998,57.060001,50.860680,3158800
2018-03-13,57.259998,57.450001,56.340000,56.680000,50.521957,2845700
2018-03-14,56.790001,57.490002,56.750000,57.189999,50.976547,1718000
2018-03-15,57.209999,57.880001,57.080002,57.580002,51.324184,2151900
2018-03-16,57.720001,58.480000,57.660000,58.259998,51.930298,3854500
2018-03-19,58.330002,58.369999,57.700001,58.040001,51.734200,2167100
2018-03-20,58.080002,58.270000,57.490002,57.669998,51.404400,1507800
2018-03-21,57.790001,58.259998,57.160000,57.459999,51.217216,1607700
2018-03-22,57.590000,58.810001,57.279999,57.509998,51.261784,1967700
2018-03-23,57.660000,58.180000,56.650002,56.790001,50.620010,1359100
2018-03-26,57.000000,57.680000,56.900002,57.529999,51.279613,1408600
2018-03-27,57.660000,59.349998,57.450001,58.590000,52.224449,2811300
2018-03-28,58.779999,59.150002,58.220001,58.470001,52.117485,1925300
2018-03-29,58.750000,59.389999,58.540001,58.919998,52.518600,1846300
2018-04-02,59.049999,59.750000,58.299999,58.669998,52.295753,2584100
2018-04-03,58.599998,59.570000,58.299999,59.299999,52.857304,2708600
2018-04-04,59.119999,59.799999,58.770000,59.529999,53.062325,2609400
2018-04-05,59.419998,60.209999,58.770000,60.009998,53.490162,1797100
2018-04-06,60.060001,60.410000,59.439999,59.650002,53.169289,1769300
2018-04-09,59.619999,60.240002,59.580002,59.709999,53.222767,1576200
2018-04-10,59.889999,59.900002,59.250000,59.310001,52.866226,1565400
2018-04-11,59.299999,59.759998,59.209999,59.410000,52.955364,1450500
2018-04-12,59.419998,59.730000,58.610001,58.639999,52.269012,1719800
2018-04-13,58.849998,59.349998,58.849998,59.029999,52.616634,1221300
2018-04-16,59.299999,59.830002,59.119999,59.680000,53.196030,1620100
2018-04-17,59.740002,60.450001,59.610001,60.240002,53.695183,1738700
2018-04-18,60.439999,60.820000,59.889999,59.900002,53.392120,1371500
2018-04-19,59.790001,59.990002,59.270000,59.860001,53.356472,1107100
2018-04-20,59.939999,59.939999,58.930000,59.220001,52.786003,1478700
2018-04-23,59.369999,59.790001,58.910000,59.209999,52.777088,1288000
2018-04-24,59.290001,59.910000,59.060001,59.439999,52.982090,2045300
2018-04-25,59.230000,59.599998,58.750000,59.369999,52.919701,1718700
2018-04-26,59.410000,60.169998,59.029999,60.020000,53.499084,1640400
2018-04-27,59.930000,60.889999,59.770000,60.619999,54.033886,1288600
2018-04-30,60.590000,60.869999,60.130001,60.250000,53.704094,2872500
2018-05-01,60.380001,60.450001,59.580002,59.750000,53.258427,2356700
2018-05-02,59.709999,59.990002,59.340000,59.689999,53.204933,1671400
2018-05-03,59.150002,59.529999,58.520000,58.869999,52.474033,1777400
2018-05-04,59.090000,59.250000,58.669998,59.040001,52.625565,1828000
2018-05-07,59.099998,59.180000,58.599998,58.730000,52.349236,1672200
2018-05-08,58.590000,58.709999,57.220001,57.320000,51.092426,2113900
2018-05-09,57.470001,57.470001,56.380001,57.000000,50.807190,1720300
2018-05-10,57.540001,57.980000,57.160000,57.950001,51.653976,1289300
2018-05-11,58.000000,58.090000,57.709999,58.040001,51.734200,945000
2018-05-14,58.060001,58.279999,57.279999,57.529999,51.279613,2212700
2018-05-15,57.340000,57.520000,56.799999,57.389999,51.154823,1494300
2018-05-16,57.490002,57.860001,57.209999,57.439999,51.199394,2636800
2018-05-17,57.500000,57.709999,56.959999,57.099998,50.896317,1888000
2018-05-18,57.060001,57.619999,56.919998,57.320000,51.092426,1844600
2018-05-21,57.490002,57.549999,56.939999,57.470001,51.226131,1742000
2018-05-22,57.439999,57.959999,57.389999,57.779999,51.502453,1759100
2018-05-23,57.430000,57.849998,55.310001,56.540001,50.841534,5314600
2018-05-24,56.540001,56.660000,56.060001,56.630001,50.922466,2857700
2018-05-25,56.750000,56.799999,56.230000,56.259998,50.589748,2806600
2018-05-29,56.450001,57.279999,56.360001,56.810001,51.084324,3023600
2018-05-30,56.680000,57.340000,56.400002,57.139999,51.381062,2262900
2018-05-31,57.160000,57.430000,56.810001,57.080002,51.327110,2076500
2018-06-01,56.650002,56.919998,55.590000,55.799999,50.176117,2536100
2018-06-04,55.970001,56.240002,55.490002,55.500000,49.906345,2165200
2018-06-05,55.520000,55.669998,54.889999,54.990002,49.447754,1444800
2018-06-06,55.020000,55.029999,53.509998,53.639999,48.233810,2206400
2018-06-07,53.689999,54.169998,53.150002,53.599998,48.197842,2194800
2018-06-08,53.799999,54.029999,53.369999,53.560001,48.161877,1391000
2018-06-11,53.610001,53.630001,52.759998,52.869999,47.541412,1835600
2018-06-12,52.830002,53.880001,52.790001,53.680000,48.269783,2003100
2018-06-13,53.830002,54.060001,53.290001,53.430000,48.044971,2293200
2018-06-14,53.529999,54.080002,53.400002,53.990002,48.548534,2334100
2018-06-15,54.029999,54.700001,53.689999,54.630001,49.124039,3192900
2018-06-18,54.560001,55.099998,54.500000,55.090000,49.537670,2393300
2018-06-19,55.230000,56.220001,54.950001,55.759998,50.140141,2132100
2018-06-20,55.869999,55.900002,55.439999,55.810001,50.185097,1152700
2018-06-21,55.610001,55.980000,55.459999,55.700001,50.086185,1219100
2018-06-22,56.580002,56.730000,55.880001,56.029999,50.382935,2449300
2018-06-25,56.330002,57.360001,56.279999,57.330002,51.551914,2908300
2018-06-26,57.250000,57.980000,57.099998,57.549999,51.749737,2506300
2018-06-27,57.849998,58.130001,57.259998,57.990002,52.145390,1556300
2018-06-28,58.150002,58.529999,57.959999,58.279999,52.406158,1762100
2018-06-29,58.090000,58.910000,57.709999,58.610001,52.702908,2556600
2018-07-02,58.599998,59.090000,58.360001,59.020000,53.071579,1601600
2018-07-03,59.080002,59.950001,58.810001,59.520000,53.521191,1338700
2018-07-05,59.610001,59.759998,59.150002,59.720001,53.701035,2330800
2018-07-06,59.759998,60.439999,59.720001,60.310001,54.231567,1555600
2018-07-09,60.610001,60.680000,58.240002,58.459999,52.568020,2145900
2018-07-10,58.330002,59.080002,57.799999,58.720001,52.801811,2001900
2018-07-11,58.860001,59.299999,58.750000,59.250000,53.278400,1770500
2018-07-12,59.340000,59.419998,58.880001,59.139999,53.179482,2399200
2018-07-13,59.139999,59.480000,58.810001,59.139999,53.179482,1793600
2018-07-16,59.180000,59.299999,58.669998,59.040001,53.089573,2393900
2018-07-17,59.169998,59.250000,58.680000,58.869999,52.936703,1926200
2018-07-18,58.959999,58.980000,58.419998,58.520000,52.621979,1478100
2018-07-19,58.790001,59.389999,58.660000,59.160000,53.197472,1674600
2018-07-20,58.980000,59.049999,58.340000,58.750000,52.828789,1737600
2018-07-23,58.759998,58.880001,58.139999,58.459999,52.568020,1358900
2018-07-24,58.290001,58.990002,57.490002,58.820000,52.891735,2083200
2018-07-25,58.919998,59.540001,58.730000,59.340000,53.359325,2129000
2018-07-26,59.700001,60.540001,59.700001,60.360001,54.276524,2278000
2018-07-27,60.180000,60.590000,59.880001,60.080002,54.024754,1167800
2018-07-30,59.980000,60.119999,59.470001,59.759998,53.736992,1863400
2018-07-31,60.009998,60.810001,59.650002,60.720001,54.600243,2144400
2018-08-01,59.799999,60.080002,59.299999,59.740002,53.719021,2446200
2018-08-02,59.700001,60.270000,59.360001,60.000000,53.952808,1386400
2018-08-03,60.150002,61.000000,59.730000,60.930000,54.789085,1328100
2018-08-06,60.840000,61.459999,60.830002,61.090000,54.932949,990300
2018-08-07,61.090000,61.220001,60.380001,60.990002,54.843037,1104100
2018-08-08,60.740002,61.150002,60.490002,60.950001,54.807064,942700
2018-08-09,60.980000,61.250000,60.709999,61.139999,54.977917,982400
2018-08-10,61.299999,61.799999,61.200001,61.349998,55.166744,1192400
2018-08-13,61.480000,61.779999,61.230000,61.750000,55.526432,1617200
2018-08-14,61.570000,62.150002,61.540001,61.799999,55.571396,1091600
2018-08-15,61.919998,62.750000,61.779999,62.340000,56.056969,1294400
2018-08-16,62.290001,63.000000,62.099998,62.990002,56.641457,1773600
2018-08-17,62.889999,63.470001,62.770000,63.240002,56.866268,1020600
2018-08-20,63.310001,63.529999,62.910000,63.119999,56.758362,871200
2018-08-21,63.080002,63.080002,62.560001,62.810001,56.479595,954600
2018-08-22,62.919998,63.080002,62.090000,62.360001,56.074959,1195800
2018-08-23,62.340000,62.750000,62.250000,62.430000,56.137897,727800
2018-08-24,62.520000,62.810001,62.060001,62.759998,56.434635,882800
2018-08-27,62.930000,62.930000,61.849998,62.209999,55.940075,1023600
2018-08-28,62.139999,62.240002,61.689999,61.840000,55.607365,1302400
2018-08-29,62.099998,62.220001,61.750000,62.180000,55.913094,847600
2018-08-30,62.520000,62.830002,62.230000,62.639999,56.326733,1356400
2018-08-31,62.560001,62.840000,62.099998,62.430000,56.137897,1291900
2018-09-04,62.480000,62.959999,62.299999,62.419998,56.128910,1314100
2018-09-05,62.470001,63.450001,62.439999,63.380001,56.992157,953000
2018-09-06,63.299999,63.849998,63.080002,63.509998,57.109043,1061600
2018-09-07,63.020000,63.360001,62.639999,62.810001,56.479595,1187800
2018-09-10,62.919998,63.540001,62.790001,63.299999,56.920212,1032400
2018-09-11,63.459999,63.680000,63.070000,63.270000,56.893238,1048200
2018-09-12,63.240002,63.750000,63.150002,63.209999,56.839283,1276100
2018-09-13,63.189999,63.619999,62.900002,63.610001,57.198971,868600
2018-09-14,63.340000,63.570000,62.689999,63.529999,57.127029,1120100
2018-09-17,63.570000,63.810001,63.209999,63.770000,57.342842,984000
2018-09-18,63.619999,63.880001,63.349998,63.639999,57.225945,807600
2018-09-19,63.599998,63.599998,61.680000,62.029999,55.778217,1391900
2018-09-20,61.410000,61.799999,61.040001,61.770000,56.000332,1265500
2018-09-21,61.570000,62.470001,61.330002,62.160000,56.353889,2685800
2018-09-24,61.990002,62.270000,61.430000,61.480000,55.737419,1131300
2018-09-25,61.470001,61.549999,60.419998,60.680000,55.012138,1484400
2018-09-26,60.910000,61.099998,60.150002,60.200001,54.576981,1511500
2018-09-27,60.400002,61.000000,60.230000,60.560001,54.903347,1072400
2018-09-28,60.830002,61.470001,60.720001,61.439999,55.701141,1697400
2018-10-01,61.270000,61.599998,61.080002,61.520000,55.773682,922500
2018-10-02,61.580002,62.320000,61.580002,62.160000,56.353889,1177700
2018-10-03,62.099998,62.310001,60.560001,61.090000,55.383842,1473000
2018-10-04,61.020000,61.779999,60.610001,61.540001,55.791809,906800
2018-10-05,61.540001,62.610001,61.540001,62.400002,56.571487,1493800
2018-10-08,62.650002,63.230000,62.240002,62.830002,56.961323,1316200
