Date,Open,High,Low,Close,Adj Close,Volume
2017-07-19,79.239998,79.389999,78.919998,79.199997,73.255974,1081700
2017-07-20,79.239998,79.750000,78.970001,79.639999,73.662964,1864400
2017-07-21,79.519997,80.110001,79.510002,80.010002,74.005188,1609800
2017-07-24,80.019997,80.389999,79.769997,80.279999,74.254929,1227800
2017-07-25,80.930000,81.000000,80.419998,80.559998,74.513901,2113400
2017-07-26,80.570000,80.769997,80.080002,80.220001,74.199432,1689500
2017-07-27,79.309998,79.309998,77.160004,77.410004,71.600311,4164500
2017-07-28,77.449997,78.739998,77.169998,78.680000,72.775024,1758600
2017-07-31,78.930000,79.139999,77.870003,77.970001,72.118294,2304500
2017-08-01,78.190002,78.790001,77.769997,78.760002,72.848999,1802500
2017-08-02,78.820000,78.879997,78.430000,78.639999,72.738007,2273600
2017-08-03,78.599998,78.860001,78.150002,78.430000,72.543755,1401900
2017-08-04,78.620003,78.820000,78.029999,78.180000,72.312523,2033300
2017-08-07,78.150002,78.269997,77.919998,78.000000,72.146042,1443000
2017-08-08,77.750000,77.889999,77.339996,77.440002,71.628067,1439000
2017-08-09,77.180000,77.660004,77.040001,77.480003,71.665054,1656200
2017-08-10,77.180000,77.639999,77.000000,77.080002,71.295097,1600400
2017-08-11,77.209999,77.529999,76.959999,77.019997,71.239586,882300
2017-08-14,77.419998,77.900002,77.419998,77.769997,71.933289,856600
2017-08-15,77.980003,78.389999,77.860001,78.110001,72.247780,1423600
2017-08-16,78.300003,78.570000,78.000000,78.150002,72.284775,1737700
2017-08-17,78.150002,78.620003,77.209999,77.209999,71.415314,1681300
2017-08-18,77.209999,77.879997,76.879997,77.360001,71.554085,1864600
2017-08-21,77.309998,77.550003,76.980003,77.459999,71.646568,1172400
2017-08-22,77.739998,78.190002,77.540001,78.129997,72.266281,971000
2017-08-23,77.800003,77.900002,77.160004,77.160004,71.369095,1156600
2017-08-24,77.309998,77.430000,76.849998,76.879997,71.110107,874200
2017-08-25,77.209999,77.459999,76.910004,76.959999,71.184090,1698200
2017-08-28,77.120003,77.709999,76.980003,77.440002,71.628067,2344100
2017-08-29,76.959999,77.629997,76.680000,77.000000,71.221092,1165700
2017-08-30,76.919998,77.680000,76.919998,77.410004,71.600311,1268900
2017-08-31,77.660004,78.180000,77.629997,78.080002,72.220024,1888700
2017-09-01,78.059998,78.370003,77.629997,77.870003,72.025795,1286000
2017-09-05,77.570000,78.580002,77.410004,78.089996,72.229286,2407500
2017-09-06,78.419998,79.290001,78.190002,78.970001,73.043228,2902500
2017-09-07,79.029999,79.430000,78.349998,78.839996,72.922997,2582900
2017-09-08,78.790001,82.330002,78.680000,81.949997,75.799583,4130400
2017-09-11,81.500000,82.860001,80.739998,81.199997,75.105881,4268500
2017-09-12,81.389999,81.940002,81.010002,81.760002,75.623833,1884300
2017-09-13,81.419998,81.870003,81.239998,81.750000,75.614609,1954600
2017-09-14,81.639999,81.669998,80.559998,81.199997,75.105881,3248300
2017-09-15,81.290001,81.470001,81.019997,81.320000,75.216866,3359400
2017-09-18,81.410004,81.550003,80.940002,81.449997,75.337105,2473200
2017-09-19,81.570000,81.930000,81.419998,81.769997,75.633095,1444200
2017-09-20,81.879997,82.650002,81.760002,82.589996,76.391556,1689100
2017-09-21,82.570000,82.800003,81.910004,82.339996,76.160324,1802600
2017-09-22,82.309998,82.779999,82.070000,82.720001,76.511818,1139500
2017-09-25,82.580002,82.940002,82.419998,82.879997,76.659798,1695400
2017-09-26,82.830002,83.989998,82.680000,83.650002,77.371994,2306600
2017-09-27,83.930000,84.320000,83.269997,84.220001,77.899223,2135100
2017-09-28,84.110001,84.320000,83.349998,83.660004,77.381271,2778700
2017-09-29,83.430000,83.889999,83.190002,83.809998,77.519981,2010100
2017-10-02,84.000000,84.519997,83.650002,84.519997,78.176697,1476900
2017-10-03,84.309998,84.470001,83.970001,84.389999,78.056465,1450200
2017-10-04,83.669998,83.970001,83.019997,83.260002,77.011284,2200600
2017-10-05,83.330002,83.930000,83.050003,83.699997,77.418236,1862700
2017-10-06,83.559998,83.940002,82.949997,83.199997,77.302109,1067700
2017-10-09,83.209999,83.540001,82.959999,83.349998,77.441475,1352600
2017-10-10,83.400002,83.680000,83.330002,83.489998,77.571556,1184400
2017-10-11,83.580002,83.650002,83.260002,83.580002,77.655167,1205100
2017-10-12,83.540001,83.930000,83.370003,83.570000,77.645897,1594600
2017-10-13,83.790001,84.489998,83.790001,83.900002,77.952499,1237300
2017-10-16,84.120003,84.389999,83.580002,83.910004,77.961792,1220100
2017-10-17,84.099998,84.180000,83.290001,83.529999,77.608727,1437800
2017-10-18,83.540001,83.760002,83.000000,83.550003,77.627312,1374800
2017-10-19,83.519997,84.300003,83.419998,84.290001,78.314842,1028200
2017-10-20,84.720001,84.739998,84.190002,84.440002,78.454224,1435800
2017-10-23,84.550003,84.709999,84.220001,84.279999,78.305557,1078800
2017-10-24,84.419998,84.900002,84.260002,84.489998,78.500664,1415100
2017-10-25,84.339996,84.620003,83.800003,84.470001,78.482086,1926200
2017-10-26,83.620003,83.870003,81.309998,81.360001,75.592545,3179200
2017-10-27,81.360001,81.769997,80.459999,81.000000,75.258057,2511400
2017-10-30,80.949997,81.629997,80.489998,80.620003,74.905006,2842000
2017-10-31,80.699997,81.699997,80.620003,80.930000,75.193031,2447100
2017-11-01,81.440002,82.580002,81.370003,82.419998,76.577393,3550400
2017-11-02,82.400002,83.750000,82.180000,83.660004,77.729515,2685400
2017-11-03,83.290001,83.370003,82.320000,82.379997,76.540237,1511700
2017-11-06,82.220001,83.190002,81.870003,82.629997,76.772514,1274400
2017-11-07,82.529999,83.250000,82.269997,82.459999,76.614586,1623300
2017-11-08,82.540001,83.010002,82.209999,82.430000,76.586693,1523900
2017-11-09,82.070000,83.040001,82.070000,82.930000,77.051254,1262100
2017-11-10,83.000000,83.339996,82.370003,83.150002,77.255661,1039700
2017-11-13,83.010002,83.290001,82.779999,83.000000,77.116302,1857700
2017-11-14,82.919998,83.970001,82.680000,83.599998,77.673744,1364300
2017-11-15,83.269997,84.000000,83.080002,83.139999,77.246353,1822200
2017-11-16,83.440002,83.669998,82.900002,82.910004,77.032677,1526300
2017-11-17,82.629997,83.000000,82.290001,82.349998,76.512344,1507200
2017-11-20,82.559998,83.099998,82.480003,82.930000,77.051254,889100
2017-11-21,83.019997,83.669998,82.849998,83.449997,77.534386,1134100
2017-11-22,83.400002,83.400002,82.360001,82.650002,76.791107,1057700
2017-11-24,82.730003,83.120003,82.089996,82.339996,76.503082,445400
2017-11-27,82.519997,82.839996,82.430000,82.500000,76.651741,987000
2017-11-28,82.779999,83.730003,82.709999,83.620003,77.692337,1467900
2017-11-29,83.739998,84.360001,83.389999,83.599998,77.673744,1220500
2017-11-30,84.070000,84.699997,83.300003,83.930000,77.980370,2782700
2017-12-01,84.320000,85.099998,83.029999,85.059998,79.030251,2148200
2017-12-04,85.599998,86.540001,85.120003,85.970001,79.875763,2477800
2017-12-05,86.169998,86.489998,84.849998,85.010002,78.983810,2055300
2017-12-06,84.510002,84.980003,84.059998,84.400002,78.417053,1398900
2017-12-07,84.300003,84.300003,83.589996,83.730003,77.794540,934500
2017-12-08,84.019997,84.209999,83.690002,84.129997,78.166191,773000
2017-12-11,84.320000,84.410004,83.620003,83.930000,77.980370,1081100
2017-12-12,83.949997,84.669998,83.629997,84.650002,78.649338,1686000
2017-12-13,84.519997,84.680000,83.080002,83.400002,77.487938,2776300
2017-12-14,83.260002,83.629997,82.709999,83.019997,77.134872,2837500
2017-12-15,83.389999,84.180000,82.949997,83.110001,77.218506,3725200
2017-12-18,83.470001,83.889999,82.410004,82.500000,76.651741,2475400
2017-12-19,83.120003,83.580002,82.470001,82.519997,76.670319,2118900
2017-12-20,82.949997,83.019997,82.059998,82.120003,76.298676,1769900
2017-12-21,82.500000,82.830002,80.639999,80.709999,74.988632,3275700
2017-12-22,80.919998,81.180000,80.120003,80.690002,74.970039,1875300
2017-12-26,80.699997,81.320000,80.550003,80.739998,75.016495,734100
2017-12-27,80.930000,81.750000,80.790001,81.690002,75.899147,1759400
2017-12-28,81.849998,82.010002,81.610001,81.970001,76.159302,1055800
2017-12-29,82.160004,82.300003,81.370003,81.389999,75.620430,1408200
2018-01-02,81.839996,81.930000,80.239998,80.400002,74.700615,2927100
2018-01-03,80.650002,81.639999,80.330002,81.449997,75.676147,2025200
2018-01-04,81.720001,82.790001,81.650002,82.300003,76.465912,1600700
2018-01-05,82.330002,82.919998,82.099998,82.870003,76.995506,1487500
2018-01-08,82.580002,82.970001,81.970001,81.989998,76.177887,1430200
2018-01-09,82.150002,82.589996,81.889999,81.989998,76.177887,2527000
2018-01-10,81.949997,82.120003,81.040001,81.160004,75.406738,2567800
2018-01-11,81.180000,81.309998,80.610001,81.019997,75.276634,2674300
2018-01-12,81.209999,81.980003,80.720001,81.739998,75.945610,2717000
2018-01-16,82.139999,82.389999,81.199997,81.260002,75.499649,2246300
2018-01-17,81.660004,81.820000,81.379997,81.529999,75.750504,2234400
2018-01-18,81.419998,81.889999,80.709999,81.559998,75.778366,2787800
2018-01-19,81.779999,82.639999,81.680000,82.080002,76.261505,2552400
2018-01-22,82.370003,82.760002,82.120003,82.709999,76.846855,1789700
2018-01-23,82.669998,83.349998,82.360001,82.959999,77.079140,2069300
2018-01-24,82.989998,83.879997,82.739998,83.419998,77.506523,2937800
2018-01-25,83.730003,84.099998,83.220001,83.570000,77.645897,2017900
2018-01-26,83.930000,85.769997,83.839996,85.720001,79.643471,2202100
2018-01-29,85.580002,85.800003,84.690002,84.709999,78.705070,2249900
2018-01-30,84.230003,84.680000,83.650002,83.739998,78.149788,1733200
2018-01-31,83.769997,84.269997,83.459999,83.519997,77.944489,2271000
2018-02-01,83.580002,85.680000,82.959999,85.050003,79.372353,3983500
2018-02-02,84.989998,85.760002,84.250000,84.690002,79.036377,3418500
2018-02-05,84.489998,85.320000,82.519997,82.519997,77.011238,4232000
2018-02-06,81.209999,82.830002,80.660004,82.239998,76.749931,4985000
2018-02-07,82.040001,83.419998,81.839996,82.160004,76.675278,2722900
2018-02-08,82.040001,82.349998,79.269997,79.309998,74.015518,3748500
2018-02-09,79.830002,80.889999,78.690002,80.430000,75.060760,3077500
2018-02-12,80.610001,81.699997,80.449997,81.040001,75.630035,3075800
2018-02-13,80.489998,81.650002,80.489998,81.279999,75.854004,1702300
2018-02-14,80.790001,82.330002,80.790001,82.260002,76.768593,2040000
2018-02-15,82.650002,83.000000,82.260002,82.440002,76.936584,1831500
2018-02-16,82.330002,83.330002,82.230003,82.760002,77.235207,2011000
2018-02-20,82.580002,83.760002,82.330002,83.510002,77.935143,1829900
2018-02-21,83.529999,84.230003,82.709999,82.760002,77.235207,1629800
2018-02-22,82.889999,83.400002,81.769997,81.900002,76.432617,2307000
2018-02-23,82.180000,83.589996,82.099998,83.570000,77.991150,1431800
2018-02-26,83.589996,84.790001,83.489998,84.690002,79.036377,1654400
2018-02-27,84.639999,85.430000,84.309998,84.309998,78.681755,2461600
2018-02-28,84.730003,85.440002,83.010002,83.019997,77.477859,2003100
2018-03-01,82.849998,83.650002,81.279999,81.820000,76.357979,1917300
2018-03-02,81.519997,82.820000,81.040001,82.620003,77.104568,1872400
2018-03-05,81.919998,83.570000,81.669998,83.330002,77.767181,1796300
2018-03-06,83.400002,83.650002,82.550003,83.540001,77.963142,1265900
2018-03-07,83.050003,83.970001,82.849998,83.800003,78.205795,1194900
2018-03-08,84.070000,84.489998,83.370003,84.440002,78.803085,1411300
2018-03-09,84.879997,85.900002,84.529999,85.870003,80.137596,2046400
2018-03-12,85.940002,85.940002,84.739998,84.910004,79.241692,1410900
2018-03-13,85.260002,85.449997,84.400002,84.620003,78.971054,1437300
2018-03-14,84.940002,84.940002,83.510002,83.769997,78.177788,1407500
2018-03-15,84.139999,84.260002,83.169998,83.860001,78.261780,1792400
2018-03-16,84.290001,84.589996,83.849998,84.330002,78.700409,2371600
2018-03-19,84.320000,85.139999,83.639999,84.419998,78.784409,2480300
2018-03-20,84.500000,85.139999,84.489998,84.930000,79.260345,1600800
2018-03-21,84.940002,85.220001,84.480003,84.489998,78.849731,1489600
2018-03-22,83.959999,84.139999,82.370003,82.430000,76.927254,2023900
2018-03-23,82.440002,82.680000,80.519997,80.540001,75.163429,1932700
2018-03-26,81.580002,82.250000,80.940002,82.089996,76.609932,2259300
2018-03-27,82.110001,82.730003,80.980003,81.389999,75.956688,1371400
2018-03-28,81.599998,82.430000,80.769997,81.889999,76.423294,1395200
2018-03-29,82.440002,83.269997,82.180000,82.589996,77.076561,1383200
2018-04-02,82.370003,82.680000,80.019997,80.970001,75.564720,1983200
2018-04-03,81.000000,81.559998,80.470001,81.260002,75.835350,2157300
2018-04-04,80.339996,82.139999,80.339996,81.980003,76.507294,1757100
2018-04-05,82.459999,82.730003,81.870003,82.139999,76.656593,1407100
2018-04-06,81.470001,81.919998,80.160004,80.720001,75.331398,1916000
2018-04-09,80.589996,81.790001,80.180000,80.620003,75.589249,1585800
2018-04-10,81.519997,82.029999,81.209999,81.709999,76.611221,1693200
2018-04-11,80.889999,81.489998,80.760002,81.190002,76.123688,1276200
2018-04-12,81.620003,82.519997,81.430000,81.989998,76.873756,1043700
2018-04-13,82.400002,82.629997,81.730003,81.970001,76.855011,1384800
2018-04-16,82.620003,84.010002,82.430000,83.610001,78.392654,1765900
2018-04-17,83.849998,84.519997,83.750000,84.029999,78.786453,1733300
2018-04-18,84.309998,84.410004,83.750000,83.910004,78.673935,1380100
2018-04-19,83.930000,84.250000,83.169998,83.349998,78.148888,1675100
2018-04-20,83.580002,83.750000,82.500000,82.900002,77.726967,2688900
2018-04-23,83.089996,83.540001,82.809998,83.480003,78.270775,1232100
2018-04-24,83.529999,83.820000,82.089996,82.570000,77.417564,1479300
2018-04-25,82.500000,82.879997,81.769997,82.610001,77.455063,1288300
2018-04-26,83.019997,83.970001,81.559998,82.660004,77.501953,2150000
2018-04-27,82.309998,82.750000,81.739998,82.430000,77.286293,1489800
2018-04-30,82.750000,82.910004,81.500000,81.500000,76.414314,1824300
2018-05-01,81.480003,81.870003,80.709999,81.489998,76.404938,1227400
2018-05-02,81.110001,81.489998,79.699997,79.820000,74.839165,1995600
2018-05-03,79.639999,80.690002,79.110001,80.629997,75.598618,2878100
2018-05-04,80.230003,81.620003,79.919998,81.150002,76.086166,1279600
2018-05-07,81.160004,81.589996,80.970001,81.260002,76.189316,946800
2018-05-08,80.949997,81.440002,80.589996,81.160004,76.095551,1360400
2018-05-09,81.750000,81.750000,80.739998,81.250000,76.179932,1233400
2018-05-10,81.760002,81.889999,81.199997,81.769997,76.667473,2113900
2018-05-11,81.660004,82.190002,81.470001,81.570000,76.479980,1417900
2018-05-14,81.720001,82.010002,80.980003,81.120003,76.058044,1028700
2018-05-15,80.959999,81.360001,80.580002,80.730003,75.692390,1348400
2018-05-16,80.760002,81.019997,80.470001,80.620003,75.589249,1251300
2018-05-17,80.500000,81.150002,80.080002,81.000000,75.945541,1424900
2018-05-18,81.050003,81.510002,80.870003,81.169998,76.104919,1585200
2018-05-21,81.269997,81.870003,81.269997,81.419998,76.339325,1077600
2018-05-22,81.419998,82.160004,81.360001,81.660004,76.564346,1487400
2018-05-23,81.480003,81.800003,81.180000,81.639999,76.545593,1299200
2018-05-24,81.489998,81.660004,81.059998,81.440002,76.358070,1139300
2018-05-25,81.300003,81.790001,81.000000,81.300003,76.226807,995100
2018-05-29,80.559998,80.629997,78.599998,79.089996,74.154701,1715200
2018-05-30,79.589996,80.889999,79.309998,80.769997,75.729889,1753300
2018-05-31,80.610001,80.809998,80.089996,80.370003,75.354836,3211200
2018-06-01,81.089996,81.300003,80.290001,80.430000,75.411102,1307500
2018-06-04,80.660004,81.160004,80.660004,80.970001,75.917404,912900
2018-06-05,80.940002,81.160004,80.339996,81.110001,76.048691,1509300
2018-06-06,81.300003,81.730003,81.000000,81.570000,76.479980,1507600
2018-06-07,81.849998,82.250000,81.610001,82.190002,77.061279,1367200
2018-06-08,82.120003,82.910004,81.879997,82.900002,77.726967,987100
2018-06-11,82.959999,82.970001,82.320000,82.410004,77.267548,930300
2018-06-12,82.290001,82.599998,81.669998,81.699997,76.601860,1317700
2018-06-13,82.080002,82.550003,82.010002,82.180000,77.051888,1602000
2018-06-14,82.370003,82.750000,81.739998,81.940002,76.826866,1754500
2018-06-15,82.040001,82.480003,81.300003,82.339996,77.201912,3928000
2018-06-18,81.879997,82.730003,81.360001,82.620003,77.464455,1579300
2018-06-19,82.110001,82.639999,81.970001,82.300003,77.164413,1623100
2018-06-20,82.260002,82.550003,80.980003,81.040001,75.983032,1375900
2018-06-21,80.680000,80.970001,80.220001,80.760002,75.720512,1740900
2018-06-22,80.989998,81.879997,80.989998,81.599998,76.508080,2452400
2018-06-25,81.489998,82.129997,81.099998,81.900002,76.789352,2143200
2018-06-26,81.760002,82.040001,81.190002,81.300003,76.226807,1541100
2018-06-27,81.099998,81.559998,80.220001,80.250000,75.242332,1707700
2018-06-28,80.370003,81.309998,80.330002,81.029999,75.973648,1404100
2018-06-29,81.279999,82.410004,81.199997,81.970001,76.855011,2378600
2018-07-02,81.610001,82.300003,81.379997,82.239998,77.108147,2072300
2018-07-03,82.459999,83.139999,82.269997,82.550003,77.398819,1163600
2018-07-05,82.839996,83.379997,82.440002,83.379997,78.177025,1830500
2018-07-06,83.440002,84.820000,83.139999,84.230003,78.973976,1897900
2018-07-09,84.459999,85.970001,84.419998,85.889999,80.530388,2119500
2018-07-10,85.709999,85.830002,85.089996,85.180000,80.252449,2438000
2018-07-11,84.900002,85.330002,84.519997,84.870003,79.960396,1958900
2018-07-12,85.209999,85.940002,85.029999,85.889999,80.921394,1349700
2018-07-13,85.739998,86.620003,85.550003,86.559998,81.552620,1623200
2018-07-16,86.680000,86.980003,86.290001,86.760002,81.741066,1945900
2018-07-17,86.599998,87.180000,86.430000,86.930000,81.901222,1461500
2018-07-18,86.930000,87.760002,86.650002,87.730003,82.654945,1568600
2018-07-19,87.379997,87.889999,87.059998,87.129997,82.089645,2140100
2018-07-20,87.080002,87.690002,87.000000,87.480003,82.419418,1357400
2018-07-23,87.500000,87.699997,87.260002,87.440002,82.381729,2003500
2018-07-24,87.029999,87.720001,86.970001,87.089996,82.051964,3012200
2018-07-25,86.730003,87.739998,86.440002,87.589996,82.523048,3274900
2018-07-26,87.239998,87.250000,83.610001,85.500000,80.553940,4432700
2018-07-27,85.220001,85.589996,84.230003,84.260002,79.385674,2480700
2018-07-30,84.300003,84.790001,83.959999,84.070000,79.206673,1747000
2018-07-31,84.180000,84.220001,83.110001,83.360001,78.537750,2405000
2018-08-01,83.379997,83.949997,82.839996,83.050003,78.245682,2001100
2018-08-02,82.760002,83.279999,82.330002,82.820000,78.028976,2011700
2018-08-03,82.720001,83.180000,82.480003,83.150002,78.339874,1367100
2018-08-06,83.080002,83.540001,82.900002,83.489998,78.660233,1583000
2018-08-07,83.610001,84.139999,83.419998,83.739998,78.895744,1365800
2018-08-08,83.690002,84.269997,83.379997,84.000000,79.140709,1999100
2018-08-09,84.000000,84.290001,83.809998,84.019997,79.159569,1693700
2018-08-10,83.459999,83.629997,82.779999,83.010002,78.207993,1515400
2018-08-13,83.160004,83.440002,82.150002,82.379997,77.614426,1370500
2018-08-14,82.510002,83.279999,82.300003,82.760002,77.972443,1987800
2018-08-15,82.440002,82.959999,82.059998,82.800003,78.010132,1977200
2018-08-16,83.059998,83.849998,83.059998,83.629997,78.792122,1147200
2018-08-17,83.639999,84.190002,83.580002,84.000000,79.140709,916600
2018-08-20,84.050003,84.279999,83.320000,83.339996,78.518890,1107000
2018-08-21,83.389999,84.209999,83.099998,84.160004,79.291473,1765600
2018-08-22,83.900002,84.110001,83.410004,83.459999,78.631950,1319400
2018-08-23,83.449997,83.690002,83.349998,83.449997,78.622528,976500
2018-08-24,83.660004,84.230003,83.349998,84.199997,79.329147,1049800
2018-08-27,84.500000,84.760002,84.379997,84.720001,79.819077,1453100
2018-08-28,84.790001,84.849998,84.110001,84.230003,79.357414,1214700
2018-08-29,84.309998,84.769997,84.190002,84.620003,79.724846,1836300
2018-08-30,84.629997,84.629997,83.889999,84.059998,79.197227,1116500
2018-08-31,83.959999,84.709999,83.419998,84.629997,79.734268,1984400
2018-09-04,84.660004,84.779999,84.199997,84.779999,79.875610,1551600
2018-09-05,84.779999,85.190002,84.669998,84.889999,79.979225,1279600
2018-09-06,84.879997,85.440002,84.720001,85.339996,80.403198,1611900
2018-09-07,85.290001,85.910004,85.139999,85.730003,80.770638,1452200
2018-09-10,86.000000,86.519997,85.800003,86.150002,81.166359,1749900
2018-09-11,85.849998,86.599998,85.629997,86.370003,81.373619,1474600
2018-09-12,86.300003,86.419998,85.680000,85.739998,80.780060,1330100
2018-09-13,85.989998,86.050003,85.680000,85.900002,80.930809,1890300
2018-09-14,86.099998,86.839996,85.690002,86.769997,81.750458,1260100
2018-09-17,86.949997,86.949997,86.309998,86.629997,81.618576,1026500
2018-09-18,84.290001,85.059998,83.010002,83.160004,78.349304,4776700
2018-09-19,83.599998,85.540001,83.169998,85.300003,80.365540,3084800
2018-09-20,85.489998,85.639999,84.860001,85.070000,80.148811,2099000
2018-09-21,85.050003,86.220001,85.050003,85.940002,80.968498,2708800
2018-09-24,85.809998,85.970001,85.199997,85.360001,80.422050,1122100
2018-09-25,85.150002,85.300003,84.160004,84.300003,79.423355,1968000
2018-09-26,84.120003,84.430000,83.370003,83.669998,78.829811,2622300
2018-09-27,83.760002,84.180000,83.260002,83.330002,78.509476,1582500
2018-09-28,83.070000,83.250000,82.519997,82.720001,77.934769,2262800
2018-10-01,83.070000,83.570000,82.669998,83.419998,78.594261,1409000
2018-10-02,83.419998,83.519997,82.949997,83.510002,78.679070,1632100
2018-10-03,83.959999,84.000000,83.269997,83.440002,78.613106,1468300
2018-10-04,83.389999,83.940002,83.120003,83.599998,78.763855,1510300
2018-10-05,83.639999,84.070000,83.080002,83.180000,78.368149,967300
2018-10-08,82.980003,83.620003,82.629997,83.529999,78.697899,1366200
