Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,284.320007,284.619995,280.000000,281.660004,275.480347,357000
2018-03-14,283.850006,284.250000,278.809998,279.850006,273.710083,321000
2018-03-15,280.410004,284.079987,279.700012,282.859985,276.654053,419400
2018-03-16,283.429993,287.529999,283.100006,286.670013,280.380371,744700
2018-03-19,285.380005,286.339996,281.429993,283.839996,277.612518,342100
2018-03-20,284.950012,289.040009,284.459991,288.970001,282.630035,520600
2018-03-21,288.970001,292.970001,287.450012,289.859985,283.500458,431000
2018-03-22,287.130005,287.450012,280.489990,280.859985,274.697876,379200
2018-03-23,281.079987,283.029999,274.130005,274.790009,268.761047,467600
2018-03-26,278.000000,283.119995,275.820007,282.519989,276.321442,337000
2018-03-27,283.399994,284.489990,276.269989,277.410004,271.323639,327900
2018-03-28,278.040009,279.399994,275.029999,276.489990,270.423798,341000
2018-03-29,278.959991,284.040009,278.119995,280.690002,274.531616,373400
2018-04-02,280.690002,281.250000,270.149994,274.579987,268.555664,582100
2018-04-03,275.429993,276.640015,271.100006,276.640015,270.570435,708800
2018-04-04,271.450012,277.190002,270.049988,276.839996,270.766113,676700
2018-04-05,279.109985,279.149994,274.070007,275.559998,269.514221,645600
2018-04-06,273.700012,275.040009,266.510010,267.839996,262.356354,565300
2018-04-09,268.859985,272.839996,267.529999,268.079987,262.591339,625500
2018-04-10,272.630005,275.489990,271.320007,273.140015,267.547791,466400
2018-04-11,270.730011,272.380005,269.440002,270.019989,264.491699,441500
2018-04-12,271.700012,275.700012,271.679993,274.390015,268.772278,366700
2018-04-13,276.220001,276.339996,271.859985,273.109985,267.518463,318600
2018-04-16,275.519989,276.010010,273.899994,274.339996,268.723206,371300
2018-04-17,276.709991,278.359985,275.350006,276.750000,271.083893,452200
2018-04-18,278.200012,280.440002,276.549988,279.660004,273.934357,436300
2018-04-19,279.140015,281.000000,276.510010,279.980011,274.247742,393900
2018-04-20,277.940002,284.709991,274.970001,282.140015,276.363556,915900
2018-04-23,282.959991,282.959991,273.760010,277.089996,271.416901,670400
2018-04-24,277.339996,277.339996,261.279999,265.850006,260.407013,991800
2018-04-25,265.239990,267.980011,260.929993,267.820007,262.336700,846100
2018-04-26,268.119995,268.209991,263.769989,266.209991,260.759613,452300
2018-04-27,266.209991,268.570007,265.320007,268.279999,262.787292,377000
2018-04-30,268.540009,269.989990,264.170013,264.190002,258.781067,527500
2018-05-01,263.980011,265.160004,260.160004,264.769989,259.349121,511200
2018-05-02,263.910004,265.929993,261.470001,262.640015,257.262756,637600
2018-05-03,261.769989,265.649994,257.440002,264.670013,259.251221,430900
2018-05-04,263.190002,270.290009,262.089996,269.200012,263.688477,366600
2018-05-07,269.589996,271.000000,266.989990,270.619995,265.079376,381200
2018-05-08,269.649994,272.200012,269.130005,271.700012,266.137329,274400
2018-05-09,273.010010,275.670013,269.839996,275.070007,269.438263,303100
2018-05-10,276.489990,279.790009,275.279999,279.230011,273.513123,473700
2018-05-11,279.320007,280.519989,278.709991,279.429993,273.709045,390200
2018-05-14,280.000000,281.279999,278.220001,278.640015,272.935242,340000
2018-05-15,277.320007,278.709991,275.700012,278.470001,272.768646,306400
2018-05-16,277.709991,278.769989,275.200012,275.750000,270.104370,401600
2018-05-17,275.760010,276.019989,273.760010,275.250000,269.614655,454000
2018-05-18,275.040009,276.440002,274.390015,275.470001,269.830078,542100
2018-05-21,277.640015,282.119995,277.559998,281.209991,275.452576,407200
2018-05-22,282.000000,284.989990,279.420013,279.779999,274.051880,439400
2018-05-23,279.140015,279.470001,275.940002,278.880005,273.170288,339300
2018-05-24,279.929993,282.260010,278.010010,281.950012,276.177429,469100
2018-05-25,281.109985,281.109985,277.890015,279.320007,273.601349,247900
2018-05-29,277.149994,278.130005,273.010010,274.260010,268.644958,417500
2018-05-30,275.359985,280.239990,274.570007,278.679993,272.974335,358900
2018-05-31,278.399994,278.679993,274.910004,275.790009,270.143585,533000
2018-06-01,278.440002,281.079987,277.119995,279.429993,273.709045,260400
2018-06-04,280.070007,280.940002,277.399994,280.200012,274.463226,226700
2018-06-05,281.040009,283.279999,280.739990,282.100006,276.324402,251500
2018-06-06,282.369995,284.019989,279.600006,283.760010,277.950317,401800
2018-06-07,284.519989,285.989990,283.820007,284.309998,278.489044,273300
2018-06-08,284.660004,285.980011,283.320007,285.579987,279.733032,220300
2018-06-11,285.739990,286.500000,282.950012,285.529999,279.684113,304900
2018-06-12,285.790009,287.720001,284.670013,286.329987,280.467743,282500
2018-06-13,286.290009,287.920013,284.519989,285.500000,279.654816,324600
2018-06-14,286.309998,286.309998,282.500000,283.209991,277.411560,365200
2018-06-15,281.220001,284.399994,279.429993,284.000000,278.185425,577200
2018-06-18,281.160004,282.450012,279.079987,281.660004,275.893341,332900
2018-06-19,278.440002,279.209991,275.119995,276.410004,270.750824,453100
2018-06-20,276.549988,278.429993,276.109985,277.510010,271.828339,397300
2018-06-21,276.820007,278.220001,274.130005,276.119995,270.466827,501800
2018-06-22,278.339996,278.940002,275.890015,276.220001,270.564758,1063800
2018-06-25,275.029999,275.029999,269.839996,273.130005,267.538086,420100
2018-06-26,274.470001,274.470001,272.489990,273.260010,267.665344,447100
2018-06-27,274.540009,280.170013,269.579987,269.890015,264.364319,460100
2018-06-28,270.470001,272.609985,267.230011,271.529999,265.970764,372200
2018-06-29,273.200012,278.369995,272.040009,275.910004,270.261108,449400
2018-07-02,274.190002,274.899994,270.309998,274.600006,268.977936,429600
2018-07-03,275.820007,276.959991,271.899994,272.859985,267.273529,178300
2018-07-05,274.000000,276.630005,272.630005,276.000000,270.349213,369800
2018-07-06,275.000000,277.140015,274.019989,276.179993,270.930450,257100
2018-07-09,277.480011,281.079987,277.130005,280.589996,275.256622,276300
2018-07-10,281.179993,281.630005,278.640015,280.989990,275.649048,317300
2018-07-11,277.859985,279.190002,276.140015,276.720001,271.460297,377100
2018-07-12,279.140015,282.309998,277.339996,281.929993,276.571198,289500
2018-07-13,282.540009,284.149994,282.540009,283.450012,278.062286,303100
2018-07-16,284.119995,285.350006,282.109985,282.589996,277.218658,505900
2018-07-17,282.589996,283.670013,280.489990,283.040009,277.660126,315500
2018-07-18,283.649994,285.309998,282.320007,283.799988,278.405670,383900
2018-07-19,282.670013,284.369995,281.079987,283.459991,278.072113,318500
2018-07-20,282.230011,285.920013,282.230011,284.739990,279.327759,383300
2018-07-23,284.070007,284.070007,280.760010,282.369995,277.002838,333500
2018-07-24,281.750000,284.980011,281.630005,282.730011,277.356018,476900
2018-07-25,281.950012,289.329987,281.950012,288.589996,283.104553,529200
2018-07-26,294.299988,312.380005,291.880005,303.579987,297.809662,1429400
2018-07-27,305.000000,305.000000,296.649994,298.839996,293.159760,902900
2018-07-30,299.089996,300.899994,293.700012,294.260010,288.666840,528700
2018-07-31,295.049988,302.220001,295.049988,301.899994,296.161621,726300
2018-08-01,301.540009,301.540009,298.160004,298.420013,292.747803,549700
2018-08-02,295.190002,297.149994,294.250000,296.549988,290.913300,519500
2018-08-03,297.359985,297.839996,292.230011,295.040009,289.432037,302100
2018-08-06,294.779999,296.579987,293.880005,295.579987,289.961700,236500
2018-08-07,296.140015,299.920013,295.250000,299.429993,293.738556,283600
2018-08-08,299.010010,299.010010,295.339996,296.660004,291.021179,250900
2018-08-09,296.480011,298.809998,295.170013,295.470001,289.853821,274000
2018-08-10,294.670013,294.670013,292.350006,293.250000,287.676086,246300
2018-08-13,293.250000,294.779999,290.910004,292.100006,286.547913,285800
