Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,57.400002,57.669998,56.189999,56.950001,47.805885,8117800
2018-03-20,57.189999,57.869999,56.889999,57.470001,48.242382,8426700
2018-03-21,57.330002,58.169998,56.889999,57.110001,47.940193,8676000
2018-03-22,56.310001,56.669998,54.509998,54.639999,45.866783,14900500
2018-03-23,54.910000,54.919998,51.990002,52.070000,43.709427,16707800
2018-03-26,53.330002,54.430000,52.639999,54.299999,45.581379,11913700
2018-03-27,54.529999,54.900002,52.630001,53.150002,44.616028,12389400
2018-03-28,53.279999,53.430000,51.970001,52.910000,44.414566,11262300
2018-03-29,53.240002,54.439999,53.020000,53.959999,45.295971,7349200
2018-04-02,53.830002,54.020000,51.939999,52.720001,44.255066,9311000
2018-04-03,53.009998,53.540001,52.259998,53.169998,44.632813,10335800
2018-04-04,52.169998,53.790001,52.119999,53.669998,45.052528,6692100
2018-04-05,54.209999,55.389999,54.150002,54.860001,46.051464,9968200
2018-04-06,54.110001,54.520000,52.490002,53.040001,44.523693,9578500
2018-04-09,53.590000,54.630001,53.270000,53.349998,44.783909,8111600
2018-04-10,54.119999,54.540001,53.560001,54.139999,45.447063,8836300
2018-04-11,52.950001,53.480000,52.610001,52.740002,44.271851,12121200
2018-04-12,53.330002,54.299999,53.299999,53.849998,45.203629,9315200
2018-04-13,54.740002,54.880001,52.750000,52.980000,44.473320,12364000
2018-04-16,53.439999,53.950001,53.340000,53.400002,44.825890,7282200
2018-04-17,54.009998,54.099998,52.770000,53.240002,44.691578,14505300
2018-04-18,53.910000,55.000000,52.930000,53.259998,44.708359,17524000
2018-04-19,53.360001,54.830002,53.340000,54.700001,45.917149,13873700
2018-04-20,54.889999,55.330002,54.099998,54.459999,45.715687,10183600
2018-04-23,54.549999,54.590000,53.330002,53.639999,45.027355,8523600
2018-04-24,53.959999,54.619999,52.439999,53.070000,44.548870,10742700
2018-04-25,52.849998,52.869999,51.820000,52.040001,43.684246,12623000
2018-04-26,52.009998,52.599998,51.669998,52.200001,43.818562,14668900
2018-04-27,51.840000,52.509998,51.779999,51.860001,43.742653,7784500
2018-04-30,52.180000,52.500000,51.580002,51.619999,43.540215,8209700
2018-05-01,51.389999,51.869999,51.029999,51.810001,43.700481,8498300
2018-05-02,51.799999,52.549999,51.500000,51.700001,43.607685,8931000
2018-05-03,51.369999,51.439999,49.889999,51.080002,43.084736,11438000
2018-05-04,50.720001,51.770000,50.529999,51.400002,43.354649,10368700
2018-05-07,51.639999,52.630001,51.529999,52.389999,44.189690,6576100
2018-05-08,52.560001,53.759998,52.389999,53.380001,45.024734,11578100
2018-05-09,53.619999,54.250000,53.160000,54.139999,45.665775,7114800
2018-05-10,54.230000,55.200001,53.860001,55.040001,46.424904,8208600
2018-05-11,55.099998,55.540001,54.880001,55.200001,46.559853,6063100
2018-05-14,55.349998,55.639999,55.110001,55.220001,46.576725,5816000
2018-05-15,55.040001,55.419998,54.500000,54.849998,46.264645,7523400
2018-05-16,54.540001,55.169998,54.500000,54.970001,46.365864,4517700
2018-05-17,54.889999,55.150002,54.340000,54.869999,46.281509,4576800
2018-05-18,54.560001,54.930000,53.869999,53.919998,45.480209,6702400
2018-05-21,54.430000,54.939999,54.240002,54.360001,45.851334,5901700
2018-05-22,54.459999,55.400002,54.450001,54.880001,46.289951,5930400
2018-05-23,54.480000,54.610001,53.630001,54.349998,45.842907,6529700
2018-05-24,54.130001,54.279999,53.180000,54.000000,45.547691,6637300
2018-05-25,53.660000,53.830002,52.720001,53.009998,44.712635,10152800
2018-05-29,52.180000,52.320000,49.509998,49.959999,42.140049,26605100
2018-05-30,50.700001,51.200001,50.090000,50.970001,42.991955,11542600
2018-05-31,50.700001,50.779999,49.900002,50.139999,42.291870,15150400
2018-06-01,50.930000,51.470001,50.869999,51.209999,43.194393,10003900
2018-06-04,51.570000,51.730000,51.430000,51.549999,43.481174,5523800
2018-06-05,51.270000,51.500000,50.669998,50.779999,42.831696,9136000
2018-06-06,50.919998,52.080002,50.880001,51.910000,43.784821,7945800
2018-06-07,52.259998,52.720001,51.860001,52.139999,43.978828,8477600
2018-06-08,52.110001,52.180000,51.570000,51.910000,43.784821,6412900
2018-06-11,52.200001,52.439999,51.770000,51.779999,43.675171,6810400
2018-06-12,51.880001,52.119999,50.950001,51.320000,43.287170,8953300
2018-06-13,51.480000,52.360001,51.270000,51.599998,43.523354,7981400
2018-06-14,51.709999,51.720001,51.099998,51.310001,43.278740,8620700
2018-06-15,50.910000,51.419998,50.580002,51.160000,43.152222,11505700
2018-06-18,50.709999,50.939999,50.450001,50.770000,42.823265,7493900
2018-06-19,50.169998,50.189999,49.490002,49.919998,42.106308,12490100
2018-06-20,50.130001,50.389999,49.830002,49.889999,42.081001,6570800
2018-06-21,49.660000,50.119999,48.980000,49.790001,41.996655,11018400
2018-06-22,49.980000,50.540001,48.799999,48.889999,41.237530,12896400
2018-06-25,48.650002,48.790001,47.459999,47.930000,40.427788,14684200
2018-06-26,47.939999,48.049999,47.110001,47.790001,40.309708,12097800
2018-06-27,47.939999,48.500000,47.189999,47.189999,39.803623,11635900
2018-06-28,47.250000,48.549999,47.220001,48.290001,40.731445,14183300
2018-06-29,48.980000,49.270000,47.380001,47.400002,39.980759,13592200
2018-07-02,46.959999,47.770000,46.770000,47.720001,40.250664,8655100
2018-07-03,47.869999,47.889999,46.939999,47.020000,39.660225,5037800
2018-07-05,47.290001,47.490002,46.400002,46.700001,39.390316,10577300
2018-07-06,46.529999,47.290001,46.279999,47.090000,39.719269,7269300
2018-07-09,47.290001,48.500000,47.290001,48.410000,40.832661,9412500
2018-07-10,48.430000,48.650002,47.990002,48.099998,40.571178,9238800
2018-07-11,47.639999,48.070000,47.590000,47.750000,40.275970,6089500
2018-07-12,48.000000,48.270000,47.799999,48.020000,40.503704,7774700
2018-07-13,48.080002,48.400002,47.480000,48.080002,40.554314,9747600
2018-07-16,48.220001,49.090000,48.200001,48.900002,41.245964,8724000
2018-07-17,49.000000,49.450001,48.490002,49.180000,41.482132,11138300
2018-07-18,50.750000,51.500000,50.049999,50.560001,42.646133,18407300
2018-07-19,50.500000,50.970001,49.779999,49.849998,42.047264,11363600
2018-07-20,49.650002,50.590000,49.590000,50.270000,42.401524,8910000
2018-07-23,50.270000,51.000000,50.250000,50.740002,42.797962,7728900
2018-07-24,50.980000,51.529999,50.840000,50.980000,43.000389,7254900
2018-07-25,50.980000,51.110001,50.410000,51.040001,43.050999,7483100
2018-07-26,51.220001,51.360001,50.919998,50.990002,43.008823,5524900
2018-07-27,51.090000,51.299999,50.730000,51.049999,43.059429,7252100
2018-07-30,50.880001,51.310001,50.430000,50.900002,43.186703,10123700
2018-07-31,50.959999,51.020000,50.220001,50.560001,42.898232,9714900
2018-08-01,50.939999,51.180000,50.040001,50.180000,42.575813,9194600
2018-08-02,49.810001,50.029999,49.250000,49.810001,42.261890,7882500
2018-08-03,49.970001,50.160000,49.730000,49.910000,42.346729,5426100
2018-08-06,49.889999,50.119999,49.570000,49.990002,42.414608,5086900
2018-08-07,50.150002,50.840000,50.099998,50.130001,42.533398,5632300
2018-08-08,50.130001,50.380001,49.959999,50.119999,42.524899,5884100
2018-08-09,50.099998,50.250000,49.410000,49.439999,41.947945,7583400
2018-08-10,48.880001,48.889999,48.139999,48.389999,41.057060,14321600
2018-08-13,48.340000,48.480000,47.279999,47.349998,40.174664,11445900
2018-08-14,47.500000,48.040001,47.400002,47.860001,40.607380,8695500
2018-08-15,47.259998,47.590000,47.020000,47.450001,40.259510,9496100
2018-08-16,47.830002,48.590000,47.799999,48.299999,40.980705,8264500
2018-08-17,48.169998,48.610001,48.169998,48.369999,41.040092,5854500
2018-08-20,48.330002,48.590000,48.150002,48.290001,40.972225,7898200
2018-08-21,48.119999,48.939999,48.009998,48.540001,41.184338,9632000
2018-08-22,48.360001,48.660000,48.240002,48.599998,41.235241,4952000
2018-08-23,48.419998,48.720001,47.980000,48.130001,40.836468,7699300
2018-08-24,48.340000,48.610001,48.099998,48.139999,40.844952,5620600
2018-08-27,48.480000,50.099998,48.419998,49.889999,42.329754,13317400
2018-08-28,50.049999,50.430000,49.880001,50.000000,42.423084,7419100
2018-08-29,50.000000,50.189999,49.580002,49.950001,42.380669,7856700
2018-08-30,49.770000,49.889999,49.200001,49.299999,41.829163,11399900
2018-08-31,49.090000,49.090000,48.570000,48.830002,41.430389,7698400
2018-09-04,48.860001,48.910000,48.180000,48.709999,41.328575,8548700
2018-09-05,48.650002,49.049999,48.509998,48.720001,41.337063,5527500
2018-09-06,48.549999,48.820000,47.680000,47.930000,40.666775,7990500
2018-09-07,48.020000,48.400002,47.880001,48.220001,40.912827,7285200
2018-09-10,48.369999,48.470001,47.910000,47.939999,40.675262,4925000
2018-09-11,47.709999,48.040001,47.389999,47.860001,40.607380,5011700
2018-09-12,47.790001,48.099998,47.259998,47.480000,40.284969,6231800
2018-09-13,47.730000,48.099998,47.500000,47.720001,40.488598,8380100
2018-09-14,47.889999,48.509998,47.849998,48.189999,40.887379,6955500
2018-09-17,48.500000,48.540001,47.560001,47.680000,40.454655,6726500
2018-09-18,47.860001,48.040001,47.549999,47.849998,40.598892,7082500
2018-09-19,47.880001,49.360001,47.880001,49.099998,41.659470,12489100
2018-09-20,49.750000,50.369999,49.709999,49.880001,42.321281,11810000
2018-09-21,49.930000,49.970001,49.150002,49.410000,41.922493,21450400
2018-09-24,49.369999,49.450001,48.480000,48.560001,41.201302,7917600
2018-09-25,48.700001,49.189999,48.250000,48.279999,40.963726,9007500
2018-09-26,48.360001,48.490002,47.540001,47.700001,40.471626,8443100
2018-09-27,47.830002,48.160000,47.549999,47.770000,40.531025,12204900
2018-09-28,47.419998,47.549999,46.400002,46.570000,39.512859,14187300
2018-10-01,46.919998,47.310001,46.520000,46.630001,39.563770,9710100
2018-10-02,46.700001,46.959999,46.150002,46.630001,39.563770,9589100
2018-10-03,47.169998,47.730000,46.980000,47.110001,39.971035,8985300
2018-10-04,47.380001,47.930000,46.970001,47.270000,40.106792,7722200
2018-10-05,47.380001,47.529999,46.500000,46.750000,39.665592,7938900
