Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,106.320000,106.449997,104.989998,105.250000,97.276901,1566000
2017-08-01,105.279999,105.620003,104.629997,105.110001,97.147522,2103500
2017-08-02,104.919998,106.849998,104.769997,106.209999,98.164177,1974600
2017-08-03,106.459999,106.459999,103.860001,104.669998,96.740837,2121600
2017-08-04,104.940002,105.290001,104.309998,105.010002,97.055092,846600
2017-08-07,105.199997,105.910004,104.949997,105.139999,97.175247,1143200
2017-08-08,104.260002,104.430000,103.190002,103.400002,95.977837,1398200
2017-08-09,103.040001,103.820000,102.800003,103.370003,95.949997,1910100
2017-08-10,102.800003,103.120003,101.220001,101.330002,94.056427,2084300
2017-08-11,101.559998,101.559998,100.449997,100.730003,93.499489,1536900
2017-08-14,101.709999,102.800003,101.199997,102.559998,95.198135,1304000
2017-08-15,102.599998,103.209999,102.250000,102.940002,95.550858,1332600
2017-08-16,103.169998,103.879997,102.739998,103.739998,96.293442,1319700
2017-08-17,103.559998,103.980003,102.680000,102.680000,95.309525,1009600
2017-08-18,102.430000,102.849998,101.949997,102.080002,94.752602,1778800
2017-08-21,102.099998,102.529999,101.720001,102.389999,95.040344,1351600
2017-08-22,102.660004,104.750000,102.370003,104.540001,97.036011,995800
2017-08-23,104.019997,104.419998,103.589996,103.629997,96.191315,891500
2017-08-24,103.910004,104.570000,103.599998,103.709999,96.265594,685300
2017-08-25,103.980003,104.089996,103.230003,103.720001,96.274879,863200
2017-08-28,103.879997,104.360001,103.570000,104.150002,96.673988,809400
2017-08-29,103.449997,104.040001,103.029999,103.860001,96.404808,866900
2017-08-30,103.620003,104.300003,103.459999,103.809998,96.358398,1301300
2017-08-31,104.220001,104.470001,103.820000,104.320000,96.831795,1714400
2017-09-01,104.800003,104.919998,104.099998,104.589996,97.082413,997600
2017-09-05,104.459999,104.699997,103.320000,103.440002,96.014984,1009300
2017-09-06,103.919998,104.639999,103.099998,104.199997,96.720413,1589300
2017-09-07,104.370003,104.370003,103.099998,104.010002,96.544075,938700
2017-09-08,103.629997,103.940002,101.610001,103.589996,96.154213,1210300
2017-09-11,104.480003,106.110001,103.940002,105.900002,98.298393,1038900
2017-09-12,106.080002,106.750000,105.550003,106.690002,99.031693,796900
2017-09-13,106.419998,106.540001,104.750000,105.059998,97.518684,1369800
2017-09-14,105.250000,106.620003,104.599998,106.480003,98.836754,1353300
2017-09-15,106.250000,106.580002,105.959999,106.300003,98.669670,1856400
2017-09-18,106.199997,106.930000,105.970001,106.800003,99.133797,1278700
2017-09-19,107.000000,108.379997,106.769997,108.339996,100.563248,1034200
2017-09-20,108.519997,109.269997,108.180000,108.809998,100.999504,1442100
2017-09-21,108.660004,109.900002,108.660004,108.989998,101.166588,1018900
2017-09-22,108.959999,109.180000,108.470001,108.760002,100.953094,1123300
2017-09-25,108.230003,110.160004,108.000000,109.160004,101.324379,1914100
2017-09-26,109.389999,109.739998,108.129997,108.510002,100.721046,2132700
2017-09-27,108.639999,108.930000,107.809998,107.989998,100.238365,1509100
2017-09-28,107.919998,108.930000,107.699997,108.849998,101.036629,1592600
2017-09-29,108.739998,109.559998,108.419998,108.660004,100.860268,1749300
2017-10-02,108.660004,111.160004,108.430000,111.000000,103.032295,1329400
2017-10-03,111.599998,112.419998,110.949997,111.989998,103.951233,1299900
2017-10-04,112.089996,112.889999,111.980003,112.260002,104.201851,1449900
2017-10-05,112.470001,113.169998,112.169998,113.029999,104.916595,1102900
2017-10-06,112.879997,114.150002,112.669998,113.279999,105.148651,1198000
2017-10-09,113.070000,113.070000,111.750000,112.639999,104.554588,1524500
2017-10-10,112.639999,112.739998,111.910004,112.379997,104.313240,1190300
2017-10-11,112.379997,112.589996,111.690002,112.410004,104.341103,801800
2017-10-12,112.250000,113.820000,112.169998,113.400002,105.260025,1368800
2017-10-13,113.879997,113.900002,113.199997,113.500000,105.352852,1003700
2017-10-16,113.769997,113.989998,112.699997,113.169998,105.046547,1321300
2017-10-17,113.120003,113.550003,112.760002,112.959999,104.851624,1581600
2017-10-18,113.150002,113.320000,112.099998,112.879997,104.777351,1797700
2017-10-19,111.000000,115.360001,110.099998,114.309998,106.104706,2019500
2017-10-20,114.949997,117.800003,114.790001,117.760002,109.307060,2265900
2017-10-23,117.680000,117.910004,116.730003,116.889999,108.499519,1977400
2017-10-24,117.650002,118.720001,117.279999,117.440002,109.010040,1415800
2017-10-25,117.260002,117.919998,116.720001,117.720001,109.269920,1457800
2017-10-26,118.589996,119.070000,118.070000,118.669998,110.151741,1021400
2017-10-27,118.500000,119.849998,117.260002,117.930000,109.464851,2031400
2017-10-30,117.550003,117.830002,115.910004,116.160004,107.821922,1238700
2017-10-31,116.570000,117.089996,116.029999,116.239998,107.896187,1156600
2017-11-01,116.339996,116.720001,115.489998,115.919998,107.599136,1140000
2017-11-02,116.099998,116.209999,115.519997,116.160004,107.821922,984600
2017-11-03,116.180000,116.860001,115.889999,116.529999,108.165367,781600
2017-11-06,116.559998,116.779999,116.309998,116.339996,107.988976,639600
2017-11-07,116.550003,116.959999,116.050003,116.339996,107.988976,639100
2017-11-08,116.220001,116.449997,115.540001,116.120003,107.784790,877100
2017-11-09,115.050003,115.730003,114.559998,115.129997,107.281609,926400
2017-11-10,114.680000,115.040001,114.379997,114.669998,106.852943,908600
2017-11-13,114.260002,114.879997,114.150002,114.550003,106.741127,1247700
2017-11-14,113.489998,114.570000,113.419998,114.349998,106.554771,974900
2017-11-15,114.089996,114.089996,113.250000,113.389999,105.660217,952000
2017-11-16,113.790001,114.190002,113.379997,114.010002,106.237953,1395600
2017-11-17,114.000000,114.459999,113.570000,113.830002,106.070206,1809700
2017-11-20,114.080002,115.910004,113.879997,114.879997,107.048645,1058500
2017-11-21,115.610001,115.849998,115.150002,115.339996,107.477287,794000
2017-11-22,115.629997,116.540001,115.250000,115.269997,107.412048,1502400
2017-11-24,115.809998,116.529999,115.660004,116.099998,108.185486,438800
2017-11-27,115.949997,116.379997,115.709999,115.849998,107.952507,1196300
2017-11-28,116.260002,117.419998,116.260002,117.339996,109.340935,1832400
2017-11-29,117.480003,117.739998,116.540001,117.010002,109.033447,1156900
2017-11-30,117.099998,118.500000,116.599998,116.849998,108.884338,2045100
2017-12-01,117.309998,117.589996,114.900002,115.930000,108.027069,1540800
2017-12-04,117.900002,118.919998,116.830002,117.559998,109.545944,1336500
2017-12-05,117.370003,117.639999,116.650002,116.750000,108.791183,1004500
2017-12-06,116.820000,117.180000,116.029999,116.190002,108.269341,893500
2017-12-07,116.029999,116.690002,115.889999,116.110001,108.194786,1128600
2017-12-08,116.239998,116.430000,115.720001,115.919998,108.017731,786100
2017-12-11,116.059998,116.459999,114.730003,115.680000,107.794113,948800
2017-12-12,115.739998,116.250000,115.339996,115.889999,107.989799,2037200
2017-12-13,116.080002,116.959999,116.019997,116.250000,108.325256,1292100
2017-12-14,116.309998,116.620003,113.260002,113.820000,106.060898,1834800
2017-12-15,114.699997,115.489998,114.309998,115.089996,107.244331,2537300
2017-12-18,115.620003,116.529999,115.360001,116.129997,108.213417,1205100
2017-12-19,116.680000,116.930000,116.000000,116.309998,108.381149,1182700
2017-12-20,116.379997,117.190002,116.110001,116.160004,108.241394,1030400
2017-12-21,116.330002,116.889999,116.040001,116.180000,108.260025,645200
2017-12-22,116.419998,116.529999,115.900002,116.190002,108.269341,574200
2017-12-26,116.400002,116.459999,116.080002,116.279999,108.353203,491200
2017-12-27,116.459999,116.629997,116.019997,116.489998,108.548882,548000
2017-12-28,116.690002,117.169998,116.230003,117.169998,109.182533,532700
2017-12-29,117.339996,117.680000,116.820000,116.820000,108.856384,867700
2018-01-02,116.980003,118.000000,116.809998,118.000000,109.955948,935200
2018-01-03,118.000000,118.809998,117.139999,118.190002,110.133011,929800
2018-01-04,118.660004,119.760002,117.320000,117.470001,109.462074,1226100
2018-01-05,117.739998,119.050003,117.489998,118.919998,110.813225,959600
2018-01-08,119.000000,119.190002,118.489998,118.720001,110.626884,1260100
2018-01-09,119.050003,119.180000,118.150002,118.220001,110.160957,1012800
2018-01-10,117.970001,118.330002,116.309998,116.610001,108.660713,1381500
2018-01-11,116.690002,117.860001,116.120003,117.570000,109.555252,1290300
2018-01-12,118.010002,118.599998,117.669998,118.169998,110.114372,1466300
2018-01-16,118.559998,118.989998,116.169998,116.639999,108.688667,2373800
2018-01-17,116.599998,117.040001,114.279999,114.500000,106.694542,3855100
2018-01-18,115.750000,122.070000,115.160004,118.410004,110.338005,3736600
2018-01-19,118.050003,119.129997,116.529999,118.440002,110.365967,2953300
2018-01-22,118.260002,118.660004,116.360001,116.779999,108.819122,1672600
2018-01-23,116.510002,118.110001,116.510002,117.250000,109.257072,1731700
2018-01-24,117.540001,119.120003,117.349998,118.940002,110.831871,1985500
2018-01-25,119.760002,120.779999,118.970001,120.209999,112.015305,2489400
2018-01-26,120.500000,121.500000,119.620003,121.470001,113.189415,1686800
2018-01-29,120.910004,121.650002,119.379997,119.570000,111.418930,1332200
2018-01-30,119.199997,119.660004,117.779999,118.349998,110.282074,1172300
2018-01-31,118.870003,119.070000,118.199997,118.730003,110.636208,1400100
2018-02-01,118.160004,118.769997,115.570000,117.620003,109.601852,1393900
2018-02-02,117.279999,117.459999,115.510002,115.610001,107.728874,1659200
2018-02-05,115.290001,117.120003,111.620003,111.980003,104.346321,2484600
2018-02-06,110.330002,114.199997,109.599998,113.959999,106.191360,2392000
2018-02-07,113.860001,116.739998,113.480003,114.129997,106.349770,2223300
2018-02-08,113.889999,114.199997,110.269997,110.300003,102.780869,2099500
2018-02-09,111.760002,113.199997,108.739998,112.370003,104.709763,1739300
2018-02-12,113.000000,114.730003,112.860001,113.980003,106.209999,1242900
2018-02-13,113.440002,114.820000,112.599998,114.559998,106.750450,1423800
2018-02-14,113.849998,116.820000,113.470001,116.320000,108.390488,1283800
2018-02-15,116.239998,116.550003,114.809998,116.190002,108.689804,1276900
2018-02-16,115.860001,117.230003,115.370003,116.160004,108.661766,995900
2018-02-20,115.349998,116.120003,114.750000,115.400002,107.950806,1038400
2018-02-21,115.480003,117.730003,115.320000,115.620003,108.156609,1017400
2018-02-22,116.269997,117.099998,115.589996,115.860001,108.381111,919700
2018-02-23,116.680000,117.599998,115.879997,117.459999,109.877831,738500
2018-02-26,117.550003,117.750000,116.239998,117.529999,109.943321,964900
2018-02-27,117.750000,117.879997,115.269997,115.309998,107.866631,1090800
2018-02-28,113.699997,114.720001,112.290001,112.440002,105.181900,2725300
2018-03-01,111.949997,113.129997,110.300003,111.110001,103.937729,1603700
2018-03-02,110.230003,110.889999,109.589996,110.250000,103.133240,1360200
2018-03-05,109.500000,113.089996,109.500000,112.760002,105.481232,1997100
2018-03-06,113.089996,116.139999,112.699997,115.070000,107.642120,1531000
2018-03-07,113.779999,115.320000,113.699997,115.019997,107.595337,1311600
2018-03-08,115.410004,115.639999,114.839996,115.400002,107.950806,1059800
2018-03-09,116.209999,117.739998,115.949997,117.650002,110.055580,1412300
2018-03-12,117.650002,118.620003,115.599998,116.459999,108.942383,1293000
2018-03-13,117.199997,117.830002,115.480003,116.070000,108.577576,1338400
2018-03-14,116.480003,116.750000,114.680000,115.040001,107.614044,1000500
2018-03-15,115.209999,115.839996,113.970001,114.279999,106.903099,1127000
2018-03-16,114.290001,115.209999,113.849998,114.930000,107.511154,2409700
2018-03-19,114.419998,114.860001,112.620003,113.220001,105.911537,1109300
2018-03-20,115.000000,115.580002,113.699997,113.849998,106.500862,1446900
2018-03-21,114.000000,115.449997,113.720001,113.949997,106.594406,1233800
2018-03-22,113.120003,113.760002,111.120003,111.309998,104.124825,1251000
2018-03-23,111.440002,111.800003,109.389999,109.480003,102.412971,1371600
2018-03-26,110.620003,112.099998,110.010002,111.930000,104.704811,1187400
2018-03-27,112.589996,113.919998,111.470001,111.910004,104.686104,1530500
2018-03-28,112.180000,112.839996,109.940002,109.970001,102.871330,2016700
2018-03-29,110.360001,112.529999,110.040001,111.599998,104.396103,1277000
2018-04-02,111.550003,111.580002,107.040001,108.260002,101.271706,1504700
2018-04-03,108.500000,110.430000,107.790001,110.180000,103.067764,2203000
2018-04-04,108.389999,110.889999,107.949997,110.790001,103.638390,1259400
2018-04-05,111.699997,112.300003,111.089996,111.669998,104.461594,1472500
2018-04-06,110.599998,111.860001,108.400002,109.389999,102.328766,1677800
2018-04-09,110.300003,111.370003,109.370003,109.610001,102.534554,1270100
2018-04-10,110.620003,111.250000,109.900002,110.360001,103.236153,1522100
2018-04-11,109.379997,109.849998,108.570000,109.279999,102.225861,1298800
2018-04-12,109.750000,110.430000,108.629997,110.040001,102.936798,1901900
2018-04-13,110.650002,110.930000,109.559998,110.000000,102.899376,1185900
2018-04-16,110.879997,112.000000,110.459999,111.769997,104.555138,1739300
2018-04-17,112.199997,113.489998,111.669998,113.080002,105.780571,1604200
2018-04-18,113.309998,113.830002,112.779999,113.190002,105.883476,2156800
2018-04-19,113.750000,113.900002,108.379997,109.639999,102.562630,2374000
2018-04-20,109.459999,110.169998,108.239998,108.870003,101.842323,1971200
2018-04-23,108.800003,109.800003,108.699997,108.879997,101.851692,1431100
2018-04-24,108.970001,109.449997,104.389999,105.769997,98.942429,2372200
2018-04-25,107.459999,109.470001,105.919998,107.879997,100.916252,2649100
2018-04-26,107.970001,108.089996,106.440002,107.699997,100.747856,1173700
2018-04-27,107.309998,108.339996,107.199997,107.970001,101.000427,1022500
2018-04-30,108.510002,108.900002,105.750000,105.879997,99.045341,1413100
2018-05-01,105.099998,106.940002,104.019997,106.919998,100.018204,1316600
2018-05-02,107.050003,107.269997,105.400002,105.709999,98.886299,1889900
2018-05-03,105.550003,106.199997,104.279999,104.959999,98.184715,1281300
2018-05-04,104.480003,107.040001,104.139999,106.400002,99.531792,1193900
2018-05-07,106.480003,106.980003,105.639999,106.209999,99.354027,997700
2018-05-08,106.070000,107.160004,105.949997,106.680000,99.793716,900600
2018-05-09,106.709999,107.410004,106.110001,107.050003,100.564026,1153300
2018-05-10,107.260002,107.699997,105.940002,106.110001,99.680969,1951500
2018-05-11,105.849998,106.290001,100.360001,100.430000,94.345116,7285000
2018-05-14,101.040001,102.970001,100.970001,102.970001,96.731224,3719800
2018-05-15,102.779999,103.239998,101.790001,103.029999,96.787575,1787800
2018-05-16,101.889999,103.980003,101.209999,103.500000,97.229103,2090300
2018-05-17,103.260002,104.720001,103.250000,104.410004,98.083977,1292900
2018-05-18,104.160004,105.300003,104.029999,104.949997,98.591255,2830000
2018-05-21,105.500000,105.860001,104.839996,105.029999,98.666412,1229700
2018-05-22,105.029999,105.230003,102.720001,102.839996,96.609085,1549200
2018-05-23,102.239998,102.980003,101.699997,102.709999,96.486984,1312500
2018-05-24,102.360001,102.930000,101.500000,102.500000,96.289696,1087500
2018-05-25,102.040001,103.510002,101.669998,103.400002,97.135162,1121500
2018-05-29,102.440002,103.110001,100.610001,101.040001,94.918152,1618300
2018-05-30,101.529999,101.839996,100.360001,101.430000,95.284523,2070100
2018-05-31,101.680000,101.769997,100.820000,100.919998,94.805428,1774400
2018-06-01,101.570000,102.949997,100.870003,102.010002,95.829399,1420600
2018-06-04,102.449997,102.860001,101.970001,102.430000,96.223938,1013900
2018-06-05,102.459999,102.919998,101.970001,102.500000,96.289696,854900
2018-06-06,102.529999,104.099998,101.860001,103.930000,97.633041,1367000
2018-06-07,104.190002,104.199997,102.410004,103.089996,96.843933,1261300
2018-06-08,102.989998,104.379997,102.529999,104.150002,97.839699,1444900
2018-06-11,103.889999,104.389999,103.459999,103.930000,97.633041,1094700
2018-06-12,104.000000,104.309998,102.720001,103.529999,97.257294,2211700
2018-06-13,103.620003,104.050003,103.029999,103.300003,97.041229,2391500
2018-06-14,103.620003,104.169998,102.699997,103.959999,97.661232,2071500
2018-06-15,104.089996,105.419998,103.900002,105.379997,98.995193,3221900
2018-06-18,104.440002,105.010002,103.760002,105.000000,98.638214,1978600
2018-06-19,104.050003,104.290001,103.000000,104.129997,97.820930,2613800
2018-06-20,104.010002,105.260002,104.010002,105.139999,98.769737,1810700
2018-06-21,104.809998,104.809998,103.589996,104.300003,97.980621,3472600
2018-06-22,104.650002,105.860001,104.519997,105.419998,99.032768,3094300
2018-06-25,105.110001,105.180000,104.500000,105.110001,98.741554,3175600
2018-06-26,105.510002,106.730003,105.290001,105.830002,99.417938,2075000
2018-06-27,106.269997,106.339996,104.989998,105.110001,98.741554,2166800
2018-06-28,105.500000,106.940002,103.900002,105.720001,99.314598,2833500
2018-06-29,105.690002,106.029999,103.669998,103.730003,97.445175,3074300
2018-07-02,102.720001,103.379997,101.169998,102.680000,96.458778,2304300
2018-07-03,102.879997,103.830002,101.870003,102.000000,95.819984,800600
2018-07-05,101.949997,102.889999,101.620003,102.809998,96.580910,1445500
2018-07-06,102.360001,103.339996,101.879997,103.000000,96.759399,1025400
2018-07-09,103.220001,104.169998,103.089996,103.919998,97.623665,1171200
2018-07-10,104.120003,104.870003,103.709999,104.800003,98.450348,1340700
2018-07-11,103.910004,104.790001,103.339996,103.750000,97.463943,1683500
2018-07-12,104.440002,104.440002,103.300003,103.839996,97.548500,1476800
2018-07-13,103.410004,104.150002,102.900002,103.989998,97.689407,1568700
2018-07-16,103.849998,104.029999,101.910004,102.370003,96.167564,2177000
2018-07-17,102.349998,105.660004,102.080002,105.410004,99.023376,2170700
2018-07-18,106.330002,107.459999,105.620003,106.750000,100.282196,2899700
2018-07-19,106.750000,107.019997,103.339996,106.389999,99.944000,2543700
2018-07-20,105.879997,105.940002,104.800003,105.000000,98.638214,1391700
2018-07-23,104.529999,105.050003,103.849998,104.410004,98.083977,1772600
2018-07-24,104.779999,106.529999,104.379997,106.050003,99.624603,1375500
2018-07-25,108.010002,109.610001,107.389999,109.279999,102.658913,1933400
2018-07-26,109.360001,111.000000,109.139999,110.660004,103.955307,1482900
2018-07-27,110.269997,110.489998,108.529999,109.440002,102.809204,1259800
2018-07-30,109.570000,111.040001,109.050003,109.739998,103.091026,1420700
2018-07-31,109.870003,110.839996,109.430000,110.660004,103.955307,1390300
2018-08-01,110.250000,111.160004,109.680000,109.730003,103.081635,1155500
2018-08-02,109.320000,109.860001,108.639999,109.320000,102.696487,975400
2018-08-03,109.930000,111.059998,109.660004,110.949997,104.227722,1041900
2018-08-06,110.370003,110.839996,109.709999,110.320000,103.635887,854600
2018-08-07,110.550003,110.830002,109.839996,109.959999,103.297691,581600
2018-08-08,110.160004,110.160004,108.580002,109.250000,102.630707,797700
2018-08-09,108.809998,110.019997,108.099998,109.209999,103.045883,1013200
2018-08-10,108.680000,108.989998,107.370003,107.459999,101.394661,628200
2018-08-13,107.290001,107.639999,105.589996,106.080002,100.092560,1272800
2018-08-14,106.059998,107.209999,106.059998,106.849998,100.819084,771300
2018-08-15,106.519997,107.199997,105.440002,107.029999,100.988930,1310100
2018-08-16,107.849998,108.470001,107.370003,107.900002,101.809830,1213400
2018-08-17,108.019997,108.750000,107.480003,108.419998,102.300461,773200
2018-08-20,108.849998,110.489998,108.489998,109.730003,103.536530,1488800
2018-08-21,109.980003,111.809998,109.699997,111.080002,104.810326,1587700
2018-08-22,111.040001,111.330002,110.269997,110.599998,104.357430,1271900
2018-08-23,110.260002,110.800003,109.650002,109.769997,103.574280,1389900
2018-08-24,110.239998,110.830002,109.739998,110.620003,104.376312,869000
2018-08-27,110.779999,111.449997,110.559998,111.129997,104.857506,1137300
2018-08-28,111.360001,111.360001,109.620003,109.870003,103.668633,1505700
2018-08-29,109.989998,111.820000,109.379997,111.660004,105.357605,1406500
2018-08-30,111.339996,111.339996,110.209999,110.660004,104.414063,887500
2018-08-31,110.370003,111.269997,109.849998,110.540001,104.300827,956900
2018-09-04,110.500000,110.570000,109.070000,109.879997,103.678070,924600
2018-09-05,109.339996,110.989998,108.760002,110.599998,104.357430,1633100
2018-09-06,110.949997,112.209999,110.529999,112.000000,105.678406,1297300
2018-09-07,111.419998,111.870003,110.570000,111.510002,105.216072,859500
2018-09-10,112.120003,112.529999,111.440002,112.089996,105.763329,984600
2018-09-11,111.650002,113.099998,111.339996,112.589996,106.235107,1288600
2018-09-12,112.400002,112.570000,111.519997,112.029999,105.706711,1214700
2018-09-13,112.910004,113.790001,112.339996,112.949997,106.574791,1032600
2018-09-14,112.820000,113.250000,111.519997,112.169998,105.838806,1316100
2018-09-17,112.279999,113.410004,111.900002,112.989998,106.612534,1414800
2018-09-18,113.480003,113.750000,112.519997,113.269997,106.876740,998100
2018-09-19,113.660004,115.220001,113.279999,115.050003,108.556274,1529700
2018-09-20,115.599998,116.500000,115.209999,115.919998,109.377159,1259900
2018-09-21,116.510002,116.730003,115.559998,115.980003,109.433769,3487400
2018-09-24,113.000000,114.000000,110.250000,112.690002,106.329460,2396500
2018-09-25,113.019997,113.139999,110.959999,111.540001,105.244370,1629000
2018-09-26,111.510002,112.160004,110.190002,110.389999,104.159279,1425300
2018-09-27,110.389999,110.389999,108.919998,108.989998,102.838303,1806900
2018-09-28,108.790001,109.160004,107.120003,109.129997,102.970390,2456700
2018-10-01,109.660004,110.330002,109.330002,109.750000,103.555420,1337800
2018-10-02,109.879997,110.720001,109.849998,110.209999,103.989441,1314700
2018-10-03,110.650002,111.389999,108.589996,108.730003,102.592972,2440500
2018-10-04,108.199997,108.900002,107.430000,108.459999,102.338226,1294800
2018-10-05,108.370003,108.900002,107.680000,108.019997,101.923050,868200
2018-10-08,108.019997,109.760002,107.809998,109.580002,103.395012,1310200
2018-10-09,100.070000,101.919998,98.309998,98.559998,92.996994,10425700
