Date,Open,High,Low,Close,Adj Close,Volume
2017-08-24,70.389999,70.860001,70.139999,70.370003,58.919643,880900
2017-08-25,70.570000,70.949997,70.279999,70.320000,58.877792,724600
2017-08-28,70.540001,70.589996,68.989998,69.239998,57.973515,1521000
2017-08-29,68.260002,68.930000,67.669998,68.589996,57.429291,1708000
2017-08-30,68.730003,69.180000,68.540001,68.650002,57.479523,1790800
2017-08-31,69.059998,69.070000,68.099998,68.250000,57.144600,1906300
2017-09-01,68.470001,69.760002,68.330002,69.300003,58.023766,1720000
2017-09-05,68.599998,68.599998,66.540001,66.739998,55.880302,2407000
2017-09-06,67.150002,67.410004,66.639999,66.879997,55.997532,1494500
2017-09-07,66.709999,66.769997,64.040001,64.459999,53.971310,2036000
2017-09-08,64.349998,65.180000,64.300003,64.720001,54.189003,1703400
2017-09-11,65.690002,67.040001,65.589996,66.750000,55.888687,2615800
2017-09-12,68.040001,69.830002,67.839996,69.199997,57.940033,2570000
2017-09-13,68.949997,69.070000,68.150002,68.779999,57.588367,2894500
2017-09-14,68.709999,68.919998,68.050003,68.180000,57.336090,1673300
2017-09-15,67.980003,69.110001,67.830002,69.089996,58.101353,2822600
2017-09-18,69.379997,70.760002,69.199997,70.680000,59.438465,1588100
2017-09-19,70.760002,71.870003,70.440002,71.839996,60.413967,1470200
2017-09-20,71.980003,72.699997,70.839996,72.529999,60.994221,2134700
2017-09-21,72.599998,73.449997,72.430000,73.330002,61.666985,1352000
2017-09-22,72.809998,73.540001,72.470001,73.419998,61.742661,1023500
2017-09-25,73.239998,73.940002,73.000000,73.620003,61.910873,1306800
2017-09-26,73.800003,74.180000,73.430000,73.779999,62.045406,1334100
2017-09-27,75.000000,75.980003,74.519997,75.120003,63.172291,2020900
2017-09-28,75.290001,75.610001,74.589996,75.519997,63.508667,1415600
2017-09-29,75.599998,76.760002,75.470001,76.260002,64.130966,970400
2017-10-02,76.360001,76.750000,75.830002,76.650002,64.458939,1568100
2017-10-03,76.629997,76.730003,75.610001,76.169998,64.055283,1643200
2017-10-04,76.169998,76.660004,75.180000,75.300003,63.323662,1606300
2017-10-05,75.669998,77.050003,75.029999,77.000000,64.753288,2064200
2017-10-06,77.370003,77.949997,76.720001,76.919998,64.685982,1730300
2017-10-09,77.089996,77.169998,76.279999,76.410004,64.257141,1077700
2017-10-10,76.660004,77.330002,76.419998,76.949997,64.711212,1120000
2017-10-11,76.690002,76.959999,76.239998,76.570000,64.391678,854100
2017-10-12,76.730003,76.870003,75.730003,75.830002,63.769367,1327900
2017-10-13,75.720001,76.050003,74.889999,75.550003,63.533909,1287800
2017-10-16,75.610001,76.139999,74.970001,75.339996,63.357304,2315700
2017-10-17,76.029999,76.809998,74.660004,74.800003,62.903187,2615900
2017-10-18,75.529999,76.760002,74.830002,76.570000,64.391678,2010200
2017-10-19,75.839996,77.610001,75.290001,77.480003,65.156937,1832600
2017-10-20,78.500000,79.199997,78.230003,79.070000,66.494041,2181500
2017-10-23,79.129997,79.220001,78.449997,78.540001,66.048347,2229700
2017-10-24,79.000000,80.040001,78.989998,79.559998,66.906128,1963300
2017-10-25,80.220001,80.250000,78.339996,78.879997,66.334267,1329800
2017-10-26,79.120003,80.010002,79.120003,79.709999,67.032249,1313200
2017-10-27,79.349998,80.000000,79.190002,79.790001,67.099533,965100
2017-10-30,79.279999,79.580002,78.389999,78.820000,66.283821,960500
2017-10-31,78.639999,79.480003,78.459999,78.570000,66.073570,1206400
2017-11-01,79.080002,79.779999,78.389999,78.449997,65.972649,1161200
2017-11-02,78.449997,79.919998,78.099998,79.440002,66.805191,1484200
2017-11-03,79.199997,80.250000,79.040001,79.750000,67.065903,1584300
2017-11-06,79.510002,79.720001,78.870003,79.540001,66.889275,1124400
2017-11-07,79.489998,79.709999,77.019997,77.160004,64.887840,1606700
2017-11-08,76.680000,76.879997,75.570000,76.139999,64.030060,1980900
2017-11-09,75.449997,76.300003,74.339996,75.279999,63.306835,1393200
2017-11-10,75.550003,76.220001,74.889999,74.930000,63.012501,1165600
2017-11-13,74.330002,77.150002,74.160004,76.940002,64.702835,2256300
2017-11-14,76.529999,79.349998,76.529999,78.709999,66.191299,2557800
2017-11-15,77.699997,79.690002,76.830002,78.879997,66.334267,1942900
2017-11-16,79.540001,79.989998,78.309998,78.419998,65.947441,1237700
2017-11-17,78.300003,79.820000,77.879997,79.129997,66.544502,1262400
2017-11-20,79.410004,80.040001,79.279999,79.800003,67.107941,1222700
2017-11-21,80.059998,80.059998,79.190002,79.400002,66.771568,1170900
2017-11-22,79.510002,80.089996,79.169998,79.339996,66.721100,875500
2017-11-24,79.589996,79.660004,78.540001,78.669998,66.157684,433500
2017-11-27,78.760002,79.290001,78.389999,78.639999,66.132454,1039600
2017-11-28,78.669998,81.010002,78.669998,80.830002,67.974129,1762500
2017-11-29,81.459999,84.830002,81.449997,83.489998,70.211052,3202200
2017-11-30,84.180000,85.279999,83.209999,83.309998,70.059685,2650500
2017-12-01,83.449997,84.809998,81.459999,83.779999,70.454941,2054000
2017-12-04,85.580002,86.779999,84.519997,85.110001,71.573402,3165300
2017-12-05,85.199997,85.610001,83.849998,83.940002,70.589493,1365900
2017-12-06,83.650002,84.019997,83.089996,83.230003,69.992409,1386800
2017-12-07,82.769997,84.959999,82.699997,84.430000,71.001556,1812900
2017-12-08,84.900002,85.629997,84.680000,85.400002,71.817299,1348200
2017-12-11,85.220001,85.470001,84.389999,84.669998,71.203362,1258000
2017-12-12,85.059998,86.260002,84.919998,85.870003,72.212524,1571200
2017-12-13,85.809998,86.449997,84.730003,84.809998,71.321114,1626600
2017-12-14,84.889999,85.029999,83.739998,83.750000,70.679710,1478700
2017-12-15,84.389999,85.900002,84.139999,85.290001,71.979385,3543900
2017-12-18,86.110001,86.839996,85.730003,86.260002,72.797974,1676200
2017-12-19,87.050003,87.480003,86.459999,86.540001,73.034317,2150400
2017-12-20,87.510002,87.629997,85.620003,86.559998,73.051186,1215700
2017-12-21,87.190002,88.070000,87.040001,87.660004,73.979523,2063500
2017-12-22,87.949997,88.220001,87.250000,87.739998,74.047020,1176200
2017-12-26,87.610001,88.199997,86.959999,87.330002,73.701012,641500
2017-12-27,87.120003,87.360001,86.779999,87.120003,73.523781,765900
2017-12-28,87.279999,87.500000,86.660004,87.290001,73.667252,805100
2017-12-29,87.430000,87.620003,86.760002,86.809998,73.262177,786500
2018-01-02,87.360001,87.480003,86.080002,86.570000,73.059616,1053900
2018-01-03,86.500000,86.949997,86.019997,86.540001,73.034317,1228100
2018-01-04,87.199997,88.489998,87.040001,87.510002,73.852913,1349900
2018-01-05,88.500000,88.570000,87.669998,88.470001,74.663109,1296100
2018-01-08,88.239998,88.989998,88.070000,88.720001,74.874077,1385200
2018-01-09,88.980003,91.099998,88.760002,90.370003,76.266579,2007000
2018-01-10,90.779999,92.419998,90.660004,91.309998,77.059883,1374400
2018-01-11,91.860001,92.529999,91.570000,92.519997,78.081047,2038500
2018-01-12,93.000000,93.540001,92.550003,93.040001,78.519890,1623500
2018-01-16,92.879997,95.489998,92.879997,93.790001,79.152847,2376500
2018-01-17,94.190002,95.050003,92.970001,94.760002,79.971466,1845400
2018-01-18,95.269997,95.599998,93.489998,93.809998,79.169724,1303700
2018-01-19,93.779999,95.269997,93.779999,94.989998,80.165558,2508000
2018-01-22,95.050003,95.330002,94.279999,95.209999,80.351227,1883600
2018-01-23,94.919998,95.669998,94.320000,95.250000,80.384972,1502600
2018-01-24,95.510002,95.970001,94.750000,95.529999,80.621307,1519700
2018-01-25,95.699997,95.919998,94.360001,94.699997,79.920830,1604100
2018-01-26,95.050003,95.879997,94.559998,95.809998,80.857597,1069400
2018-01-29,95.449997,96.529999,95.089996,95.150002,80.300606,899500
2018-01-30,94.379997,95.699997,94.040001,94.760002,79.971466,1005600
2018-01-31,94.949997,95.680000,94.779999,95.220001,80.359673,1084500
2018-02-01,95.160004,97.029999,94.949997,97.029999,81.887184,1239800
2018-02-02,97.000000,98.180000,94.739998,94.959999,80.140251,1932700
2018-02-05,93.480003,95.059998,90.320000,90.720001,76.561951,2090300
2018-02-06,88.690002,93.160004,88.150002,92.769997,78.292030,2116000
2018-02-07,92.120003,95.129997,92.089996,93.580002,78.975609,1911800
2018-02-08,93.580002,93.580002,89.139999,89.180000,75.262291,1523400
2018-02-09,91.129997,92.419998,88.339996,91.610001,77.313072,1709100
2018-02-12,92.190002,94.309998,91.699997,93.300003,78.739326,1605000
2018-02-13,92.449997,93.989998,92.199997,93.839996,79.195045,1181000
2018-02-14,93.690002,97.540001,93.690002,97.400002,82.199448,1727600
2018-02-15,97.900002,98.300003,97.019997,97.669998,82.427322,1297500
2018-02-16,96.980003,99.029999,96.500000,97.820000,82.553909,1308300
2018-02-20,97.400002,98.589996,96.629997,97.199997,82.030663,933600
2018-02-21,97.349998,99.800003,97.309998,98.410004,83.051826,1023700
2018-02-22,99.250000,99.599998,96.389999,96.669998,81.583374,1060600
2018-02-23,97.190002,98.720001,96.970001,98.680000,83.279701,1066300
2018-02-26,99.279999,99.669998,98.199997,99.669998,84.115204,1224600
2018-02-27,99.500000,101.730003,98.529999,98.610001,83.220612,1213500
2018-02-28,99.239998,100.180000,97.220001,97.220001,82.047546,1821700
2018-03-01,97.220001,97.870003,95.550003,96.930000,81.802811,2573000
2018-03-02,96.180000,98.580002,95.389999,98.290001,82.950569,1821700
2018-03-05,97.480003,99.449997,96.150002,98.849998,83.423172,1695600
2018-03-06,99.599998,100.820000,98.540001,100.650002,84.942268,1159600
2018-03-07,99.570000,101.300003,99.370003,101.169998,85.381096,1139600
2018-03-08,101.639999,101.919998,98.650002,100.339996,84.680634,1498200
2018-03-09,101.349998,102.419998,100.519997,102.209999,86.258789,1370200
2018-03-12,102.300003,102.660004,100.540001,100.820000,85.085724,1650800
2018-03-13,101.489998,101.489998,98.900002,99.400002,83.887321,1641400
2018-03-14,99.820000,99.820000,97.309998,97.720001,82.719185,1111400
2018-03-15,98.239998,98.879997,97.230003,98.050003,82.998505,1161200
2018-03-16,98.830002,99.800003,98.190002,98.940002,83.751892,2713800
2018-03-19,98.639999,99.139999,96.660004,98.029999,82.981575,937700
2018-03-20,98.709999,99.519997,98.190002,98.559998,83.430222,1351900
2018-03-21,98.599998,100.500000,98.169998,98.989998,83.794205,1470900
2018-03-22,98.000000,98.230003,94.430000,94.760002,80.213554,2714400
2018-03-23,95.250000,95.250000,91.500000,91.690002,77.614830,1635100
2018-03-26,93.580002,96.489998,93.379997,96.139999,81.381714,1674700
2018-03-27,96.739998,97.360001,93.690002,94.430000,79.934219,1937100
2018-03-28,94.720001,95.580002,93.389999,94.269997,79.798767,1682600
2018-03-29,94.769997,96.290001,93.849998,95.930000,81.203957,1596900
2018-04-02,95.620003,96.209999,92.559998,93.820000,79.417854,1595600
2018-04-03,94.120003,95.800003,93.830002,95.440002,80.789162,1615100
2018-04-04,93.769997,97.029999,93.389999,96.730003,81.881149,1584200
2018-04-05,97.760002,98.599998,97.139999,97.940002,82.905388,1457900
2018-04-06,96.910004,97.309998,93.949997,94.919998,80.348991,1589500
2018-04-09,96.190002,97.970001,95.449997,95.550003,80.882286,1642100
2018-04-10,98.070000,98.070000,96.150002,97.379997,82.431366,1322600
2018-04-11,96.320000,97.230003,95.900002,96.260002,81.483292,928900
2018-04-12,97.190002,99.099998,96.760002,98.480003,83.362503,1332200
2018-04-13,99.150002,99.370003,95.349998,96.070000,81.322449,1443900
2018-04-16,96.629997,97.199997,95.379997,96.110001,81.356316,2128100
2018-04-17,94.599998,94.900002,91.949997,92.739998,78.503639,4065300
2018-04-18,92.919998,94.540001,92.110001,93.279999,78.960739,2225400
2018-04-19,93.510002,95.430000,93.250000,95.040001,80.450569,1779300
2018-04-20,95.019997,96.269997,94.860001,95.489998,80.831505,1650900
2018-04-23,95.860001,96.529999,95.239998,96.010002,81.271660,952400
2018-04-24,96.830002,98.250000,95.110001,96.269997,81.491760,1868200
2018-04-25,95.860001,96.809998,94.709999,96.070000,81.322449,1152300
2018-04-26,95.699997,96.440002,95.070000,95.699997,81.009262,974400
2018-04-27,95.410004,96.480003,95.300003,96.290001,81.508682,1246400
2018-04-30,96.620003,97.400002,94.570000,94.580002,80.061195,870200
2018-05-01,94.419998,95.059998,93.449997,94.849998,80.289726,1137900
2018-05-02,94.589996,95.930000,94.080002,94.300003,79.824173,1820000
2018-05-03,93.910004,94.019997,91.529999,92.980003,78.706818,1479700
2018-05-04,92.070000,94.699997,91.489998,94.080002,79.637932,885100
2018-05-07,94.370003,94.629997,93.290001,94.050003,79.612549,1136300
2018-05-08,94.279999,96.809998,94.209999,95.769997,81.068520,1945000
2018-05-09,96.290001,97.769997,95.730003,97.320000,82.380569,1193400
2018-05-10,97.239998,98.580002,96.739998,97.910004,82.879997,848100
2018-05-11,98.150002,98.620003,97.279999,97.900002,82.871544,1097700
2018-05-14,98.360001,98.599998,97.459999,98.019997,82.973106,1015700
2018-05-15,97.730003,99.250000,97.730003,98.400002,83.294777,1164000
2018-05-16,98.099998,99.599998,98.099998,99.019997,83.819603,1260800
2018-05-17,98.680000,99.480003,98.139999,99.370003,84.115883,1316100
2018-05-18,99.029999,99.269997,98.110001,98.360001,83.260941,972200
2018-05-21,98.690002,99.650002,98.580002,98.800003,83.633392,1485200
2018-05-22,99.099998,101.050003,99.000000,100.309998,84.911575,1743800
2018-05-23,99.599998,100.250000,98.449997,98.989998,83.794205,1354900
2018-05-24,98.660004,99.190002,97.040001,99.000000,83.802673,962900
2018-05-25,98.070000,98.709999,97.459999,97.760002,82.753021,1082500
2018-05-29,96.370003,96.809998,93.150002,93.760002,79.367058,2178200
2018-05-30,95.129997,95.570000,94.019997,95.000000,80.416718,1467800
2018-05-31,94.919998,95.540001,94.000000,94.290001,79.815712,2061700
2018-06-01,95.699997,96.300003,95.269997,95.750000,81.051582,1323400
2018-06-04,96.120003,96.639999,95.860001,96.620003,81.788025,1634400
2018-06-05,96.400002,96.419998,95.290001,95.669998,80.983856,948000
2018-06-06,96.400002,98.250000,96.160004,97.430000,82.473686,1999100
2018-06-07,97.849998,98.300003,96.269997,96.720001,81.872696,2018100
2018-06-08,96.910004,97.180000,95.959999,96.470001,81.661049,1252200
2018-06-11,96.620003,97.040001,94.480003,94.709999,80.171234,2145200
2018-06-12,95.330002,96.519997,94.919998,95.769997,81.068520,2147800
2018-06-13,96.309998,97.790001,95.500000,95.879997,81.161621,1502100
2018-06-14,96.180000,96.959999,94.410004,95.180000,80.855804,1514800
2018-06-15,94.680000,95.190002,93.169998,94.570000,80.337593,2476000
2018-06-18,93.709999,95.169998,93.050003,94.680000,80.431053,1619400
2018-06-19,93.750000,95.570000,93.639999,95.309998,80.966232,1661100
2018-06-20,96.110001,96.349998,95.440002,95.540001,81.161621,1408900
2018-06-21,95.449997,96.470001,94.699997,96.010002,81.560883,1699500
2018-06-22,97.250000,98.250000,94.839996,95.440002,81.076675,3323300
2018-06-25,94.709999,94.839996,92.709999,93.989998,79.844902,1761300
2018-06-26,94.129997,94.300003,92.279999,92.809998,78.842484,2007800
2018-06-27,92.589996,92.900002,90.400002,91.000000,77.304886,2423700
2018-06-28,91.180000,91.809998,90.400002,91.339996,77.593712,2183300
2018-06-29,92.330002,93.160004,90.879997,90.919998,77.236923,1754800
2018-07-02,90.480003,91.879997,90.360001,91.769997,77.959000,1597300
2018-07-03,91.940002,92.440002,90.230003,90.440002,76.829163,1068400
2018-07-05,91.209999,91.260002,89.940002,90.330002,76.735703,1266000
2018-07-06,89.919998,91.150002,89.400002,90.620003,76.982063,1052400
2018-07-09,91.389999,93.370003,90.879997,93.120003,79.105843,2351400
2018-07-10,93.489998,93.879997,92.070000,92.480003,78.562157,1446400
2018-07-11,91.919998,92.680000,91.449997,91.620003,77.831589,1401900
2018-07-12,92.449997,92.449997,89.629997,90.489998,76.871635,1630100
2018-07-13,90.000000,90.000000,88.629997,89.459999,75.996658,2221900
2018-07-16,89.790001,91.190002,89.720001,90.699997,77.050034,1654000
2018-07-17,90.989998,92.769997,89.629997,91.860001,78.035446,3593000
2018-07-18,93.000000,93.959999,92.010002,93.769997,79.657997,2866600
2018-07-19,93.489998,94.059998,92.209999,93.570000,79.488113,2026200
2018-07-20,93.699997,95.080002,92.849998,94.220001,80.040283,1971500
2018-07-23,94.269997,95.989998,94.220001,95.769997,81.357010,1683400
2018-07-24,96.000000,96.459999,95.099998,95.500000,81.127640,2052200
2018-07-25,96.730003,97.570000,94.989998,96.099998,81.637321,2060800
2018-07-26,96.300003,96.750000,95.160004,95.250000,80.915268,1402000
2018-07-27,95.559998,96.629997,95.370003,96.290001,81.798752,1442100
2018-07-30,96.540001,97.150002,95.779999,96.620003,82.079086,1807500
2018-07-31,96.779999,97.769997,95.980003,96.940002,82.350929,2820200
2018-08-01,97.669998,99.480003,97.599998,97.620003,82.928596,1865200
2018-08-02,96.830002,98.779999,96.570000,98.389999,83.582718,1986600
2018-08-03,98.209999,98.860001,97.800003,98.019997,83.268387,1925200
2018-08-06,98.150002,98.190002,96.930000,97.559998,82.877625,1089200
2018-08-07,98.150002,98.540001,97.680000,97.959999,83.217430,1060200
2018-08-08,97.959999,98.959999,97.400002,98.610001,83.769592,1067800
2018-08-09,98.370003,98.629997,97.620003,97.910004,83.174942,921900
2018-08-10,96.790001,97.470001,96.400002,97.139999,82.520828,1203000
2018-08-13,97.129997,97.470001,96.139999,96.260002,81.773262,1098700
2018-08-14,96.550003,97.900002,96.550003,97.580002,82.894608,1246700
2018-08-15,96.870003,97.529999,96.209999,96.660004,82.113083,1068300
2018-08-16,97.129997,99.570000,97.129997,98.690002,83.837555,1911700
2018-08-17,98.540001,99.440002,98.180000,99.230003,84.296303,1196100
2018-08-20,99.139999,99.660004,98.849998,99.269997,84.330261,1064100
2018-08-21,99.620003,100.639999,99.180000,99.430000,84.466194,1565600
2018-08-22,99.300003,99.769997,98.680000,99.260002,84.321785,1412900
2018-08-23,99.180000,99.370003,98.320000,98.599998,83.761124,947000
2018-08-24,99.160004,99.320000,98.449997,98.629997,83.786591,1306000
2018-08-27,98.629997,99.610001,98.629997,98.849998,83.973495,1265000
2018-08-28,99.099998,99.120003,98.180000,98.720001,83.863045,1298200
2018-08-29,98.900002,98.959999,97.889999,98.430000,83.616707,1147500
2018-08-30,98.230003,98.230003,96.529999,96.739998,82.181023,1620600
2018-08-31,96.419998,97.699997,95.889999,97.480003,82.809662,1491500
2018-09-04,97.639999,98.070000,97.059998,97.739998,83.030540,1581500
2018-09-05,97.529999,98.570000,97.529999,97.980003,83.234413,1712400
2018-09-06,98.050003,98.400002,97.160004,97.879997,83.149467,1798100
2018-09-07,98.080002,98.279999,96.959999,97.279999,82.639755,1327300
2018-09-10,97.730003,97.760002,97.050003,97.129997,82.512337,1234500
2018-09-11,97.059998,98.750000,96.949997,98.330002,83.531746,2422900
2018-09-12,97.709999,98.070000,94.660004,94.949997,80.660408,2841700
2018-09-13,94.680000,94.889999,92.480003,93.010002,79.514854,2519100
2018-09-14,93.190002,94.059998,92.959999,93.190002,79.668724,1645600
2018-09-17,93.430000,93.940002,92.010002,92.739998,79.284012,1281900
2018-09-18,92.720001,92.919998,92.000000,92.389999,78.984810,1671300
2018-09-19,92.430000,94.160004,92.360001,93.860001,80.241501,1331500
2018-09-20,94.230003,95.389999,94.230003,94.690002,80.951080,1121200
2018-09-21,94.839996,94.849998,94.199997,94.629997,80.899780,1820100
2018-09-24,94.519997,94.629997,93.410004,93.750000,80.147484,1085100
2018-09-25,94.300003,94.519997,93.360001,93.440002,79.882454,913300
2018-09-26,93.900002,94.139999,91.440002,91.669998,78.369270,1843800
2018-09-27,91.769997,91.889999,90.540001,91.010002,77.805031,1359700
2018-09-28,90.470001,91.000000,89.980003,90.199997,77.112549,1393000
2018-10-01,91.360001,91.519997,90.139999,90.230003,77.138199,1426400
2018-10-02,90.300003,90.639999,89.419998,89.779999,76.753494,2026300
2018-10-03,90.500000,92.290001,90.500000,92.089996,78.728325,2107400
2018-10-04,92.370003,93.800003,91.709999,92.720001,79.266922,1369800
2018-10-05,93.029999,93.279999,91.599998,92.040001,78.685570,816500
2018-10-08,92.230003,92.820000,91.389999,92.489998,79.070282,709400
