Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,61.549999,61.709999,60.799999,61.580002,54.978546,3345400
2018-03-16,61.810001,62.139999,61.630001,61.919998,55.282089,3086100
2018-03-19,61.919998,62.520000,61.400002,61.869999,55.237457,2321700
2018-03-20,62.060001,62.740002,62.020000,62.330002,55.648148,2611000
2018-03-21,62.389999,62.709999,61.730000,62.009998,55.362446,2383700
2018-03-22,61.490002,61.990002,60.470001,60.549999,54.058960,2713900
2018-03-23,60.509998,61.000000,59.610001,59.680000,53.282230,3541500
2018-03-26,60.090000,60.980000,59.509998,60.849998,54.326801,3699100
2018-03-27,61.090000,61.430000,59.930000,60.290001,53.826832,3576000
2018-03-28,60.349998,60.869999,59.779999,60.439999,53.960754,3403100
2018-03-29,60.770000,61.459999,60.439999,60.930000,54.398220,3268600
2018-04-02,60.990002,61.270000,59.169998,59.810001,53.398296,3481500
2018-04-03,60.070000,60.959999,59.849998,60.689999,54.183949,3498700
2018-04-04,60.130001,61.549999,60.040001,61.410000,54.826771,3841200
2018-04-05,61.650002,61.970001,61.049999,61.250000,54.683926,2900400
2018-04-06,60.860001,61.389999,59.700001,60.040001,53.603634,3661400
2018-04-09,60.400002,60.900002,59.889999,60.000000,53.567917,2952800
2018-04-10,60.810001,60.980000,60.320000,60.389999,53.916115,3033400
2018-04-11,59.959999,60.330002,59.810001,59.990002,53.559002,2315000
2018-04-12,60.389999,60.759998,60.220001,60.500000,54.014328,2155800
2018-04-13,60.919998,60.980000,59.919998,60.070000,53.630413,2711900
2018-04-16,60.580002,61.419998,60.459999,60.930000,54.398220,4648000
2018-04-17,61.450001,62.779999,61.009998,62.279999,55.603504,5132100
2018-04-18,62.389999,62.430000,60.830002,61.180000,54.621414,3973000
2018-04-19,61.180000,61.740002,60.860001,61.130001,54.576778,2991800
2018-04-20,61.230000,61.389999,60.799999,61.049999,54.505360,2886600
2018-04-23,61.500000,61.590000,60.959999,61.220001,54.657131,2146600
2018-04-24,61.330002,61.490002,60.259998,60.709999,54.201809,2820000
2018-04-25,60.799999,60.970001,59.959999,60.299999,53.835762,3370000
2018-04-26,60.360001,60.880001,59.980000,60.630001,54.130386,1601000
2018-04-27,60.529999,61.009998,60.430000,60.980000,54.442863,1519200
2018-04-30,61.099998,61.250000,60.290001,60.290001,53.826832,2506600
2018-05-01,60.320000,60.529999,59.919998,60.500000,54.014328,1929300
2018-05-02,60.150002,60.240002,58.110001,58.980000,52.657272,3929200
2018-05-03,58.720001,59.619999,58.230000,59.270000,52.916183,3764500
2018-05-04,59.029999,60.110001,58.639999,59.810001,53.398296,2457300
2018-05-07,59.840000,61.009998,59.810001,60.700001,54.192890,2675700
2018-05-08,60.529999,61.279999,60.480000,61.160000,54.603577,2546500
2018-05-09,61.130001,61.799999,61.020000,61.790001,55.166031,1600800
2018-05-10,61.900002,62.610001,61.650002,62.369999,55.683853,2522700
2018-05-11,62.340000,62.990002,62.220001,62.430000,55.737423,2073700
2018-05-14,62.480000,62.590000,61.619999,61.720001,55.103542,3026600
2018-05-15,61.590000,62.520000,61.549999,61.910000,55.273167,3991200
2018-05-16,62.099998,62.299999,61.029999,61.610001,55.005329,3366700
2018-05-17,61.090000,61.240002,60.200001,60.360001,53.889328,3644600
2018-05-18,60.490002,61.040001,60.279999,60.930000,54.398220,4993500
2018-05-21,61.310001,61.919998,61.009998,61.660000,55.049969,3327200
2018-05-22,61.799999,62.799999,61.619999,61.990002,55.344593,3209000
2018-05-23,61.849998,62.360001,61.750000,62.230000,55.558865,3086100
2018-05-24,62.240002,62.630001,61.820000,62.630001,55.915989,2624200
2018-05-25,62.540001,62.669998,62.189999,62.349998,55.665993,2078400
2018-05-29,62.040001,62.090000,61.320000,61.709999,55.094604,2881000
2018-05-30,62.040001,63.279999,62.009998,63.000000,56.246319,2260500
2018-05-31,62.910000,62.910000,61.990002,62.090000,55.433872,6675300
2018-06-01,62.560001,62.689999,61.959999,62.430000,55.737423,2687100
2018-06-04,62.610001,62.970001,62.480000,62.830002,56.094543,4704200
2018-06-05,62.779999,63.549999,62.660000,62.990002,56.237392,3009600
2018-06-06,63.080002,63.389999,61.099998,62.590000,55.880276,4162300
2018-06-07,62.630001,62.820000,61.919998,62.610001,55.898125,3935500
2018-06-08,62.650002,62.869999,62.389999,62.840000,56.103470,2320900
2018-06-11,62.930000,63.139999,62.330002,62.740002,56.014194,1987300
2018-06-12,62.849998,63.000000,61.779999,61.919998,55.282089,3707400
2018-06-13,62.250000,64.769997,62.150002,62.520000,55.817780,4815500
2018-06-14,62.810001,62.970001,61.700001,61.889999,55.255310,3327900
2018-06-15,61.849998,62.380001,61.360001,62.360001,55.674931,4254100
2018-06-18,61.910000,61.990002,61.349998,61.500000,54.907127,2181000
2018-06-19,61.009998,62.240002,61.000000,61.959999,55.317806,5244700
2018-06-20,62.340000,62.340000,61.380001,61.419998,54.835701,2579400
2018-06-21,61.240002,61.529999,60.900002,61.049999,54.505360,1740900
2018-06-22,61.320000,61.389999,60.639999,60.779999,54.264301,9044800
2018-06-25,60.849998,61.139999,60.099998,60.180000,53.728626,4257000
2018-06-26,60.360001,60.480000,59.740002,59.750000,53.344723,3434000
2018-06-27,60.099998,60.150002,58.680000,58.709999,52.416214,3850800
2018-06-28,58.730000,59.869999,58.700001,59.529999,53.148312,2824800
2018-06-29,59.680000,59.910000,59.130001,59.150002,52.809055,3864800
2018-07-02,58.970001,59.759998,58.930000,59.740002,53.335796,3414400
2018-07-03,59.860001,60.189999,59.299999,59.330002,52.969753,1198900
2018-07-05,59.590000,59.770000,58.919998,59.060001,52.728695,2880100
2018-07-06,58.990002,59.610001,58.869999,59.189999,52.844753,1985700
2018-07-09,59.529999,59.740002,59.299999,59.570000,53.184025,2632600
2018-07-10,59.660000,60.290001,59.549999,59.650002,53.255440,3386900
2018-07-11,59.380001,59.700001,59.169998,59.230000,52.880463,3175900
2018-07-12,59.610001,59.669998,58.630001,58.660000,52.371578,3730800
2018-07-13,58.639999,58.759998,58.299999,58.439999,52.175159,3363000
2018-07-16,58.730000,58.889999,58.330002,58.419998,52.157303,4640700
2018-07-17,59.000000,60.230000,58.750000,59.400002,53.032249,6385700
2018-07-18,59.560001,60.500000,59.130001,60.389999,53.916115,8770400
2018-07-19,59.930000,60.130001,59.369999,59.509998,53.130455,5577200
2018-07-20,59.430000,60.049999,59.220001,59.830002,53.416145,3081600
2018-07-23,59.799999,59.910000,59.180000,59.580002,53.192947,3027700
2018-07-24,59.639999,59.830002,59.180000,59.389999,53.023319,3128200
2018-07-25,59.320000,59.680000,59.150002,59.520000,53.139370,3190900
2018-07-26,59.759998,60.529999,59.669998,60.119999,53.675064,3260200
2018-07-27,60.529999,60.950001,59.720001,59.869999,53.451862,2013000
2018-07-30,59.860001,60.169998,59.340000,59.419998,53.050095,2181200
2018-07-31,59.669998,60.070000,59.189999,60.009998,53.576855,4230500
2018-08-01,60.009998,60.630001,59.779999,60.520000,54.032185,3367200
2018-08-02,60.410000,61.779999,60.389999,61.680000,55.067829,4257700
2018-08-03,61.500000,61.730000,60.849998,61.549999,54.951759,3862300
2018-08-06,61.540001,61.709999,61.259998,61.430000,54.844624,2317800
2018-08-07,61.480000,62.259998,61.310001,61.820000,55.192814,3744700
2018-08-08,61.709999,62.020000,61.470001,61.910000,55.273167,2091700
2018-08-09,61.939999,62.900002,61.840000,62.540001,55.835629,2170200
2018-08-10,62.180000,62.650002,61.919998,62.439999,55.746346,2446100
2018-08-13,62.380001,62.950001,61.930000,61.959999,55.317806,2578500
2018-08-14,61.919998,62.549999,61.799999,62.290001,55.612438,5674900
2018-08-15,62.360001,64.190002,61.980000,64.059998,57.192688,3433800
2018-08-16,64.489998,65.320000,63.720001,65.050003,58.076553,4532400
2018-08-17,65.010002,66.419998,65.000000,66.279999,59.174706,5710900
2018-08-20,66.540001,67.019997,66.430000,66.900002,59.728233,4511100
2018-08-21,66.839996,67.629997,66.779999,67.220001,60.013935,4178500
2018-08-22,67.080002,67.330002,66.639999,66.720001,59.567528,3542000
2018-08-23,66.779999,66.970001,66.680000,66.809998,59.647884,1939200
2018-08-24,66.800003,66.980003,66.419998,66.919998,59.746090,2092900
2018-08-27,67.040001,67.360001,66.879997,67.260002,60.049644,1751100
2018-08-28,67.279999,67.430000,66.949997,67.150002,59.951435,1836700
2018-08-29,67.400002,67.879997,67.199997,67.669998,60.415684,2298500
2018-08-30,67.709999,67.709999,66.970001,67.169998,59.969288,1948800
2018-08-31,67.169998,67.589996,66.910004,67.529999,60.290703,2579000
2018-09-04,67.599998,68.410004,67.529999,68.389999,61.058498,2068900
2018-09-05,68.459999,68.949997,68.410004,68.790001,61.415619,2256900
2018-09-06,68.690002,68.919998,68.459999,68.820000,61.442402,1778100
2018-09-07,68.760002,69.010002,68.559998,68.870003,61.487053,2108000
2018-09-10,68.760002,68.760002,67.650002,67.790001,60.522820,2471000
2018-09-11,67.209999,68.279999,66.800003,67.989998,60.701382,2769100
2018-09-12,68.139999,68.629997,67.830002,68.360001,61.031723,2870000
2018-09-13,68.699997,68.849998,68.050003,68.739998,61.370972,2254600
2018-09-14,68.970001,68.970001,67.989998,68.239998,60.924580,3930200
2018-09-17,68.370003,68.680000,68.029999,68.529999,61.183491,1899200
2018-09-18,68.699997,69.730003,68.529999,69.680000,62.210213,2379600
2018-09-19,69.680000,70.610001,69.650002,69.879997,62.388786,3019100
2018-09-20,70.139999,70.820000,70.000000,70.779999,63.192318,2293800
2018-09-21,71.199997,71.230003,70.639999,70.720001,63.138725,4119400
2018-09-24,70.769997,70.860001,70.260002,70.370003,62.826252,1649900
2018-09-25,70.230003,71.239998,70.080002,71.199997,63.567268,3131100
2018-09-26,71.470001,71.610001,70.790001,70.879997,63.281578,2836700
2018-09-27,70.800003,71.260002,70.169998,70.320000,62.781605,1698800
2018-09-28,70.150002,71.080002,70.080002,71.040001,63.424419,2437700
2018-10-01,71.360001,71.769997,70.570000,70.699997,63.120857,2337800
2018-10-02,70.839996,71.089996,70.550003,70.959999,63.352989,2620200
2018-10-03,71.160004,71.510002,70.970001,71.059998,63.442287,2438200
2018-10-04,71.099998,71.300003,70.529999,71.110001,63.486904,2691700
2018-10-05,71.029999,71.209999,70.410004,70.669998,63.094086,2220800
