Date,Open,High,Low,Close,Adj Close,Volume
2017-10-27,44.520000,44.520000,43.860001,44.009998,39.088364,1870100
2017-10-30,43.740002,43.950001,43.240002,43.520000,38.653160,2063100
2017-10-31,43.709999,44.570000,43.560001,44.419998,39.452511,2485600
2017-11-01,44.740002,44.900002,44.400002,44.529999,39.550213,1940600
2017-11-02,44.549999,44.610001,43.939999,44.250000,39.301529,2112200
2017-11-03,44.389999,44.490002,43.910000,44.240002,39.292648,2057800
2017-11-06,44.070000,45.119999,44.020000,45.000000,39.967648,2541300
2017-11-07,45.000000,45.070000,44.410000,44.650002,39.656796,1940500
2017-11-08,44.639999,45.500000,44.480000,45.330002,40.260750,1567100
2017-11-09,46.150002,47.200001,45.930000,46.299999,41.122276,3625800
2017-11-10,46.189999,46.700001,46.099998,46.340000,41.157799,1649300
2017-11-13,46.209999,46.619999,45.930000,46.000000,40.855820,2328700
2017-11-14,45.950001,46.139999,45.590000,45.619999,40.518318,2253800
2017-11-15,45.450001,46.090000,45.240002,45.820000,40.695950,4393500
2017-11-16,51.410000,53.889999,51.310001,53.110001,47.170712,12874300
2017-11-17,53.029999,54.720001,52.500000,52.950001,47.028595,5664500
2017-11-20,52.500000,54.810001,52.459999,54.730000,48.609547,4373500
2017-11-21,54.549999,55.500000,54.439999,55.080002,48.920414,3462200
2017-11-22,55.000000,56.099998,54.689999,56.049999,49.781937,2746800
2017-11-24,56.099998,56.549999,56.000000,56.410000,50.101669,1533600
2017-11-27,56.000000,56.320000,55.209999,56.230000,49.941807,2918900
2017-11-28,56.150002,56.910000,56.080002,56.799999,50.448055,2517500
2017-11-29,56.669998,57.180000,56.080002,56.230000,49.941807,2632400
2017-11-30,56.790001,57.750000,56.500000,56.509998,50.190483,4428800
2017-12-01,55.590000,56.509998,54.930000,56.410000,50.101669,4081000
2017-12-04,56.720001,58.110001,55.919998,55.930000,49.675350,4292200
2017-12-05,55.970001,56.560001,55.619999,56.139999,49.861870,2621900
2017-12-06,56.139999,57.279999,55.919998,57.209999,50.812202,3169500
2017-12-07,57.209999,57.820000,56.720001,57.529999,51.096413,2905700
2017-12-08,57.900002,58.630001,57.480000,58.259998,51.744781,3439200
2017-12-11,58.090000,58.990002,58.000000,58.580002,52.028999,2874000
2017-12-12,58.669998,58.820000,57.759998,57.799999,51.336220,2647300
2017-12-13,57.950001,58.320000,57.709999,57.779999,51.318459,2974200
2017-12-14,57.889999,58.160000,57.250000,57.369999,50.954315,2413300
2017-12-15,57.290001,57.880001,57.259998,57.270000,50.865494,5077800
2017-12-18,57.759998,58.130001,57.430000,57.730000,51.274052,2138400
2017-12-19,57.709999,58.130001,57.470001,57.910000,51.433929,3084200
2017-12-20,58.419998,58.439999,56.880001,57.040001,50.661224,1877400
2017-12-21,57.090000,57.169998,56.130001,56.209999,49.924030,2359600
2017-12-22,56.189999,56.490002,56.160000,56.299999,50.003979,1020800
2017-12-26,56.200001,56.299999,55.639999,55.860001,49.613174,981400
2017-12-27,55.900002,56.189999,55.759998,56.150002,49.870747,971400
2017-12-28,56.250000,56.450001,55.389999,55.799999,49.559891,908000
2017-12-29,55.799999,55.939999,55.259998,55.320000,49.133572,1294600
2018-01-02,55.500000,56.080002,55.410000,55.570000,49.355606,1386100
2018-01-03,55.560001,57.320000,55.450001,57.070000,50.687862,2406900
2018-01-04,56.910000,58.070000,56.860001,57.810001,51.525677,2711300
2018-01-05,57.990002,58.990002,57.660000,58.849998,52.452621,2347400
2018-01-08,58.669998,59.740002,58.209999,59.650002,53.165657,3280300
2018-01-09,59.750000,60.570000,59.400002,59.669998,53.183487,3062900
2018-01-10,59.490002,60.660000,59.080002,60.650002,54.056950,2021500
2018-01-11,60.740002,61.860001,60.230000,61.810001,55.090855,3558300
2018-01-12,61.970001,62.799999,61.689999,62.770000,55.946491,2510400
2018-01-16,62.939999,63.439999,61.709999,62.270000,55.500847,2769200
2018-01-17,62.740002,63.970001,62.680000,63.590000,56.677353,1807500
2018-01-18,63.500000,63.849998,62.779999,63.299999,56.418880,3294100
2018-01-19,63.349998,63.730000,62.990002,63.090000,56.231705,3420800
2018-01-22,63.009998,63.529999,62.779999,63.520000,56.614967,2796900
2018-01-23,63.610001,63.930000,63.060001,63.840000,56.900169,2419500
2018-01-24,63.889999,64.059998,62.150002,62.930000,56.089104,2821500
2018-01-25,63.560001,63.689999,62.419998,62.490002,55.696934,1949600
2018-01-26,62.959999,63.410000,62.720001,63.340000,56.454536,3671600
2018-01-29,63.259998,63.490002,62.680000,62.799999,55.973228,2266900
2018-01-30,62.310001,62.700001,61.380001,62.310001,55.536491,1984800
2018-01-31,62.689999,63.220001,61.139999,61.500000,54.814560,2950300
2018-02-01,61.369999,62.369999,61.139999,62.160000,55.402813,3995500
2018-02-02,61.529999,62.000000,60.169998,60.220001,53.673695,1914300
2018-02-05,59.480000,60.160000,56.750000,56.810001,50.634388,3943500
2018-02-06,55.790001,58.430000,53.860001,58.139999,51.819801,3123400
2018-02-07,57.680000,58.720001,57.220001,57.630001,51.365246,2395700
2018-02-08,57.849998,57.889999,55.849998,55.849998,49.778744,2259500
2018-02-09,56.509998,56.849998,54.119999,56.169998,50.063953,3585900
2018-02-12,57.029999,58.340000,56.630001,57.730000,51.454372,4354400
2018-02-13,59.590000,60.139999,58.450001,58.740002,52.354572,3915000
2018-02-14,58.310001,60.990002,58.250000,60.639999,54.048038,5811300
2018-02-15,54.570000,57.740002,52.000000,57.669998,51.400894,16677500
2018-02-16,57.400002,59.000000,56.360001,56.509998,50.366993,5438700
2018-02-20,56.080002,58.849998,55.730000,58.080002,51.766323,4146100
2018-02-21,58.200001,59.880001,58.180000,58.540001,52.176327,3405000
2018-02-22,58.630001,59.520000,58.509998,58.590000,52.220890,3209000
2018-02-23,59.119999,59.630001,58.150002,59.619999,53.138916,3217000
2018-02-26,60.000000,60.630001,59.500000,60.410000,53.843040,4061700
2018-02-27,60.049999,60.990002,60.009998,60.400002,53.834129,2708500
2018-02-28,60.540001,61.549999,60.029999,60.549999,53.967831,5440900
2018-03-01,60.630001,61.570000,59.910000,60.599998,54.012386,2532900
2018-03-02,60.369999,60.900002,59.509998,60.759998,54.154995,2648400
2018-03-05,60.360001,62.619999,60.110001,62.189999,55.429543,3504900
2018-03-06,63.220001,64.430000,62.910000,63.799999,56.864532,4874300
2018-03-07,63.130001,63.750000,62.860001,63.349998,56.463444,2657100
2018-03-08,63.619999,63.910000,63.139999,63.880001,56.935829,2092400
2018-03-09,64.290001,65.320000,63.880001,65.260002,58.165806,2142500
2018-03-12,65.360001,65.440002,64.519997,64.529999,57.515175,2457600
2018-03-13,64.529999,65.519997,64.500000,64.830002,57.782558,2571400
2018-03-14,65.250000,65.580002,64.470001,64.550003,57.532990,2237600
2018-03-15,64.660004,64.660004,63.369999,63.669998,56.748653,2492200
2018-03-16,63.630001,64.220001,63.389999,63.930000,56.980400,2631200
2018-03-19,63.650002,63.889999,62.330002,62.840000,56.008888,3063500
2018-03-20,63.090000,63.820000,62.830002,63.310001,56.427799,2030400
2018-03-21,63.400002,64.550003,62.950001,64.110001,57.140827,2146100
2018-03-22,63.310001,63.610001,61.700001,62.160000,55.402813,2951700
2018-03-23,62.639999,62.810001,61.150002,61.150002,54.502598,1953900
2018-03-26,62.090000,63.340000,61.509998,63.299999,56.418880,2224900
2018-03-27,63.389999,63.889999,60.750000,61.189999,54.538250,2708900
2018-03-28,61.160000,61.599998,59.099998,59.470001,53.005226,3253600
2018-03-29,59.750000,62.009998,59.750000,61.689999,54.983894,3690300
2018-04-02,60.330002,60.849998,58.759998,59.160000,52.728920,2952600
2018-04-03,59.360001,60.990002,59.230000,60.630001,54.039131,3587700
2018-04-04,60.740002,62.310001,60.130001,62.110001,55.358246,4104200
2018-04-05,62.599998,64.339996,61.560001,62.900002,56.243473,5509400
2018-04-06,62.560001,64.989998,61.720001,63.110001,56.431252,4650900
2018-04-09,63.500000,65.080002,63.320000,63.580002,56.851509,3237600
2018-04-10,64.500000,66.389999,64.470001,66.059998,59.069054,3882500
2018-04-11,65.410004,66.790001,65.129997,66.139999,59.140598,2690600
2018-04-12,67.050003,67.930000,66.690002,67.570000,60.419254,1723000
2018-04-13,68.480003,68.790001,66.970001,67.470001,60.329838,2822200
2018-04-16,68.150002,68.769997,67.570000,68.269997,61.045174,2042300
2018-04-17,69.589996,69.750000,68.809998,69.550003,62.189728,2642100
2018-04-18,69.370003,69.680000,68.930000,69.220001,61.894646,1896600
2018-04-19,68.860001,69.410004,68.239998,69.010002,61.706886,1443500
2018-04-20,69.029999,69.190002,68.309998,68.660004,61.393909,1464000
2018-04-23,68.940002,69.300003,68.169998,68.349998,61.116718,1246800
2018-04-24,68.730003,69.610001,67.209999,67.849998,60.669628,2760800
2018-04-25,67.690002,67.970001,66.440002,67.250000,60.133125,2047400
2018-04-26,67.720001,68.419998,67.279999,67.459999,60.320896,1975800
2018-04-27,67.430000,68.139999,66.209999,67.400002,60.267258,1875400
2018-04-30,67.730003,68.400002,66.559998,66.580002,59.534039,2136000
2018-05-01,66.339996,67.910004,66.339996,67.849998,60.669628,2297700
2018-05-02,68.120003,68.300003,66.889999,67.400002,60.267258,3147000
2018-05-03,67.010002,68.010002,66.510002,67.190002,60.079479,2719800
2018-05-04,66.879997,68.629997,66.669998,68.010002,60.812695,2461700
2018-05-07,68.379997,69.309998,67.989998,68.839996,61.554855,1461800
2018-05-08,68.830002,70.150002,68.230003,69.629997,62.261250,3067800
2018-05-09,70.000000,71.419998,69.430000,71.169998,63.638283,2101100
2018-05-10,71.389999,72.080002,71.120003,71.830002,64.228447,1970000
2018-05-11,72.250000,72.809998,71.809998,72.269997,64.621857,1689700
2018-05-14,72.430000,72.849998,70.519997,70.739998,63.253788,3283200
2018-05-15,70.290001,70.989998,70.040001,70.540001,63.074947,2705400
2018-05-16,70.449997,71.320000,70.279999,70.680000,63.200138,2561800
2018-05-17,70.500000,70.889999,69.820000,69.889999,62.493736,2196800
2018-05-18,69.809998,70.339996,69.089996,69.099998,61.787350,2687200
2018-05-21,69.610001,70.050003,68.379997,68.449997,61.206127,5736600
2018-05-22,68.400002,68.650002,66.360001,67.019997,59.927467,6192200
2018-05-23,66.949997,67.769997,66.279999,66.790001,59.721809,6609000
2018-05-24,64.000000,68.199997,63.810001,68.080002,60.875294,8726600
2018-05-25,67.980003,68.400002,66.669998,67.150002,60.043705,4127000
2018-05-29,66.690002,67.849998,66.510002,66.959999,59.873806,3324600
2018-05-30,67.540001,69.290001,67.309998,68.230003,61.009407,4375500
2018-05-31,68.070000,68.790001,67.349998,68.320000,61.089893,4612900
2018-06-01,68.080002,69.889999,67.639999,69.709999,62.332794,3140400
2018-06-04,69.529999,71.440002,69.349998,71.269997,63.727695,3636500
2018-06-05,71.400002,72.930000,71.269997,72.849998,65.140495,3059100
2018-06-06,73.000000,75.010002,72.769997,74.910004,66.982498,3844000
2018-06-07,75.000000,75.400002,73.080002,74.000000,66.168785,3723200
2018-06-08,73.730003,74.690002,73.639999,74.349998,66.481750,2073400
2018-06-11,74.349998,75.660004,74.339996,75.589996,67.590523,1672200
2018-06-12,75.989998,76.680000,75.320000,76.169998,68.109131,2224300
2018-06-13,76.080002,76.559998,75.680000,76.110001,68.055496,3106400
2018-06-14,76.360001,77.750000,76.360001,77.500000,69.298393,2621600
2018-06-15,77.589996,77.839996,76.750000,77.699997,69.477242,4302900
2018-06-18,77.279999,78.470001,76.809998,78.190002,69.915359,1754400
2018-06-19,77.400002,77.989998,76.230003,77.889999,69.647125,1883100
2018-06-20,78.309998,78.709999,77.860001,78.160004,69.888542,2246500
2018-06-21,78.489998,79.150002,77.690002,77.750000,69.521942,2457400
2018-06-22,78.339996,78.699997,76.839996,76.959999,68.815536,4008000
2018-06-25,76.370003,77.080002,75.339996,76.940002,68.797646,3292800
2018-06-26,77.309998,78.250000,77.080002,77.930000,69.682892,2769700
2018-06-27,78.320000,79.059998,76.110001,76.339996,68.261147,2640500
2018-06-28,76.510002,77.610001,76.209999,77.309998,69.128502,3485400
2018-06-29,78.070000,79.750000,77.739998,78.529999,70.219383,3296500
2018-07-02,77.940002,79.570000,77.559998,79.180000,70.800591,2108000
2018-07-03,79.809998,79.900002,77.269997,77.290001,69.110619,1911600
2018-07-05,77.849998,77.989998,76.610001,77.779999,69.910561,2929100
2018-07-06,77.820000,79.019997,77.330002,78.769997,70.800400,1387000
2018-07-09,79.300003,79.650002,78.339996,79.389999,71.357674,2436300
2018-07-10,79.779999,80.029999,78.449997,79.239998,71.222847,2572500
2018-07-11,78.750000,80.029999,78.750000,79.589996,71.537445,2265200
2018-07-12,80.309998,82.129997,80.000000,81.849998,73.568771,2853800
2018-07-13,81.650002,82.870003,81.650002,82.699997,74.332794,1470700
2018-07-16,82.580002,83.110001,81.500000,81.849998,73.568771,2402900
2018-07-17,81.459999,83.139999,81.250000,82.430000,74.090118,2665700
2018-07-18,82.410004,82.730003,81.389999,82.230003,73.910347,2161200
2018-07-19,82.260002,82.879997,81.980003,82.320000,73.991219,1963000
2018-07-20,82.250000,82.489998,81.589996,82.010002,73.712608,1916700
2018-07-23,82.019997,82.230003,81.110001,81.389999,73.155327,2608200
2018-07-24,81.489998,81.919998,78.529999,78.599998,70.647606,3596000
2018-07-25,78.360001,81.470001,78.360001,81.419998,73.182289,2559400
2018-07-26,81.169998,81.830002,80.089996,81.290001,73.065453,1752400
2018-07-27,81.480003,81.610001,78.519997,79.449997,71.411621,2426800
2018-07-30,79.730003,80.089996,77.260002,77.290001,69.470139,2818800
2018-07-31,77.559998,78.300003,76.519997,77.519997,69.676857,3010400
2018-08-01,77.430000,78.989998,77.309998,78.550003,70.602669,2497600
2018-08-02,78.160004,80.690002,78.000000,80.559998,72.409302,2207100
2018-08-03,80.589996,81.750000,80.239998,81.680000,73.415993,2009000
2018-08-06,81.339996,82.129997,80.930000,81.919998,73.631714,1654400
2018-08-07,82.120003,82.870003,81.839996,81.989998,73.694603,3246800
2018-08-08,81.989998,83.599998,81.639999,82.970001,74.575478,2117000
2018-08-09,82.120003,83.309998,82.120003,82.589996,74.233917,2253300
2018-08-10,82.230003,83.330002,81.790001,81.949997,73.658676,1844000
2018-08-13,82.309998,82.730003,80.199997,80.320000,72.193596,4295200
2018-08-14,80.629997,83.029999,80.629997,82.760002,74.386719,2889100
2018-08-15,82.199997,82.980003,81.190002,82.470001,74.126045,3549500
2018-08-16,79.489998,82.500000,78.400002,79.510002,71.465530,7179600
2018-08-17,79.949997,81.470001,78.930000,81.160004,72.948593,2653100
2018-08-20,81.660004,82.580002,81.169998,82.370003,74.036186,2479200
2018-08-21,82.699997,83.370003,81.269997,81.900002,73.613731,2749700
2018-08-22,81.529999,82.779999,81.349998,82.720001,74.350777,1708200
2018-08-23,82.440002,83.949997,82.360001,83.160004,74.746246,1887700
2018-08-24,83.480003,84.290001,83.379997,84.239998,75.716980,1449100
2018-08-27,84.970001,85.610001,84.610001,84.970001,76.373108,1443700
2018-08-28,85.330002,85.970001,84.500000,85.940002,77.244987,1813700
2018-08-29,86.110001,86.870003,85.910004,86.250000,77.523605,1419900
2018-08-30,86.019997,87.440002,85.989998,86.820000,78.035934,2017900
2018-08-31,86.589996,87.379997,86.500000,86.809998,78.026947,3354500
2018-09-04,86.889999,88.070000,86.160004,87.919998,79.024651,2595700
2018-09-05,87.889999,88.080002,83.150002,83.320000,74.890060,4344400
2018-09-06,83.849998,84.669998,83.209999,83.410004,74.970955,2955000
2018-09-07,82.870003,84.169998,81.580002,83.110001,74.701317,2573100
2018-09-10,83.169998,83.849998,82.440002,83.559998,75.105789,2255800
2018-09-11,83.779999,85.150002,83.250000,85.120003,76.507950,2471600
2018-09-12,85.190002,85.440002,83.559998,85.190002,76.570877,2336500
2018-09-13,85.779999,86.430000,85.320000,85.500000,76.849487,1739400
2018-09-14,86.029999,86.290001,84.790001,85.769997,77.092163,2273900
2018-09-17,85.529999,85.820000,83.339996,83.440002,74.997925,2288200
2018-09-18,83.389999,85.589996,83.389999,85.309998,76.678726,1806300
2018-09-19,85.360001,85.389999,83.529999,83.989998,75.492264,1509600
2018-09-20,84.389999,85.660004,83.610001,85.360001,76.723648,2298800
2018-09-21,86.029999,87.150002,85.550003,86.849998,78.062912,4939500
2018-09-24,86.230003,87.650002,86.070000,86.400002,77.658432,2391500
2018-09-25,86.370003,87.000000,85.989998,86.190002,77.469688,1528000
2018-09-26,86.169998,86.779999,85.559998,86.110001,77.397774,1549300
2018-09-27,86.489998,86.980003,85.470001,85.650002,76.984322,1390000
2018-09-28,85.449997,86.370003,84.169998,85.889999,77.200043,1678500
2018-10-01,86.239998,86.800003,85.959999,86.150002,77.433731,1830100
2018-10-02,86.029999,86.309998,85.309998,85.669998,77.002296,1504700
2018-10-03,85.860001,86.489998,84.669998,85.769997,77.092163,1890500
2018-10-04,84.919998,85.440002,83.419998,83.910004,75.773750,2003300
2018-10-05,83.800003,84.529999,81.680000,82.320000,74.337906,2076300
