Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,118.410004,119.239998,118.410004,118.889999,104.820564,2156300
2017-12-27,118.870003,119.400002,118.800003,119.300003,105.182060,2465100
2017-12-28,119.330002,119.529999,119.050003,119.349998,105.226128,1999300
2017-12-29,119.459999,120.570000,119.419998,119.919998,105.728676,3116400
2018-01-02,119.930000,120.180000,117.930000,118.059998,104.088776,4165800
2018-01-03,117.910004,118.470001,117.639999,117.750000,103.815460,4224000
2018-01-04,117.800003,119.110001,117.599998,118.330002,104.326836,3147000
2018-01-05,118.410004,119.089996,118.250000,118.669998,104.626595,2714200
2018-01-08,118.209999,118.739998,117.669998,117.989998,104.027061,5730400
2018-01-09,118.260002,118.980003,117.949997,118.080002,104.106422,4573600
2018-01-10,118.129997,118.360001,116.699997,117.480003,103.577415,3363900
2018-01-11,117.639999,117.849998,116.379997,116.879997,103.048416,3685200
2018-01-12,116.949997,118.010002,116.849998,117.379997,103.489243,4335500
2018-01-16,117.199997,118.349998,117.029999,117.860001,103.912445,4936500
2018-01-17,118.290001,120.169998,118.209999,119.180000,105.076248,4554600
2018-01-18,119.089996,119.620003,118.650002,119.050003,104.961639,6221800
2018-01-19,119.480003,120.680000,118.639999,120.169998,105.949089,6002600
2018-01-22,120.099998,121.849998,120.000000,121.510002,107.130524,4308600
2018-01-23,121.070000,122.510002,120.849998,121.300003,106.945358,3536900
2018-01-24,121.239998,121.480003,120.820000,121.139999,106.804306,3445200
2018-01-25,120.610001,121.449997,120.360001,120.900002,106.592697,2712900
2018-01-26,120.610001,121.839996,120.610001,121.760002,107.350937,3993900
2018-01-29,121.379997,122.160004,119.650002,119.669998,105.508263,3854700
2018-01-30,119.680000,121.199997,119.500000,119.889999,105.702225,4945200
2018-01-31,119.839996,120.750000,119.510002,120.300003,106.063713,4018100
2018-02-01,119.919998,121.010002,119.279999,120.300003,106.063713,3485600
2018-02-02,119.910004,120.279999,118.400002,118.669998,104.626595,3348900
2018-02-05,118.570000,119.660004,114.410004,114.459999,100.914795,5347600
2018-02-06,112.440002,113.949997,110.150002,113.559998,100.121307,6642600
2018-02-07,113.970001,115.769997,112.750000,113.500000,100.068413,4931400
2018-02-08,113.699997,113.720001,110.089996,110.150002,97.114861,4907900
2018-02-09,110.809998,111.989998,108.879997,111.180000,98.022964,5301700
2018-02-12,111.900002,112.750000,111.059998,111.930000,98.684204,4759200
2018-02-13,112.000000,112.669998,110.680000,112.139999,98.869347,5274700
2018-02-14,111.669998,111.900002,108.760002,109.110001,96.197922,7702700
2018-02-15,109.529999,111.040001,108.720001,110.970001,97.837799,5125200
2018-02-16,111.059998,111.699997,109.760002,111.059998,97.917175,5578500
2018-02-20,110.959999,110.980003,109.339996,109.480003,96.524132,3835500
2018-02-21,109.349998,109.839996,107.940002,108.000000,95.219284,4501900
2018-02-22,108.330002,109.970001,108.019997,109.260002,96.330193,5394700
2018-02-23,109.360001,110.050003,108.570000,109.680000,96.700470,4760400
2018-02-26,110.120003,111.169998,110.029999,110.940002,97.811386,5355400
2018-02-27,111.190002,112.080002,110.709999,110.889999,97.767281,6385800
2018-02-28,111.000000,111.650002,109.680000,109.730003,96.744560,4638900
2018-03-01,109.209999,109.879997,107.239998,108.120003,96.029587,6896300
2018-03-02,107.910004,109.320000,107.900002,109.040001,96.846695,4903600
2018-03-05,108.459999,109.599998,108.019997,109.430000,97.193085,3781700
2018-03-06,109.360001,109.620003,108.440002,109.580002,97.326302,3380800
2018-03-07,108.889999,110.059998,108.610001,109.839996,97.557228,4612600
2018-03-08,110.029999,112.129997,109.580002,112.080002,99.546745,5437700
2018-03-09,112.269997,112.570000,111.639999,112.540001,99.955307,3680600
2018-03-12,112.500000,113.089996,112.080002,112.750000,100.141838,4509600
2018-03-13,113.269997,113.900002,112.720001,113.599998,100.896782,4590000
2018-03-14,113.570000,113.769997,112.230003,112.610001,100.017479,4055700
2018-03-15,112.400002,113.250000,111.660004,111.989998,99.466820,3906800
2018-03-16,112.330002,113.199997,111.580002,111.639999,99.155952,7730800
2018-03-19,111.650002,111.989998,110.050003,110.360001,98.019089,4216700
2018-03-20,110.750000,111.300003,109.830002,109.900002,97.610542,3319000
2018-03-21,109.889999,110.080002,108.529999,108.739998,96.580238,3867600
2018-03-22,108.449997,109.669998,107.800003,107.940002,95.869698,4325500
2018-03-23,108.089996,108.739998,105.940002,106.150002,94.279884,4873300
2018-03-26,106.680000,107.470001,106.089996,106.809998,94.866081,4119400
2018-03-27,107.230003,108.540001,106.510002,107.639999,95.603256,5036300
2018-03-28,108.139999,110.110001,108.000000,109.180000,96.971031,6413000
2018-03-29,110.120003,110.660004,108.970001,109.150002,96.944397,3829500
2018-04-02,108.620003,109.220001,106.440002,107.050003,95.079231,4325500
2018-04-03,107.389999,108.529999,106.589996,108.190002,96.091743,4699000
2018-04-04,107.779999,110.730003,107.239998,110.180000,97.859215,4694200
2018-04-05,110.430000,111.180000,109.750000,110.570000,98.205627,3275700
2018-04-06,110.059998,110.980003,108.769997,109.300003,97.077629,3579100
2018-04-09,109.540001,110.449997,108.779999,109.379997,97.148674,2620000
2018-04-10,109.739998,110.199997,108.919998,109.400002,97.166451,2817000
2018-04-11,108.570000,109.470001,108.419998,108.680000,96.526955,4000200
2018-04-12,108.959999,109.510002,108.269997,108.309998,96.198334,2691700
2018-04-13,108.849998,109.459999,108.519997,109.260002,97.042114,2828300
2018-04-16,109.750000,110.639999,109.519997,109.919998,97.628281,2769800
2018-04-17,108.690002,109.080002,107.980003,108.870003,96.695717,5022000
2018-04-18,108.970001,109.360001,106.459999,106.980003,95.017059,6525500
2018-04-19,106.709999,106.940002,105.080002,105.570000,93.764725,6320200
2018-04-20,105.449997,105.599998,102.269997,102.480003,91.020264,8650000
2018-04-23,102.550003,102.800003,101.839996,102.580002,91.109077,6670600
2018-04-24,102.620003,102.849998,100.970001,101.440002,90.096550,5695500
