Date,Open,High,Low,Close,Adj Close,Volume
2017-05-25,91.948936,92.834045,91.574471,92.748940,75.512505,808518
2017-05-26,92.357445,92.919151,92.331917,92.663834,75.443184,534273
2017-05-30,92.663834,93.182976,92.263832,92.893616,75.630272,1024248
2017-05-31,92.953194,93.523407,92.902130,93.208511,75.886650,1165248
2017-06-01,93.089363,94.017021,92.663834,93.965958,76.503334,768333
2017-06-02,94.621277,94.621277,93.863831,94.408508,76.863640,674568
2017-06-05,94.136169,94.382980,93.685104,93.795746,76.364746,752940
2017-06-06,94.068085,94.178726,93.591492,93.753189,76.330101,634265
2017-06-07,94.000000,94.365959,93.685104,94.153191,76.655769,714753
2017-06-08,94.153191,94.187233,92.255318,92.748940,75.512505,1568860
2017-06-09,92.476593,92.851067,92.144684,92.748940,75.512505,948813
2017-06-12,92.748940,93.199997,91.923401,92.740425,75.505554,869735
2017-06-13,92.638298,93.148933,92.374466,93.114891,75.810425,525108
2017-06-14,93.702126,94.161705,93.582977,94.034042,76.558769,893823
2017-06-15,93.336166,94.195747,92.936172,94.093620,77.285324,1034470
2017-06-16,94.391487,94.672340,94.170212,94.629784,77.725723,1602935
2017-06-19,94.604256,94.604256,93.923401,94.382980,77.523003,889005
2017-06-20,94.357445,94.765961,94.289360,94.485107,77.606865,896173
2017-06-21,94.476593,94.578720,93.097870,93.727661,76.984734,892883
2017-06-22,93.651062,93.855316,93.242554,93.259575,76.600266,861040
2017-06-23,93.174469,93.574471,92.527657,92.672340,76.117950,1198148
2017-06-26,92.765961,93.821274,92.374466,93.106384,76.474442,765983
2017-06-27,92.782982,93.072342,91.489365,91.634041,75.265121,873143
2017-06-28,92.034042,92.170212,90.365959,90.417023,74.265495,1420928
2017-06-29,90.000000,90.459572,89.472343,90.144684,74.041801,1529615
2017-06-30,90.400002,90.817024,89.982979,90.034042,73.950920,1230930
2017-07-03,90.255318,90.510635,89.736168,89.821274,73.776184,730380
2017-07-05,89.914894,90.042557,89.251060,89.736168,73.706253,1355833
2017-07-06,89.523407,89.710640,89.234039,89.506386,73.517540,1111315
2017-07-07,89.668083,90.025536,89.489365,89.582977,73.580429,853168
2017-07-10,89.812767,90.008514,89.276596,89.302132,73.349762,1017198
2017-07-11,89.361702,89.540428,88.672340,89.089363,73.175003,1252198
2017-07-12,89.821274,90.085106,89.582977,89.863831,73.811119,803700
2017-07-13,89.676598,90.042557,89.191490,89.268082,73.321800,819328
2017-07-14,89.804253,90.102127,89.506386,89.693619,73.671318,600308
2017-07-17,89.685104,90.365959,89.344681,90.280853,74.153656,1016023
2017-07-18,90.382980,90.451065,89.889359,90.000000,73.922966,1840873
2017-07-19,90.085106,90.306381,89.599998,90.161705,74.055794,941175
2017-07-20,90.476593,91.004257,90.263832,90.868088,74.635986,1538193
2017-07-21,90.834045,91.872337,90.689362,91.863831,75.453857,799705
2017-07-24,91.889359,91.889359,90.527657,90.527657,74.356377,1121185
2017-07-25,90.595741,90.706383,89.957443,90.468086,74.307426,1105910
2017-07-26,91.063828,91.914894,90.042557,91.387238,75.062401,1127295
2017-07-27,91.361702,91.446808,90.621277,91.361702,75.041428,1407768
2017-07-28,91.378723,91.463829,90.638298,90.825531,74.601036,750943
2017-07-31,90.876595,91.293617,90.510635,91.114891,74.838715,1008503
2017-08-01,91.319145,91.429787,90.672340,91.055321,74.789772,1463698
2017-08-02,90.655319,91.574471,90.348938,91.574471,75.216194,895585
2017-08-03,91.276596,92.672340,91.276596,92.655319,76.103966,912975
2017-08-04,92.382980,92.757446,92.059570,92.714897,76.152908,937298
2017-08-07,92.697868,92.757446,92.365959,92.706383,76.145889,605125
2017-08-08,92.570213,93.131912,92.468086,93.106384,76.474442,565175
2017-08-09,93.412766,93.412766,92.348938,92.365959,75.866280,660938
2017-08-10,92.348938,92.885109,92.042557,92.817024,76.236771,726385
2017-08-11,93.004257,93.004257,91.497871,91.804253,75.404915,693838
2017-08-14,91.965958,92.808510,91.914894,92.808510,76.229782,627803
2017-08-15,92.510635,93.217018,92.510635,92.910637,76.313683,838833
2017-08-16,92.910637,93.531914,92.885109,93.514893,76.809990,782668
2017-08-17,93.506386,93.914894,93.412766,93.531914,76.823959,891943
2017-08-18,93.463829,94.476593,93.276596,94.153191,77.334259,1643708
2017-08-21,94.280853,94.476593,94.042557,94.374466,77.516014,652360
2017-08-22,94.485107,94.825531,94.246811,94.782982,77.851540,534860
2017-08-23,94.748940,95.268082,94.434044,95.225533,78.215057,587383
2017-08-24,95.174469,95.446808,95.029785,95.097870,78.110191,545083
2017-08-25,95.242554,95.523407,94.893616,94.893616,77.942429,865623
2017-08-28,95.055321,95.617020,95.055321,95.438301,78.389809,648718
2017-08-29,95.565956,95.812767,95.336166,95.412766,78.368835,601600
2017-08-30,95.319145,95.651062,95.038300,95.293617,78.270966,585738
2017-08-31,95.370216,95.727661,95.029785,95.591492,78.515625,741778
2017-09-01,95.744682,95.821274,95.208511,95.421280,78.375847,507718
2017-09-05,95.506386,96.000000,95.310638,95.974464,78.830177,621928
2017-09-06,96.170212,96.170212,94.995743,95.046806,78.068253,1205550
2017-09-07,95.276596,95.565956,94.859573,95.199997,78.194069,858338
2017-09-08,95.174469,96.136169,94.970215,96.034042,78.879120,772445
2017-09-11,95.957443,96.774467,95.659576,96.604256,79.347488,518763
2017-09-12,96.289360,96.536171,94.553192,94.714897,77.795639,734963
2017-09-13,94.723404,94.723404,93.812767,93.812767,77.054649,1130233
2017-09-14,93.744682,94.987236,93.617020,94.961700,78.690361,970433
2017-09-15,94.519150,94.919151,94.119148,94.851067,79.287514,1609750
2017-09-18,94.808510,94.885109,93.523407,94.068085,78.633003,1051978
2017-09-19,94.000000,94.059570,93.344681,93.770210,78.384010,889710
2017-09-20,94.034042,94.187233,92.229790,92.663834,77.459152,1510815
2017-09-21,92.663834,93.157448,92.459572,92.782982,77.558746,692428
2017-09-22,92.953194,92.978722,92.059570,92.238297,77.103447,746008
2017-09-25,92.161705,93.429787,92.085106,93.395744,78.070984,826025
2017-09-26,93.276596,93.557449,92.680855,93.217018,77.921585,1119893
2017-09-27,92.638298,92.970215,90.910637,91.268082,76.292450,912858
2017-09-28,91.097870,91.804253,90.391487,91.625534,76.591240,1017550
2017-09-29,91.455322,91.991486,91.123405,91.370216,76.377815,1038700
2017-10-02,91.710640,91.829788,91.182976,91.378723,76.384926,986060
2017-10-03,91.268082,91.268082,90.391487,90.723404,75.837135,1003920
2017-10-04,90.791489,91.574471,90.510635,91.531914,76.512978,1656985
2017-10-05,91.651062,92.153191,91.140427,91.702126,76.655251,1192155
2017-10-06,91.446808,91.965958,91.004257,91.642555,76.605453,866093
2017-10-09,91.821274,91.991486,91.617020,91.855316,76.783310,567055
2017-10-10,91.914894,93.097870,91.693619,93.012764,77.750847,992288
2017-10-11,93.046806,93.770210,92.936172,93.361702,78.042519,855165
2017-10-12,93.548935,94.238297,93.021278,94.187233,78.732605,823088
2017-10-13,94.459572,94.825531,93.421280,93.523407,78.177689,1092280
2017-10-16,93.319145,93.821274,92.970215,93.302132,77.992729,1084760
2017-10-17,93.302132,93.940430,93.046806,93.753189,78.369789,1287683
2017-10-18,93.582977,94.119148,93.234039,94.085106,78.647224,1087110
2017-10-19,94.238297,95.438301,93.727661,95.438301,79.778389,1040815
2017-10-20,95.310638,95.608513,94.919151,95.523407,79.849533,1160430
2017-10-23,95.880852,96.400002,95.293617,96.212769,80.425758,1462523
2017-10-24,95.770210,96.153191,95.038300,95.914894,80.176773,2124988
2017-10-25,95.914894,96.144684,92.374466,94.272339,78.803734,3401743
2017-10-26,94.655319,95.463829,93.651062,93.719147,78.341309,1604580
2017-10-27,93.778725,94.646812,93.574471,94.323402,78.846428,1024600
2017-10-30,94.297874,94.357445,93.608513,93.906380,78.497833,1074068
2017-10-31,93.719147,94.400002,93.344681,94.008514,78.583206,1192273
2017-11-01,94.417023,94.987236,93.259575,93.855316,78.455154,1529498
2017-11-02,93.974464,94.485107,93.565956,94.297874,78.825089,1979993
2017-11-03,94.153191,95.412766,94.051064,94.382980,78.896225,1562398
2017-11-06,94.740425,95.506386,93.897873,94.961700,79.379990,1217770
2017-11-07,95.072342,96.212769,94.765961,96.008514,80.255051,995108
2017-11-08,95.863831,96.493614,95.685104,96.331917,80.525375,874318
2017-11-09,96.119148,96.621277,96.008514,96.357445,80.546715,626040
2017-11-10,95.957443,96.119148,95.480850,95.702126,79.998917,747300
2017-11-13,95.931915,97.302132,95.744682,97.225533,81.272339,1302958
2017-11-14,96.868088,98.468086,96.748940,98.365959,82.225662,822970
2017-11-15,98.578720,98.902130,97.353188,97.421280,81.435982,846235
2017-11-16,97.438301,97.591492,96.893616,97.012764,81.094498,953513
2017-11-17,96.714897,97.089363,95.787231,96.102127,80.333290,1140573
2017-11-20,96.153191,96.468086,95.319145,95.514893,79.842407,868560
2017-11-21,95.863831,95.982979,95.565956,95.863831,80.134071,937533
2017-11-22,95.846809,96.127663,95.489365,95.846809,80.119858,1222000
2017-11-24,96.025536,96.519150,95.838295,95.872337,80.141220,213850
2017-11-27,95.744682,96.910637,95.744682,96.714897,80.845512,1775895
2017-11-28,96.910637,97.327660,96.680855,97.310638,81.343491,851405
2017-11-29,97.114891,98.246811,96.808510,97.497871,81.500023,1227523
2017-11-30,97.599998,98.595741,97.157448,98.357445,82.218544,1307540
2017-12-01,98.723404,99.063828,97.548935,98.051064,81.962433,791363
2017-12-04,98.314896,99.353188,97.821274,98.323402,82.190094,1593770
2017-12-05,98.246811,98.382980,96.374466,97.319145,81.350624,1047630
2017-12-06,97.599998,98.000000,97.123405,97.872337,81.813042,1307893
2017-12-07,97.829788,97.948936,97.412766,97.931915,81.862839,1039993
2017-12-08,97.719147,98.340424,97.463829,98.289360,82.161636,1536430
2017-12-11,98.110641,98.774467,97.702126,98.714897,82.517334,795593
2017-12-12,98.723404,98.970215,96.961700,97.029785,81.108734,1261245
2017-12-13,97.140427,97.429787,96.714897,96.868088,80.973579,936123
2017-12-14,96.868088,97.165955,95.965958,96.697868,80.831268,902635
2017-12-15,96.374466,97.021278,95.914894,96.365959,81.295769,2048848
2017-12-18,96.442551,96.757446,94.306381,94.604256,79.809570,1094748
2017-12-19,94.672340,94.731918,92.723404,92.774467,78.265938,1091810
2017-12-20,92.723404,93.310638,92.085106,92.127663,77.720261,1014495
2017-12-21,91.914894,92.442551,91.557449,92.127663,77.720261,834838
2017-12-22,92.476593,92.672340,92.042557,92.527657,78.057709,813688
2017-12-26,92.348938,92.987236,91.982979,92.025536,77.634117,708408
2017-12-27,92.195747,92.553192,92.034042,92.544678,78.072083,547198
2017-12-28,92.723404,93.344681,92.587234,93.285103,78.696724,970315
2017-12-29,93.412766,93.702126,92.919151,93.157448,78.589020,744833
2018-01-02,93.344681,94.034042,92.212769,92.297874,77.863861,1161723
2018-01-03,92.144684,92.851067,91.353188,92.000000,77.612579,1347138
2018-01-04,91.582977,92.340424,90.400002,90.468086,76.320229,1091223
2018-01-05,90.817024,90.961700,89.863831,90.382980,76.248451,1460173
2018-01-08,90.519150,91.097870,90.340424,91.046806,76.808434,805580
2018-01-09,90.680855,91.038300,89.804253,89.940430,75.875092,1024248
2018-01-10,89.693619,89.838295,88.374466,89.055321,75.128395,2466560
2018-01-11,89.114891,89.455322,88.238297,88.451065,74.618645,1109318
2018-01-12,89.293617,89.293617,87.846809,88.442551,74.611465,1544303
2018-01-16,88.638298,89.072342,87.634041,88.629784,74.769409,2590170
2018-01-17,88.893616,88.953194,88.102127,88.587234,74.733521,1525150
2018-01-18,88.782982,88.782982,87.540428,88.059570,74.288368,1336093
2018-01-19,87.974464,88.417023,87.523407,87.787231,74.058617,1444545
2018-01-22,88.153191,88.655319,87.778725,87.965958,74.209396,1288623
2018-01-23,88.017021,89.361702,87.974464,89.080849,75.149940,1385090
2018-01-24,89.004257,89.378723,88.510635,88.876595,74.977631,1826303
2018-01-25,88.774467,90.212769,88.697868,90.178726,76.076118,1247498
2018-01-26,90.238297,90.417023,88.944679,89.787231,75.745834,1322228
2018-01-29,89.353188,89.412766,88.544678,88.842552,74.948914,3110108
2018-01-30,88.570213,89.242554,88.348938,88.714897,74.841202,1418813
2018-01-31,88.791489,90.000000,88.382980,89.906380,75.846367,1572973
2018-02-01,90.008514,90.510635,88.212769,88.697868,74.826866,3322313
2018-02-02,88.263832,88.604256,87.599998,87.897873,74.151955,2361515
2018-02-05,87.676598,88.595741,86.570213,86.808510,73.232956,2200305
2018-02-06,85.821274,85.846809,83.114891,84.561699,71.337517,3657540
2018-02-07,84.502129,85.574471,84.289360,84.485107,71.272888,1359828
2018-02-08,84.289360,85.480850,83.812767,83.821274,70.712868,2318863
2018-02-09,84.059570,86.689362,83.957443,86.008514,72.558067,1717850
2018-02-12,86.153191,86.434044,85.157448,86.170212,72.694481,1847923
2018-02-13,86.008514,87.148933,85.446808,86.987236,73.383751,1125298
2018-02-14,86.451065,86.800003,85.634041,86.153191,72.680122,1116485
2018-02-15,86.408508,87.855316,86.297874,87.787231,74.058617,1160195
2018-02-16,87.429787,89.838295,87.259575,89.548935,76.311966,2016418
2018-02-20,89.404259,89.957443,87.565956,87.829788,74.846947,1643590
2018-02-21,87.829788,88.612762,86.706383,86.723404,73.904099,1149503
2018-02-22,87.080849,87.599998,86.374466,86.689362,73.875069,1206490
2018-02-23,86.757446,89.106384,86.697868,89.106384,75.934830,1238333
2018-02-26,89.319145,89.421280,88.153191,88.306381,75.253075,1086405
2018-02-27,88.527657,89.097870,86.817024,86.834045,73.998383,2490530
2018-02-28,86.978722,87.114891,85.719147,85.770210,73.091812,2557388
2018-03-01,85.829788,86.859573,85.157448,85.727661,73.055542,1221530
2018-03-02,85.710640,86.731918,84.953194,85.778725,73.099052,1029418
2018-03-05,85.676598,87.421280,85.293617,87.293617,74.390030,1249260
2018-03-06,87.174469,87.234039,85.685104,86.127663,73.396423,968905
2018-03-07,85.855316,86.348938,84.697868,85.038300,72.468086,1322463
2018-03-08,85.242554,85.795746,84.987236,85.446808,72.816208,1010853
2018-03-09,85.421280,85.608513,84.757446,85.557449,72.910500,1723490
2018-03-12,85.412766,86.604256,85.344681,85.880852,73.186104,1806680
2018-03-13,86.221275,86.391487,85.387238,85.897873,73.200592,1485200
2018-03-14,86.008514,86.748940,85.855316,86.612762,73.809807,1104853
2018-03-15,86.808510,87.208511,86.102127,86.570213,73.773560,1986925
2018-03-16,86.085106,87.259575,85.914894,87.038300,74.821968,3984895
2018-03-19,86.902130,87.582977,86.425529,86.970215,74.763428,1894335
2018-03-20,87.055321,87.497871,86.161705,86.936172,74.734169,2139558
2018-03-21,87.234039,88.280853,86.868088,87.259575,75.012177,1355363
2018-03-22,87.174469,89.131912,87.174469,87.276596,75.026787,2341423
2018-03-23,87.412766,88.144684,85.940430,86.034042,73.958656,915443
2018-03-26,86.306381,87.182976,86.246811,86.910637,74.712204,699360
2018-03-27,86.970215,89.293617,86.765961,88.348938,75.948647,831078
2018-03-28,88.587234,89.106384,88.025536,88.510635,76.087639,1011675
2018-03-29,88.527657,89.523407,88.527657,88.851067,76.380295,696070
2018-04-02,89.089363,89.778725,87.795746,88.229790,75.846222,1153145
2018-04-03,88.212769,89.029785,87.872337,88.868088,76.394920,1238450
2018-04-04,88.706383,88.791489,87.548935,88.417023,76.007179,1121303
2018-04-05,88.493614,89.370216,87.285103,89.046806,76.548553,1176058
2018-04-06,89.080849,89.361702,88.280853,88.561699,76.131523,1033178
2018-04-09,88.561699,89.378723,88.195747,88.800003,76.336388,1307893
2018-04-10,88.944679,89.046806,87.974464,88.136169,75.765739,840243
2018-04-11,88.051064,88.544678,87.582977,87.948936,75.604782,499493
2018-04-12,88.093620,88.221275,86.655319,86.893616,74.697571,716163
2018-04-13,86.995743,87.523407,86.953194,87.182976,74.946327,747770
2018-04-16,87.370216,88.263832,87.029785,88.178726,75.802307,1134580
2018-04-17,88.212769,89.140427,87.906380,88.927658,76.446121,638260
2018-04-18,88.987236,89.531914,88.459572,88.519150,76.094948,1062435
2018-04-19,88.348938,88.655319,87.702126,88.289360,75.897438,951045
2018-04-20,88.246811,88.289360,87.046806,87.429787,75.158485,1412820
2018-04-23,87.557449,88.289360,87.480850,87.940430,75.597481,1357243
2018-04-24,88.229790,89.310638,87.327660,88.680855,76.233963,2149780
2018-04-25,87.880852,89.361702,86.817024,88.519150,76.094948,1505058
2018-04-26,88.425529,89.353188,87.846809,89.217018,76.694862,948108
2018-04-27,88.978722,90.417023,88.978722,89.914894,77.294800,1652990
2018-04-30,89.940430,90.246811,89.353188,89.702126,77.111900,2170578
2018-05-01,89.574471,89.702126,89.123405,89.361702,76.819267,2114413
2018-05-02,89.361702,89.753189,88.485107,89.148933,76.636360,1540778
2018-05-03,89.217018,89.404259,87.965958,89.021278,76.526619,1229285
2018-05-04,89.029785,89.438301,88.757446,89.089363,76.585136,1056560
2018-05-07,88.953194,88.970215,88.297874,88.638298,76.197380,1321875
2018-05-08,88.425529,88.425529,85.761703,86.042557,73.965996,1591303
2018-05-09,86.076599,86.238297,84.868088,85.310638,73.336769,1000395
2018-05-10,85.897873,86.272339,85.412766,86.238297,74.134232,889945
2018-05-11,86.502129,87.421280,86.263832,87.191490,74.953651,1588953
2018-05-14,87.259575,87.557449,86.382980,87.055321,74.836586,1776365
2018-05-15,86.587234,86.902130,85.795746,86.357445,74.236649,2056955
2018-05-16,86.425529,86.425529,85.148933,85.506386,73.505051,1009560
2018-05-17,85.463829,85.829788,84.255318,84.527657,72.663681,1801393
2018-05-18,84.774467,85.480850,84.442551,85.038300,73.102669,1407650
2018-05-21,85.089363,85.336166,84.348938,85.080849,73.139252,1001805
2018-05-22,85.072342,85.906380,84.936172,85.208511,73.248970,1028595
2018-05-23,85.514893,86.408508,85.361702,86.323402,74.207405,1142570
2018-05-24,86.570213,87.199997,86.136169,86.919151,74.719521,1842283
2018-05-25,86.995743,87.557449,86.825531,86.961700,74.756111,1191333
2018-05-29,86.927658,87.693619,86.425529,86.893616,74.697571,1245735
2018-05-30,86.791489,87.472343,86.493614,87.191490,74.953651,1186280
2018-05-31,87.123405,87.693619,86.578720,87.174469,74.939026,1876710
2018-06-01,87.114891,87.217018,85.821274,85.982979,73.914749,1251963
2018-06-04,86.187233,86.612762,85.097870,85.140427,73.190468,1392258
2018-06-05,85.004257,85.259575,84.238297,84.502129,72.641739,1252668
2018-06-06,84.493614,84.519150,82.357445,82.502129,70.922455,1506468
2018-06-07,82.212769,83.404259,81.880852,82.587234,70.995613,1510345
2018-06-08,82.808510,82.944679,82.178726,82.527657,70.944405,1249965
2018-06-11,81.795746,82.544678,80.212769,80.595741,69.283630,2744683
2018-06-12,80.697868,82.297874,80.680855,82.119148,70.593239,1841460
2018-06-13,82.391487,82.689362,81.599998,81.770210,70.293266,1472745
2018-06-14,81.931915,82.842552,81.736168,82.595741,71.002937,1448658
2018-06-15,81.744682,82.680855,81.191490,82.604256,71.777161,2774528
2018-06-18,82.646812,83.217018,82.451065,82.893616,72.028595,1130115
2018-06-19,82.885109,84.365959,82.808510,84.340424,73.285767,2134035
2018-06-20,84.178726,84.655319,83.285103,84.502129,73.426270,2206415
2018-06-21,84.451065,85.319145,84.323402,85.165955,74.003090,2924693
2018-06-22,85.225533,85.685104,85.046806,85.489365,74.284103,1395665
2018-06-25,85.676598,87.693619,85.523407,87.480850,76.014580,2320038
2018-06-26,87.361702,88.502129,87.285103,87.829788,76.317780,1887520
2018-06-27,87.685104,89.046806,87.608513,88.663834,77.042496,1665915
2018-06-28,88.902130,89.472343,88.161705,88.459572,76.865005,1524680
2018-06-29,88.536171,88.791489,87.659576,88.195747,76.635765,1345728
2018-07-02,88.289360,89.080849,88.059570,89.012764,77.345688,1585898
2018-07-03,88.961700,89.846809,88.646812,89.378723,77.663681,724270
2018-07-05,89.574471,90.561699,89.259575,90.493614,78.632446,1399073
2018-07-06,90.502129,91.208511,90.374466,91.089363,79.150101,1091693
2018-07-09,91.021278,91.021278,87.429787,87.787231,76.280815,1436555
2018-07-10,87.463829,88.978722,86.706383,88.510635,76.909378,1521038
2018-07-11,88.868088,90.110641,88.740425,89.923401,78.136963,1329513
2018-07-12,90.068085,90.340424,89.574471,90.144684,78.329254,1144450
2018-07-13,90.195747,90.451065,89.676598,90.374466,78.528915,1051625
2018-07-16,90.221275,90.748940,89.829788,90.468086,78.610268,1352895
2018-07-17,90.680855,90.859573,90.374466,90.536171,78.669441,1038230
2018-07-18,90.314896,90.672340,89.829788,90.263832,78.432785,875375
2018-07-19,90.400002,91.744682,90.400002,91.378723,79.401558,1273230
2018-07-20,91.021278,91.293617,89.957443,90.723404,78.832115,1182285
2018-07-23,90.944679,91.080849,90.042557,90.578720,78.706398,1088403
2018-07-24,89.965958,91.072342,89.199997,90.825531,78.920845,1771548
2018-07-25,91.906380,93.251060,91.472343,92.170212,80.089279,2218165
2018-07-26,92.782982,93.293617,92.178726,92.612762,80.473831,1462170
2018-07-27,92.612762,93.327660,92.093620,92.434044,80.318542,1149620
2018-07-30,92.340424,92.365959,91.370216,91.727661,79.704735,1515750
2018-07-31,92.187233,92.663834,91.608513,92.374466,80.266762,2422968
2018-08-01,91.710640,91.829788,90.442551,91.778725,79.749130,2255295
2018-08-02,91.719147,92.680855,91.182976,92.510635,80.385086,986648
2018-08-03,91.719147,93.770210,91.719147,93.702126,81.420418,1239978
2018-08-06,93.719147,94.374466,93.514893,94.042557,81.716225,2374558
2018-08-07,94.102127,94.102127,93.004257,93.914894,81.605301,1099918
2018-08-08,93.676598,94.017021,93.208511,93.753189,81.464775,752940
2018-08-09,93.872337,94.306381,93.582977,94.229790,81.878914,1075125
2018-08-10,94.451065,95.089363,93.838295,93.906380,81.597893,1434910
2018-08-13,94.051064,94.382980,93.634041,94.289360,81.930672,1566040
2018-08-14,94.212769,94.842552,94.212769,94.502129,82.115547,676095
2018-08-15,94.476593,96.034042,94.451065,95.548935,83.025162,1422690
2018-08-16,95.404259,96.400002,95.174469,96.323402,83.698105,1523623
2018-08-17,96.204254,97.123405,96.000000,96.697868,84.023506,1625260
2018-08-20,96.910637,96.910637,96.034042,96.425529,83.786850,1228228
2018-08-21,96.502129,96.604256,95.472343,95.931915,83.357948,1619738
2018-08-22,96.076599,96.119148,94.212769,94.663834,82.256073,1180405
2018-08-23,94.689362,95.676598,94.570213,94.834045,82.403969,1034940
2018-08-24,94.970215,95.336166,94.187233,95.234039,82.751534,977718
2018-08-27,95.336166,95.625534,94.204254,94.757446,82.337410,1364763
2018-08-28,94.519150,94.680855,94.008514,94.238297,81.886314,860453
2018-08-29,94.493614,94.731918,94.051064,94.697868,82.285645,797238
2018-08-30,94.953194,95.531914,94.791489,95.199997,82.721954,950340
2018-08-31,95.199997,95.617020,94.306381,94.587234,82.189514,869853
2018-09-04,94.919151,95.591492,94.902130,95.038300,82.581444,1063140
2018-09-05,95.217018,96.442551,95.063828,96.400002,83.764671,1153498
2018-09-06,96.382980,97.285103,95.948936,97.021278,84.304504,1293558
2018-09-07,96.289360,96.800003,95.710640,96.136169,83.535416,1429153
2018-09-10,96.417023,97.038300,96.161705,96.510635,83.860794,1069015
2018-09-11,96.638298,97.012764,96.144684,96.357445,83.727707,810398
2018-09-12,96.195747,96.774467,95.965958,96.187233,83.579796,830960
2018-09-13,96.323402,96.834045,95.514893,96.817024,84.127022,922845
2018-09-14,95.787231,95.982979,94.604256,95.574471,83.811302,927193
2018-09-17,95.685104,95.948936,94.944679,95.608513,83.841141,1160430
2018-09-18,95.378723,95.889359,94.885109,95.753189,83.968033,1231988
2018-09-19,95.829788,95.829788,92.502129,92.842552,81.415627,1731010
2018-09-20,92.885109,92.978722,91.982979,92.919151,81.482803,1254783
2018-09-21,92.655319,93.574471,92.306381,92.825531,81.400703,3630750
2018-09-24,93.004257,93.148933,92.263832,92.348938,80.982765,1102503
2018-09-25,92.187233,92.187233,90.970215,91.480850,80.221512,1122830
2018-09-26,91.770210,91.863831,90.578720,90.629784,79.475197,1470513
2018-09-27,90.757446,91.906380,90.561699,91.412766,80.161812,856928
2018-09-28,91.659576,92.936172,91.659576,92.876595,81.445473,1163015
2018-10-01,92.553192,92.834045,92.017021,92.791489,81.370842,986295
2018-10-02,93.123405,94.340424,93.123405,94.263832,82.661972,1569448
2018-10-03,94.000000,94.417023,91.693619,92.451065,81.072304,1332333
2018-10-04,92.221275,93.217018,91.395744,93.089363,81.632057,766688
2018-10-05,93.089363,95.089363,93.021278,94.995743,83.303795,1194505
2018-10-08,95.165955,96.604256,94.987236,95.821274,84.027733,1329278
2018-10-09,96.042557,97.004257,95.659576,96.714897,84.811363,1487785
2018-10-10,96.706383,97.736168,95.897873,95.948936,84.139664,1190275
2018-10-11,96.323402,96.595741,93.727661,94.110641,82.527641,1601525
