Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,102.050003,103.059998,102.019997,102.849998,99.188599,1363600
2017-07-24,103.029999,103.120003,102.610001,102.709999,99.053581,1506800
2017-07-25,103.150002,103.320000,102.639999,103.059998,99.391121,1526800
2017-07-26,103.389999,104.839996,102.470001,103.040001,99.371834,2606200
2017-07-27,103.480003,104.410004,102.980003,104.059998,100.355530,2066400
2017-07-28,103.639999,104.610001,103.269997,103.339996,99.661171,2005200
2017-07-31,103.750000,104.970001,103.570000,104.190002,100.480911,1262800
2017-08-01,104.800003,105.550003,104.610001,105.129997,101.387451,1299600
2017-08-02,104.379997,104.739998,102.050003,103.489998,99.805824,2182000
2017-08-03,103.620003,105.190002,103.449997,103.660004,99.969765,2250600
2017-08-04,104.070000,105.050003,103.650002,105.019997,101.281357,3068900
2017-08-07,107.000000,107.629997,105.699997,106.169998,102.390427,4861600
2017-08-08,100.949997,104.760002,100.529999,103.949997,100.249435,4618000
2017-08-09,103.099998,103.199997,101.209999,101.349998,97.742012,2779100
2017-08-10,100.959999,101.000000,99.199997,99.519997,95.977150,3912800
2017-08-11,99.500000,100.160004,98.860001,99.400002,95.861443,2154700
2017-08-14,100.190002,100.449997,99.669998,100.070000,96.507576,2578200
2017-08-15,100.320000,101.040001,99.930000,100.400002,96.825829,1603400
2017-08-16,100.599998,100.849998,99.690002,100.300003,96.729393,1906900
2017-08-17,100.180000,100.180000,97.800003,97.839996,94.356956,2579500
2017-08-18,97.800003,98.739998,96.900002,98.029999,94.540199,1581300
2017-08-21,98.160004,99.209999,97.989998,99.080002,95.552818,1494600
2017-08-22,99.209999,102.410004,98.860001,102.000000,98.697594,2592700
2017-08-23,101.150002,101.699997,100.269997,100.430000,97.178421,2749800
2017-08-24,100.559998,101.029999,99.580002,99.949997,96.713974,1365000
2017-08-25,100.790001,100.970001,100.150002,100.660004,97.400986,1346400
2017-08-28,100.989998,100.989998,100.239998,100.709999,97.449356,1389300
2017-08-29,99.910004,100.540001,99.580002,100.230003,96.984901,1286200
2017-08-30,100.760002,103.750000,100.559998,103.639999,100.284500,1954400
2017-08-31,103.709999,104.349998,102.809998,103.580002,100.226440,1837300
2017-09-01,104.019997,104.250000,103.419998,103.800003,100.439308,1258000
2017-09-05,103.669998,103.820000,101.110001,102.279999,98.968529,1856800
2017-09-06,102.680000,102.860001,101.220001,101.800003,98.504074,1263400
2017-09-07,102.129997,102.239998,101.209999,101.760002,98.465370,1661400
2017-09-08,101.730003,104.440002,101.610001,103.430000,100.081299,1876100
2017-09-11,103.820000,106.199997,103.820000,104.629997,101.242447,2974900
2017-09-12,104.660004,105.480003,104.290001,105.080002,101.677879,1269200
2017-09-13,105.000000,106.919998,104.709999,106.769997,103.313148,1821700
2017-09-14,106.339996,106.959999,105.650002,106.389999,102.945465,3517500
2017-09-15,105.970001,105.970001,104.389999,105.389999,101.977829,2790600
2017-09-18,105.769997,106.480003,105.449997,105.540001,102.122978,2297000
2017-09-19,105.580002,107.430000,105.070000,107.349998,103.874390,2148300
2017-09-20,107.300003,108.239998,106.839996,107.690002,104.203369,3489400
2017-09-21,107.839996,108.500000,107.330002,107.570000,104.087265,1911900
2017-09-22,107.180000,108.070000,107.000000,107.879997,104.387199,1179100
2017-09-25,107.849998,109.970001,107.430000,108.870003,105.345161,3713200
2017-09-26,109.070000,109.650002,107.959999,108.070000,104.571060,2825700
2017-09-27,108.360001,108.959999,107.430000,108.360001,104.851692,3563700
2017-09-28,108.150002,110.059998,107.959999,110.000000,106.438591,1821600
2017-09-29,109.669998,111.320000,109.199997,110.260002,106.690163,3558700
2017-10-02,110.349998,111.459999,109.699997,110.529999,106.951416,1545500
2017-10-03,110.389999,110.839996,108.989998,109.400002,105.858009,2224900
2017-10-04,109.250000,109.540001,108.309998,108.820000,105.296783,2720400
2017-10-05,109.220001,111.500000,108.870003,111.269997,107.667465,3459100
2017-10-06,111.239998,111.769997,110.739998,111.760002,108.141594,1872500
2017-10-09,111.959999,112.790001,111.699997,112.760002,109.109215,1310000
2017-10-10,112.879997,114.110001,112.459999,114.080002,110.386475,1921400
2017-10-11,113.889999,114.410004,113.690002,114.129997,110.434845,1338600
2017-10-12,114.070000,114.870003,113.650002,114.459999,110.754196,1739100
2017-10-13,115.000000,115.309998,114.400002,115.110001,111.383141,1690300
2017-10-16,115.000000,115.400002,113.820000,114.750000,111.034790,4016200
2017-10-17,114.550003,115.080002,114.169998,115.040001,111.315407,744000
2017-10-18,115.320000,116.669998,115.050003,115.769997,112.021774,2472800
2017-10-19,115.349998,115.410004,114.540001,115.199997,111.470222,1695200
2017-10-20,115.489998,115.610001,114.400002,115.019997,111.296059,2545200
2017-10-23,115.059998,115.519997,114.709999,115.309998,111.576660,1409300
2017-10-24,115.769997,117.089996,115.440002,116.809998,113.028091,1703100
2017-10-25,116.110001,117.040001,115.570000,116.330002,112.563637,2885600
2017-10-26,117.529999,119.360001,116.400002,118.809998,114.963333,2637800
2017-10-27,117.410004,119.430000,117.269997,118.870003,115.021400,2067400
2017-10-30,118.669998,118.970001,117.519997,118.519997,114.682724,1841300
2017-10-31,118.620003,119.910004,118.320000,119.480003,115.611649,1712400
2017-11-01,120.510002,120.919998,119.599998,120.160004,116.269646,1381000
2017-11-02,120.440002,121.250000,119.019997,119.639999,115.766472,3713500
2017-11-03,119.690002,121.580002,119.610001,121.550003,117.614632,4043300
2017-11-06,121.339996,123.029999,120.849998,121.980003,118.030724,2838700
2017-11-07,122.209999,123.309998,120.660004,120.889999,116.975990,5253700
2017-11-08,121.000000,124.339996,119.190002,119.980003,116.095474,6163000
2017-11-09,119.260002,120.120003,118.129997,118.809998,114.963333,3317700
2017-11-10,119.040001,120.870003,118.010002,120.110001,116.221252,3377000
2017-11-13,119.669998,120.879997,119.599998,120.389999,116.492203,2387300
2017-11-14,120.080002,123.099998,119.949997,123.059998,119.075752,2141400
2017-11-15,122.910004,122.959999,121.379997,122.260002,118.301643,3043300
2017-11-16,121.940002,124.419998,121.500000,124.379997,120.353020,3493500
2017-11-17,123.980003,125.639999,123.769997,125.480003,121.417397,4660700
2017-11-20,125.330002,126.239998,125.059998,125.910004,121.833466,1937800
2017-11-21,126.330002,128.369995,126.330002,127.620003,123.812607,3478000
2017-11-22,127.959999,128.000000,126.070000,126.389999,122.619308,2323900
2017-11-24,126.510002,127.099998,126.379997,126.500000,122.726028,729200
2017-11-27,126.330002,127.370003,126.330002,126.930000,123.143204,2560200
2017-11-28,127.250000,127.550003,126.559998,126.900002,123.114098,3065700
2017-11-29,127.250000,127.430000,125.610001,126.489998,122.716324,2721700
2017-11-30,126.139999,127.970001,125.650002,127.000000,123.211113,3102700
2017-12-01,126.029999,127.339996,124.449997,126.860001,123.075287,2371100
2017-12-04,127.709999,129.559998,127.669998,127.730003,123.919334,2128000
2017-12-05,127.919998,129.470001,127.379997,127.529999,123.725296,2065900
2017-12-06,127.739998,128.050003,127.150002,127.300003,123.502167,1698400
2017-12-07,127.209999,127.980003,126.900002,127.849998,124.035759,1465000
2017-12-08,128.410004,129.990005,128.389999,129.320007,125.461906,4325100
2017-12-11,128.839996,129.250000,128.000000,128.570007,124.734291,1432700
2017-12-12,128.600006,129.020004,127.930000,128.759995,124.918594,1529200
2017-12-13,128.880005,129.639999,128.350006,128.470001,124.637260,2119600
2017-12-14,128.580002,128.789993,127.690002,127.720001,123.909630,2564200
2017-12-15,128.699997,129.899994,128.080002,129.820007,125.946976,4111500
2017-12-18,130.449997,134.309998,130.330002,133.339996,129.361954,3720600
2017-12-19,133.880005,134.039993,132.649994,133.139999,129.167908,2915100
2017-12-20,133.679993,134.259995,133.259995,133.839996,129.847046,1455100
2017-12-21,134.449997,135.179993,133.470001,133.949997,129.953751,2042100
2017-12-22,133.699997,134.740005,133.500000,133.970001,129.973175,2780900
2017-12-26,133.960007,134.229996,133.149994,133.300003,129.323166,1150900
2017-12-27,133.699997,136.330002,133.600006,136.250000,132.185135,2284500
2017-12-28,136.460007,136.639999,135.500000,136.570007,132.495590,1704200
2017-12-29,136.509995,137.600006,135.350006,135.729996,131.680649,1685500
2018-01-02,135.889999,135.979996,132.199997,133.750000,129.759720,2949200
2018-01-03,134.009995,136.800003,133.699997,136.449997,132.379196,1507900
2018-01-04,136.850006,137.149994,134.949997,135.699997,131.651535,3187000
2018-01-05,136.449997,136.449997,134.199997,134.399994,130.390335,3404400
2018-01-08,134.110001,136.580002,134.110001,136.339996,132.272446,3275500
2018-01-09,136.520004,138.300003,136.000000,137.710007,133.601608,3071500
2018-01-10,136.910004,137.789993,136.509995,137.699997,133.591888,1143500
2018-01-11,136.649994,139.539993,136.649994,139.429993,135.270264,1408700
2018-01-12,140.110001,140.259995,138.529999,139.779999,135.609848,1806800
2018-01-16,141.360001,141.389999,138.350006,139.119995,134.969498,2531800
2018-01-17,140.210007,142.639999,139.839996,142.000000,137.763611,2436100
2018-01-18,141.649994,142.690002,140.869995,141.130005,136.919571,1691100
2018-01-19,141.619995,144.070007,141.440002,144.070007,139.771866,3267100
2018-01-22,144.250000,144.289993,142.070007,143.809998,139.519623,2153900
2018-01-23,143.539993,146.429993,143.039993,145.800003,141.450241,1540300
2018-01-24,146.119995,146.690002,143.830002,144.389999,140.082306,3736600
2018-01-25,144.520004,146.059998,143.990005,145.500000,141.159195,1197800
2018-01-26,145.710007,147.149994,144.919998,147.139999,142.750259,1113300
2018-01-29,146.660004,148.910004,145.770004,147.990005,143.574890,2200800
2018-01-30,148.220001,149.210007,147.059998,147.270004,142.876389,1664500
2018-01-31,147.419998,148.660004,146.929993,147.339996,142.944290,2329800
2018-02-01,146.600006,148.259995,145.820007,147.520004,143.118942,1676600
2018-02-02,146.690002,147.009995,140.970001,141.169998,136.958389,2672300
2018-02-05,140.820007,142.600006,136.279999,136.339996,132.272446,2921200
2018-02-06,134.070007,140.229996,131.000000,140.029999,135.852386,2881900
2018-02-07,139.250000,142.770004,138.660004,139.639999,135.473999,1806400
2018-02-08,139.610001,139.940002,133.809998,133.880005,129.885864,2964400
2018-02-09,134.539993,137.470001,131.100006,136.289993,132.223969,2885100
2018-02-12,137.419998,139.929993,137.270004,139.100006,134.950104,2835100
2018-02-13,138.449997,141.020004,137.710007,140.610001,136.415070,1977800
2018-02-14,141.000000,145.399994,140.320007,145.240005,140.906937,3561700
2018-02-15,142.119995,144.949997,140.850006,141.289993,137.074799,4295600
2018-02-16,140.759995,141.440002,138.479996,138.500000,134.368027,2855600
2018-02-20,138.139999,140.949997,138.130005,140.440002,136.250168,2162100
2018-02-21,140.809998,144.860001,140.619995,141.960007,137.724792,3809800
2018-02-22,142.190002,142.710007,139.820007,140.600006,136.723175,2029400
2018-02-23,141.820007,142.240005,140.649994,142.169998,138.249908,1329800
2018-02-26,142.580002,143.169998,141.229996,141.350006,137.452499,1873200
2018-02-27,141.789993,142.350006,138.080002,138.119995,134.311584,2210600
2018-02-28,138.500000,143.339996,138.500000,141.210007,137.316376,2426500
2018-03-01,141.210007,142.070007,137.169998,137.539993,133.747543,3060900
2018-03-02,136.520004,139.949997,135.130005,139.580002,135.731323,2386100
2018-03-05,138.449997,138.960007,134.289993,135.729996,131.987457,3635800
2018-03-06,136.580002,138.470001,136.000000,137.610001,133.815628,2380300
2018-03-07,137.000000,139.440002,136.520004,138.979996,135.147858,1629500
2018-03-08,139.190002,140.210007,138.850006,139.350006,135.507675,1584000
2018-03-09,141.860001,144.610001,140.190002,143.289993,139.339020,2496200
2018-03-12,143.220001,143.669998,141.309998,141.809998,137.899857,2190400
2018-03-13,142.479996,143.360001,141.570007,141.750000,137.841476,2013000
2018-03-14,142.419998,142.990005,140.669998,141.429993,137.530273,1310100
2018-03-15,141.580002,143.039993,140.940002,141.729996,137.822037,1310200
2018-03-16,142.009995,142.449997,141.050003,141.059998,137.170517,2596300
2018-03-19,139.929993,140.550003,138.500000,139.820007,135.964706,1662000
2018-03-20,140.520004,141.300003,140.149994,140.550003,136.674591,1340800
2018-03-21,140.270004,141.320007,139.539993,140.419998,136.548141,1231900
2018-03-22,139.089996,140.960007,137.149994,137.250000,133.465561,1626600
2018-03-23,137.059998,137.940002,133.750000,133.759995,130.071777,2039300
2018-03-26,135.490005,139.119995,134.990005,138.919998,135.089508,1987200
2018-03-27,139.410004,139.669998,134.970001,135.589996,131.851318,1798600
2018-03-28,135.600006,136.500000,132.559998,133.899994,130.207962,2212000
2018-03-29,134.889999,137.490005,134.509995,135.979996,132.230576,2524700
2018-04-02,134.960007,136.410004,130.389999,132.070007,128.428406,3154000
2018-04-03,133.190002,134.169998,131.369995,132.500000,128.846542,3643500
2018-04-04,130.869995,136.149994,130.419998,135.809998,132.065277,3194600
2018-04-05,136.910004,138.410004,133.229996,134.440002,130.733063,2917400
2018-04-06,133.149994,134.229996,129.529999,130.929993,127.319832,2625500
2018-04-09,131.899994,133.270004,130.570007,130.720001,127.115608,2449600
2018-04-10,132.460007,132.830002,128.970001,129.839996,126.259872,3656100
2018-04-11,130.750000,133.639999,130.750000,132.029999,128.389481,3893100
2018-04-12,132.509995,133.699997,131.860001,133.009995,129.342453,2901500
2018-04-13,133.539993,133.929993,130.509995,131.059998,127.446228,1352700
2018-04-16,132.050003,134.279999,131.919998,133.470001,129.789825,1501400
2018-04-17,134.669998,137.550003,134.460007,136.809998,133.037689,2928200
2018-04-18,136.880005,139.190002,136.690002,138.309998,134.496353,1612200
2018-04-19,137.929993,138.649994,136.990005,137.619995,133.825348,1156300
2018-04-20,137.149994,138.250000,136.729996,137.479996,133.689224,1380500
2018-04-23,137.899994,138.789993,136.820007,137.630005,133.835098,843600
2018-04-24,138.839996,139.500000,135.360001,136.899994,133.125198,1561700
2018-04-25,136.389999,137.789993,135.279999,137.240005,133.455826,1123200
2018-04-26,138.160004,138.800003,136.220001,137.759995,133.961502,1240900
2018-04-27,137.279999,139.000000,136.559998,137.419998,133.630859,1112700
2018-04-30,138.119995,139.479996,136.470001,136.679993,132.911270,1115100
2018-05-01,136.190002,137.759995,135.490005,137.600006,133.805939,1046600
2018-05-02,137.119995,137.720001,134.009995,134.160004,130.460754,2324300
2018-05-03,133.399994,135.190002,130.720001,134.639999,130.927551,2474500
2018-05-04,133.919998,137.059998,133.179993,135.850006,132.104187,2832800
2018-05-07,136.580002,137.250000,135.850006,136.639999,132.872375,2331100
2018-05-08,136.529999,139.449997,136.000000,139.309998,135.468765,3771100
2018-05-09,138.429993,139.169998,134.250000,137.899994,134.097656,3999700
2018-05-10,138.119995,138.990005,137.399994,138.570007,134.749176,2114800
2018-05-11,138.880005,140.110001,138.179993,139.820007,135.964706,1509100
2018-05-14,139.910004,140.279999,138.960007,139.350006,135.507675,1845400
2018-05-15,139.000000,139.139999,137.839996,138.860001,135.031189,1492600
2018-05-16,139.210007,141.610001,138.610001,140.440002,136.567627,1620000
2018-05-17,139.889999,140.009995,138.050003,138.289993,134.870605,1894600
2018-05-18,139.470001,139.470001,137.720001,138.520004,135.094940,1444600
2018-05-21,138.880005,139.839996,137.979996,138.800003,135.368011,1124300
2018-05-22,139.389999,139.389999,137.500000,137.779999,134.373215,1099400
2018-05-23,136.759995,137.839996,136.759995,137.589996,134.187897,1061300
2018-05-24,137.429993,138.369995,137.250000,137.869995,134.461014,1504300
2018-05-25,137.809998,139.179993,137.270004,137.970001,134.558548,1396700
2018-05-29,136.320007,136.860001,134.070007,134.550003,131.223114,2011700
2018-05-30,135.020004,136.940002,134.600006,136.270004,132.900589,1271700
2018-05-31,136.320007,136.750000,134.660004,135.360001,132.013092,2316300
2018-06-01,136.580002,138.990005,135.710007,138.339996,134.919403,1558500
2018-06-04,138.820007,138.990005,137.410004,138.690002,135.260727,1277500
2018-06-05,138.500000,139.839996,137.839996,138.220001,134.802338,1334000
2018-06-06,137.970001,141.720001,137.699997,141.570007,138.069550,2113500
2018-06-07,141.660004,142.190002,139.009995,139.440002,135.992218,1622700
2018-06-08,139.479996,139.619995,137.940002,138.380005,134.958405,1609200
2018-06-11,138.039993,139.839996,137.750000,139.139999,135.699615,1809800
2018-06-12,139.559998,140.419998,139.240005,139.860001,136.401810,1354200
2018-06-13,140.000000,140.479996,137.759995,138.350006,134.929153,1662700
2018-06-14,138.699997,139.389999,138.149994,138.750000,135.319275,1216100
2018-06-15,139.000000,139.190002,137.220001,138.830002,135.397278,2321200
2018-06-18,137.820007,138.860001,137.500000,138.669998,135.241241,826500
2018-06-19,137.139999,137.520004,135.500000,136.580002,133.202911,1364100
2018-06-20,136.750000,138.220001,135.830002,135.990005,132.627502,1794900
2018-06-21,135.789993,135.990005,133.419998,133.729996,130.423386,1684000
2018-06-22,133.949997,134.309998,132.479996,132.610001,129.331070,1813800
2018-06-25,131.470001,131.990005,128.660004,129.100006,125.907875,2432100
2018-06-26,129.449997,130.139999,128.960007,129.429993,126.229698,1748800
2018-06-27,129.559998,130.770004,126.699997,126.940002,123.801270,2284800
2018-06-28,127.040001,127.290001,124.220001,125.260002,122.162804,2073600
2018-06-29,125.379997,127.550003,125.250000,126.599998,123.469681,2022600
2018-07-02,125.570000,126.919998,125.000000,126.489998,123.362396,1681300
2018-07-03,127.059998,127.540001,124.339996,124.519997,121.441101,1345800
2018-07-05,125.059998,126.709999,125.059998,126.489998,123.362396,1982600
2018-07-06,126.709999,127.959999,125.839996,127.660004,124.503479,1435500
2018-07-09,129.080002,130.259995,127.910004,130.160004,126.941643,2635100
2018-07-10,130.089996,131.429993,130.089996,130.729996,127.497551,2269300
2018-07-11,130.070007,130.630005,129.259995,129.850006,126.639336,1831300
2018-07-12,130.679993,131.089996,129.369995,130.770004,127.536575,1335000
2018-07-13,130.539993,131.160004,130.410004,131.009995,127.770622,843600
2018-07-16,131.240005,131.440002,130.259995,130.789993,127.556068,1444100
2018-07-17,130.130005,130.940002,129.899994,130.449997,127.224472,1224000
2018-07-18,130.360001,133.679993,130.160004,133.130005,129.838242,2127600
2018-07-19,131.020004,133.470001,131.020004,133.199997,129.906509,1964400
2018-07-20,132.910004,134.119995,132.070007,133.050003,129.760193,1529500
2018-07-23,133.050003,133.050003,131.869995,132.029999,128.765411,1497800
2018-07-24,132.009995,132.309998,128.770004,130.020004,126.805115,3871100
2018-07-25,129.000000,131.729996,127.209999,131.500000,128.248520,2718500
2018-07-26,132.169998,133.660004,130.770004,130.970001,127.731628,1960200
2018-07-27,131.130005,131.869995,128.339996,128.550003,125.371460,2028400
2018-07-30,128.289993,128.470001,125.690002,125.910004,122.796745,2040100
2018-07-31,126.209999,128.059998,125.699997,127.839996,124.679016,1614300
2018-08-01,127.779999,129.179993,126.970001,127.870003,124.708267,2321700
2018-08-02,126.720001,129.320007,125.919998,129.130005,125.937111,1513100
2018-08-03,129.110001,129.279999,127.580002,128.190002,125.020363,1326500
2018-08-06,128.509995,129.509995,127.400002,129.279999,126.083405,2014700
2018-08-07,125.309998,126.830002,123.959999,124.430000,121.353333,3859000
2018-08-08,124.610001,125.669998,121.500000,121.629997,118.622559,2864500
2018-08-09,122.029999,122.900002,120.610001,120.790001,117.803337,3202700
2018-08-10,120.570000,121.639999,119.769997,120.160004,117.188919,2314200
2018-08-13,120.650002,121.449997,119.900002,120.459999,117.481499,1713000
2018-08-14,121.510002,122.000000,120.839996,121.610001,118.603058,2162500
2018-08-15,120.559998,121.019997,119.320000,120.430000,117.452240,2115700
2018-08-16,121.180000,122.830002,121.110001,122.150002,119.129707,2475600
2018-08-17,122.099998,123.879997,121.419998,123.849998,120.787666,2652800
2018-08-20,123.839996,124.519997,123.629997,124.400002,121.324074,2439600
2018-08-21,124.430000,125.639999,124.370003,125.160004,122.065285,2488400
2018-08-22,124.339996,124.709999,123.550003,123.709999,121.047661,1582600
2018-08-23,123.650002,123.830002,122.019997,122.180000,119.550591,1667200
2018-08-24,122.580002,123.589996,122.300003,123.110001,120.460579,1408300
2018-08-27,123.680000,124.699997,123.580002,124.290001,121.615181,1269900
2018-08-28,124.580002,125.269997,123.570000,124.680000,121.996788,1698200
2018-08-29,124.309998,127.760002,124.160004,126.949997,124.217941,3105300
2018-08-30,126.860001,127.050003,125.739998,126.209999,123.493866,1814900
2018-08-31,126.339996,127.269997,126.209999,126.470001,123.748268,2249700
2018-09-04,126.110001,126.720001,125.059998,126.550003,123.826553,2069200
2018-09-05,125.699997,126.190002,124.860001,125.010002,122.319687,3074400
2018-09-06,125.120003,125.650002,123.559998,124.980003,122.290337,2464700
2018-09-07,125.010002,126.699997,124.379997,126.610001,123.885254,2916800
2018-09-10,127.080002,128.039993,126.699997,127.680000,124.932228,4017400
2018-09-11,126.900002,128.210007,126.669998,127.349998,124.609322,2683300
2018-09-12,127.180000,127.709999,126.500000,127.570000,124.824593,1456600
2018-09-13,128.050003,129.860001,128.009995,129.539993,126.752190,1928300
2018-09-14,129.820007,130.860001,129.419998,130.429993,127.623032,1693800
2018-09-17,130.289993,130.509995,129.360001,129.770004,126.977249,1935400
2018-09-18,129.850006,130.270004,129.250000,129.809998,127.016380,1755900
2018-09-19,130.300003,131.589996,129.779999,131.229996,128.405838,1625400
2018-09-20,131.720001,132.250000,130.240005,132.179993,129.335388,1811400
2018-09-21,132.660004,133.360001,130.410004,130.899994,128.082932,5530900
2018-09-24,130.380005,130.759995,128.389999,130.240005,127.437126,1566800
2018-09-25,130.710007,130.740005,129.149994,129.270004,126.488022,1362800
2018-09-26,129.520004,132.039993,129.339996,130.979996,128.161224,2358600
2018-09-27,130.479996,133.500000,130.339996,133.419998,130.548691,1935000
2018-09-28,132.800003,133.130005,131.869995,132.029999,129.188614,2439000
2018-10-01,132.669998,132.860001,128.300003,128.350006,125.587814,2299500
2018-10-02,128.160004,128.490005,125.949997,125.970001,123.259018,2168900
2018-10-03,126.300003,126.889999,124.339996,124.589996,121.908722,2451700
2018-10-04,124.290001,124.559998,121.080002,122.199997,119.570160,2714300
2018-10-05,122.919998,123.519997,120.290001,121.449997,118.836288,2303000
